frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"171","0.397989463","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=887 Ack=20659 Win=372 Len=0 TSval=2927714259 TSecr=1265272369"
"172","0.397998300","23.41.7.108","192.168.1.118","TCP","2962","443 → 46812 [ACK] Seq=20659 Ack=888 Win=243 Len=2896 TSval=1265272377 TSecr=2927714208 [TCP segment of a reassembled PDU]"
"173","0.398014925","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=888 Ack=23555 Win=347 Len=0 TSval=2927714259 TSecr=1265272377"
"174","0.403811900","23.41.7.108","192.168.1.118","TCP","1514","443 → 46812 [ACK] Seq=23555 Ack=888 Win=243 Len=1448 TSval=1265272386 TSecr=2927714208 [TCP segment of a reassembled PDU]"
"175","0.403876850","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=888 Ack=25003 Win=336 Len=0 TSval=2927714265 TSecr=1265272386"
"176","0.405276888","23.41.7.108","192.168.1.118","TLSv1.2","891","Application Data"
"177","0.405335075","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=888 Ack=25828 Win=330 Len=0 TSval=2927714267 TSecr=1265272386"
"178","0.408458863","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=20659 Ack=887 Win=243 Len=1448 TSval=1265272381 TSecr=2927714201 [TCP segment of a reassembled PDU]"
"179","0.408544888","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=887 Ack=22107 Win=361 Len=0 TSval=2927714270 TSecr=1265272381"
"180","0.411238313","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=22107 Ack=887 Win=243 Len=1448 TSval=1265272381 TSecr=2927714201 [TCP segment of a reassembled PDU]"
"181","0.411301638","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=887 Ack=23555 Win=350 Len=0 TSval=2927714273 TSecr=1265272381"
"182","0.411334250","104.196.190.179","192.168.1.118","TCP","4314","443 → 40120 [ACK] Seq=22440 Ack=1246 Win=60 Len=4260 [TCP segment of a reassembled PDU]"
"183","0.411432388","23.41.7.108","192.168.1.118","TLSv1.2","1822","Application Data"
"184","0.411450363","192.168.1.118","23.41.7.108","TCP","66","46816 → 443 [ACK] Seq=896 Ack=19519 Win=378 Len=0 TSval=2927714273 TSecr=1265272377"
"185","0.411470775","104.196.190.179","192.168.1.118","TLSv1.2","14254","Application Data [TCP segment of a reassembled PDU]"
"186","0.412257350","104.196.190.179","192.168.1.118","TCP","4314","443 → 40120 [ACK] Seq=40900 Ack=1246 Win=60 Len=4260 [TCP segment of a reassembled PDU]"
"187","0.413993075","104.196.190.179","192.168.1.118","TCP","1474","443 → 40120 [ACK] Seq=45160 Ack=1246 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"188","0.415430950","104.196.190.179","192.168.1.118","TCP","1474","443 → 40120 [ACK] Seq=46580 Ack=1246 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"189","0.416547313","23.41.7.108","192.168.1.118","TCP","2962","443 → 46814 [ACK] Seq=23555 Ack=887 Win=243 Len=2896 TSval=1265272394 TSecr=2927714201 [TCP segment of a reassembled PDU]"
"190","0.416612638","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=887 Ack=26451 Win=328 Len=0 TSval=2927714278 TSecr=1265272394"
"191","0.418104400","104.196.190.179","192.168.1.118","TCP","2894","443 → 40120 [ACK] Seq=48000 Ack=1246 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"192","0.426584613","104.196.190.179","192.168.1.118","TLSv1.2","5734","Application Data [TCP segment of a reassembled PDU]"
"193","0.428178000","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"194","0.428217363","104.196.190.179","192.168.1.118","TCP","5734","443 → 40120 [ACK] Seq=56520 Ack=1246 Win=60 Len=5680 [TCP segment of a reassembled PDU]"
"195","0.430428550","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=29347 Ack=887 Win=243 Len=1448 TSval=1265272416 TSecr=2927714259 [TCP segment of a reassembled PDU]"
"196","0.435506388","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=30795 Ack=887 Win=243 Len=1448 TSval=1265272416 TSecr=2927714259 [TCP segment of a reassembled PDU]"
"197","0.437705763","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=32243 Ack=887 Win=243 Len=1448 TSval=1265272423 TSecr=2927714259 [TCP segment of a reassembled PDU]"
"198","0.438864988","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=33691 Ack=887 Win=243 Len=1448 TSval=1265272423 TSecr=2927714259 [TCP segment of a reassembled PDU]"
"199","0.444153688","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=35139 Ack=887 Win=243 Len=1448 TSval=1265272430 TSecr=2927714259 [TCP segment of a reassembled PDU]"
"200","0.445370450","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=36587 Ack=887 Win=243 Len=1448 TSval=1265272430 TSecr=2927714259 [TCP segment of a reassembled PDU]"
"201","0.455581275","192.168.1.118","104.196.190.179","TCP","54","40120 → 443 [ACK] Seq=1246 Ack=62200 Win=42 Len=0"
"202","0.456439825","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"203","0.458087775","23.41.7.108","192.168.1.118","TLSv1.2","343","Application Data"
"204","0.458158725","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=887 Ack=38312 Win=236 Len=0 TSval=2927714319 TSecr=1265272406"
"205","0.489303763","192.168.1.118","104.196.190.179","TLSv1.2","654","Application Data"
"206","0.489590863","192.168.1.118","104.196.190.179","TLSv1.2","660","Application Data"
"207","0.490135438","192.168.1.118","104.196.190.179","TCP","54","[TCP Window Update] 40120 → 443 [ACK] Seq=1246 Ack=62200 Win=211 Len=0"
"208","0.492375113","192.168.1.118","23.41.7.108","TCP","66","[TCP Window Update] 46814 → 443 [ACK] Seq=887 Ack=38312 Win=501 Len=0 TSval=2927714354 TSecr=1265272406"
"209","0.495098288","192.168.1.118","104.196.190.179","TCP","54","[TCP Window Update] 40120 → 443 [ACK] Seq=1246 Ack=62200 Win=486 Len=0"
"210","0.495488650","192.168.1.118","23.41.7.108","TLSv1.2","317","Application Data"
"211","0.495624638","192.168.1.118","23.41.7.108","TLSv1.2","310","Application Data"
"212","0.495719438","192.168.1.118","23.41.7.108","TLSv1.2","307","Application Data"
"213","0.495812600","192.168.1.118","23.41.7.108","TLSv1.2","310","Application Data"
"214","0.496338138","104.196.190.179","192.168.1.118","TCP","1474","443 → 40120 [ACK] Seq=62200 Ack=1246 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"215","0.498223613","104.196.190.179","192.168.1.118","TCP","4010","443 → 40120 [ACK] Seq=63620 Ack=1246 Win=60 Len=3956 [TCP segment of a reassembled PDU]"
"216","0.498285713","192.168.1.118","104.196.190.179","TCP","54","40120 → 443 [ACK] Seq=1246 Ack=67576 Win=501 Len=0"
"217","0.499386813","192.168.1.118","23.41.7.108","TLSv1.2","310","Application Data"
"218","0.529772588","104.196.190.179","192.168.1.118","TLSv1.2","1474","Application Data [TCP segment of a reassembled PDU]"
"219","0.529834488","192.168.1.118","104.196.190.179","TCP","54","40120 → 443 [ACK] Seq=1246 Ack=68996 Win=523 Len=0"
"220","0.532131675","104.196.190.179","192.168.1.118","TCP","1474","443 → 40120 [ACK] Seq=68996 Ack=1246 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"221","0.532196213","192.168.1.118","104.196.190.179","TCP","54","40120 → 443 [ACK] Seq=1246 Ack=70416 Win=545 Len=0"
"222","0.532229275","104.196.190.179","192.168.1.118","TCP","12834","[TCP segment of a reassembled PDU]"
"223","0.532260688","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=15967 Win=402 Len=0"
"224","0.537172638","104.196.190.179","192.168.1.118","TLSv1.2","3687","Application Data"
"225","0.537239863","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=19600 Win=374 Len=0"
"226","0.537295563","104.196.190.179","192.168.1.118","TCP","2894","443 → 40120 [ACK] Seq=70416 Ack=1246 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"227","0.537313250","192.168.1.118","104.196.190.179","TCP","54","40120 → 443 [ACK] Seq=1246 Ack=73256 Win=590 Len=0"
"228","0.537394238","23.41.7.108","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"229","0.537421000","104.196.190.179","192.168.1.118","TCP","7154","[TCP segment of a reassembled PDU]"
"230","0.537444350","192.168.1.118","104.196.190.179","TCP","54","40122 → 443 [ACK] Seq=1244 Ack=10287 Win=446 Len=0"
"231","0.537945188","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1131 Ack=41208 Win=501 Len=0 TSval=2927714399 TSecr=1265272530"
"232","0.546694625","104.196.190.179","192.168.1.118","TLSv1.2","9367","Application Data"
"233","0.546761563","192.168.1.118","104.196.190.179","TCP","54","40122 → 443 [ACK] Seq=1244 Ack=19600 Win=397 Len=0"
"234","0.546826000","23.41.7.108","192.168.1.118","TLSv1.2","11550","Application Data"
"235","0.546856850","192.168.1.118","23.41.7.108","TCP","66","46808 → 443 [ACK] Seq=627 Ack=35244 Win=412 Len=0 TSval=2927714408 TSecr=1265272532"
"236","0.546901700","23.41.7.108","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"237","0.546922425","192.168.1.118","23.41.7.108","TCP","66","46810 → 443 [ACK] Seq=1135 Ack=24632 Win=456 Len=0 TSval=2927714408 TSecr=1265272531"
"238","0.546931525","23.41.7.108","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"239","0.546952150","192.168.1.118","23.41.7.108","TCP","66","46816 → 443 [ACK] Seq=1140 Ack=25311 Win=456 Len=0 TSval=2927714408 TSecr=1265272530"
"240","0.546961050","104.196.190.179","192.168.1.118","TCP","5734","443 → 40120 [ACK] Seq=73256 Ack=1246 Win=60 Len=5680 [TCP segment of a reassembled PDU]"
"241","0.546978450","192.168.1.118","104.196.190.179","TCP","54","40120 → 443 [ACK] Seq=1246 Ack=78936 Win=679 Len=0"
"242","0.546987388","23.41.7.108","192.168.1.118","TCP","2962","443 → 46814 [ACK] Seq=41208 Ack=1131 Win=252 Len=2896 TSval=1265272530 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"243","0.547003050","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1131 Ack=44104 Win=546 Len=0 TSval=2927714408 TSecr=1265272530"
"244","0.547011725","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"245","0.547026913","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=22440 Win=477 Len=0"
"246","0.547036163","23.41.7.108","192.168.1.118","TCP","4410","[TCP segment of a reassembled PDU]"
"247","0.547050938","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"248","0.547065188","192.168.1.118","104.196.190.179","TCP","54","40122 → 443 [ACK] Seq=1244 Ack=22440 Win=477 Len=0"
"249","0.547337263","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=30172 Win=501 Len=0 TSval=2927714409 TSecr=1265272533"
"250","0.550424963","192.168.1.118","23.41.7.108","TLSv1.2","310","Application Data"
"251","0.550618213","104.196.190.179","192.168.1.118","TLSv1.2","1559","Application Data"
"252","0.550681338","192.168.1.118","104.196.190.179","TCP","54","40120 → 443 [ACK] Seq=1246 Ack=80441 Win=702 Len=0"
"253","0.550721400","23.41.7.108","192.168.1.118","TCP","1514","443 → 46812 [ACK] Seq=30172 Ack=1129 Win=252 Len=1448 TSval=1265272533 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"254","0.550738913","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=31620 Win=524 Len=0 TSval=2927714412 TSecr=1265272533"
"255","0.550748513","23.41.7.108","192.168.1.118","TCP","2962","443 → 46814 [ACK] Seq=44104 Ack=1131 Win=252 Len=2896 TSval=1265272530 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"256","0.550765238","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1131 Ack=47000 Win=592 Len=0 TSval=2927714412 TSecr=1265272530"
"257","0.550999138","23.41.7.108","192.168.1.118","TCP","2962","443 → 46812 [ACK] Seq=31620 Ack=1129 Win=252 Len=2896 TSval=1265272533 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"258","0.551018575","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=34516 Win=569 Len=0 TSval=2927714412 TSecr=1265272533"
"259","0.551044625","23.41.7.108","192.168.1.118","TCP","2962","443 → 46814 [ACK] Seq=47000 Ack=1131 Win=252 Len=2896 TSval=1265272532 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"260","0.551060425","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1131 Ack=49896 Win=637 Len=0 TSval=2927714412 TSecr=1265272532"
"261","0.551072550","23.41.7.108","192.168.1.118","TCP","2962","443 → 46816 [ACK] Seq=25311 Ack=1140 Win=252 Len=2896 TSval=1265272530 TSecr=2927714361 [TCP segment of a reassembled PDU]"
"262","0.551088388","192.168.1.118","23.41.7.108","TCP","66","46816 → 443 [ACK] Seq=1140 Ack=28207 Win=505 Len=0 TSval=2927714412 TSecr=1265272530"
"263","0.551097338","23.41.7.108","192.168.1.118","TCP","2962","443 → 46810 [ACK] Seq=24632 Ack=1135 Win=252 Len=2896 TSval=1265272531 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"264","0.551112625","192.168.1.118","23.41.7.108","TCP","66","46810 → 443 [ACK] Seq=1135 Ack=27528 Win=477 Len=0 TSval=2927714412 TSecr=1265272531"
"265","0.551121525","23.41.7.108","192.168.1.118","TCP","2962","443 → 46812 [ACK] Seq=34516 Ack=1129 Win=252 Len=2896 TSval=1265272535 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"266","0.551135625","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=37412 Win=614 Len=0 TSval=2927714412 TSecr=1265272535"
"267","0.551144588","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=49896 Ack=1131 Win=252 Len=1448 TSval=1265272537 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"268","0.558255325","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=51344 Ack=1131 Win=252 Len=1448 TSval=1265272537 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"269","0.558317250","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1131 Ack=52792 Win=682 Len=0 TSval=2927714420 TSecr=1265272537"
"270","0.558350588","23.41.7.108","192.168.1.118","TCP","2962","443 → 46816 [ACK] Seq=28207 Ack=1140 Win=252 Len=2896 TSval=1265272534 TSecr=2927714361 [TCP segment of a reassembled PDU]"
"271","0.558367275","192.168.1.118","23.41.7.108","TCP","66","46816 → 443 [ACK] Seq=1140 Ack=31103 Win=505 Len=0 TSval=2927714420 TSecr=1265272534"
"272","0.558376488","23.41.7.108","192.168.1.118","TCP","1514","443 → 46810 [ACK] Seq=27528 Ack=1135 Win=252 Len=1448 TSval=1265272534 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"273","0.558391738","192.168.1.118","23.41.7.108","TCP","66","46810 → 443 [ACK] Seq=1135 Ack=28976 Win=493 Len=0 TSval=2927714420 TSecr=1265272534"
"274","0.558448300","23.41.7.108","192.168.1.118","TCP","1514","443 → 46810 [ACK] Seq=28976 Ack=1135 Win=252 Len=1448 TSval=1265272534 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"275","0.558460525","23.41.7.108","192.168.1.118","TCP","2962","443 → 46812 [ACK] Seq=37412 Ack=1129 Win=252 Len=2896 TSval=1265272540 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"276","0.558476675","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=40308 Win=660 Len=0 TSval=2927714420 TSecr=1265272540"
"277","0.558485775","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"278","0.558499975","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1131 Ack=55688 Win=727 Len=0 TSval=2927714420 TSecr=1265272541"
"279","0.560579638","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"280","0.560645275","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=43204 Win=705 Len=0 TSval=2927714422 TSecr=1265272544"
"281","0.560675900","23.41.7.108","192.168.1.118","TCP","2962","443 → 46816 [ACK] Seq=31103 Ack=1140 Win=252 Len=2896 TSval=1265272540 TSecr=2927714361 [TCP segment of a reassembled PDU]"
"282","0.560693500","192.168.1.118","23.41.7.108","TCP","66","46816 → 443 [ACK] Seq=1140 Ack=33999 Win=505 Len=0 TSval=2927714422 TSecr=1265272540"
"283","0.560768975","23.41.7.108","192.168.1.118","TCP","2962","443 → 46814 [ACK] Seq=55688 Ack=1131 Win=252 Len=2896 TSval=1265272545 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"284","0.560787775","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1131 Ack=58584 Win=773 Len=0 TSval=2927714422 TSecr=1265272545"
"285","0.560800075","23.41.7.108","192.168.1.118","TCP","2962","443 → 46810 [ACK] Seq=30424 Ack=1135 Win=252 Len=2896 TSval=1265272541 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"286","0.560811538","23.41.7.108","192.168.1.118","TCP","2962","443 → 46812 [ACK] Seq=43204 Ack=1129 Win=252 Len=2896 TSval=1265272549 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"287","0.560825088","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=46100 Win=750 Len=0 TSval=2927714422 TSecr=1265272549"
"288","0.560834663","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=58584 Ack=1131 Win=252 Len=1448 TSval=1265272550 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"289","0.564357775","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=60032 Ack=1131 Win=252 Len=1448 TSval=1265272550 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"290","0.564419813","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1131 Ack=61480 Win=818 Len=0 TSval=2927714426 TSecr=1265272550"
"291","0.564451875","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"292","0.566404100","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"293","0.566448250","23.41.7.108","192.168.1.118","TCP","2962","443 → 46812 [ACK] Seq=46100 Ack=1129 Win=252 Len=2896 TSval=1265272553 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"294","0.566479875","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=48996 Win=795 Len=0 TSval=2927714428 TSecr=1265272553"
"295","0.566511613","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"296","0.566557263","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1131 Ack=64376 Win=863 Len=0 TSval=2927714428 TSecr=1265272554"
"297","0.568648088","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"298","0.568710288","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=51892 Win=841 Len=0 TSval=2927714430 TSecr=1265272558"
"299","0.569998025","192.168.1.118","23.41.7.108","TCP","66","46810 → 443 [ACK] Seq=1135 Ack=36216 Win=445 Len=0 TSval=2927714431 TSecr=1265272534"
"300","0.570513388","192.168.1.118","23.41.7.108","TCP","66","46816 → 443 [ACK] Seq=1140 Ack=36895 Win=483 Len=0 TSval=2927714432 TSecr=1265272547"
"301","0.570702825","23.41.7.108","192.168.1.118","TLSv1.2","150","Application Data"
"302","0.570765300","23.41.7.108","192.168.1.118","TCP","2962","443 → 46816 [ACK] Seq=36895 Ack=1140 Win=252 Len=2896 TSval=1265272554 TSecr=2927714361 [TCP segment of a reassembled PDU]"
"303","0.570778325","23.41.7.108","192.168.1.118","TCP","2962","443 → 46810 [ACK] Seq=36216 Ack=1135 Win=252 Len=2896 TSval=1265272555 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"304","0.570807900","192.168.1.118","23.41.7.108","TCP","66","46810 → 443 [ACK] Seq=1135 Ack=39112 Win=477 Len=0 TSval=2927714432 TSecr=1265272555"
"305","0.570836363","104.196.190.179","192.168.1.118","TCP","2894","443 → 40124 [ACK] Seq=22440 Ack=1250 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"306","0.570852700","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=25280 Win=477 Len=0"
"307","0.570904250","192.168.1.118","23.41.7.108","TCP","66","46816 → 443 [ACK] Seq=1140 Ack=39791 Win=461 Len=0 TSval=2927714432 TSecr=1265272554"
"308","0.572958713","104.196.190.179","192.168.1.118","TCP","2894","443 → 40124 [ACK] Seq=25280 Ack=1250 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"309","0.573017675","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=28120 Win=455 Len=0"
"310","0.574698913","23.41.7.108","192.168.1.118","TCP","2962","443 → 46812 [ACK] Seq=51892 Ack=1129 Win=252 Len=2896 TSval=1265272562 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"311","0.574780775","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=54788 Win=886 Len=0 TSval=2927714436 TSecr=1265272562"
"312","0.574813388","104.196.190.179","192.168.1.118","TCP","2894","443 → 40124 [ACK] Seq=28120 Ack=1250 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"313","0.574830125","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=30960 Win=433 Len=0"
"314","0.575958438","192.168.1.118","23.41.7.108","TLSv1.2","317","Application Data"
"315","0.576708063","23.41.7.108","192.168.1.118","TCP","2962","443 → 46816 [ACK] Seq=39791 Ack=1140 Win=252 Len=2896 TSval=1265272561 TSecr=2927714361 [TCP segment of a reassembled PDU]"
"316","0.576771375","192.168.1.118","23.41.7.108","TCP","66","46816 → 443 [ACK] Seq=1140 Ack=42687 Win=505 Len=0 TSval=2927714438 TSecr=1265272561"
"317","0.576800300","104.196.190.179","192.168.1.118","TCP","2894","443 → 40124 [ACK] Seq=30960 Ack=1250 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"318","0.576816700","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=33800 Win=477 Len=0"
"319","0.576826200","23.41.7.108","192.168.1.118","TCP","2962","443 → 46810 [ACK] Seq=39112 Ack=1135 Win=252 Len=2896 TSval=1265272562 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"320","0.576843138","192.168.1.118","23.41.7.108","TCP","66","46810 → 443 [ACK] Seq=1135 Ack=42008 Win=477 Len=0 TSval=2927714438 TSecr=1265272562"
"321","0.581693050","23.41.7.108","192.168.1.118","TCP","1514","443 → 46812 [ACK] Seq=54788 Ack=1129 Win=252 Len=1448 TSval=1265272567 TSecr=2927714357 [TCP segment of a reassembled PDU]"
"322","0.581756275","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=56236 Win=908 Len=0 TSval=2927714443 TSecr=1265272567"
"323","0.581789375","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"324","0.581806025","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=36640 Win=477 Len=0"
"325","0.583826750","23.41.7.108","192.168.1.118","TLSv1.2","4274","Application Data"
"326","0.583890588","192.168.1.118","23.41.7.108","TCP","66","46812 → 443 [ACK] Seq=1129 Ack=60444 Win=974 Len=0 TSval=2927714445 TSecr=1265272579"
"327","0.583931488","104.196.190.179","192.168.1.118","TCP","1474","443 → 40124 [ACK] Seq=36640 Ack=1250 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"328","0.583948075","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=38060 Win=493 Len=0"
"329","0.584039438","104.196.190.179","192.168.1.118","TCP","1474","443 → 40124 [ACK] Seq=38060 Ack=1250 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"330","0.584056188","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=39480 Win=482 Len=0"
"331","0.584069700","104.196.190.179","192.168.1.118","TCP","4314","443 → 40122 [ACK] Seq=22440 Ack=1244 Win=60 Len=4260 [TCP segment of a reassembled PDU]"
"332","0.584085900","192.168.1.118","104.196.190.179","TCP","54","40122 → 443 [ACK] Seq=1244 Ack=26700 Win=461 Len=0"
"333","0.584094913","23.41.7.108","192.168.1.118","TCP","11650","[TCP segment of a reassembled PDU]"
"334","0.584124038","192.168.1.118","23.41.7.108","TCP","66","46808 → 443 [ACK] Seq=871 Ack=46828 Win=682 Len=0 TSval=2927714445 TSecr=1265272580"
"335","0.586003788","104.196.190.179","192.168.1.118","TCP","5734","443 → 40122 [ACK] Seq=26700 Ack=1244 Win=60 Len=5680 [TCP segment of a reassembled PDU]"
"336","0.586086850","192.168.1.118","104.196.190.179","TCP","54","40122 → 443 [ACK] Seq=1244 Ack=32380 Win=417 Len=0"
"337","0.586223038","104.196.190.179","192.168.1.118","TLSv1.2","8574","Application Data [TCP segment of a reassembled PDU]"
"338","0.586247638","192.168.1.118","104.196.190.179","TCP","54","40122 → 443 [ACK] Seq=1244 Ack=40900 Win=351 Len=0"
"339","0.586256838","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"340","0.586273450","192.168.1.118","23.41.7.108","TCP","66","46816 → 443 [ACK] Seq=1140 Ack=45583 Win=505 Len=0 TSval=2927714448 TSecr=1265272568"
"341","0.586282688","104.196.190.179","192.168.1.118","TCP","2894","443 → 40124 [ACK] Seq=39480 Ack=1250 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"342","0.586298938","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=42320 Win=460 Len=0"
"343","0.586308150","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"344","0.586323338","192.168.1.118","23.41.7.108","TCP","66","46810 → 443 [ACK] Seq=1135 Ack=44904 Win=477 Len=0 TSval=2927714448 TSecr=1265272569"
"345","0.589033850","104.196.190.179","192.168.1.118","TCP","2894","443 → 40122 [ACK] Seq=40900 Ack=1244 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
