frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"416","0.184139869","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"417","0.184157870","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 359#5] 41308 → 443 [ACK] Seq=254 Ack=113441 Win=2053 Len=0 TSval=26165101 TSecr=712546099 SLE=146055 SRE=147473 SLE=141801 SRE=144637 SLE=138965 SRE=140383"
"418","0.184169758","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"419","0.184188396","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#15] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165101 TSecr=464022775 SLE=256073 SRE=258909 SLE=244729 SRE=251819 SLE=241893 SRE=243311"
"420","0.195495879","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"421","0.195580457","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 359#6] 41308 → 443 [ACK] Seq=254 Ack=113441 Win=2053 Len=0 TSval=26165113 TSecr=712546099 SLE=146055 SRE=148891 SLE=141801 SRE=144637 SLE=138965 SRE=140383"
"422","0.195628321","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"423","0.195651922","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#16] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165113 TSecr=464022775 SLE=256073 SRE=261745 SLE=244729 SRE=251819 SLE=241893 SRE=243311"
"424","0.195677623","35.186.208.48","192.168.1.118","TLSv1.2","4320","[TCP Previous segment not captured] , Ignored Unknown Record"
"425","0.195700399","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#6] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165113 TSecr=2049600934 SLE=196118 SRE=200372 SLE=190446 SRE=191864 SLE=184774 SRE=189028"
"426","0.195716774","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"427","0.195736575","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 359#7] 41308 → 443 [ACK] Seq=254 Ack=113441 Win=2053 Len=0 TSval=26165113 TSecr=712546099 SLE=150309 SRE=151727 SLE=146055 SRE=148891 SLE=141801 SRE=144637"
"428","0.195748163","35.186.208.48","192.168.1.118","TLSv1.2","670","[TCP Previous segment not captured] , Ignored Unknown Record"
"429","0.195768801","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 359#8] 41308 → 443 [ACK] Seq=254 Ack=113441 Win=2053 Len=0 TSval=26165113 TSecr=712546099 SLE=153145 SRE=153749 SLE=150309 SRE=151727 SLE=146055 SRE=148891"
"430","0.195784839","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"431","0.195806840","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#2] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165113 TSecr=1563942443 SLE=52467 SRE=53885 SLE=41123 SRE=46795 SLE=32615 SRE=35451"
"432","0.195827853","35.186.208.48","192.168.1.118","TLSv1.2","5738","[TCP Previous segment not captured] , Ignored Unknown Record"
"433","0.195850217","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#17] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165113 TSecr=464022775 SLE=265999 SRE=271671 SLE=256073 SRE=261745 SLE=244729 SRE=251819"
"434","0.195870230","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"435","0.195890580","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#7] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165113 TSecr=2049600934 SLE=203208 SRE=204626 SLE=196118 SRE=200372 SLE=190446 SRE=191864"
"436","0.195912281","35.186.208.48","192.168.1.118","TLSv1.2","5738","[TCP Previous segment not captured] , Ignored Unknown Record"
"437","0.195935182","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#18] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165113 TSecr=464022775 SLE=275925 SRE=281597 SLE=265999 SRE=271671 SLE=256073 SRE=261745"
"438","0.195959220","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"439","0.195980259","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#3] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165113 TSecr=1563942443 SLE=58139 SRE=60975 SLE=52467 SRE=53885 SLE=41123 SRE=46795"
"440","0.195999759","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"441","0.196018560","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#19] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165113 TSecr=464022775 SLE=287269 SRE=288687 SLE=275925 SRE=281597 SLE=265999 SRE=271671"
"442","0.196034373","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"443","0.196054586","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#20] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165113 TSecr=464022775 SLE=287269 SRE=290105 SLE=275925 SRE=281597 SLE=265999 SRE=271671"
"444","0.196079462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"445","0.196099738","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#4] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165113 TSecr=1563942443 SLE=58139 SRE=63811 SLE=52467 SRE=53885 SLE=41123 SRE=46795"
"446","0.196115076","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"447","0.196134977","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#5] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165113 TSecr=1563942443 SLE=58139 SRE=65229 SLE=52467 SRE=53885 SLE=41123 SRE=46795"
"448","0.196159015","35.186.208.48","192.168.1.118","TLSv1.2","5738","Ignored Unknown Record"
"449","0.196182066","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#8] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165113 TSecr=2049600934 SLE=203208 SRE=210298 SLE=196118 SRE=200372 SLE=190446 SRE=191864"
"450","0.196193591","35.186.208.48","192.168.1.118","TLSv1.2","7156","[TCP Previous segment not captured] , Ignored Unknown Record"
"451","0.196217092","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#21] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165113 TSecr=464022775 SLE=291523 SRE=298613 SLE=287269 SRE=290105 SLE=275925 SRE=281597"
"452","0.196226742","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"453","0.196244255","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#6] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165113 TSecr=1563942443 SLE=66647 SRE=69483 SLE=58139 SRE=65229 SLE=52467 SRE=53885"
"454","0.207980954","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"455","0.208060556","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#9] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165125 TSecr=2049600934 SLE=214552 SRE=215970 SLE=203208 SRE=210298 SLE=196118 SRE=200372"
"456","0.208102633","35.186.208.48","192.168.1.118","TLSv1.2","4320","Ignored Unknown Record"
"457","0.208128696","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#22] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165125 TSecr=464022775 SLE=291523 SRE=302867 SLE=287269 SRE=290105 SLE=275925 SRE=281597"
"458","0.208174573","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"459","0.208197636","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#23] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165125 TSecr=464022775 SLE=291523 SRE=304285 SLE=287269 SRE=290105 SLE=275925 SRE=281597"
"460","0.208239925","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"461","0.208260201","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#24] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165125 TSecr=464022775 SLE=307121 SRE=308539 SLE=291523 SRE=304285 SLE=287269 SRE=290105"
"462","0.208280252","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"463","0.208300827","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#25] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165125 TSecr=464022775 SLE=307121 SRE=309957 SLE=291523 SRE=304285 SLE=287269 SRE=290105"
"464","0.208316628","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"465","0.208335979","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#26] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165125 TSecr=464022775 SLE=311375 SRE=312793 SLE=307121 SRE=309957 SLE=291523 SRE=304285"
"466","0.208365455","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"467","0.208387655","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#7] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165125 TSecr=1563942443 SLE=66647 SRE=72319 SLE=58139 SRE=65229 SLE=52467 SRE=53885"
"468","0.208403993","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"469","0.208423594","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#10] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165125 TSecr=2049600934 SLE=218806 SRE=221642 SLE=214552 SRE=215970 SLE=203208 SRE=210298"
"470","0.208435470","35.186.208.48","192.168.1.118","TLSv1.2","4320","[TCP Previous segment not captured] , Ignored Unknown Record"
"471","0.208455508","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#27] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165125 TSecr=464022775 SLE=314211 SRE=318465 SLE=311375 SRE=312793 SLE=307121 SRE=309957"
"472","0.208467258","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"473","0.208498572","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#8] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165126 TSecr=1563942443 SLE=66647 SRE=73737 SLE=58139 SRE=65229 SLE=52467 SRE=53885"
"474","0.209889645","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"475","0.209969848","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#11] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165127 TSecr=2049600934 SLE=224478 SRE=225896 SLE=218806 SRE=221642 SLE=214552 SRE=215970"
"476","0.210155330","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"477","0.210186331","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Application Data"
"478","0.210204069","192.168.1.118","35.186.208.48","TCP","78","41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165127 TSecr=2340858060 SLE=136181 SRE=137599"
"479","0.210230282","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Application Data"
"480","0.210247870","192.168.1.118","35.186.208.48","TCP","86","[TCP Dup ACK 478#1] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165127 TSecr=2340858060 SLE=139017 SRE=140435 SLE=136181 SRE=137599"
"481","0.210257083","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Application Data"
"482","0.210272421","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#2] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165127 TSecr=2340858060 SLE=141853 SRE=143271 SLE=139017 SRE=140435 SLE=136181 SRE=137599"
"483","0.210291747","35.186.208.48","192.168.1.118","TLSv1.2","4320","[TCP Previous segment not captured] , Ignored Unknown Record"
"484","0.210311998","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#12] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165127 TSecr=2049600934 SLE=227314 SRE=231568 SLE=224478 SRE=225896 SLE=218806 SRE=221642"
"485","0.210343149","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"486","0.210362624","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#9] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165127 TSecr=1563942443 SLE=75155 SRE=77991 SLE=66647 SRE=73737 SLE=58139 SRE=65229"
"487","0.210392763","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"488","0.210410726","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#3] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165127 TSecr=2340858060 SLE=141853 SRE=144689 SLE=139017 SRE=140435 SLE=136181 SRE=137599"
"489","0.210427402","35.186.208.48","192.168.1.118","TLSv1.2","4320","Ignored Unknown Record"
"490","0.210445277","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#13] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165127 TSecr=2049600934 SLE=227314 SRE=235822 SLE=224478 SRE=225896 SLE=218806 SRE=221642"
"491","0.210458128","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"492","0.210485391","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#10] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165127 TSecr=1563942443 SLE=80827 SRE=82245 SLE=75155 SRE=77991 SLE=66647 SRE=73737"
"493","0.210502292","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Application Data, Application Data"
"494","0.210519405","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#4] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165128 TSecr=2340858060 SLE=147525 SRE=150361 SLE=141853 SRE=144689 SLE=139017 SRE=140435"
"495","0.210544193","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"496","0.210564769","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#14] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165128 TSecr=2049600934 SLE=237240 SRE=238658 SLE=227314 SRE=235822 SLE=224478 SRE=225896"
"497","0.210577832","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"498","0.210594033","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#15] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165128 TSecr=2049600934 SLE=240076 SRE=241494 SLE=237240 SRE=238658 SLE=227314 SRE=235822"
"499","0.210608958","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"500","0.210628509","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#5] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165128 TSecr=2340858060 SLE=147525 SRE=157451 SLE=141853 SRE=144689 SLE=139017 SRE=140435"
"501","0.210650747","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"502","0.210671223","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 336#28] 41307 → 443 [ACK] Seq=522 Ack=153977 Win=4190 Len=0 TSval=26165128 TSecr=464022775 SLE=314211 SRE=319883 SLE=311375 SRE=312793 SLE=307121 SRE=309957"
"503","0.210681348","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"504","0.210697761","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#11] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165128 TSecr=1563942443 SLE=83663 SRE=86499 SLE=80827 SRE=82245 SLE=75155 SRE=77991"
"505","0.210706274","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"506","0.210725200","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#16] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165128 TSecr=2049600934 SLE=242912 SRE=244330 SLE=240076 SRE=241494 SLE=237240 SRE=238658"
"507","0.210734237","35.186.208.48","192.168.1.118","TLSv1.2","5738","[TCP Previous segment not captured] , Application Data, Application Data, Application Data, Application Data"
"508","0.210751176","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#6] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165128 TSecr=2340858060 SLE=158869 SRE=164541 SLE=147525 SRE=157451 SLE=141853 SRE=144689"
"509","0.213706529","35.186.208.48","192.168.1.118","TLSv1.2","4320","Ignored Unknown Record"
"510","0.213790657","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#17] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165131 TSecr=2049600934 SLE=242912 SRE=248584 SLE=240076 SRE=241494 SLE=237240 SRE=238658"
"511","0.213830796","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"512","0.213853184","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#12] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165131 TSecr=1563942443 SLE=89335 SRE=90753 SLE=83663 SRE=86499 SLE=80827 SRE=82245"
"513","0.213947500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"514","0.213966688","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#13] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165131 TSecr=1563942443 SLE=89335 SRE=92171 SLE=83663 SRE=86499 SLE=80827 SRE=82245"
"515","0.213976738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"516","0.213993689","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#18] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165131 TSecr=2049600934 SLE=242912 SRE=251420 SLE=240076 SRE=241494 SLE=237240 SRE=238658"
"517","0.214002827","35.186.208.48","192.168.1.118","TLSv1.2","4320","[TCP Previous segment not captured] , Application Data, Application Data, Application Data"
"518","0.214021590","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#7] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165131 TSecr=2340858060 SLE=165959 SRE=170213 SLE=158869 SRE=164541 SLE=147525 SRE=157451"
"519","0.221026098","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"520","0.221112126","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#8] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165138 TSecr=2340858060 SLE=165959 SRE=171631 SLE=158869 SRE=164541 SLE=147525 SRE=157451"
"521","0.221179316","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"522","0.221203504","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#14] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165138 TSecr=1563942443 SLE=89335 SRE=93589 SLE=83663 SRE=86499 SLE=80827 SRE=82245"
"523","0.221223192","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"524","0.221244430","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#19] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165138 TSecr=2049600934 SLE=252838 SRE=254256 SLE=242912 SRE=251420 SLE=240076 SRE=241494"
"525","0.221267781","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"526","0.221288157","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#15] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165138 TSecr=1563942443 SLE=95007 SRE=97843 SLE=89335 SRE=93589 SLE=83663 SRE=86499"
"527","0.221307533","35.186.208.48","192.168.1.118","TLSv1.2","4320","[TCP Previous segment not captured] , Ignored Unknown Record"
"528","0.221328446","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#9] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165138 TSecr=2340858060 SLE=174467 SRE=178721 SLE=165959 SRE=171631 SLE=158869 SRE=164541"
"529","0.221352522","35.186.208.48","192.168.1.118","TCP","4320","[TCP Previous segment not captured]  [TCP segment of a reassembled PDU]"
"530","0.221373297","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#20] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165138 TSecr=2049600934 SLE=257092 SRE=261346 SLE=252838 SRE=254256 SLE=242912 SRE=251420"
"531","0.221394286","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"532","0.221414824","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#16] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165138 TSecr=1563942443 SLE=95007 SRE=100679 SLE=89335 SRE=93589 SLE=83663 SRE=86499"
"533","0.221430412","35.186.208.48","192.168.1.118","TLSv1.2","5738","Ignored Unknown Record"
"534","0.221452138","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#10] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165138 TSecr=2340858060 SLE=174467 SRE=184393 SLE=165959 SRE=171631 SLE=158869 SRE=164541"
"535","0.221468376","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"536","0.221498502","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#11] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165139 TSecr=2340858060 SLE=185811 SRE=187229 SLE=174467 SRE=184393 SLE=165959 SRE=171631"
"537","0.221514315","35.186.208.48","192.168.1.118","TCP","4320","443 → 41306 [ACK] Seq=261346 Ack=254 Win=257 Len=4254 TSval=2049600956 TSecr=26165026 [TCP segment of a reassembled PDU]"
"538","0.221535816","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#21] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165139 TSecr=2049600934 SLE=257092 SRE=265600 SLE=252838 SRE=254256 SLE=242912 SRE=251420"
"539","0.221556666","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"540","0.221576679","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#12] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165139 TSecr=2340858060 SLE=188647 SRE=190065 SLE=185811 SRE=187229 SLE=174467 SRE=184393"
"541","0.221591943","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"542","0.221612193","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#13] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165139 TSecr=2340858060 SLE=192901 SRE=194319 SLE=188647 SRE=190065 SLE=185811 SRE=187229"
"543","0.221630319","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"544","0.221650357","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#17] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165139 TSecr=1563942443 SLE=102097 SRE=103515 SLE=95007 SRE=100679 SLE=89335 SRE=93589"
"545","0.221666345","35.186.208.48","192.168.1.118","TCP","4320","443 → 41306 [ACK] Seq=265600 Ack=254 Win=257 Len=4254 TSval=2049600957 TSecr=26165026 [TCP segment of a reassembled PDU]"
"546","0.221688183","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 338#22] 41306 → 443 [ACK] Seq=254 Ack=142234 Win=3537 Len=0 TSval=26165139 TSecr=2049600934 SLE=257092 SRE=269854 SLE=252838 SRE=254256 SLE=242912 SRE=251420"
"547","0.221709084","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"548","0.221729410","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#14] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165139 TSecr=2340858060 SLE=197155 SRE=199991 SLE=192901 SRE=194319 SLE=188647 SRE=190065"
"549","0.221745873","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"550","0.221766011","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 478#15] 41305 → 443 [ACK] Seq=522 Ack=134763 Win=4039 Len=0 TSval=26165139 TSecr=2340858060 SLE=197155 SRE=201409 SLE=192901 SRE=194319 SLE=188647 SRE=190065"
"551","0.221781137","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"552","0.221800262","192.168.1.118","35.186.208.48","TCP","94","[TCP Dup ACK 340#18] 41309 → 443 [ACK] Seq=250 Ack=15599 Win=2651 Len=0 TSval=26165139 TSecr=1563942443 SLE=106351 SRE=107769 SLE=102097 SRE=103515 SLE=95007 SRE=100679"
"553","0.221816088","35.186.208.48","192.168.1.118","TCP","4320","443 → 41306 [ACK] Seq=269854 Ack=254 Win=257 Len=4254 TSval=2049600958 TSecr=26165026 [TCP segment of a reassembled PDU]"
