frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"258","0.555815950","192.168.1.118","104.17.137.15","TLSv1.2","339","Application Data"
"259","0.559469325","104.17.137.15","192.168.1.118","TCP","1514","443 → 37054 [ACK] Seq=100313 Ack=917 Win=72 Len=1460 [TCP segment of a reassembled PDU]"
"260","0.559543363","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=101773 Win=524 Len=0"
"261","0.563257213","104.17.137.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"262","0.563319213","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=107613 Win=615 Len=0"
"263","0.565257275","104.17.137.15","192.168.1.118","TLSv1.2","17574","Application Data, Application Data, Application Data, Application Data"
"264","0.565344113","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=125133 Win=889 Len=0"
"265","0.569037250","104.17.137.15","192.168.1.118","TLSv1.2","7354","Application Data, Application Data"
"266","0.569113488","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=132433 Win=1003 Len=0"
"267","0.569178000","104.17.137.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"268","0.569202100","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=136813 Win=1071 Len=0"
"269","0.570781700","104.17.137.15","192.168.1.118","TLSv1.2","11734","Application Data, Application Data, Application Data"
"270","0.570857225","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=148493 Win=1254 Len=0"
"271","0.575152638","104.17.137.15","192.168.1.118","TLSv1.2","11734","Application Data, Application Data"
"272","0.575224388","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=160173 Win=1436 Len=0"
"273","0.576314113","104.17.137.15","192.168.1.118","TLSv1.2","4322","Application Data [TCP segment of a reassembled PDU]"
"274","0.576385438","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=164441 Win=1503 Len=0"
"275","0.576433375","104.17.137.15","192.168.1.118","TLSv1.2","1312","Application Data"
"276","0.576470225","192.168.1.118","104.17.137.15","TCP","54","37048 → 443 [ACK] Seq=917 Ack=102804 Win=1252 Len=0"
"277","0.576493800","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"278","0.576515025","192.168.1.118","104.17.137.15","TCP","54","37048 → 443 [ACK] Seq=917 Ack=102838 Win=1252 Len=0"
"279","0.576538438","104.17.137.15","192.168.1.118","TLSv1.2","1393","Application Data"
"280","0.576567538","192.168.1.118","104.17.137.15","TCP","54","37052 → 443 [ACK] Seq=1218 Ack=87766 Win=1357 Len=0"
"281","0.576591975","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"282","0.576612775","192.168.1.118","104.17.137.15","TCP","54","37052 → 443 [ACK] Seq=1218 Ack=87800 Win=1357 Len=0"
"283","0.576661763","104.17.137.15","192.168.1.118","TLSv1.2","1245","Application Data"
"284","0.576690538","192.168.1.118","104.17.137.15","TCP","54","37046 → 443 [ACK] Seq=1213 Ack=97057 Win=1794 Len=0"
"285","0.578891938","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"286","0.578959800","192.168.1.118","104.17.137.15","TCP","54","37046 → 443 [ACK] Seq=1213 Ack=97091 Win=1794 Len=0"
"287","0.581192000","104.17.137.15","192.168.1.118","TCP","166","443 → 37054 [ACK] Seq=164441 Ack=917 Win=72 Len=112 [TCP segment of a reassembled PDU]"
"288","0.581289550","104.17.137.15","192.168.1.118","TLSv1.2","4346","Application Data, Application Data"
"289","0.581351625","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=168845 Win=1570 Len=0"
"290","0.584402738","104.17.137.15","192.168.1.118","TCP","1514","443 → 37054 [ACK] Seq=168845 Ack=917 Win=72 Len=1460 [TCP segment of a reassembled PDU]"
"291","0.584487925","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=170305 Win=1593 Len=0"
"292","0.586719425","104.17.137.15","192.168.1.118","TLSv1.2","7354","Application Data, Application Data"
"293","0.586812375","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=177605 Win=1707 Len=0"
"294","0.591286238","104.17.137.15","192.168.1.118","TLSv1.2","8782","Application Data, Application Data"
"295","0.591402013","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=186333 Win=1843 Len=0"
"296","0.591485625","104.17.137.15","192.168.1.118","TLSv1.2","963","Application Data"
"297","0.591542238","192.168.1.118","104.17.137.15","TCP","54","37054 → 443 [ACK] Seq=917 Ack=187242 Win=1866 Len=0"
"298","0.592887213","104.17.137.15","192.168.1.118","TLSv1.2","1481","Application Data"
"299","0.593828150","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"300","0.593930638","192.168.1.118","104.17.137.15","TCP","54","37050 → 443 [ACK] Seq=880 Ack=106144 Win=2093 Len=0"
"301","0.664565163","192.168.1.118","104.17.137.15","TLSv1.2","341","Application Data"
"302","0.688086088","104.17.137.15","192.168.1.118","TLSv1.2","1432","Application Data"
"303","0.688173600","192.168.1.118","104.17.137.15","TCP","54","37046 → 443 [ACK] Seq=1500 Ack=98469 Win=1817 Len=0"
"304","0.691689438","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"305","0.691760888","192.168.1.118","104.17.137.15","TCP","54","37046 → 443 [ACK] Seq=1500 Ack=98503 Win=1817 Len=0"
"306","1.032154038","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2256920485 TSecr=5144251 [TCP segment of a reassembled PDU]"
"307","1.061989725","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5144753 TSecr=2256920485 [TCP segment of a reassembled PDU]"
"308","1.062125413","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2256920515 TSecr=5144753"
"309","2.978406575","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"310","4.001060825","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"311","4.001137963","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"312","4.518781213","192.168.1.101","224.0.0.251","MDNS","420","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"313","4.617013750","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"314","4.619280700","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"315","5.377128113","192.168.1.118","142.250.31.188","TLSv1.2","100","Application Data"
"316","5.401621950","142.250.31.188","192.168.1.118","TCP","66","5228 → 42388 [ACK] Seq=1 Ack=35 Win=248 Len=0 TSval=3369667170 TSecr=3104514726"
"317","5.416699825","142.250.31.188","192.168.1.118","TLSv1.2","100","Application Data"
"318","5.417579413","192.168.1.118","142.250.31.188","TLSv1.2","110","Application Data"
"319","5.443792038","142.250.31.188","192.168.1.118","TCP","66","5228 → 42388 [ACK] Seq=35 Ack=79 Win=248 Len=0 TSval=3369667209 TSecr=3104514767"
"320","6.050481500","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"321","6.066411863","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2256925520 TSecr=5144753 [TCP segment of a reassembled PDU]"
"322","6.093780500","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5145255 TSecr=2256925520 [TCP segment of a reassembled PDU]"
"323","6.093944275","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2256925547 TSecr=5145255"
"324","7.885151700","192.168.1.118","142.250.31.188","TCP","66","34334 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3104517234 TSecr=407558152"
"325","7.908365525","142.250.31.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 34334 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=407603207 TSecr=3103840090"
"326","9.020270313","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
