frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"205","0.269269125","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=258233 Win=3363 Len=0 TSval=1765278537 TSecr=2811130893"
"206","0.270388475","199.232.37.164","192.168.1.118","TCP","5474","443 → 46406 [ACK] Seq=258233 Ack=1 Win=57 Len=5408 TSval=2811130893 TSecr=1765278502 [TCP segment of a reassembled PDU]"
"207","0.270456225","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=263641 Win=3448 Len=0 TSval=1765278538 TSecr=2811130893"
"208","0.272476075","199.232.37.164","192.168.1.118","TCP","9530","443 → 46406 [ACK] Seq=263641 Ack=1 Win=57 Len=9464 TSval=2811130893 TSecr=1765278502 [TCP segment of a reassembled PDU]"
"209","0.272557075","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=273105 Win=3596 Len=0 TSval=1765278540 TSecr=2811130893"
"210","0.275695537","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"211","0.275771662","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=274457 Win=3617 Len=0 TSval=1765278543 TSecr=2811130893"
"212","0.275923350","199.232.37.164","192.168.1.118","TCP","4122","443 → 46406 [ACK] Seq=274457 Ack=1 Win=57 Len=4056 TSval=2811130893 TSecr=1765278513 [TCP segment of a reassembled PDU]"
"213","0.276002237","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=278513 Win=3680 Len=0 TSval=1765278543 TSecr=2811130893"
"214","0.276350500","199.232.37.164","192.168.1.118","TLSv1.2","14938","Application Data [TCP segment of a reassembled PDU]"
"215","0.276435687","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=293385 Win=3913 Len=0 TSval=1765278544 TSecr=2811130893"
"216","0.277914537","199.232.37.164","192.168.1.118","TCP","5474","443 → 46406 [ACK] Seq=293385 Ack=1 Win=57 Len=5408 TSval=2811130893 TSecr=1765278513 [TCP segment of a reassembled PDU]"
"217","0.277992512","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=298793 Win=3997 Len=0 TSval=1765278545 TSecr=2811130893"
"218","0.278103212","199.232.37.164","192.168.1.118","TCP","4122","443 → 46406 [ACK] Seq=298793 Ack=1 Win=57 Len=4056 TSval=2811130894 TSecr=1765278513 [TCP segment of a reassembled PDU]"
"219","0.278177425","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=302849 Win=4060 Len=0 TSval=1765278545 TSecr=2811130894"
"220","0.278490712","199.232.37.164","192.168.1.118","TLSv1.2","12234","Application Data [TCP segment of a reassembled PDU]"
"221","0.278598737","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=315017 Win=4251 Len=0 TSval=1765278546 TSecr=2811130894"
"222","0.280117437","199.232.37.164","192.168.1.118","TCP","1418","443 → 46406 [ACK] Seq=315017 Ack=1 Win=57 Len=1352 TSval=2811130894 TSecr=1765278513 [TCP segment of a reassembled PDU]"
"223","0.280206587","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=316369 Win=4272 Len=0 TSval=1765278548 TSecr=2811130894"
"224","0.280259425","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"225","0.280554050","192.168.1.118","199.232.37.164","TCP","66","46408 → 443 [ACK] Seq=953 Ack=11091 Win=58752 Len=0 TSval=1765278548 TSecr=2810919614"
"226","0.284895387","199.232.37.164","192.168.1.118","TLSv1.2","8130","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"227","0.284955100","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data [TCP segment of a reassembled PDU]"
"228","0.284987387","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=324481 Win=4398 Len=0 TSval=1765278552 TSecr=2811130894"
"229","0.285031787","199.232.37.164","192.168.1.118","TLSv1.2","97","Encrypted Alert"
"230","0.285074087","199.232.37.164","192.168.1.118","TLSv1.2","17642","Application Data [TCP segment of a reassembled PDU]"
"231","0.285100687","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=342057 Win=4673 Len=0 TSval=1765278552 TSecr=2811130894"
"232","0.285117675","199.232.37.164","192.168.1.118","TCP","1418","443 → 46406 [ACK] Seq=342057 Ack=1 Win=57 Len=1352 TSval=2811130895 TSecr=1765278514 [TCP segment of a reassembled PDU]"
"233","0.285139475","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=343409 Win=4694 Len=0 TSval=1765278552 TSecr=2811130895"
"234","0.286823612","192.168.1.118","199.232.37.164","TCP","66","46408 → 443 [ACK] Seq=953 Ack=19187 Win=52480 Len=0 TSval=1765278554 TSecr=2810919614"
"235","0.286854512","199.232.37.164","192.168.1.118","TCP","2770","443 → 46406 [ACK] Seq=343409 Ack=1 Win=57 Len=2704 TSval=2811130895 TSecr=1765278514 [TCP segment of a reassembled PDU]"
"236","0.286890712","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=346113 Win=4736 Len=0 TSval=1765278554 TSecr=2811130895"
"237","0.287061050","199.232.37.164","192.168.1.118","TLSv1.2","18994","Application Data [TCP segment of a reassembled PDU]"
"238","0.287089400","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=365041 Win=5032 Len=0 TSval=1765278554 TSecr=2811130895"
"239","0.287440162","192.168.1.118","199.232.37.164","TCP","74","46410 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1765278555 TSecr=0 WS=128"
"240","0.287636762","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xae3a A typeface.nyt.com"
"241","0.290638687","199.232.37.164","192.168.1.118","TCP","2770","443 → 46406 [ACK] Seq=365041 Ack=1 Win=57 Len=2704 TSval=2811130895 TSecr=1765278514 [TCP segment of a reassembled PDU]"
"242","0.290679275","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=367745 Win=5074 Len=0 TSval=1765278558 TSecr=2811130895"
"243","0.290778350","199.232.37.164","192.168.1.118","TCP","2770","443 → 46406 [ACK] Seq=367745 Ack=1 Win=57 Len=2704 TSval=2811130895 TSecr=1765278514 [TCP segment of a reassembled PDU]"
"244","0.290802137","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=370449 Win=5117 Len=0 TSval=1765278558 TSecr=2811130895"
"245","0.290900750","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"246","0.290927900","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=386673 Win=5370 Len=0 TSval=1765278558 TSecr=2811130896"
"247","0.293811687","192.168.1.118","199.232.37.164","TLSv1.2","97","Encrypted Alert"
"248","0.295500262","192.168.1.118","199.232.37.164","TCP","66","46408 → 443 [RST, ACK] Seq=984 Ack=19187 Win=64128 Len=0 TSval=1765278563 TSecr=2810919614"
"249","0.295626900","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"250","0.295678925","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=389377 Win=5412 Len=0 TSval=1765278563 TSecr=2811130896"
"251","0.295881512","199.232.37.164","192.168.1.118","TLSv1.2","18994","Application Data [TCP segment of a reassembled PDU]"
"252","0.295921725","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=408305 Win=5476 Len=0 TSval=1765278563 TSecr=2811130896"
"253","0.299169800","192.168.1.118","199.232.37.164","TLSv1.2","358","Application Data"
"254","0.301114025","199.232.37.164","192.168.1.118","TCP","2770","443 → 46406 [ACK] Seq=408305 Ack=1 Win=57 Len=2704 TSval=2811130896 TSecr=1765278514 [TCP segment of a reassembled PDU]"
"255","0.301149975","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=411009 Win=5518 Len=0 TSval=1765278568 TSecr=2811130896"
"256","0.301366212","199.232.37.164","192.168.1.118","TLSv1.2","18994","Application Data [TCP segment of a reassembled PDU]"
"257","0.301464837","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=429937 Win=5508 Len=0 TSval=1765278569 TSecr=2811130897"
"258","0.306940837","199.232.37.164","192.168.1.118","TCP","5474","443 → 46406 [ACK] Seq=429937 Ack=1 Win=57 Len=5408 TSval=2811130897 TSecr=1765278538 [TCP segment of a reassembled PDU]"
"259","0.307004512","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=435345 Win=5603 Len=0 TSval=1765278574 TSecr=2811130897"
"260","0.307119562","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"261","0.307166725","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=438049 Win=5636 Len=0 TSval=1765278574 TSecr=2811130897"
"262","0.307342600","199.232.37.164","192.168.1.118","TCP","13586","443 → 46406 [ACK] Seq=438049 Ack=1 Win=57 Len=13520 TSval=2811130897 TSecr=1765278538 [TCP segment of a reassembled PDU]"
"263","0.307470687","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=451569 Win=5531 Len=0 TSval=1765278575 TSecr=2811130897"
"264","0.308782012","199.232.37.164","192.168.1.118","TCP","1418","443 → 46406 [ACK] Seq=451569 Ack=1 Win=57 Len=1352 TSval=2811130897 TSecr=1765278538 [TCP segment of a reassembled PDU]"
"265","0.308827812","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=452921 Win=5657 Len=0 TSval=1765278576 TSecr=2811130897"
"266","0.309131750","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data [TCP segment of a reassembled PDU]"
"267","0.309178787","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=459681 Win=5686 Len=0 TSval=1765278576 TSecr=2811130897"
"268","0.309341500","199.232.37.164","192.168.1.118","TLSv1.2","13586","Application Data [TCP segment of a reassembled PDU]"
"269","0.309470625","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=473201 Win=5581 Len=0 TSval=1765278577 TSecr=2811130898"
"270","0.312403937","199.232.37.164","192.168.1.118","TCP","5474","443 → 46406 [ACK] Seq=473201 Ack=1 Win=57 Len=5408 TSval=2811130898 TSecr=1765278538 [TCP segment of a reassembled PDU]"
"271","0.312456825","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=478609 Win=5702 Len=0 TSval=1765278580 TSecr=2811130898"
"272","0.312745950","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"273","0.312859462","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=494833 Win=5576 Len=0 TSval=1765278580 TSecr=2811130898"
"274","0.314704037","199.232.37.164","192.168.1.118","TCP","8178","443 → 46406 [ACK] Seq=494833 Ack=1 Win=57 Len=8112 TSval=2811130898 TSecr=1765278538 [TCP segment of a reassembled PDU]"
"275","0.314755275","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=502945 Win=5670 Len=0 TSval=1765278582 TSecr=2811130898"
"276","0.323396312","199.232.37.164","192.168.1.118","TLSv1.2","21698","Application Data, Application Data"
"277","0.323509400","199.232.37.164","192.168.1.118","TLSv1.2","13586","Application Data [TCP segment of a reassembled PDU]"
"278","0.327130662","199.232.37.164","192.168.1.118","TLSv1.2","29810","Application Data [TCP segment of a reassembled PDU]"
"279","0.327271062","199.232.37.164","192.168.1.118","TLSv1.2","13586","Application Data [TCP segment of a reassembled PDU]"
"280","0.327352150","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=538097 Win=5396 Len=0 TSval=1765278594 TSecr=2811130899"
"281","0.328321750","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=581361 Win=5058 Len=0 TSval=1765278596 TSecr=2811130899"
"282","0.331730725","199.232.37.164","192.168.1.118","TCP","1418","443 → 46406 [ACK] Seq=581361 Ack=1 Win=57 Len=1352 TSval=2811130899 TSecr=1765278548 [TCP segment of a reassembled PDU]"
"283","0.331794837","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=582713 Win=5723 Len=0 TSval=1765278599 TSecr=2811130899"
"284","0.331870212","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data [TCP segment of a reassembled PDU]"
"285","0.332122737","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"286","0.332328875","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=602993 Win=5565 Len=0 TSval=1765278600 TSecr=2811130900"
"287","0.334195100","199.232.37.164","192.168.1.118","TLSv1.2","21698","Application Data [TCP segment of a reassembled PDU]"
"288","0.334352475","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=624625 Win=5396 Len=0 TSval=1765278602 TSecr=2811130900"
"289","0.335758337","199.232.37.164","192.168.1.118","TCP","2770","443 → 46406 [ACK] Seq=624625 Ack=1 Win=57 Len=2704 TSval=2811130900 TSecr=1765278548 [TCP segment of a reassembled PDU]"
"290","0.335827987","192.168.1.118","199.232.37.164","TCP","66","46406 → 443 [ACK] Seq=1 Ack=627329 Win=5734 Len=0 TSval=1765278603 TSecr=2811130900"
"291","0.335906150","199.232.37.164","192.168.1.118","TCP","4122","443 → 46406 [ACK] Seq=627329 Ack=1 Win=57 Len=4056 TSval=2811130901 TSecr=1765278548 [TCP segment of a reassembled PDU]"
"292","0.336021050","209.18.47.62","192.168.1.118","DNS","170","Standard query response 0xae3a A typeface.nyt.com CNAME nyt5-assets.prd.map.nytimes.com CNAME nytimes.map.fastly.net A 199.232.37.164"
"293","0.336091062","199.232.37.164","192.168.1.118","TCP","74","443 → 46410 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2812719350 TSecr=1765278555 WS=512"
"294","0.336166675","192.168.1.118","199.232.37.164","TCP","66","46410 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1765278603 TSecr=2812719350"
"295","0.336213812","199.232.37.164","192.168.1.118","TCP","1418","443 → 46406 [ACK] Seq=631385 Ack=1 Win=57 Len=1352 TSval=2811130901 TSecr=1765278548 [TCP segment of a reassembled PDU]"
"296","0.336217987","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xf60b AAAA typeface.nyt.com"
"297","0.336337925","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data [TCP segment of a reassembled PDU]"
"298","0.338078212","199.232.37.164","192.168.1.118","TLSv1.2","21698","Application Data [TCP segment of a reassembled PDU]"
"299","0.339801212","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"300","0.340002262","199.232.37.164","192.168.1.118","TLSv1.2","18994","Application Data [TCP segment of a reassembled PDU]"
"301","0.341947312","199.232.37.164","192.168.1.118","TCP","2770","443 → 46406 [ACK] Seq=686817 Ack=1 Win=57 Len=2704 TSval=2811130903 TSecr=1765278568 [TCP segment of a reassembled PDU]"
"302","0.342151800","199.232.37.164","192.168.1.118","TLSv1.2","18994","Application Data [TCP segment of a reassembled PDU]"
"303","0.343914837","199.232.37.164","192.168.1.118","TCP","2770","443 → 46406 [ACK] Seq=708449 Ack=1 Win=57 Len=2704 TSval=2811130903 TSecr=1765278568 [TCP segment of a reassembled PDU]"
"304","0.344073412","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data [TCP segment of a reassembled PDU]"
"305","0.344135925","199.232.37.164","192.168.1.118","TCP","12234","443 → 46406 [ACK] Seq=717913 Ack=1 Win=57 Len=12168 TSval=2811130904 TSecr=1765278568 [TCP segment of a reassembled PDU]"
"306","0.348150275","199.232.37.164","192.168.1.118","TCP","1418","443 → 46406 [ACK] Seq=730081 Ack=1 Win=57 Len=1352 TSval=2811130904 TSecr=1765278568 [TCP segment of a reassembled PDU]"
"307","0.348163725","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"308","0.348193450","192.168.1.118","199.232.37.164","TCP","78","46406 → 443 [ACK] Seq=1 Ack=731433 Win=4921 Len=0 TSval=1765278616 TSecr=2811130901 SLE=734137 SRE=735489"
"309","0.348289412","199.232.37.164","192.168.1.118","TCP","1418","[TCP Previous segment not captured]  [TCP segment of a reassembled PDU]"
"310","0.348310187","192.168.1.118","199.232.37.164","TCP","86","[TCP Dup ACK 308#1] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=4921 Len=0 TSval=1765278616 TSecr=2811130901 SLE=736841 SRE=738193 SLE=734137 SRE=735489"
"311","0.348395937","199.232.37.164","192.168.1.118","TCP","17642","[TCP Previous segment not captured] 443 → 46406 [ACK] Seq=740897 Ack=1 Win=57 Len=17576 TSval=2811130904 TSecr=1765278568 [TCP segment of a reassembled PDU]"
"312","0.348419762","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#2] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=4921 Len=0 TSval=1765278616 TSecr=2811130901 SLE=740897 SRE=758473 SLE=736841 SRE=738193 SLE=734137 SRE=735489"
"313","0.350123125","199.232.37.164","192.168.1.118","TCP","2770","443 → 46406 [ACK] Seq=758473 Ack=1 Win=57 Len=2704 TSval=2811130904 TSecr=1765278568 [TCP segment of a reassembled PDU]"
"314","0.350221887","199.232.37.164","192.168.1.118","TCP","6826","443 → 46406 [ACK] Seq=761177 Ack=1 Win=57 Len=6760 TSval=2811130904 TSecr=1765278568 [TCP segment of a reassembled PDU]"
"315","0.351160587","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#3] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=4921 Len=0 TSval=1765278618 TSecr=2811130901 SLE=740897 SRE=767937 SLE=736841 SRE=738193 SLE=734137 SRE=735489"
"316","0.355367475","192.168.1.118","199.232.37.164","TLSv1","583","Client Hello"
"317","0.365155962","199.232.37.164","192.168.1.118","TCP","1418","443 → 46406 [ACK] Seq=767937 Ack=1 Win=57 Len=1352 TSval=2811130904 TSecr=1765278568 [TCP segment of a reassembled PDU], Ignored Unknown Record"
"318","0.365214175","199.232.37.164","192.168.1.118","TLSv1.2","2770","[TCP Previous segment not captured] , Ignored Unknown Record"
"319","0.365261425","199.232.37.164","192.168.1.118","TLSv1.2","2770","[TCP Previous segment not captured] , Ignored Unknown Record"
"320","0.365309687","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278633 TSecr=2811130901 SLE=776049 SRE=778753 SLE=740897 SRE=769289 SLE=736841 SRE=738193"
"321","0.365380625","199.232.37.164","192.168.1.118","TLSv1.2","8178","[TCP Previous segment not captured] , Ignored Unknown Record"
"322","0.365431600","199.232.37.164","192.168.1.118","TLSv1.2","2770","[TCP Previous segment not captured] , Ignored Unknown Record"
"323","0.365480350","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#4] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278633 TSecr=2811130901 SLE=790921 SRE=799033 SLE=786865 SRE=789569 SLE=776049 SRE=778753"
"324","0.365547075","199.232.37.164","192.168.1.118","TCP","8178","[TCP segment of a reassembled PDU]"
"325","0.365603962","199.232.37.164","192.168.1.118","TCP","4122","[TCP Previous segment not captured] 443 → 46406 [ACK] Seq=815257 Ack=1 Win=57 Len=4056 TSval=2811130905 TSecr=1765278568 [TCP segment of a reassembled PDU]"
"326","0.365669000","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#5] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278633 TSecr=2811130901 SLE=800385 SRE=811201 SLE=790921 SRE=799033 SLE=786865 SRE=789569"
"327","0.365716975","199.232.37.164","192.168.1.118","TCP","2770","[TCP Previous segment not captured] 443 → 46406 [ACK] Seq=823369 Ack=1 Win=57 Len=2704 TSval=2811130906 TSecr=1765278576 [TCP segment of a reassembled PDU]"
"328","0.365768975","199.232.37.164","192.168.1.118","TCP","1418","[TCP Previous segment not captured] 443 → 46406 [ACK] Seq=827425 Ack=1 Win=57 Len=1352 TSval=2811130906 TSecr=1765278576 [TCP segment of a reassembled PDU]"
"329","0.365816450","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#6] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278633 TSecr=2811130901 SLE=823369 SRE=826073 SLE=815257 SRE=819313 SLE=800385 SRE=811201"
"330","0.365867062","199.232.37.164","192.168.1.118","TCP","54","443 → 46408 [RST] Seq=19187 Win=0 Len=0"
"331","0.365916787","199.232.37.164","192.168.1.118","TCP","4122","[TCP Previous segment not captured] 443 → 46406 [ACK] Seq=831481 Ack=1 Win=57 Len=4056 TSval=2811130906 TSecr=1765278576 [TCP segment of a reassembled PDU]"
"332","0.365958075","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"333","0.366003975","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#7] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278633 TSecr=2811130901 SLE=831481 SRE=835537 SLE=827425 SRE=828777 SLE=823369 SRE=826073"
"334","0.366051937","199.232.37.164","192.168.1.118","TLSv1.2","2770","[TCP Previous segment not captured] , Ignored Unknown Record"
"335","0.366135700","199.232.37.164","192.168.1.118","TLSv1.2","12234","[TCP Previous segment not captured] , Ignored Unknown Record"
"336","0.366190237","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#8] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278634 TSecr=2811130901 SLE=846353 SRE=849057 SLE=843649 SRE=845001 SLE=831481 SRE=835537"
"337","0.366906825","199.232.37.164","192.168.1.118","TLSv1.2","9530","Ignored Unknown Record"
"338","0.367217387","199.232.37.164","192.168.1.118","TLSv1.2","12234","Ignored Unknown Record"
"339","0.367984637","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#9] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278635 TSecr=2811130901 SLE=853113 SRE=886913 SLE=846353 SRE=849057 SLE=843649 SRE=845001"
"340","0.372529100","199.232.37.164","192.168.1.118","TLSv1.2","21698","Ignored Unknown Record"
"341","0.373609387","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#10] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278640 TSecr=2811130901 SLE=853113 SRE=908545 SLE=846353 SRE=849057 SLE=843649 SRE=845001"
"342","0.374065750","199.232.37.164","192.168.1.118","TCP","6826","443 → 46406 [ACK] Seq=908545 Ack=1 Win=57 Len=6760 TSval=2811130906 TSecr=1765278576"
"343","0.374168775","199.232.37.164","192.168.1.118","TLSv1.2","5474","Ignored Unknown Record"
"344","0.374505487","199.232.37.164","192.168.1.118","TLSv1.2","9530","Ignored Unknown Record"
"345","0.375135750","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#11] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278642 TSecr=2811130901 SLE=853113 SRE=930177 SLE=846353 SRE=849057 SLE=843649 SRE=845001"
"346","0.376092237","199.232.37.164","192.168.1.118","TLSv1.2","1418","Ignored Unknown Record"
"347","0.376944912","199.232.37.164","192.168.1.118","TLSv1.2","20346","Ignored Unknown Record"
"348","0.377161462","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#12] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278644 TSecr=2811130901 SLE=853113 SRE=951809 SLE=846353 SRE=849057 SLE=843649 SRE=845001"
"349","0.378887150","199.232.37.164","192.168.1.118","TLSv1.2","5474","Ignored Unknown Record"
"350","0.379155087","199.232.37.164","192.168.1.118","TLSv1.2","16290","Ignored Unknown Record"
"351","0.379956637","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#13] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278647 TSecr=2811130901 SLE=853113 SRE=973441 SLE=846353 SRE=849057 SLE=843649 SRE=845001"
"352","0.380777550","199.232.37.164","192.168.1.118","TLSv1.2","8178","Ignored Unknown Record"
"353","0.380843450","199.232.37.164","192.168.1.118","TLSv1.2","2770","Ignored Unknown Record"
"354","0.381072475","199.232.37.164","192.168.1.118","TLSv1.2","10882","Ignored Unknown Record"
"355","0.381850537","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#14] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278648 TSecr=2811130901 SLE=853113 SRE=995073 SLE=846353 SRE=849057 SLE=843649 SRE=845001"
"356","0.383124725","199.232.37.164","192.168.1.118","TLSv1.2","10882","Ignored Unknown Record"
"357","0.384197712","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#15] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278650 TSecr=2811130901 SLE=853113 SRE=1005889 SLE=846353 SRE=849057 SLE=843649 SRE=845001"
"358","0.390934850","199.232.37.164","192.168.1.118","TLSv1.2","1418","Ignored Unknown Record"
"359","0.392044150","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#16] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278658 TSecr=2811130901 SLE=853113 SRE=1007241 SLE=846353 SRE=849057 SLE=843649 SRE=845001"
"360","0.392752150","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"361","0.392984937","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"362","0.393845487","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#17] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278660 TSecr=2811130901 SLE=853113 SRE=1020761 SLE=846353 SRE=849057 SLE=843649 SRE=845001"
"363","0.403703475","199.232.37.164","192.168.1.118","TLSv1.2","8178","Ignored Unknown Record"
"364","0.403959162","199.232.37.164","192.168.1.118","TLSv1.2","1418","Ignored Unknown Record"
"365","0.404813937","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 308#18] 46406 → 443 [ACK] Seq=1 Ack=731433 Win=5354 Len=0 TSval=1765278671 TSecr=2811130901 SLE=853113 SRE=1030225 SLE=846353 SRE=849057 SLE=843649 SRE=845001"
"366","0.411011550","199.232.37.164","192.168.1.118","TLSv1.2","14938","Ignored Unknown Record"
"367","0.411197562","199.232.37.164","192.168.1.118","TLSv1.2","18994","Ignored Unknown Record"
