frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"177","9.184629825","192.168.1.118","172.217.12.206","TCP","1434","48714 → 443 [ACK] Seq=4384 Ack=1563 Win=501 Len=1368 TSval=316889491 TSecr=232100603 [TCP segment of a reassembled PDU]"
"178","9.184670525","192.168.1.118","172.217.12.206","TCP","1434","48714 → 443 [ACK] Seq=5752 Ack=1563 Win=501 Len=1368 TSval=316889491 TSecr=232100603 [TCP segment of a reassembled PDU]"
"179","9.184679675","192.168.1.118","172.217.12.206","TLSv1.2","281","Application Data"
"180","9.208877788","172.217.12.206","192.168.1.118","TCP","66","443 → 48714 [ACK] Seq=1563 Ack=4384 Win=500 Len=0 TSval=232102574 TSecr=316889491"
"181","9.213463588","172.217.12.206","192.168.1.118","TCP","66","443 → 48714 [ACK] Seq=1563 Ack=5752 Win=511 Len=0 TSval=232102574 TSecr=316889491"
"182","9.213534100","172.217.12.206","192.168.1.118","TCP","78","[TCP Window Update] 443 → 48714 [ACK] Seq=1563 Ack=5752 Win=522 Len=0 TSval=232102574 TSecr=316889491 SLE=7120 SRE=7335"
"183","9.213551413","172.217.12.206","192.168.1.118","TCP","66","443 → 48714 [ACK] Seq=1563 Ack=7335 Win=533 Len=0 TSval=232102575 TSecr=316889491"
"184","9.248986588","172.217.12.206","192.168.1.118","TCP","1484","[TCP segment of a reassembled PDU]"
"185","9.249146975","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=7335 Ack=2981 Win=493 Len=0 TSval=316889555 TSecr=232102620"
"186","9.253695863","172.217.12.206","192.168.1.118","TLSv1.2","158","Application Data"
"187","9.253766600","172.217.12.206","192.168.1.118","TLSv1.2","334","Application Data"
"188","9.253783938","172.217.12.206","192.168.1.118","TLSv1.2","100","Application Data"
"189","9.253943538","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=7335 Ack=3073 Win=501 Len=0 TSval=316889560 TSecr=232102620"
"190","9.253986613","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=7335 Ack=3341 Win=499 Len=0 TSval=316889560 TSecr=232102621"
"191","9.254006200","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=7335 Ack=3375 Win=499 Len=0 TSval=316889560 TSecr=232102621"
"192","9.354991513","192.168.1.100","224.0.0.251","MDNS","600","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"193","9.361427900","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","620","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"194","9.364675238","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","308","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
