frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"203","0.614651213","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"204","0.614672788","192.168.1.118","199.232.37.224","TCP","66","40378 → 443 [ACK] Seq=245 Ack=16225 Win=428 Len=0 TSval=3164261378 TSecr=2831290417"
"205","0.614682300","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"206","0.614710263","192.168.1.118","199.232.37.224","TCP","66","40384 → 443 [ACK] Seq=488 Ack=37088 Win=449 Len=0 TSval=3164261378 TSecr=295001474"
"207","0.634772438","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"208","0.634841013","192.168.1.118","199.232.37.224","TCP","66","40384 → 443 [ACK] Seq=488 Ack=42496 Win=445 Len=0 TSval=3164261398 TSecr=295001474"
"209","0.634979763","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"210","0.635003325","192.168.1.118","199.232.37.224","TCP","66","40384 → 443 [ACK] Seq=488 Ack=50608 Win=382 Len=0 TSval=3164261398 TSecr=295001474"
"211","0.635013163","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"212","0.635032800","192.168.1.118","199.232.37.224","TCP","66","40378 → 443 [ACK] Seq=245 Ack=24337 Win=365 Len=0 TSval=3164261398 TSecr=2831290417"
"213","0.636649363","199.232.37.224","192.168.1.118","TLSv1.2","982","Application Data"
"214","0.636712238","192.168.1.118","199.232.37.224","TCP","66","40384 → 443 [ACK] Seq=488 Ack=51524 Win=375 Len=0 TSval=3164261400 TSecr=295001474"
"215","0.636790513","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"216","0.636809475","192.168.1.118","199.232.37.224","TCP","66","40378 → 443 [ACK] Seq=245 Ack=27041 Win=344 Len=0 TSval=3164261400 TSecr=2831290417"
"217","0.636830175","199.232.37.224","192.168.1.118","TLSv1.2","3198","Application Data, Application Data, Application Data, Application Data"
"218","0.640317013","192.168.1.118","199.232.37.224","TCP","66","40378 → 443 [ACK] Seq=245 Ack=30173 Win=320 Len=0 TSval=3164261404 TSecr=2831290418"
"219","0.640539975","192.168.1.118","199.232.37.224","TLSv1.2","317","Application Data"
"220","0.659921438","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"221","0.661369613","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"222","0.662391163","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"223","0.663808075","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"224","0.664808538","192.168.1.118","199.232.37.224","TCP","66","40380 → 443 [ACK] Seq=496 Ack=32883 Win=417 Len=0 TSval=3164261428 TSecr=2830241319"
"225","0.676605588","199.232.37.224","192.168.1.118","TLSv1.2","6894","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"226","0.678427900","192.168.1.118","199.232.37.224","TCP","66","40380 → 443 [ACK] Seq=496 Ack=39711 Win=364 Len=0 TSval=3164261442 TSecr=2830241319"
"227","1.189937438","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","553","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"228","1.195440050","192.168.1.100","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"229","1.286679225","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"230","1.899765725","172.217.12.131","192.168.1.118","TCP","66","443 → 49578 [FIN, ACK] Seq=1 Ack=1 Win=265 Len=0 TSval=3909418183 TSecr=407870333"
"231","1.940896538","192.168.1.118","172.217.12.131","TCP","66","49578 → 443 [ACK] Seq=1 Ack=2 Win=501 Len=0 TSval=408110424 TSecr=3909418183"
"232","2.156040888","192.168.1.118","192.168.1.102","TCP","176","40918 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2814868257 TSecr=4517608 [TCP segment of a reassembled PDU]"
"233","2.162971525","192.168.1.102","192.168.1.118","TCP","176","8009 → 40918 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=4518110 TSecr=2814868257 [TCP segment of a reassembled PDU]"
"234","2.163049725","192.168.1.118","192.168.1.102","TCP","66","40918 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2814868264 TSecr=4518110"
"235","3.131069100","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"236","4.870549288","192.168.1.102","224.0.0.251","MDNS","91","Standard query 0x0000 SRV googlerpc._googlerpc._tcp.local, "QM" question"
"237","4.873192975","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"238","4.875833988","192.168.1.102","224.0.0.251","MDNS","158","Standard query response 0x0000 SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"239","5.279128525","172.217.12.206","192.168.1.118","TCP","66","443 → 48712 [FIN, ACK] Seq=1 Ack=1 Win=368 Len=0 TSval=506435482 TSecr=316867171"
"240","5.319909463","192.168.1.118","172.217.12.206","TCP","66","48712 → 443 [ACK] Seq=1 Ack=2 Win=501 Len=0 TSval=317107398 TSecr=506435482"
"241","5.328922650","172.217.12.206","192.168.1.118","TCP","66","[TCP Retransmission] 443 → 48712 [FIN, ACK] Seq=1 Ack=1 Win=368 Len=0 TSval=506435719 TSecr=316867171"
"242","5.329079750","192.168.1.118","172.217.12.206","TCP","78","[TCP Dup ACK 240#1] 48712 → 443 [ACK] Seq=1 Ack=2 Win=501 Len=0 TSval=317107407 TSecr=506435719 SLE=1 SRE=2"
"243","7.164491375","192.168.1.118","192.168.1.102","TCP","176","40918 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2814873266 TSecr=4518110 [TCP segment of a reassembled PDU]"
"244","7.171189588","192.168.1.102","192.168.1.118","TCP","176","8009 → 40918 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=4518611 TSecr=2814873266 [TCP segment of a reassembled PDU]"
"245","7.171274075","192.168.1.118","192.168.1.102","TCP","66","40918 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2814873272 TSecr=4518611"
"246","8.259125288","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","612","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question SRV Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"247","8.262635438","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","308","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"248","8.268199400","192.168.1.100","224.0.0.251","MDNS","592","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question SRV Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"249","8.271444100","192.168.1.100","224.0.0.251","MDNS","288","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"250","8.457539300","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"251","8.460386675","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"252","8.761300188","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"253","8.764974613","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"254","9.175135125","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"255","9.277431250","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","547","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
