frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"170","1.248425487","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"171","1.248456750","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=113480 Ack=894 Win=64128 Len=1368 TSval=478113832 TSecr=4207647943 [TCP segment of a reassembled PDU]"
"172","1.248463750","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"173","1.248469262","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"174","1.248485675","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=79280 Win=220160 Len=0 TSval=4207647944 TSecr=478113806"
"175","1.248503875","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=82016 Win=225792 Len=0 TSval=4207647944 TSecr=478113806"
"176","1.248531212","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=117584 Ack=894 Win=64128 Len=1368 TSval=478113832 TSecr=4207647944 [TCP segment of a reassembled PDU]"
"177","1.248539875","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"178","1.248545925","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=120320 Ack=894 Win=64128 Len=1368 TSval=478113832 TSecr=4207647944 [TCP segment of a reassembled PDU]"
"179","1.248556250","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"180","1.248563012","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=123056 Ack=894 Win=64128 Len=1368 TSval=478113832 TSecr=4207647944 [TCP segment of a reassembled PDU]"
"181","1.248576562","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=84752 Win=231168 Len=0 TSval=4207647945 TSecr=478113806"
"182","1.250892287","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=87488 Win=236544 Len=0 TSval=4207647946 TSecr=478113806"
"183","1.250973212","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=124424 Ack=894 Win=64128 Len=1368 TSval=478113835 TSecr=4207647946 [TCP segment of a reassembled PDU]"
"184","1.251001862","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"185","1.251008937","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=127160 Ack=894 Win=64128 Len=1368 TSval=478113835 TSecr=4207647946 [TCP segment of a reassembled PDU]"
"186","1.251014325","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"187","1.251031137","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=90224 Win=242176 Len=0 TSval=4207647948 TSecr=478113808"
"188","1.265815300","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=92960 Win=247552 Len=0 TSval=4207647950 TSecr=478113808"
"189","1.265911412","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=129896 Ack=894 Win=64128 Len=1368 TSval=478113850 TSecr=4207647950 [TCP segment of a reassembled PDU]"
"190","1.265947475","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"191","1.265955037","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"192","1.265961175","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=134000 Ack=894 Win=64128 Len=1368 TSval=478113850 TSecr=4207647950 [TCP segment of a reassembled PDU]"
"193","1.265977362","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=95696 Win=252928 Len=0 TSval=4207647951 TSecr=478113808"
"194","1.267622037","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=98432 Win=258560 Len=0 TSval=4207647952 TSecr=478113810"
"195","1.267699850","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"196","1.267725912","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=136736 Ack=894 Win=64128 Len=1368 TSval=478113851 TSecr=4207647952 [TCP segment of a reassembled PDU]"
"197","1.267733012","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=138104 Ack=894 Win=64128 Len=1368 TSval=478113851 TSecr=4207647952 [TCP segment of a reassembled PDU]"
"198","1.267738725","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"199","1.267754850","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=101168 Win=263936 Len=0 TSval=4207647952 TSecr=478113819"
"200","1.267774950","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=103904 Win=268800 Len=0 TSval=4207647953 TSecr=478113820"
"201","1.267800150","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=140840 Ack=894 Win=64128 Len=1368 TSval=478113851 TSecr=4207647953 [TCP segment of a reassembled PDU]"
"202","1.267808825","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"203","1.267815200","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=143576 Ack=894 Win=64128 Len=1368 TSval=478113851 TSecr=4207647953 [TCP segment of a reassembled PDU]"
"204","1.267820875","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"205","1.267833587","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=106640 Win=268800 Len=0 TSval=4207647954 TSecr=478113820"
"206","1.267849412","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=109376 Win=268800 Len=0 TSval=4207647956 TSecr=478113826"
"207","1.267866912","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=112112 Win=268800 Len=0 TSval=4207647961 TSecr=478113828"
"208","1.267882237","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=114848 Win=268800 Len=0 TSval=4207647965 TSecr=478113832"
"209","1.268774887","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=146312 Ack=894 Win=64128 Len=1368 TSval=478113852 TSecr=4207647965 [TCP segment of a reassembled PDU]"
"210","1.268797412","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"211","1.268803712","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"212","1.268808850","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=150416 Ack=894 Win=64128 Len=1368 TSval=478113852 TSecr=4207647965 [TCP segment of a reassembled PDU]"
"213","1.272700562","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=117584 Win=268800 Len=0 TSval=4207647967 TSecr=478113832"
"214","1.272757837","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=121688 Win=266496 Len=0 TSval=4207647968 TSecr=478113832"
"215","1.272775650","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=124424 Win=268800 Len=0 TSval=4207647968 TSecr=478113832"
"216","1.273914500","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=151784 Ack=894 Win=64128 Len=1368 TSval=478113858 TSecr=4207647968 [TCP segment of a reassembled PDU]"
"217","1.273945950","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"218","1.273952962","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=154520 Ack=894 Win=64128 Len=1368 TSval=478113858 TSecr=4207647968 [TCP segment of a reassembled PDU]"
"219","1.273958312","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"220","1.273963800","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=157256 Ack=894 Win=64128 Len=1368 TSval=478113858 TSecr=4207647968 [TCP segment of a reassembled PDU]"
"221","1.275798250","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"222","1.275827587","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=159992 Ack=894 Win=64128 Len=1368 TSval=478113859 TSecr=4207647968 [TCP segment of a reassembled PDU]"
"223","1.275834100","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"224","1.275839750","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=162728 Ack=894 Win=64128 Len=1368 TSval=478113859 TSecr=4207647968 [TCP segment of a reassembled PDU]"
"225","1.275845262","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"226","1.283056225","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=127160 Win=268800 Len=0 TSval=4207647969 TSecr=478113835"
"227","1.283114787","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=129896 Win=268800 Len=0 TSval=4207647972 TSecr=478113835"
"228","1.283134850","192.168.1.102","192.168.1.118","TCP","176","8009 → 40918 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=4520114 TSecr=2814888295 [TCP segment of a reassembled PDU]"
"229","1.283183687","192.168.1.118","192.168.1.102","TCP","66","40918 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2814888341 TSecr=4520114"
"230","1.286492087","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=165464 Ack=894 Win=64128 Len=1368 TSval=478113870 TSecr=4207647972 [TCP segment of a reassembled PDU]"
"231","1.286524525","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"232","1.286531612","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=168200 Ack=894 Win=64128 Len=1368 TSval=478113870 TSecr=4207647972 [TCP segment of a reassembled PDU]"
"233","1.286537162","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"234","1.288129062","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=132632 Win=268800 Len=0 TSval=4207647981 TSecr=478113850"
"235","1.288208762","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=170936 Ack=894 Win=64128 Len=1368 TSval=478113872 TSecr=4207647981 [TCP segment of a reassembled PDU]"
"236","1.288234325","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"237","1.288241225","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=173672 Ack=894 Win=64128 Len=1368 TSval=478113872 TSecr=4207647981 [TCP segment of a reassembled PDU]"
"238","1.288246687","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"239","1.288263062","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=135368 Win=268800 Len=0 TSval=4207647982 TSecr=478113850"
"240","1.291051662","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=138104 Win=268800 Len=0 TSval=4207647991 TSecr=478113851"
"241","1.291137937","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=176408 Ack=894 Win=64128 Len=1368 TSval=478113875 TSecr=4207647991 [TCP segment of a reassembled PDU]"
"242","1.291169087","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"243","1.291176500","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=179144 Ack=894 Win=64128 Len=1368 TSval=478113875 TSecr=4207647991 [TCP segment of a reassembled PDU]"
"244","1.291182375","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"245","1.291187887","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=181880 Ack=894 Win=64128 Len=1368 TSval=478113875 TSecr=4207647991 [TCP segment of a reassembled PDU]"
"246","1.293187987","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=140840 Win=268800 Len=0 TSval=4207647992 TSecr=478113851"
"247","1.293267912","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"248","1.293296437","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=184616 Ack=894 Win=64128 Len=1368 TSval=478113877 TSecr=4207647992 [TCP segment of a reassembled PDU]"
"249","1.294684500","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=143576 Win=268800 Len=0 TSval=4207647993 TSecr=478113851"
"250","1.294755762","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"251","1.294779625","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=187352 Ack=894 Win=64128 Len=1368 TSval=478113878 TSecr=4207647993 [TCP segment of a reassembled PDU]"
"252","1.294796737","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=146312 Win=268800 Len=0 TSval=4207647993 TSecr=478113851"
"253","1.296292012","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=149048 Win=268800 Len=0 TSval=4207647995 TSecr=478113852"
"254","1.296392337","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"255","1.296420212","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=190088 Ack=894 Win=64128 Len=1368 TSval=478113880 TSecr=4207647995 [TCP segment of a reassembled PDU]"
"256","1.296427237","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"257","1.296432675","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=192824 Ack=894 Win=64128 Len=1368 TSval=478113880 TSecr=4207647995 [TCP segment of a reassembled PDU]"
"258","1.296450212","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=151784 Win=267520 Len=0 TSval=4207647995 TSecr=478113852"
"259","1.302852800","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=154520 Win=268800 Len=0 TSval=4207648002 TSecr=478113858"
"260","1.302946412","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"261","1.302976887","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=195560 Ack=894 Win=64128 Len=1368 TSval=478113887 TSecr=4207648002 [TCP segment of a reassembled PDU]"
"262","1.302983987","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"263","1.302990287","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=198296 Ack=894 Win=64128 Len=1368 TSval=478113887 TSecr=4207648002 [TCP segment of a reassembled PDU]"
"264","1.305551925","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=157256 Win=268800 Len=0 TSval=4207648003 TSecr=478113858"
"265","1.305634300","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"266","1.305664650","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=201032 Ack=894 Win=64128 Len=1368 TSval=478113889 TSecr=4207648003 [TCP segment of a reassembled PDU]"
"267","1.305683337","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=159992 Win=267520 Len=0 TSval=4207648003 TSecr=478113858"
"268","1.305703812","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=162728 Win=268800 Len=0 TSval=4207648004 TSecr=478113859"
"269","1.305730150","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"270","1.305738912","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=203768 Ack=894 Win=64128 Len=1368 TSval=478113889 TSecr=4207648004 [TCP segment of a reassembled PDU]"
"271","1.305745475","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"272","1.305750887","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=206504 Ack=894 Win=64128 Len=1368 TSval=478113889 TSecr=4207648004 [TCP segment of a reassembled PDU]"
"273","1.305756312","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"274","1.305771300","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=165464 Win=268800 Len=0 TSval=4207648005 TSecr=478113859"
"275","1.311912750","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=168200 Win=268800 Len=0 TSval=4207648006 TSecr=478113870"
"276","1.311999437","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=209240 Ack=894 Win=64128 Len=1368 TSval=478113896 TSecr=4207648006 [TCP segment of a reassembled PDU]"
"277","1.312030850","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"278","1.312038250","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=211976 Ack=894 Win=64128 Len=1368 TSval=478113896 TSecr=4207648006 [TCP segment of a reassembled PDU]"
"279","1.312043975","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"280","1.312060750","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=170936 Win=268800 Len=0 TSval=4207648006 TSecr=478113870"
"281","1.314562387","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=173672 Win=268800 Len=0 TSval=4207648012 TSecr=478113872"
"282","1.314649812","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=214712 Ack=894 Win=64128 Len=1368 TSval=478113898 TSecr=4207648012 [TCP segment of a reassembled PDU]"
"283","1.314679937","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"284","1.314686762","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=217448 Ack=894 Win=64128 Len=1368 TSval=478113898 TSecr=4207648012 [TCP segment of a reassembled PDU]"
"285","1.314692387","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"286","1.314709112","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=176408 Win=268800 Len=0 TSval=4207648013 TSecr=478113872"
"287","1.314725450","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=179144 Win=268800 Len=0 TSval=4207648013 TSecr=478113875"
"288","1.321416075","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=181880 Win=268800 Len=0 TSval=4207648013 TSecr=478113875"
"289","1.321508025","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=220184 Ack=894 Win=64128 Len=1368 TSval=478113905 TSecr=4207648013 [TCP segment of a reassembled PDU]"
"290","1.321538762","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"291","1.321545775","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=222920 Ack=894 Win=64128 Len=1368 TSval=478113905 TSecr=4207648013 [TCP segment of a reassembled PDU]"
"292","1.321551587","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"293","1.321557387","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=225656 Ack=894 Win=64128 Len=1368 TSval=478113905 TSecr=4207648013 [TCP segment of a reassembled PDU]"
"294","1.321573612","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=184616 Win=268800 Len=0 TSval=4207648014 TSecr=478113875"
"295","1.321591750","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=187352 Win=268800 Len=0 TSval=4207648014 TSecr=478113877"
"296","1.321608175","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=190088 Win=268800 Len=0 TSval=4207648016 TSecr=478113878"
"297","1.322416037","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"298","1.322442887","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=228392 Ack=894 Win=64128 Len=1368 TSval=478113906 TSecr=4207648016 [TCP segment of a reassembled PDU]"
"299","1.322449162","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"300","1.322454875","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=231128 Ack=894 Win=64128 Len=1368 TSval=478113906 TSecr=4207648016 [TCP segment of a reassembled PDU]"
"301","1.322460362","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"302","1.325831400","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=192824 Win=268800 Len=0 TSval=4207648016 TSecr=478113880"
"303","1.325916050","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=233864 Ack=894 Win=64128 Len=1368 TSval=478113910 TSecr=4207648016 [TCP segment of a reassembled PDU]"
"304","1.325944487","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"305","1.325951825","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=236600 Ack=894 Win=64128 Len=1368 TSval=478113910 TSecr=4207648016 [TCP segment of a reassembled PDU]"
"306","1.325957300","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"307","1.325962525","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=239336 Ack=894 Win=64128 Len=1368 TSval=478113910 TSecr=4207648016 [TCP segment of a reassembled PDU]"
"308","1.328512162","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=195560 Win=268800 Len=0 TSval=4207648023 TSecr=478113880"
"309","1.328593487","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"310","1.328621700","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=242072 Ack=894 Win=64128 Len=1368 TSval=478113912 TSecr=4207648023 [TCP segment of a reassembled PDU]"
"311","1.328643537","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=198296 Win=268800 Len=0 TSval=4207648024 TSecr=478113887"
"312","1.328662325","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=201032 Win=267520 Len=0 TSval=4207648025 TSecr=478113887"
"313","1.328680462","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=203768 Win=268800 Len=0 TSval=4207648026 TSecr=478113889"
"314","1.328704650","192.168.1.118","172.217.3.99","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"315","1.328713225","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=244808 Ack=894 Win=64128 Len=1368 TSval=478113912 TSecr=4207648026 [TCP segment of a reassembled PDU]"
"316","1.328719487","192.168.1.118","172.217.3.99","TCP","1434","37336 → 443 [ACK] Seq=246176 Ack=894 Win=64128 Len=1368 TSval=478113912 TSecr=4207648026 [TCP segment of a reassembled PDU]"
"317","1.328725075","192.168.1.118","172.217.3.99","TLSv1.3","1402","Application Data, Application Data"
"318","1.335081700","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=205136 Win=268800 Len=0 TSval=4207648031 TSecr=478113889"
"319","1.338436612","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=207872 Win=268800 Len=0 TSval=4207648033 TSecr=478113889"
"320","1.338496050","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=210608 Win=268800 Len=0 TSval=4207648034 TSecr=478113889"
"321","1.338513112","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=213344 Win=267520 Len=0 TSval=4207648035 TSecr=478113896"
"322","1.338528437","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=216080 Win=268800 Len=0 TSval=4207648035 TSecr=478113896"
"323","1.342500250","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=217448 Win=268800 Len=0 TSval=4207648041 TSecr=478113898"
"324","1.343813737","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=220184 Win=268800 Len=0 TSval=4207648043 TSecr=478113898"
"325","1.343868650","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=222920 Win=268800 Len=0 TSval=4207648043 TSecr=478113905"
"326","1.343883775","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=225656 Win=268800 Len=0 TSval=4207648043 TSecr=478113905"
"327","1.346808325","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=228392 Win=268800 Len=0 TSval=4207648045 TSecr=478113905"
"328","1.347577300","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=231128 Win=268800 Len=0 TSval=4207648046 TSecr=478113906"
"329","1.347623950","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=233864 Win=267520 Len=0 TSval=4207648047 TSecr=478113906"
"330","1.354094700","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=236600 Win=267520 Len=0 TSval=4207648053 TSecr=478113910"
"331","1.357155325","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=239336 Win=268800 Len=0 TSval=4207648053 TSecr=478113910"
"332","1.357211262","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=242072 Win=268800 Len=0 TSval=4207648054 TSecr=478113910"
"333","1.357228237","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=244808 Win=268800 Len=0 TSval=4207648055 TSecr=478113912"
"334","1.358396512","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=247544 Win=268800 Len=0 TSval=4207648056 TSecr=478113912"
"335","1.358446662","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=894 Ack=248880 Win=268800 Len=0 TSval=4207648056 TSecr=478113912"
"336","1.529263137","172.217.3.99","192.168.1.118","TLSv1.3","440","Application Data"
"337","1.530233312","172.217.3.99","192.168.1.118","TLSv1.3","264","Application Data"
