frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"174","0.663314550","192.168.1.118","104.64.212.198","TCP","66","[TCP ZeroWindow] 38186 → 443 [ACK] Seq=887 Ack=106173 Win=0 Len=0 TSval=3907098016 TSecr=1551094226"
"175","0.715939325","192.168.1.118","104.64.212.198","TCP","66","[TCP Window Update] 38186 → 443 [ACK] Seq=887 Ack=106173 Win=202 Len=0 TSval=3907098069 TSecr=1551094226"
"176","0.717331863","192.168.1.118","172.217.7.10","TCP","74","43888 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1855432137 TSecr=0 WS=128"
"177","0.721171838","192.168.1.118","104.64.212.198","TCP","66","[TCP Window Update] 38186 → 443 [ACK] Seq=887 Ack=106173 Win=501 Len=0 TSval=3907098074 TSecr=1551094226"
"178","0.743078413","104.64.212.198","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"179","0.745552700","104.64.212.198","192.168.1.118","TCP","2922","443 → 38186 [PSH, ACK] Seq=107621 Ack=887 Win=243 Len=2856 TSval=1551094345 TSecr=3907098069 [TCP segment of a reassembled PDU]"
"180","0.745620113","192.168.1.118","104.64.212.198","TCP","66","38186 → 443 [ACK] Seq=887 Ack=110477 Win=501 Len=0 TSval=3907098098 TSecr=1551094345"
"181","0.745671788","104.64.212.198","192.168.1.118","TCP","2962","443 → 38186 [ACK] Seq=110477 Ack=887 Win=243 Len=2896 TSval=1551094345 TSecr=3907098069 [TCP segment of a reassembled PDU]"
"182","0.745688238","192.168.1.118","104.64.212.198","TCP","66","38186 → 443 [ACK] Seq=887 Ack=113373 Win=501 Len=0 TSval=3907098098 TSecr=1551094345"
"183","0.745761625","172.217.7.10","192.168.1.118","TCP","74","443 → 43888 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=657186678 TSecr=1855432137 WS=256"
"184","0.745811263","192.168.1.118","172.217.7.10","TCP","66","43888 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1855432165 TSecr=657186678"
"185","0.745845425","104.64.212.198","192.168.1.118","TLSv1.2","14546","Application Data [TCP segment of a reassembled PDU]"
"186","0.747139575","104.64.212.198","192.168.1.118","TCP","2962","443 → 38186 [ACK] Seq=127853 Ack=887 Win=243 Len=2896 TSval=1551094345 TSecr=3907098069 [TCP segment of a reassembled PDU]"
"187","0.753072938","104.64.212.198","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"188","0.754138025","104.64.212.198","192.168.1.118","TCP","4410","443 → 38186 [ACK] Seq=132197 Ack=887 Win=243 Len=4344 TSval=1551094352 TSecr=3907098074 [TCP segment of a reassembled PDU]"
"189","0.755539825","104.64.212.198","192.168.1.118","TCP","1514","443 → 38186 [ACK] Seq=136541 Ack=887 Win=243 Len=1448 TSval=1551094354 TSecr=3907098074 [TCP segment of a reassembled PDU]"
"190","0.756467463","104.64.212.198","192.168.1.118","TCP","1514","443 → 38186 [ACK] Seq=137989 Ack=887 Win=243 Len=1448 TSval=1551094354 TSecr=3907098074 [TCP segment of a reassembled PDU]"
"191","0.758771088","104.64.212.198","192.168.1.118","TCP","1514","443 → 38186 [ACK] Seq=139437 Ack=887 Win=243 Len=1448 TSval=1551094358 TSecr=3907098074 [TCP segment of a reassembled PDU]"
"192","0.765726463","104.64.212.198","192.168.1.118","TCP","1514","443 → 38186 [ACK] Seq=140885 Ack=887 Win=243 Len=1448 TSval=1551094358 TSecr=3907098074 [TCP segment of a reassembled PDU]"
"193","0.786324675","192.168.1.118","104.64.212.198","TCP","66","38186 → 443 [ACK] Seq=887 Ack=142333 Win=307 Len=0 TSval=3907098139 TSecr=1551094345"
"194","0.789084675","104.64.212.198","192.168.1.118","TLSv1.2","7882","Application Data, Application Data"
"195","0.829324413","192.168.1.118","104.64.212.198","TCP","66","38186 → 443 [ACK] Seq=887 Ack=150149 Win=246 Len=0 TSval=3907098182 TSecr=1551094381"
"196","1.014996563","192.168.1.118","104.64.212.198","TCP","66","[TCP Window Update] 38186 → 443 [ACK] Seq=887 Ack=150149 Win=501 Len=0 TSval=3907098368 TSecr=1551094381"
"197","1.062818288","192.168.1.118","172.217.7.10","TLSv1","583","Client Hello"
"198","1.092083500","172.217.7.10","192.168.1.118","TCP","66","443 → 43888 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=657187029 TSecr=1855432482"
"199","1.099675050","172.217.7.10","192.168.1.118","TLSv1.2","1484","Server Hello"
"200","1.099744488","192.168.1.118","172.217.7.10","TCP","66","43888 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1855432519 TSecr=657187036"
"201","1.101109550","172.217.7.10","192.168.1.118","TLSv1.2","1540","Certificate, Server Key Exchange, Server Hello Done"
"202","1.101165100","192.168.1.118","172.217.7.10","TCP","66","43888 → 443 [ACK] Seq=518 Ack=2893 Win=61696 Len=0 TSval=1855432521 TSecr=657187036"
"203","1.216781138","192.168.1.118","172.217.7.10","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"204","1.227652475","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"205","1.229605738","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"206","1.244195013","172.217.7.10","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"207","1.244282638","192.168.1.118","172.217.7.10","TCP","66","43888 → 443 [ACK] Seq=644 Ack=2944 Win=64128 Len=0 TSval=1855432664 TSecr=657187183"
"208","1.245574700","192.168.1.118","172.217.7.10","TLSv1.2","338","Application Data"
"209","1.290195825","172.217.7.10","192.168.1.118","TCP","66","443 → 43888 [ACK] Seq=2944 Ack=916 Win=62464 Len=0 TSval=657187223 TSecr=1855432665"
"210","1.299922388","172.217.7.10","192.168.1.118","TLSv1.2","1174","Application Data"
"211","1.300944488","172.217.7.10","192.168.1.118","TLSv1.2","155","Application Data"
"212","1.300984588","172.217.7.10","192.168.1.118","TLSv1.2","100","Application Data"
"213","1.301352238","192.168.1.118","172.217.7.10","TCP","66","43888 → 443 [ACK] Seq=916 Ack=4175 Win=64128 Len=0 TSval=1855432721 TSecr=657187235"
"214","1.361080988","192.168.1.118","209.18.47.62","DNS","82","Standard query 0x5b2a A secure2.sfdcstatic.com"
"215","1.374825588","209.18.47.62","192.168.1.118","DNS","179","Standard query response 0x5b2a A secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.64.212.198"
"216","1.380197800","192.168.1.118","209.18.47.62","DNS","82","Standard query 0x2fe8 AAAA secure2.sfdcstatic.com"
"217","1.393585738","209.18.47.62","192.168.1.118","DNS","221","Standard query response 0x2fe8 AAAA secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"218","1.398087850","192.168.1.118","104.64.212.198","TCP","74","38194 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3907098751 TSecr=0 WS=128"
"219","1.426860700","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2820664049 TSecr=6110264 [TCP segment of a reassembled PDU]"
"220","1.436142150","192.168.1.101","224.0.0.251","MDNS","539","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"221","1.441543413","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","559","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"222","1.447173138","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","539","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"223","1.452300175","192.168.1.100","224.0.0.251","MDNS","519","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"224","1.456178288","104.64.212.198","192.168.1.118","TCP","74","443 → 38194 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1551095044 TSecr=3907098751 WS=128"
"225","1.456301613","192.168.1.118","104.64.212.198","TCP","66","38194 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907098809 TSecr=1551095044"
"226","1.467225338","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=6110767 TSecr=2820664049 [TCP segment of a reassembled PDU]"
"227","1.467319038","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2820664090 TSecr=6110767"
"228","1.503867238","192.168.1.118","104.64.212.198","TLSv1","583","Client Hello"
"229","1.526617100","104.64.212.198","192.168.1.118","TCP","66","443 → 38194 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1551095131 TSecr=3907098856"
"230","1.528970100","104.64.212.198","192.168.1.118","TLSv1.2","1514","Server Hello"
"231","1.529037713","192.168.1.118","104.64.212.198","TCP","66","38194 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3907098882 TSecr=1551095133"
"232","1.539909038","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"233","1.543776913","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"234","1.547680825","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"235","1.551024400","192.168.1.118","136.147.57.129","TLSv1.2","385","Application Data"
"236","1.556838900","104.64.212.198","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"237","1.556902825","192.168.1.118","104.64.212.198","TCP","66","38194 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=3907098909 TSecr=1551095133"
"238","1.561573388","192.168.1.118","104.64.212.198","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"239","1.565204675","192.168.1.118","104.64.212.198","TLSv1.2","313","Application Data"
"240","1.579032513","104.64.212.198","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"241","1.581104200","192.168.1.118","104.64.212.198","TLSv1.2","305","Application Data"
"242","1.581345988","192.168.1.118","104.64.212.198","TLSv1.2","315","Application Data"
"243","1.586669988","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"244","1.586706550","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"245","1.587673888","104.64.212.198","192.168.1.118","TLSv1.2","1043","Application Data"
"246","1.587749013","192.168.1.118","104.64.212.198","TCP","66","38182 → 443 [ACK] Seq=1398 Ack=7355 Win=494 Len=0 TSval=3907098940 TSecr=1551095190"
"247","1.598053988","192.168.1.118","104.64.212.198","TLSv1.2","317","Application Data"
"248","1.603860613","104.64.212.198","192.168.1.118","TLSv1.2","414","Application Data"
"249","1.606597525","104.64.212.198","192.168.1.118","TLSv1.2","1093","Application Data"
"250","1.606675463","192.168.1.118","104.64.212.198","TCP","66","38184 → 443 [ACK] Seq=1374 Ack=17346 Win=493 Len=0 TSval=3907098959 TSecr=1551095212"
"251","1.609988163","136.147.57.129","192.168.1.118","TCP","66","443 → 40596 [ACK] Seq=1 Ack=320 Win=5245 Len=0 TSval=711061847 TSecr=4227694359"
"252","1.618238888","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x4bcd A a.sfdcstatic.com"
"253","1.625709400","192.168.1.118","104.64.212.198","TLSv1.2","316","Application Data"
"254","1.627085600","104.64.212.198","192.168.1.118","TLSv1.2","1123","Application Data"
"255","1.646100325","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x4bcd A a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"256","1.646311575","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x872e AAAA a.sfdcstatic.com"
"257","1.650327675","192.168.1.118","104.64.212.198","TCP","66","38194 → 443 [ACK] Seq=883 Ack=3673 Win=64128 Len=0 TSval=3907099003 TSecr=1551095210"
"258","1.656863950","192.168.1.118","104.64.212.198","TLSv1.2","316","Application Data"
"259","1.663976838","104.64.212.198","192.168.1.118","TLSv1.2","1062","Application Data"
"260","1.680691550","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x872e AAAA a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"261","1.686508388","192.168.1.118","104.102.83.39","TCP","74","32958 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3637549134 TSecr=0 WS=128"
"262","1.686731700","192.168.1.118","104.64.212.198","TLSv1.2","318","Application Data"
"263","1.692890425","104.64.212.198","192.168.1.118","TLSv1.2","904","Application Data"
"264","1.702887300","104.102.83.39","192.168.1.118","TCP","74","443 → 32958 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=267764082 TSecr=3637549134 WS=128"
"265","1.702982550","192.168.1.118","104.102.83.39","TCP","66","32958 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3637549151 TSecr=267764082"
"266","1.704374138","104.64.212.198","192.168.1.118","TLSv1.2","1038","Application Data"
"267","1.730822125","136.147.57.129","192.168.1.118","TCP","1414","[TCP segment of a reassembled PDU]"
"268","1.733307688","192.168.1.118","104.64.212.198","TCP","66","38182 → 443 [ACK] Seq=1899 Ack=9250 Win=501 Len=0 TSval=3907099086 TSecr=1551095296"
"269","1.735419113","136.147.57.129","192.168.1.118","TLSv1.2","123","Application Data"
"270","1.745314475","192.168.1.118","104.64.212.198","TCP","66","38184 → 443 [ACK] Seq=1876 Ack=19314 Win=494 Len=0 TSval=3907099098 TSecr=1551095309"
"271","1.754640225","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"272","1.755091525","192.168.1.118","136.147.57.129","TCP","66","40596 → 443 [ACK] Seq=320 Ack=1406 Win=62008 Len=0 TSval=4227694563 TSecr=711061965"
"273","1.773372788","104.102.83.39","192.168.1.118","TCP","66","443 → 32958 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=267764151 TSecr=3637549202"
"274","1.774555613","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"275","1.774617763","192.168.1.118","104.102.83.39","TCP","66","32958 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3637549222 TSecr=267764153"
"276","1.775803725","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"277","1.775868913","192.168.1.118","104.102.83.39","TCP","66","32958 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=3637549223 TSecr=267764153"
"278","1.805620875","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"279","1.824105025","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"280","1.828027550","192.168.1.118","104.102.83.39","TLSv1.2","327","Application Data"
"281","1.841780088","fe80::144e:ae0c:17ca:d785","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"282","1.847893625","192.168.1.118","104.64.212.198","TLSv1.2","316","Application Data"
"283","1.848031725","192.168.1.118","104.64.212.198","TLSv1.2","315","Application Data"
"284","1.852101363","192.168.1.118","104.64.212.198","TLSv1.2","316","Application Data"
"285","1.852243063","192.168.1.118","104.64.212.198","TLSv1.2","315","Application Data"
"286","1.856477175","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"287","1.857986413","104.102.83.39","192.168.1.118","TLSv1.2","4802","Application Data"
"288","1.859772500","192.168.1.118","104.102.83.39","TCP","66","32958 → 443 [ACK] Seq=905 Ack=9509 Win=64128 Len=0 TSval=3637549307 TSecr=267764235"
"289","1.870495638","104.64.212.198","192.168.1.118","TLSv1.2","1061","Application Data"
"290","1.870572063","192.168.1.118","104.64.212.198","TCP","66","38188 → 443 [ACK] Seq=1374 Ack=36326 Win=67072 Len=0 TSval=3907099223 TSecr=1551095473"
"291","1.872284375","104.64.212.198","192.168.1.118","TLSv1.2","1100","Application Data"
"292","1.872356813","192.168.1.118","104.64.212.198","TCP","66","38184 → 443 [ACK] Seq=2125 Ack=20348 Win=493 Len=0 TSval=3907099225 TSecr=1551095474"
"293","1.872395913","104.64.212.198","192.168.1.118","TLSv1.2","1056","Application Data"
"294","1.872417338","192.168.1.118","104.64.212.198","TCP","66","38186 → 443 [ACK] Seq=1137 Ack=151139 Win=524 Len=0 TSval=3907099225 TSecr=1551095473"
"295","1.872433125","104.64.212.198","192.168.1.118","TLSv1.2","1017","Application Data"
"296","1.872453125","192.168.1.118","104.64.212.198","TCP","66","38182 → 443 [ACK] Seq=2149 Ack=10201 Win=494 Len=0 TSval=3907099225 TSecr=1551095476"
"297","1.944919025","192.168.1.103","224.0.0.2","IGMPv2","46","Leave Group 224.0.0.251"
"298","1.946505563","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"299","2.254079038","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"300","2.256299138","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"301","2.968986625","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"302","4.197722125","192.168.1.103","224.0.0.251","MDNS","150","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question TXT cjqg._companion-link._tcp.local, "QU" question PTR _sleep-proxy._udp.local, "QM" question OPT"
"303","4.199992950","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","170","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question TXT cjqg._companion-link._tcp.local, "QU" question PTR _sleep-proxy._udp.local, "QM" question OPT"
"304","4.301823638","192.168.1.101","224.0.0.251","MDNS","326","Standard query response 0x0000 TXT TXT, cache flush PTR cjqg._companion-link._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local OPT"
"305","4.305517500","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","346","Standard query response 0x0000 TXT TXT, cache flush PTR cjqg._companion-link._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local OPT"
"306","4.309414200","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","340","Standard query response 0x0000 TXT TXT, cache flush PTR cjqg._companion-link._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local OPT"
"307","4.313297475","192.168.1.100","224.0.0.251","MDNS","320","Standard query response 0x0000 TXT TXT, cache flush PTR cjqg._companion-link._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local OPT"
"308","4.813694463","fe80::144e:ae0c:17ca:d785","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"309","5.221378213","192.168.1.103","224.0.0.251","MDNS","134","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"310","5.223486050","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","154","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"311","6.041517813","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"312","6.347497413","192.168.1.102","224.0.0.251","MDNS","81","Standard query 0x0000 PTR _googlerpc._tcp.local, "QM" question"
"313","6.349128375","192.168.1.102","224.0.0.251","MDNS","91","Standard query 0x0000 SRV googlerpc._googlerpc._tcp.local, "QM" question"
"314","6.351787838","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"315","6.354156600","192.168.1.102","224.0.0.251","MDNS","158","Standard query response 0x0000 SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"316","6.471112313","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2820669094 TSecr=6110767 [TCP segment of a reassembled PDU]"
"317","6.491409113","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=6111269 TSecr=2820669094 [TCP segment of a reassembled PDU]"
"318","6.491494775","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2820669114 TSecr=6111269"
"319","7.477584125","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"320","7.479611575","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"321","8.036082713","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"322","8.194625838","192.168.1.101","224.0.0.251","MDNS","606","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
