frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"218","0.690084700","192.168.1.118","69.147.82.61","TCP","66","36944 → 443 [ACK] Seq=2261 Ack=72383 Win=841 Len=0 TSval=2269406132 TSecr=2944373753"
"219","0.690131788","69.147.82.61","192.168.1.118","TLSv1.2","3752","Application Data, Application Data, Application Data, Application Data"
"220","0.690171075","192.168.1.118","69.147.82.61","TCP","66","36944 → 443 [ACK] Seq=2261 Ack=76069 Win=898 Len=0 TSval=2269406132 TSecr=2944373753"
"221","0.703184488","192.168.1.118","69.147.82.61","TLSv1.2","472","Application Data"
"222","0.708484775","192.168.1.118","69.147.82.61","TLSv1.2","535","Application Data"
"223","0.711324438","69.147.82.61","192.168.1.118","TLSv1.2","761","Application Data"
"224","0.717300863","69.147.82.61","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"225","0.717372050","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2068 Ack=62139 Win=727 Len=0 TSval=2269406159 TSecr=3121264965"
"226","0.717458788","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"227","0.719674975","69.147.82.61","192.168.1.118","TLSv1.2","1490","Application Data, Application Data"
"228","0.719742500","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2068 Ack=65011 Win=773 Len=0 TSval=2269406161 TSecr=3121264965"
"229","0.724478088","69.147.82.61","192.168.1.118","TLSv1.2","761","Application Data"
"230","0.724555438","192.168.1.118","69.147.82.61","TCP","66","36940 → 443 [ACK] Seq=1965 Ack=62703 Win=524 Len=0 TSval=2269406166 TSecr=2931522094"
"231","0.724593425","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"232","0.724609775","192.168.1.118","69.147.82.61","TCP","66","36940 → 443 [ACK] Seq=1965 Ack=64032 Win=546 Len=0 TSval=2269406166 TSecr=2931522094"
"233","0.724635288","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"234","0.724649813","192.168.1.118","69.147.82.61","TCP","66","36940 → 443 [ACK] Seq=1965 Ack=66928 Win=592 Len=0 TSval=2269406166 TSecr=2931522094"
"235","0.725866988","192.168.1.118","69.147.82.61","TLSv1.2","255","Application Data"
"236","0.726172413","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"237","0.726205638","192.168.1.118","69.147.82.61","TCP","66","36940 → 443 [ACK] Seq=1965 Ack=69824 Win=637 Len=0 TSval=2269406168 TSecr=2931522094"
"238","0.726374700","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"239","0.726397150","192.168.1.118","69.147.82.61","TCP","66","36940 → 443 [ACK] Seq=1965 Ack=71272 Win=660 Len=0 TSval=2269406168 TSecr=2931522094"
"240","0.726406750","69.147.82.61","192.168.1.118","TLSv1.2","843","Application Data, Application Data"
"241","0.726420588","192.168.1.118","69.147.82.61","TCP","66","36940 → 443 [ACK] Seq=1965 Ack=72049 Win=682 Len=0 TSval=2269406168 TSecr=2931522095"
"242","0.738135575","192.168.1.118","69.147.82.61","TLSv1.2","482","Application Data"
"243","0.741596900","192.168.1.118","69.147.82.61","TLSv1.2","420","Application Data"
"244","0.749690988","69.147.82.61","192.168.1.118","TLSv1.2","785","Application Data"
"245","0.749770250","192.168.1.118","69.147.82.61","TCP","66","36946 → 443 [ACK] Seq=1419 Ack=64266 Win=524 Len=0 TSval=2269406191 TSecr=2944373815"
"246","0.752091038","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"247","0.752178063","192.168.1.118","69.147.82.61","TCP","66","36946 → 443 [ACK] Seq=1419 Ack=65595 Win=546 Len=0 TSval=2269406194 TSecr=2944373815"
"248","0.752234113","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data"
"249","0.752255475","192.168.1.118","69.147.82.61","TCP","66","36946 → 443 [ACK] Seq=1419 Ack=67043 Win=569 Len=0 TSval=2269406194 TSecr=2944373815"
"250","0.752266750","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"251","0.752280725","192.168.1.118","69.147.82.61","TCP","66","36946 → 443 [ACK] Seq=1419 Ack=68491 Win=592 Len=0 TSval=2269406194 TSecr=2944373816"
"252","0.759429288","69.147.82.61","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"253","0.759495813","192.168.1.118","69.147.82.61","TCP","66","36946 → 443 [ACK] Seq=1419 Ack=74283 Win=682 Len=0 TSval=2269406201 TSecr=2944373816"
"254","0.760384913","69.147.82.61","192.168.1.118","TLSv1.2","7636","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"255","0.760442763","192.168.1.118","69.147.82.61","TCP","66","36946 → 443 [ACK] Seq=1419 Ack=81853 Win=800 Len=0 TSval=2269406202 TSecr=2944373816"
"256","0.763391325","69.147.82.61","192.168.1.118","TLSv1.2","707","Application Data"
"257","0.763463850","192.168.1.118","69.147.82.61","TCP","66","36942 → 443 [ACK] Seq=692 Ack=126234 Win=995 Len=0 TSval=2269406205 TSecr=2944370626"
"258","0.768778875","69.147.82.61","192.168.1.118","TLSv1.2","138","Application Data"
"259","0.768843725","192.168.1.118","69.147.82.61","TCP","66","36942 → 443 [ACK] Seq=692 Ack=126306 Win=995 Len=0 TSval=2269406211 TSecr=2944370626"
"260","0.768885900","69.147.82.61","192.168.1.118","TLSv1.2","788","Application Data"
"261","0.768913575","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"262","0.768929500","192.168.1.118","69.147.82.61","TCP","66","36940 → 443 [ACK] Seq=2319 Ack=74100 Win=727 Len=0 TSval=2269406211 TSecr=2931522137"
"263","0.768963913","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"264","0.768978925","192.168.1.118","69.147.82.61","TCP","66","36940 → 443 [ACK] Seq=2319 Ack=76996 Win=773 Len=0 TSval=2269406211 TSecr=2931522137"
"265","0.769180738","69.147.82.61","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"266","0.769203600","192.168.1.118","69.147.82.61","TCP","66","36940 → 443 [ACK] Seq=2319 Ack=82788 Win=863 Len=0 TSval=2269406211 TSecr=2931522137"
"267","0.772783325","69.147.82.61","192.168.1.118","TLSv1.2","1024","Application Data, Application Data"
"268","0.772836263","69.147.82.61","192.168.1.118","TLSv1.2","704","Application Data"
"269","0.772863000","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"270","0.772893625","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2484 Ack=66978 Win=818 Len=0 TSval=2269406215 TSecr=3121265018"
"271","0.772941000","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"272","0.772958500","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2484 Ack=69874 Win=863 Len=0 TSval=2269406215 TSecr=3121265018"
"273","0.773001100","69.147.82.61","192.168.1.118","TLSv1.2","3980","Application Data, Application Data, Application Data, Application Data"
"274","0.773018163","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2484 Ack=73788 Win=924 Len=0 TSval=2269406215 TSecr=3121265018"
"275","0.813203275","192.168.1.118","69.147.82.61","TCP","66","36940 → 443 [ACK] Seq=2319 Ack=83746 Win=886 Len=0 TSval=2269406255 TSecr=2931522137"
"276","0.870280050","192.168.1.118","69.147.82.61","TLSv1.2","281","Application Data"
"277","0.881066125","69.147.82.61","192.168.1.118","TLSv1.2","893","Application Data"
"278","0.882419638","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"279","0.882483025","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=75944 Win=970 Len=0 TSval=2269406324 TSecr=3121265135"
"280","0.882527175","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data"
"281","0.885194975","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"282","0.885265450","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=80288 Win=1037 Len=0 TSval=2269406327 TSecr=3121265135"
"283","0.887682363","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"284","0.887748038","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=83184 Win=1083 Len=0 TSval=2269406329 TSecr=3121265135"
"285","0.889516825","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"286","0.889584350","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=86080 Win=1128 Len=0 TSval=2269406331 TSecr=3121265135"
"287","0.890543263","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"288","0.890587963","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=88976 Win=1173 Len=0 TSval=2269406332 TSecr=3121265135"
"289","0.892252250","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"290","0.892313825","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=91872 Win=1218 Len=0 TSval=2269406334 TSecr=3121265135"
"291","0.895942838","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"292","0.896015450","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=94768 Win=1264 Len=0 TSval=2269406338 TSecr=3121265135"
"293","0.898815863","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"294","0.898883238","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=97664 Win=1309 Len=0 TSval=2269406341 TSecr=3121265136"
"295","0.902061075","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"296","0.914379175","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"297","0.914452550","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=103456 Win=1399 Len=0 TSval=2269406356 TSecr=3121265136"
"298","0.929301138","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"299","0.929361025","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"300","0.929398200","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=107800 Win=1467 Len=0 TSval=2269406371 TSecr=3121265148"
"301","0.929454750","69.147.82.61","192.168.1.118","TLSv1.2","15994","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"302","0.929474700","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=123728 Win=1716 Len=0 TSval=2269406371 TSecr=3121265152"
"303","0.929487613","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data, Application Data"
"304","0.929506688","69.147.82.61","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"305","0.929522675","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=130968 Win=1829 Len=0 TSval=2269406371 TSecr=3121265153"
"306","0.929542400","69.147.82.61","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"307","0.929558988","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=136760 Win=1920 Len=0 TSval=2269406371 TSecr=3121265157"
"308","0.929576600","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data"
"309","0.929591938","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=141104 Win=1988 Len=0 TSval=2269406371 TSecr=3121265157"
"310","0.929604625","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"311","0.929617388","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"312","0.929631625","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=144000 Win=2033 Len=0 TSval=2269406371 TSecr=3121265158"
"313","0.932667838","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"314","0.934285825","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"315","0.934350188","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=148344 Win=2101 Len=0 TSval=2269406376 TSecr=3121265165"
"316","0.937909038","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"317","0.940704213","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"318","0.940777888","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=154136 Win=2191 Len=0 TSval=2269406382 TSecr=3121265190"
"319","0.940810800","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"320","0.941943838","69.147.82.61","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"321","0.942004000","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=164272 Win=2350 Len=0 TSval=2269406384 TSecr=3121265191"
"322","0.946347300","69.147.82.61","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"323","0.946416688","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=170064 Win=2440 Len=0 TSval=2269406388 TSecr=3121265191"
"324","0.948003113","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data"
"325","0.948068775","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=174408 Win=2508 Len=0 TSval=2269406390 TSecr=3121265191"
"326","0.949194313","69.147.82.61","192.168.1.118","TLSv1.2","11650","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"327","0.949251475","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=185992 Win=2689 Len=0 TSval=2269406391 TSecr=3121265191"
"328","0.962757713","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"329","0.965821650","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"330","0.965886038","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=188888 Win=2734 Len=0 TSval=2269406408 TSecr=3121265191"
"331","0.965936188","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data"
"332","0.965956213","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=193232 Win=2802 Len=0 TSval=2269406408 TSecr=3121265192"
"333","0.967500425","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"334","0.967568238","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=197576 Win=2870 Len=0 TSval=2269406409 TSecr=3121265192"
"335","0.968650050","69.147.82.61","192.168.1.118","TLSv1.2","11650","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"336","0.968699200","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=209160 Win=3051 Len=0 TSval=2269406410 TSecr=3121265192"
"337","0.969683238","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"338","0.973478513","69.147.82.61","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"339","0.973547550","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=216400 Win=3164 Len=0 TSval=2269406415 TSecr=3121265192"
"340","0.974238738","69.147.82.61","192.168.1.118","TLSv1.2","6705","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"341","0.974283463","192.168.1.118","69.147.82.61","TCP","66","36938 → 443 [ACK] Seq=2699 Ack=223039 Win=3268 Len=0 TSval=2269406416 TSecr=3121265192"
"342","1.255399900","192.168.1.118","209.18.47.61","TCP","74","40946 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3661764069 TSecr=0 WS=128"
"343","1.443441038","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"344","1.767306600","192.168.1.118","209.18.47.62","TCP","74","33184 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=944317616 TSecr=0 WS=128"
"345","1.858106638","192.168.1.118","184.28.207.194","TLSv1.2","331","Application Data"
"346","1.880947225","184.28.207.194","192.168.1.118","TLSv1.2","716","Application Data"
"347","1.881023375","192.168.1.118","184.28.207.194","TCP","66","33358 → 443 [ACK] Seq=1440 Ack=6888 Win=63488 Len=0 TSval=953576675 TSecr=3589758564"
"348","1.906624425","192.168.1.118","184.28.207.194","TLSv1.2","382","Application Data"
"349","1.925243900","184.28.207.194","192.168.1.118","TLSv1.2","351","Application Data"
"350","1.966217913","192.168.1.118","184.28.207.194","TCP","66","33358 → 443 [ACK] Seq=1756 Ack=7173 Win=64128 Len=0 TSval=953576760 TSecr=3589758608"
"351","2.151940925","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2820483314 TSecr=6092189 [TCP segment of a reassembled PDU]"
"352","2.157681375","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=6092691 TSecr=2820483314 [TCP segment of a reassembled PDU]"
"353","2.157768400","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2820483319 TSecr=6092691"
"354","2.468992438","192.168.1.101","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"355","2.474494013","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","553","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"356","4.514344500","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"357","7.159919150","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2820488322 TSecr=6092691 [TCP segment of a reassembled PDU]"
"358","7.167222575","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=6093192 TSecr=2820488322 [TCP segment of a reassembled PDU]"
"359","7.167304800","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2820488329 TSecr=6093192"
"360","7.483954200","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"361","9.535196950","192.168.1.101","224.0.0.251","MDNS","606","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"362","9.639401063","192.168.1.118","209.18.47.61","TCP","74","[TCP Retransmission] 40946 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3661772453 TSecr=0 WS=128"
"363","9.736320813","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"364","9.742876775","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"365","9.745348813","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
