frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"167","0.368712500","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=87309 Win=1316 Len=0 TSval=3906619898 TSecr=1550616126"
"168","0.368730762","104.64.212.198","192.168.1.118","TCP","2962","443 → 37420 [ACK] Seq=87309 Ack=887 Win=243 Len=2896 TSval=1550616128 TSecr=3906619853 [TCP segment of a reassembled PDU]"
"169","0.368745687","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=90205 Win=1361 Len=0 TSval=3906619898 TSecr=1550616128"
"170","0.379671587","104.64.212.198","192.168.1.118","TCP","1514","443 → 37420 [ACK] Seq=90205 Ack=887 Win=243 Len=1448 TSval=1550616151 TSecr=3906619858 [TCP segment of a reassembled PDU]"
"171","0.381144062","104.64.212.198","192.168.1.118","TCP","2962","443 → 37420 [ACK] Seq=91653 Ack=887 Win=243 Len=2896 TSval=1550616151 TSecr=3906619858 [TCP segment of a reassembled PDU]"
"172","0.381208525","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=94549 Win=1429 Len=0 TSval=3906619910 TSecr=1550616151"
"173","0.382785925","104.64.212.198","192.168.1.118","TCP","1514","443 → 37420 [ACK] Seq=94549 Ack=887 Win=243 Len=1448 TSval=1550616151 TSecr=3906619858 [TCP segment of a reassembled PDU]"
"174","0.392660375","104.64.212.198","192.168.1.118","TCP","1514","443 → 37420 [ACK] Seq=95997 Ack=887 Win=243 Len=1448 TSval=1550616164 TSecr=3906619898 [TCP segment of a reassembled PDU]"
"175","0.392729225","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=97445 Win=1474 Len=0 TSval=3906619922 TSecr=1550616151"
"176","0.394427000","104.64.212.198","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"177","0.394492537","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=101789 Win=1542 Len=0 TSval=3906619924 TSecr=1550616164"
"178","0.396528362","104.64.212.198","192.168.1.118","TCP","2962","443 → 37420 [ACK] Seq=101789 Ack=887 Win=243 Len=2896 TSval=1550616164 TSecr=3906619898 [TCP segment of a reassembled PDU]"
"179","0.396611712","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=104685 Win=1587 Len=0 TSval=3906619926 TSecr=1550616164"
"180","0.400491675","104.64.212.198","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"181","0.400614162","104.64.212.198","192.168.1.118","TCP","2962","443 → 37420 [ACK] Seq=110477 Ack=887 Win=243 Len=2896 TSval=1550616166 TSecr=3906619898 [TCP segment of a reassembled PDU]"
"182","0.402636812","192.168.1.118","104.64.212.198","TCP","66","37422 → 443 [ACK] Seq=1125 Ack=35331 Win=392 Len=0 TSval=3906619932 TSecr=1550616098"
"183","0.403078700","104.64.212.198","192.168.1.118","TCP","2962","443 → 37420 [ACK] Seq=113373 Ack=887 Win=243 Len=2896 TSval=1550616167 TSecr=3906619898 [TCP segment of a reassembled PDU]"
"184","0.403650387","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=116269 Win=1497 Len=0 TSval=3906619933 TSecr=1550616165"
"185","0.404731350","104.64.212.198","192.168.1.118","TCP","2962","443 → 37420 [ACK] Seq=116269 Ack=887 Win=243 Len=2896 TSval=1550616168 TSecr=3906619898 [TCP segment of a reassembled PDU]"
"186","0.404794162","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=119165 Win=1632 Len=0 TSval=3906619934 TSecr=1550616168"
"187","0.404827562","104.64.212.198","192.168.1.118","TCP","1514","443 → 37420 [ACK] Seq=119165 Ack=887 Win=243 Len=1448 TSval=1550616169 TSecr=3906619898 [TCP segment of a reassembled PDU]"
"188","0.405303550","104.64.212.198","192.168.1.118","TCP","1514","443 → 37420 [ACK] Seq=120613 Ack=887 Win=243 Len=1448 TSval=1550616169 TSecr=3906619898 [TCP segment of a reassembled PDU]"
"189","0.405328912","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=122061 Win=1678 Len=0 TSval=3906619935 TSecr=1550616169"
"190","0.405367337","104.64.212.198","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"191","0.407483625","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=127853 Win=1633 Len=0 TSval=3906619937 TSecr=1550616170"
"192","0.407643287","136.147.56.129","192.168.1.118","TLSv1.2","1313","Application Data"
"193","0.407705837","104.64.212.198","192.168.1.118","TCP","2962","443 → 37420 [ACK] Seq=127853 Ack=887 Win=243 Len=2896 TSval=1550616171 TSecr=3906619898 [TCP segment of a reassembled PDU]"
"194","0.409313075","104.64.212.198","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"195","0.410086125","209.18.47.62","192.168.1.118","DNS","108","Standard query response 0xb27a AAAA fonts.googleapis.com AAAA 2607:f8b0:4006:803::200a"
"196","0.410121675","104.64.212.198","192.168.1.118","TCP","1514","443 → 37420 [ACK] Seq=132197 Ack=887 Win=243 Len=1448 TSval=1550616172 TSecr=3906619898 [TCP segment of a reassembled PDU]"
"197","0.410152225","104.64.212.198","192.168.1.118","TCP","2962","443 → 37420 [ACK] Seq=133645 Ack=887 Win=243 Len=2896 TSval=1550616173 TSecr=3906619898 [TCP segment of a reassembled PDU]"
"198","0.410174100","104.64.212.198","192.168.1.118","TCP","2962","443 → 37420 [ACK] Seq=136541 Ack=887 Win=243 Len=2896 TSval=1550616174 TSecr=3906619898 [TCP segment of a reassembled PDU]"
"199","0.410192550","104.64.212.198","192.168.1.118","TCP","2962","443 → 37420 [ACK] Seq=139437 Ack=887 Win=243 Len=2896 TSval=1550616175 TSecr=3906619924 [TCP segment of a reassembled PDU]"
"200","0.411676425","192.168.1.118","172.217.10.42","TCP","74","46478 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2731993954 TSecr=0 WS=128"
"201","0.412220725","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=142333 Win=1520 Len=0 TSval=3906619942 TSecr=1550616171"
"202","0.412470175","104.64.212.198","192.168.1.118","TCP","2962","443 → 37420 [ACK] Seq=142333 Ack=887 Win=243 Len=2896 TSval=1550616176 TSecr=3906619924 [TCP segment of a reassembled PDU]"
"203","0.412534962","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=145229 Win=1712 Len=0 TSval=3906619942 TSecr=1550616176"
"204","0.412586475","104.64.212.198","192.168.1.118","TCP","1514","443 → 37420 [ACK] Seq=145229 Ack=887 Win=243 Len=1448 TSval=1550616177 TSecr=3906619924 [TCP segment of a reassembled PDU]"
"205","0.413104387","104.64.212.198","192.168.1.118","TCP","1514","443 → 37420 [ACK] Seq=146677 Ack=887 Win=243 Len=1448 TSval=1550616177 TSecr=3906619924 [TCP segment of a reassembled PDU]"
"206","0.413126150","104.64.212.198","192.168.1.118","TLSv1.2","2090","Application Data, Application Data"
"207","0.434669762","172.217.10.42","192.168.1.118","TCP","74","443 → 46478 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=299772269 TSecr=2731993954 WS=256"
"208","0.434770537","192.168.1.118","172.217.10.42","TCP","66","46478 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2731993977 TSecr=299772269"
"209","0.448633400","192.168.1.118","136.147.56.129","TCP","66","46088 → 443 [ACK] Seq=368 Ack=2341 Win=63356 Len=0 TSval=155286785 TSecr=710582813"
"210","0.453630050","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=887 Ack=150149 Win=1674 Len=0 TSval=3906619983 TSecr=1550616177"
"211","0.493922750","104.64.212.198","192.168.1.118","TCP","1514","[TCP Spurious Retransmission] 443 → 37420 [ACK] Seq=145229 Ack=887 Win=243 Len=1448 TSval=1550616257 TSecr=3906619942[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"212","0.493984787","192.168.1.118","104.64.212.198","TCP","78","[TCP Dup ACK 210#1] 37420 → 443 [ACK] Seq=887 Ack=150149 Win=1674 Len=0 TSval=3906620023 TSecr=1550616177 SLE=145229 SRE=146677"
"213","0.822216787","192.168.1.118","172.217.10.42","TLSv1","583","Client Hello"
"214","0.847349225","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"215","0.875960762","172.217.10.42","192.168.1.118","TCP","66","443 → 46478 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=299772712 TSecr=2731994364"
"216","0.883543262","172.217.10.42","192.168.1.118","TLSv1.2","1484","Server Hello"
"217","0.883631537","192.168.1.118","172.217.10.42","TCP","66","46478 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2731994426 TSecr=299772720"
"218","0.887230275","172.217.10.42","192.168.1.118","TLSv1.2","1541","Certificate, Server Key Exchange, Server Hello Done"
"219","0.887295325","192.168.1.118","172.217.10.42","TCP","66","46478 → 443 [ACK] Seq=518 Ack=2894 Win=61696 Len=0 TSval=2731994430 TSecr=299772720"
"220","0.935079650","192.168.1.118","172.217.10.42","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"221","0.953377787","172.217.10.42","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"222","0.953457637","192.168.1.118","172.217.10.42","TCP","66","46478 → 443 [ACK] Seq=644 Ack=2945 Win=64128 Len=0 TSval=2731994496 TSecr=299772790"
"223","1.098538637","192.168.1.118","172.217.10.42","TLSv1.2","338","Application Data"
"224","1.120256575","172.217.10.42","192.168.1.118","TCP","66","443 → 46478 [ACK] Seq=2945 Ack=916 Win=62464 Len=0 TSval=299772957 TSecr=2731994641"
"225","1.134330150","172.217.10.42","192.168.1.118","TLSv1.2","1179","Application Data"
"226","1.134395562","192.168.1.118","172.217.10.42","TCP","66","46478 → 443 [ACK] Seq=916 Ack=4058 Win=63104 Len=0 TSval=2731994677 TSecr=299772968"
"227","1.135694737","172.217.10.42","192.168.1.118","TLSv1.2","175","Application Data"
"228","1.135763325","192.168.1.118","172.217.10.42","TCP","66","46478 → 443 [ACK] Seq=916 Ack=4167 Win=63104 Len=0 TSval=2731994678 TSecr=299772968"
"229","1.135803375","172.217.10.42","192.168.1.118","TLSv1.2","100","Application Data"
"230","1.135817812","192.168.1.118","172.217.10.42","TCP","66","46478 → 443 [ACK] Seq=916 Ack=4201 Win=63104 Len=0 TSval=2731994678 TSecr=299772968"
"231","1.184522400","192.168.1.118","209.18.47.62","DNS","82","Standard query 0xda7e A secure2.sfdcstatic.com"
"232","1.226019837","209.18.47.62","192.168.1.118","DNS","179","Standard query response 0xda7e A secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.64.212.198"
"233","1.226907662","192.168.1.118","209.18.47.62","DNS","82","Standard query 0x42fc AAAA secure2.sfdcstatic.com"
"234","1.281188000","209.18.47.62","192.168.1.118","DNS","221","Standard query response 0x42fc AAAA secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"235","1.290133512","192.168.1.118","104.64.212.198","TCP","74","37426 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3906620819 TSecr=0 WS=128"
"236","1.315528537","104.64.212.198","192.168.1.118","TCP","74","443 → 37426 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1550617085 TSecr=3906620819 WS=128"
"237","1.315646212","192.168.1.118","104.64.212.198","TCP","66","37426 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3906620845 TSecr=1550617085"
"238","1.352807037","192.168.1.118","104.64.212.198","TLSv1","583","Client Hello"
"239","1.371052600","104.64.212.198","192.168.1.118","TCP","66","443 → 37426 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1550617143 TSecr=3906620882"
"240","1.374543012","104.64.212.198","192.168.1.118","TLSv1.2","1514","Server Hello"
"241","1.374632100","192.168.1.118","104.64.212.198","TCP","66","37426 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3906620904 TSecr=1550617145"
"242","1.376312287","104.64.212.198","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"243","1.376386375","192.168.1.118","104.64.212.198","TCP","66","37426 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=3906620906 TSecr=1550617145"
"244","1.379157475","192.168.1.118","104.64.212.198","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"245","1.379369950","192.168.1.118","136.147.56.129","TLSv1.2","385","Application Data"
"246","1.395331812","192.168.1.118","104.64.212.198","TLSv1.2","313","Application Data"
"247","1.405868712","104.64.212.198","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"248","1.408181575","104.64.212.198","192.168.1.118","TLSv1.2","1043","Application Data"
"249","1.408259575","192.168.1.118","104.64.212.198","TCP","66","37416 → 443 [ACK] Seq=1402 Ack=7473 Win=494 Len=0 TSval=3906620938 TSecr=1550617180"
"250","1.411117925","192.168.1.118","104.64.212.198","TLSv1.2","305","Application Data"
"251","1.416660250","192.168.1.118","104.64.212.198","TLSv1.2","315","Application Data"
"252","1.434793912","192.168.1.118","104.64.212.198","TLSv1.2","317","Application Data"
"253","1.442332387","104.64.212.198","192.168.1.118","TLSv1.2","414","Application Data"
"254","1.443466137","104.64.212.198","192.168.1.118","TLSv1.2","1093","Application Data"
"255","1.449737700","136.147.56.129","192.168.1.118","TCP","66","443 → 46086 [ACK] Seq=1 Ack=320 Win=5245 Len=0 TSval=710583859 TSecr=155287716"
"256","1.453930525","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xfa9d A a.sfdcstatic.com"
"257","1.455023962","192.168.1.118","104.64.212.198","TLSv1.2","316","Application Data"
"258","1.465586487","104.64.212.198","192.168.1.118","TLSv1.2","1062","Application Data"
"259","1.469459750","104.64.212.198","192.168.1.118","TLSv1.2","1123","Application Data"
"260","1.473030137","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0xfa9d A a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.64.212.198"
"261","1.473216050","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x763c AAAA a.sfdcstatic.com"
"262","1.482632687","192.168.1.118","104.64.212.198","TCP","66","37426 → 443 [ACK] Seq=883 Ack=3673 Win=64128 Len=0 TSval=3906621012 TSecr=1550617214"
"263","1.490960600","192.168.1.118","104.64.212.198","TLSv1.2","316","Application Data"
"264","1.497878862","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x763c AAAA a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"265","1.499803875","192.168.1.118","104.64.212.198","TCP","74","37428 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3906621029 TSecr=0 WS=128"
"266","1.509648225","192.168.1.118","104.64.212.198","TCP","66","37418 → 443 [ACK] Seq=1615 Ack=19784 Win=501 Len=0 TSval=3906621039 TSecr=1550617241"
"267","1.512527525","192.168.1.118","104.64.212.198","TLSv1.2","318","Application Data"
"268","1.521617350","104.64.212.198","192.168.1.118","TLSv1.2","904","Application Data"
"269","1.522350087","104.64.212.198","192.168.1.118","TCP","74","443 → 37428 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1550617292 TSecr=3906621029 WS=128"
"270","1.522425025","192.168.1.118","104.64.212.198","TCP","66","37428 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3906621052 TSecr=1550617292"
"271","1.545011437","104.64.212.198","192.168.1.118","TLSv1.2","1038","Application Data"
"272","1.545086850","192.168.1.118","104.64.212.198","TCP","66","37418 → 443 [ACK] Seq=1867 Ack=20756 Win=494 Len=0 TSval=3906621074 TSecr=1550617314"
"273","1.552722075","136.147.56.129","192.168.1.118","TCP","1414","[TCP segment of a reassembled PDU]"
"274","1.552789687","192.168.1.118","136.147.56.129","TCP","66","46086 → 443 [ACK] Seq=320 Ack=1349 Win=64704 Len=0 TSval=155287889 TSecr=710583964"
"275","1.553674462","136.147.56.129","192.168.1.118","TLSv1.2","123","Application Data"
"276","1.553725512","192.168.1.118","136.147.56.129","TCP","66","46086 → 443 [ACK] Seq=320 Ack=1406 Win=64704 Len=0 TSval=155287890 TSecr=710583964"
"277","1.560233825","192.168.1.118","104.64.212.198","TLSv1","583","Client Hello"
"278","1.562634725","192.168.1.118","104.64.212.198","TCP","66","37416 → 443 [ACK] Seq=2151 Ack=10334 Win=501 Len=0 TSval=3906621092 TSecr=1550617293"
"279","1.581262225","104.64.212.198","192.168.1.118","TCP","66","443 → 37428 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1550617353 TSecr=3906621089"
"280","1.584716800","104.64.212.198","192.168.1.118","TLSv1.2","1514","Server Hello"
"281","1.584786525","192.168.1.118","104.64.212.198","TCP","66","37428 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3906621114 TSecr=1550617355"
"282","1.586778912","104.64.212.198","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"283","1.586839912","192.168.1.118","104.64.212.198","TCP","66","37428 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=3906621116 TSecr=1550617355"
"284","1.596335925","192.168.1.118","104.64.212.198","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"285","1.623345912","104.64.212.198","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"286","1.631756425","192.168.1.118","104.64.212.198","TLSv1.2","327","Application Data"
"287","1.646871475","104.64.212.198","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"288","1.647085312","192.168.1.118","104.64.212.198","TLSv1.2","316","Application Data"
"289","1.647264012","192.168.1.118","104.64.212.198","TLSv1.2","315","Application Data"
"290","1.650874650","104.64.212.198","192.168.1.118","TLSv1.2","4802","Application Data"
"291","1.658860162","192.168.1.118","104.64.212.198","TCP","66","37428 → 443 [ACK] Seq=905 Ack=9509 Win=64128 Len=0 TSval=3906621188 TSecr=1550617418"
"292","1.659215650","192.168.1.118","104.64.212.198","TLSv1.2","316","Application Data"
"293","1.659319450","192.168.1.118","104.64.212.198","TLSv1.2","315","Application Data"
"294","1.665405112","104.64.212.198","192.168.1.118","TLSv1.2","1100","Application Data"
"295","1.665482837","192.168.1.118","104.64.212.198","TCP","66","37418 → 443 [ACK] Seq=2116 Ack=21790 Win=493 Len=0 TSval=3906621195 TSecr=1550617437"
"296","1.687071837","104.64.212.198","192.168.1.118","TLSv1.2","1056","Application Data"
"297","1.687149275","192.168.1.118","104.64.212.198","TCP","66","37420 → 443 [ACK] Seq=1137 Ack=151139 Win=1734 Len=0 TSval=3906621216 TSecr=1550617457"
"298","1.691390612","104.64.212.198","192.168.1.118","TLSv1.2","1061","Application Data"
"299","1.691466725","192.168.1.118","104.64.212.198","TCP","66","37422 → 443 [ACK] Seq=1374 Ack=36326 Win=494 Len=0 TSval=3906621221 TSecr=1550617462"
"300","1.699279962","104.64.212.198","192.168.1.118","TLSv1.2","1017","Application Data"
"301","1.699357700","192.168.1.118","104.64.212.198","TCP","66","37416 → 443 [ACK] Seq=2401 Ack=11285 Win=494 Len=0 TSval=3906621229 TSecr=1550617469"
"302","2.645947662","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2820187445 TSecr=6062601 [TCP segment of a reassembled PDU]"
"303","2.654661812","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=6063104 TSecr=2820187445 [TCP segment of a reassembled PDU]"
"304","2.654749750","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2820187454 TSecr=6063104"
"305","3.815906975","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"306","5.665048425","192.168.1.118","172.217.10.227","TCP","66","38680 → 80 [FIN, ACK] Seq=1 Ack=1 Win=502 Len=0 TSval=556000410 TSecr=4270046600"
"307","5.680734137","172.217.10.227","192.168.1.118","TCP","66","80 → 38680 [FIN, ACK] Seq=1 Ack=2 Win=240 Len=0 TSval=4270056153 TSecr=556000410"
"308","5.680818287","192.168.1.118","172.217.10.227","TCP","66","38680 → 80 [ACK] Seq=2 Ack=2 Win=502 Len=0 TSval=556000426 TSecr=4270056153"
"309","5.857474425","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"310","6.859065400","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"311","6.894047612","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"312","7.502009837","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"313","7.504667687","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"314","7.507443125","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"315","7.606163387","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"316","7.656270125","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2820192456 TSecr=6063104 [TCP segment of a reassembled PDU]"
"317","7.708606350","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=6063606 TSecr=2820192456 [TCP segment of a reassembled PDU]"
"318","7.708690800","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2820192508 TSecr=6063606"
"319","7.809145937","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"320","7.811655900","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"321","7.815803362","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"322","7.818106237","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"323","7.859478875","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"324","8.016885162","192.168.1.101","224.0.0.251","MDNS","530","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"325","8.321390175","192.168.1.101","224.0.0.251","MDNS","213","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"326","8.324170525","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","233","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"327","8.326983500","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","227","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"328","8.329337537","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"329","8.426437825","192.168.1.101","224.0.0.251","MDNS","539","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"330","8.511820050","192.168.1.118","172.253.63.188","TLSv1.2","99","Application Data"
"331","8.526794612","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"332","8.529155925","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"333","8.533543262","172.253.63.188","192.168.1.118","TCP","66","5228 → 41484 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=3878229573 TSecr=2263289704"
"334","8.543938212","172.253.63.188","192.168.1.118","TLSv1.2","99","Application Data"
"335","8.544281012","192.168.1.118","172.253.63.188","TLSv1.2","109","Application Data"
"336","8.574448575","172.253.63.188","192.168.1.118","TCP","66","5228 → 41484 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=3878229610 TSecr=2263289737"
"337","8.859795237","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
