frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"242","0.258520100","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"243","0.261571300","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"244","0.261651775","104.16.99.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"245","0.261734087","104.16.99.29","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"246","0.261774475","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"247","0.263032212","104.16.99.29","192.168.1.118","TLSv1.2","2643","Application Data, Application Data, Application Data"
"248","0.264894225","192.168.1.118","104.16.99.29","TCP","54","41482 → 443 [ACK] Seq=927 Ack=14979 Win=458 Len=0"
"249","0.265046412","192.168.1.118","104.16.99.29","TCP","54","41486 → 443 [ACK] Seq=1096 Ack=18593 Win=50304 Len=0"
"250","0.265672562","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1112 Ack=9066 Win=64128 Len=0"
"251","0.267102812","192.168.1.118","104.16.99.29","TLSv1.2","289","Application Data"
"252","0.280716287","192.168.1.118","104.16.99.29","TLSv1.2","293","Application Data"
"253","0.280846062","192.168.1.118","104.16.99.29","TLSv1.2","284","Application Data"
"254","0.294029575","192.168.1.118","104.16.99.29","TLSv1.2","293","Application Data"
"255","0.295600887","104.16.99.29","192.168.1.118","TLSv1.2","1419","Application Data"
"256","0.298759100","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"257","0.298833662","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1347 Ack=10465 Win=64128 Len=0"
"258","0.300154512","192.168.1.118","104.16.99.29","TLSv1.2","299","Application Data"
"259","0.306400575","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"260","0.307760850","104.16.99.29","192.168.1.118","TLSv1.2","506","Application Data"
"261","0.307825675","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"262","0.307888025","104.16.99.29","192.168.1.118","TLSv1.2","1253","Application Data"
"263","0.307965412","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"264","0.308296887","192.168.1.118","104.16.99.29","TCP","54","41490 → 443 [ACK] Seq=1097 Ack=18454 Win=62720 Len=0"
"265","0.308457087","192.168.1.118","104.16.99.29","TCP","54","41482 → 443 [ACK] Seq=1166 Ack=16212 Win=501 Len=0"
"266","0.310701812","192.168.1.118","104.16.99.29","TLSv1.2","296","Application Data"
"267","0.310866812","192.168.1.118","104.16.99.29","TLSv1.2","294","Application Data"
"268","0.310973762","104.16.99.29","192.168.1.118","TCP","54","443 → 41492 [ACK] Seq=13906 Ack=1106 Win=69632 Len=0"
"269","0.315678150","104.16.99.29","192.168.1.118","TLSv1.2","1210","Application Data"
"270","0.317158050","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"271","0.317505750","192.168.1.118","104.16.99.29","TCP","54","41486 → 443 [ACK] Seq=1335 Ack=19783 Win=64128 Len=0"
"272","0.318709300","192.168.1.118","104.16.99.29","TLSv1.2","296","Application Data"
"273","0.322963337","104.16.99.29","192.168.1.118","TLSv1.2","1345","Application Data"
"274","0.323761125","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"275","0.325074337","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1592 Ack=11790 Win=64128 Len=0"
"276","0.326225087","192.168.1.118","104.16.99.29","TLSv1.2","282","Application Data"
"277","0.334798162","104.16.99.29","192.168.1.118","TLSv1.2","1319","Application Data"
"278","0.336125275","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"279","0.337029612","192.168.1.118","104.16.99.29","TCP","54","41492 → 443 [ACK] Seq=1106 Ack=15205 Win=64128 Len=0"
"280","0.338259112","192.168.1.118","104.16.99.29","TLSv1.2","315","Application Data"
"281","0.346310450","104.16.99.29","192.168.1.118","TLSv1.2","1342","Application Data"
"282","0.348196662","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"283","0.348227687","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"284","0.348267662","104.16.99.29","192.168.1.118","TLSv1.2","606","Application Data"
"285","0.348301487","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"286","0.348390487","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"287","0.348428675","104.16.99.29","192.168.1.118","TLSv1.2","596","Application Data"
"288","0.348458050","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"289","0.349293150","192.168.1.118","104.16.99.29","TCP","54","41482 → 443 [ACK] Seq=1408 Ack=18196 Win=486 Len=0"
"290","0.349949975","192.168.1.118","104.16.99.29","TCP","54","41490 → 443 [ACK] Seq=1337 Ack=19776 Win=64128 Len=0"
"291","0.350027000","192.168.1.118","104.16.99.29","TCP","54","41486 → 443 [ACK] Seq=1577 Ack=21757 Win=62208 Len=0"
"292","0.352883500","192.168.1.118","104.16.99.29","TLSv1.2","313","Application Data"
"293","0.355527412","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"294","0.357575637","192.168.1.118","104.16.99.29","TLSv1.2","312","Application Data"
"295","0.357702887","192.168.1.118","104.16.99.29","TLSv1.2","289","Application Data"
"296","0.357701575","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"297","0.357762850","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=14586 Win=63104 Len=0"
"298","0.361697212","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"299","0.361746787","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"300","0.361794400","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"301","0.361843737","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"302","0.361947562","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"303","0.361998125","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"304","0.362045312","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"305","0.362093625","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"306","0.362148462","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"307","0.362204812","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"308","0.362208337","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=25770 Win=51968 Len=0"
"309","0.362227687","104.16.99.29","192.168.1.118","TLSv1.2","1390","Application Data"
"310","0.362277887","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"311","0.362282637","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=29964 Win=47872 Len=0"
"312","0.362310550","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"313","0.362402437","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=32884 Win=45056 Len=0"
"314","0.365852037","104.16.99.29","192.168.1.118","TLSv1.2","1328","Application Data"
"315","0.365905375","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"316","0.366588750","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=35618 Win=42368 Len=0"
"317","0.367574700","104.16.99.29","192.168.1.118","TLSv1.2","4186","Application Data, Application Data, Application Data"
"318","0.367665787","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"319","0.367745850","104.16.99.29","192.168.1.118","TLSv1.2","4060","Application Data, Application Data, Application Data"
"320","0.368833700","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"321","0.368880500","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=45216 Win=32896 Len=0"
"322","0.368959375","104.16.99.29","192.168.1.118","TLSv1.2","8814","Application Data, Application Data, Application Data, Application Data, Application Data"
"323","0.369270537","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=55436 Win=22784 Len=0"
"324","0.373963087","104.16.99.29","192.168.1.118","TLSv1.2","2480","Application Data"
"325","0.374044087","104.16.99.29","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"326","0.374087375","104.16.99.29","192.168.1.118","TCP","1514","443 → 41488 [ACK] Seq=59322 Ack=1820 Win=72704 Len=1460 [TCP segment of a reassembled PDU]"
"327","0.374197950","104.16.99.29","192.168.1.118","TLSv1.2","1392","Application Data"
"328","0.374278550","104.16.99.29","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"329","0.374418712","104.16.99.29","192.168.1.118","TLSv1.2","7110","Application Data, Application Data"
"330","0.374500675","104.16.99.29","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"331","0.374581937","104.16.99.29","192.168.1.118","TLSv1.2","3876","Application Data [TCP segment of a reassembled PDU]"
"332","0.374606437","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=72096 Win=64128 Len=0"
"333","0.374633387","104.16.99.29","192.168.1.118","TCP","54","443 → 41492 [ACK] Seq=15205 Ack=1367 Win=70656 Len=0"
"334","0.374661762","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=75918 Win=71808 Len=0"
"335","0.384173112","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"336","0.384249600","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"337","0.384367200","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"338","0.385874425","104.16.99.29","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"339","0.386035912","192.168.1.118","104.16.99.29","TCP","54","41492 → 443 [ACK] Seq=1367 Ack=24991 Win=54400 Len=0"
"340","0.387222825","104.16.99.29","192.168.1.118","TLSv1.2","7044","Application Data, Application Data, Application Data, Application Data, Application Data"
"341","0.387412750","104.16.99.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"342","0.389248000","192.168.1.118","104.16.99.29","TCP","54","41492 → 443 [ACK] Seq=1367 Ack=37821 Win=41600 Len=0"
"343","0.392105225","104.16.99.29","192.168.1.118","TLSv1.2","6796","Application Data, Application Data, Application Data, Application Data, Application Data"
"344","0.392197612","104.16.99.29","192.168.1.118","TLSv1.2","576","Application Data"
"345","0.392351337","192.168.1.118","104.16.99.29","TCP","54","41492 → 443 [ACK] Seq=1367 Ack=45085 Win=34432 Len=0"
"346","0.410120712","104.16.99.29","192.168.1.118","TCP","1514","443 → 41488 [ACK] Seq=75918 Ack=1820 Win=72704 Len=1460 [TCP segment of a reassembled PDU]"
"347","0.412900087","104.16.99.29","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"348","0.413002262","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=86138 Win=92160 Len=0"
"349","0.417433075","104.16.99.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"350","0.417516037","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=91978 Win=103936 Len=0"
"351","0.419065462","104.16.99.29","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"352","0.419144975","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=96358 Win=112640 Len=0"
"353","0.420304875","104.16.99.29","192.168.1.118","TLSv1.2","11734","Application Data, Application Data"
"354","0.420412925","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=108038 Win=136064 Len=0"
"355","0.422537512","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"356","0.425151862","104.16.99.29","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"357","0.425212812","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=115338 Win=150656 Len=0"
"358","0.426797162","104.16.99.29","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"359","0.426855750","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=119718 Win=159360 Len=0"
"360","0.428018162","104.16.99.29","192.168.1.118","TLSv1.2","11734","Application Data, Application Data, Application Data"
"361","0.429418900","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"362","0.432098650","104.16.99.29","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"363","0.433732162","104.16.99.29","192.168.1.118","TCP","1514","443 → 41488 [PSH, ACK] Seq=138698 Ack=1820 Win=72704 Len=1460 [TCP segment of a reassembled PDU]"
"364","0.433815887","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"365","0.434747837","104.16.99.29","192.168.1.118","TLSv1.2","6162","Application Data [TCP segment of a reassembled PDU]"
"366","0.434839862","104.16.99.29","192.168.1.118","TLSv1.2","1346","Application Data"
"367","0.434929762","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"368","0.435003962","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"369","0.435097362","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"370","0.435179375","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"371","0.440099375","104.16.99.29","192.168.1.118","TLSv1.2","1390","Application Data"
"372","0.440242962","104.16.99.29","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"373","0.440541325","104.16.99.29","192.168.1.118","TLSv1.2","8442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"374","0.440634350","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"375","0.440793837","104.16.99.29","192.168.1.118","TLSv1.2","7354","Application Data, Application Data, Application Data, Application Data, Application Data"
"376","0.445906637","104.16.99.29","192.168.1.118","TLSv1.2","6162","Application Data, Application Data, Application Data, Application Data, Application Data"
"377","0.446089650","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"378","0.446388837","104.16.99.29","192.168.1.118","TLSv1.2","14654","Application Data, Application Data, Application Data"
"379","0.448871750","104.16.99.29","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"380","0.450504162","104.16.99.29","192.168.1.118","TLSv1.2","2706","Application Data [TCP segment of a reassembled PDU]"
"381","0.451706162","104.16.99.29","192.168.1.118","TCP","1514","443 → 41488 [ACK] Seq=172278 Ack=1820 Win=72704 Len=1460 [TCP segment of a reassembled PDU]"
"382","0.451812550","104.16.99.29","192.168.1.118","TLSv1.2","3519","Application Data, Application Data"
"383","0.451899775","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"384","0.451992250","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"385","0.452094775","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"386","0.452213100","104.16.99.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"387","0.455251787","104.16.99.29","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"388","0.455395862","104.16.99.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"389","0.456530675","104.16.99.29","192.168.1.118","TLSv1.2","9294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"390","0.468344900","192.168.1.118","104.16.99.29","TCP","54","41488 → 443 [ACK] Seq=1820 Ack=177203 Win=101888 Len=0"
"391","0.475357312","192.168.1.118","104.16.99.29","TCP","54","41486 → 443 [ACK] Seq=1835 Ack=54737 Win=31232 Len=0"
"392","0.475415800","192.168.1.118","104.16.99.29","TCP","54","41490 → 443 [ACK] Seq=1572 Ack=21102 Win=62848 Len=0"
"393","0.480622875","192.168.1.118","104.16.99.29","TCP","54","41482 → 443 [ACK] Seq=1667 Ack=41540 Win=319 Len=0"
"394","0.483136650","192.168.1.118","104.16.99.29","TLSv1.2","283","Application Data"
"395","0.484947012","104.16.99.29","192.168.1.118","TLSv1.2","88","[TCP Spurious Retransmission] , Application Data"
"396","0.485052562","192.168.1.118","104.16.99.29","TCP","66","[TCP Dup ACK 392#1] 41490 → 443 [ACK] Seq=1801 Ack=21102 Win=64128 Len=0 SLE=21068 SRE=21102"
"397","0.501662387","192.168.1.103","224.0.0.251","MDNS","158","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"398","0.505460275","104.16.99.29","192.168.1.118","TLSv1.2","322","[TCP Spurious Retransmission] , Ignored Unknown Record"
"399","0.505526362","192.168.1.118","104.16.99.29","TCP","66","[TCP Dup ACK 391#1] 41486 → 443 [ACK] Seq=1835 Ack=54737 Win=31232 Len=0 SLE=54469 SRE=54737"
"400","0.508222887","104.16.99.29","192.168.1.118","TLSv1.2","1238","Application Data"
"401","0.508298125","192.168.1.118","104.16.99.29","TCP","54","41490 → 443 [ACK] Seq=1801 Ack=22286 Win=63104 Len=0"
"402","0.510211712","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"403","0.510272100","192.168.1.118","104.16.99.29","TCP","54","41490 → 443 [ACK] Seq=1801 Ack=22320 Win=64128 Len=0"
"404","0.514148062","192.168.1.118","104.16.99.29","TCP","54","[TCP Window Update] 41486 → 443 [ACK] Seq=1835 Ack=54737 Win=64128 Len=0"
"405","0.587827975","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2259108859 TSecr=5363091 [TCP segment of a reassembled PDU]"
"406","0.608056075","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5363592 TSecr=2259108859 [TCP segment of a reassembled PDU]"
"407","0.608172725","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2259108880 TSecr=5363592"
"408","1.211735225","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"409","4.181880512","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"410","4.386292475","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"411","4.386586837","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"412","4.849592162","192.168.1.118","209.18.47.62","DNS","75","Standard query 0xa66d A www.gstatic.com"
"413","4.873144450","209.18.47.62","192.168.1.118","DNS","91","Standard query response 0xa66d A www.gstatic.com A 172.217.3.99"
"414","4.874396462","192.168.1.118","172.217.3.99","TCP","74","44886 → 80 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=4189964112 TSecr=0 WS=128"
"415","4.903044087","172.217.3.99","192.168.1.118","TCP","74","80 → 44886 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3464914636 TSecr=4189964112 WS=256"
"416","4.903260250","192.168.1.118","172.217.3.99","TCP","66","44886 → 80 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4189964141 TSecr=3464914636"
"417","4.904227825","192.168.1.118","172.217.3.99","HTTP","348","GET /generate_204 HTTP/1.1 "
"418","4.925498450","172.217.3.99","192.168.1.118","TCP","66","80 → 44886 [ACK] Seq=1 Ack=283 Win=61440 Len=0 TSval=3464914660 TSecr=4189964142"
"419","4.927473037","172.217.3.99","192.168.1.118","HTTP","149","HTTP/1.1 204 No Content "
"420","4.927602562","192.168.1.118","172.217.3.99","TCP","66","44886 → 80 [ACK] Seq=283 Ack=84 Win=64256 Len=0 TSval=4189964165 TSecr=3464914661"
"421","5.313509500","192.168.1.100","224.0.0.251","MDNS","367","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local OPT"
"422","5.610307937","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2259113882 TSecr=5363592 [TCP segment of a reassembled PDU]"
"423","5.622639187","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5364095 TSecr=2259113882 [TCP segment of a reassembled PDU]"
"424","5.622771062","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2259113894 TSecr=5364095"
"425","7.152021462","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"426","8.993382475","192.168.1.102","224.0.0.251","MDNS","81","Standard query 0x0000 PTR _googlerpc._tcp.local, "QM" question"
"427","8.995206725","192.168.1.102","224.0.0.251","MDNS","91","Standard query 0x0000 SRV googlerpc._googlerpc._tcp.local, "QM" question"
"428","8.997672975","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"429","9.000070875","192.168.1.102","224.0.0.251","MDNS","158","Standard query response 0x0000 SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"430","9.001608600","192.168.1.102","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlezone._tcp.local, "QM" question"
