frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"204","0.749402137","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"205","0.749522087","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"206","0.749940100","192.168.1.118","172.217.3.97","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"207","0.750051037","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=1238 Ack=16852 Win=59904 Len=0 TSval=1762906662 TSecr=3143539969"
"208","0.750519162","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=941 Ack=10837 Win=56448 Len=0 TSval=1762906662 TSecr=2303124314"
"209","0.752152937","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"210","0.752971250","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=1238 Ack=19688 Win=57088 Len=0 TSval=1762906665 TSecr=3143539972"
"211","0.753458937","172.217.10.54","192.168.1.118","TLSv1.2","2651","Application Data, Application Data"
"212","0.755188137","172.217.9.227","192.168.1.118","TCP","66","443 → 44470 [ACK] Seq=2660 Ack=644 Win=61440 Len=0 TSval=75424205 TSecr=346584909"
"213","0.755932725","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=1238 Ack=22273 Win=54528 Len=0 TSval=1762906668 TSecr=3143539974"
"214","0.755977250","172.217.9.227","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"215","0.756357387","192.168.1.118","172.217.9.227","TLSv1.2","390","Application Data"
"216","0.757910700","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"217","0.758009162","172.217.3.97","192.168.1.118","TLSv1.2","1484","Application Data"
"218","0.758127837","172.217.3.97","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"219","0.759003750","192.168.1.118","172.217.3.97","TCP","66","37598 → 443 [ACK] Seq=917 Ack=9540 Win=59904 Len=0 TSval=2664462665 TSecr=2151417474"
"220","0.760733425","172.217.3.97","192.168.1.118","TLSv1.2","2069","Application Data, Application Data"
"221","0.760822112","172.217.3.97","192.168.1.118","TLSv1.2","1484","Application Data"
"222","0.760917737","172.217.3.97","192.168.1.118","TLSv1.2","1484","Application Data"
"223","0.761015662","172.217.3.97","192.168.1.118","TLSv1.2","1682","Application Data, Application Data"
"224","0.761118875","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"225","0.761199787","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"226","0.761316500","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"227","0.762416412","192.168.1.118","172.217.3.97","TCP","66","37598 → 443 [ACK] Seq=917 Ack=11543 Win=57984 Len=0 TSval=2664462668 TSecr=2151417474"
"228","0.762518012","192.168.1.118","172.217.3.97","TCP","66","37600 → 443 [ACK] Seq=987 Ack=9737 Win=59776 Len=0 TSval=2664462668 TSecr=2151417474"
"229","0.762664450","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=1238 Ack=16381 Win=59904 Len=0 TSval=1762906674 TSecr=1473486895"
"230","0.762664850","172.217.10.54","192.168.1.118","TLSv1.2","1584","Application Data, Application Data"
"231","0.762714837","172.217.10.54","192.168.1.118","TCP","66","443 → 33892 [ACK] Seq=12050 Ack=1238 Win=63488 Len=0 TSval=3143539983 TSecr=1762906638"
"232","0.762751825","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"233","0.762798362","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=1238 Ack=19915 Win=57088 Len=0 TSval=1762906674 TSecr=3212698134"
"234","0.762947837","192.168.1.118","172.217.10.54","TLSv1.2","442","Application Data"
"235","0.763047050","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"236","0.763170450","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=1238 Ack=17899 Win=58496 Len=0 TSval=1762906675 TSecr=1473486898"
"237","0.770082912","172.217.10.54","192.168.1.118","TLSv1.2","159","Application Data"
"238","0.770132650","172.217.3.97","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"239","0.771037450","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"240","0.771688275","192.168.1.118","172.217.3.97","TLSv1.2","338","Application Data"
"241","0.772218762","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"242","0.772366787","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"243","0.772476675","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=1238 Ack=16304 Win=61056 Len=0 TSval=1762906684 TSecr=3143539994"
"244","0.774050050","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"245","0.775254012","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"246","0.779195275","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"247","0.779266237","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=1238 Ack=19140 Win=63104 Len=0 TSval=1762906691 TSecr=3143539997"
"248","0.780770537","172.217.10.54","192.168.1.118","TLSv1.2","1787","Application Data, Application Data"
"249","0.782383812","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=1238 Ack=20861 Win=61440 Len=0 TSval=1762906694 TSecr=3143539999"
"250","0.784879537","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"251","0.786307100","172.217.9.227","192.168.1.118","TLSv1.2","469","Application Data"
"252","0.789788875","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"253","0.792184362","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"254","0.792307400","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"255","0.792416262","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"256","0.792578375","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"257","0.792674737","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=1614 Ack=26527 Win=59904 Len=0 TSval=1762906704 TSecr=3143540010"
"258","0.792732825","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"259","0.792786687","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"260","0.792868662","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=1238 Ack=17927 Win=57088 Len=0 TSval=1762906705 TSecr=2303124359"
"261","0.792955775","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=1614 Ack=29363 Win=57088 Len=0 TSval=1762906705 TSecr=3143540013"
"262","0.794800687","172.217.10.54","192.168.1.118","TLSv1.2","1085","Application Data"
"263","0.794886700","172.217.10.54","192.168.1.118","TLSv1.2","1380","Application Data"
"264","0.797020812","172.217.3.97","192.168.1.118","TLSv1.2","1484","Application Data"
"265","0.797313500","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"266","0.799674550","172.217.3.97","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"267","0.799785250","172.217.3.97","192.168.1.118","TLSv1.2","1567","Application Data, Application Data"
"268","0.799868337","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"269","0.799963675","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"270","0.800060500","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"271","0.800970500","192.168.1.118","172.217.3.97","TCP","66","37596 → 443 [ACK] Seq=916 Ack=11040 Win=58496 Len=0 TSval=2664462707 TSecr=1267694367"
"272","0.801075237","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=1535 Ack=20735 Win=61312 Len=0 TSval=1762906713 TSecr=1473486935"
"273","0.801475525","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"274","0.801577437","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"275","0.804264987","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"276","0.804373387","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"277","0.804494087","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"278","0.804597712","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"279","0.804659112","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=1535 Ack=24262 Win=61056 Len=0 TSval=1762906716 TSecr=3212698175"
"280","0.804739550","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=1535 Ack=25115 Win=61056 Len=0 TSval=1762906716 TSecr=3143540020"
"281","0.804775462","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"282","0.807148937","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=1535 Ack=24989 Win=61056 Len=0 TSval=1762906719 TSecr=1473486936"
"283","0.807299200","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"284","0.807351187","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=1535 Ack=27098 Win=61056 Len=0 TSval=1762906719 TSecr=3212698178"
"285","0.807650875","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"286","0.807684725","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=1535 Ack=27951 Win=61056 Len=0 TSval=1762906719 TSecr=3143540023"
"287","0.807706050","172.217.10.54","192.168.1.118","TLSv1.2","110","Application Data"
"288","0.807740412","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"289","0.807772525","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=1535 Ack=27825 Win=61056 Len=0 TSval=1762906719 TSecr=1473486941"
"290","0.807793237","172.217.10.54","192.168.1.118","TLSv1.2","259","Application Data"
"291","0.807817475","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"292","0.810247537","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=1535 Ack=29934 Win=58240 Len=0 TSval=1762906722 TSecr=3212698180"
"293","0.812949250","172.217.10.54","192.168.1.118","TLSv1.2","1415","Application Data"
"294","0.815520750","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"295","0.815650012","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"296","0.818036250","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"297","0.828359350","192.168.1.118","172.217.9.227","TCP","66","44470 → 443 [ACK] Seq=968 Ack=3114 Win=64128 Len=0 TSval=346585003 TSecr=75424235"
"298","0.832974400","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"299","0.833982650","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"300","0.834082075","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"301","0.834925100","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"302","0.835000412","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"303","0.836104887","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=1911 Ack=34636 Win=59904 Len=0 TSval=1762906748 TSecr=3143540055"
"304","0.836361062","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=1535 Ack=22077 Win=63104 Len=0 TSval=1762906748 TSecr=2303124405"
"305","0.838173362","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"306","0.839343650","172.217.10.54","192.168.1.118","TLSv1.2","2135","Application Data, Application Data"
"307","0.839411012","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=1911 Ack=36705 Win=61056 Len=0 TSval=1762906751 TSecr=3143540058"
"308","0.840216475","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"309","0.841519700","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=1535 Ack=26331 Win=61056 Len=0 TSval=1762906753 TSecr=2303124405"
"310","0.841701800","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","0.841780225","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=1535 Ack=29167 Win=61056 Len=0 TSval=1762906753 TSecr=2303124410"
"312","0.844181575","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"313","0.846051675","172.217.10.54","192.168.1.118","TLSv1.2","563","Application Data"
"314","0.846133075","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"315","0.846236900","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"316","0.846521475","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=1832 Ack=30854 Win=61312 Len=0 TSval=1762906758 TSecr=1473486980"
"317","0.848204600","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"318","0.848286337","172.217.10.54","192.168.1.118","TLSv1.2","843","Application Data"
"319","0.848385237","172.217.10.54","192.168.1.118","TCP","66","443 → 33892 [ACK] Seq=27995 Ack=1832 Win=65792 Len=0 TSval=3143540069 TSecr=1762906727"
"320","0.849342487","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"321","0.849466650","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"322","0.849566137","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=1832 Ack=33049 Win=61056 Len=0 TSval=1762906761 TSecr=1473486980"
"323","0.849674212","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=1832 Ack=32249 Win=59904 Len=0 TSval=1762906761 TSecr=3143540069"
"324","0.849915500","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"325","0.850252775","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"326","0.852554137","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"327","0.854173300","172.217.10.54","192.168.1.118","TLSv1.2","1079","Application Data"
"328","0.854233250","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=1832 Ack=34680 Win=63104 Len=0 TSval=1762906766 TSecr=3143540073"
"329","0.855833425","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"330","0.855926375","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"331","0.856960412","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"332","0.857436312","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=1832 Ack=38373 Win=57088 Len=0 TSval=1762906769 TSecr=3212698229"
"333","0.857853325","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"334","0.857986175","172.217.10.54","192.168.1.118","TLSv1.2","1845","Application Data, Application Data"
"335","0.860297250","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=1832 Ack=40152 Win=55424 Len=0 TSval=1762906772 TSecr=3212698235"
"336","0.867730262","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"337","0.887832087","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"338","0.894633812","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"339","0.894690125","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"340","0.894708987","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"341","0.894740350","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"342","0.894773275","172.217.10.54","192.168.1.118","TLSv1.2","2825","Application Data, Application Data"
"343","0.894789000","172.217.10.54","192.168.1.118","TCP","66","443 → 33888 [ACK] Seq=36705 Ack=2208 Win=66816 Len=0 TSval=3143540098 TSecr=1762906756"
"344","0.894808062","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"345","0.894829825","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"346","0.894853250","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"347","0.894862562","172.217.10.54","192.168.1.118","TLSv1.2","1309","Application Data"
"348","0.894877737","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"349","0.896212062","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=1832 Ack=36677 Win=57216 Len=0 TSval=1762906808 TSecr=2303124443"
"350","0.896432587","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"351","0.896453687","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=2129 Ack=47054 Win=50176 Len=0 TSval=1762906808 TSecr=1473487009"
"352","0.896471325","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"353","0.896510737","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=2129 Ack=41770 Win=57088 Len=0 TSval=1762906808 TSecr=3143540105"
"354","0.897759450","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"355","0.897796300","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"356","0.897830475","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"357","0.897846575","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"358","0.897876562","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"359","0.897894150","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"360","0.897912962","172.217.10.54","192.168.1.118","TLSv1.2","2348","Application Data, Application Data"
"361","0.898813350","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=2208 Ack=43795 Win=57088 Len=0 TSval=1762906810 TSecr=3143540109"
"362","0.899102387","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=2129 Ack=46888 Win=52096 Len=0 TSval=1762906811 TSecr=3143540111"
"363","0.899163450","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=2129 Ack=44406 Win=59904 Len=0 TSval=1762906811 TSecr=3212698266"
"364","0.902947637","172.217.10.54","192.168.1.118","TLSv1.2","1745","Application Data, Application Data"
"365","0.903012587","172.217.10.54","192.168.1.118","TLSv1.2","2250","Application Data, Application Data"
"366","0.903044075","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=2129 Ack=46590 Win=61056 Len=0 TSval=1762906815 TSecr=3212698269"
"367","0.904756400","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=2208 Ack=45474 Win=55424 Len=0 TSval=1762906816 TSecr=3143540113"
"368","0.905062525","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"369","0.908260275","192.168.1.118","172.217.10.54","TLSv1.2","442","Application Data"
"370","0.961720912","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"371","0.963313112","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"372","0.963433400","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"373","0.963521162","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"374","0.963847437","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=2129 Ack=40931 Win=59904 Len=0 TSval=1762906875 TSecr=2303124534"
"375","0.964056937","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=2584 Ack=49728 Win=59904 Len=0 TSval=1762906876 TSecr=3143540184"
"376","0.966464675","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"377","0.966546562","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=2584 Ack=52564 Win=61056 Len=0 TSval=1762906878 TSecr=3143540187"
"378","0.966613337","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"379","0.966678437","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=2129 Ack=43767 Win=61056 Len=0 TSval=1762906878 TSecr=2303124537"
"380","0.968497212","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"381","0.968544500","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"382","0.968968050","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=2584 Ack=55400 Win=58240 Len=0 TSval=1762906881 TSecr=3143540189"
"383","0.973999687","172.217.10.54","192.168.1.118","TLSv1.2","1700","Application Data, Application Data"
"384","0.974079250","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=2584 Ack=57034 Win=61056 Len=0 TSval=1762906886 TSecr=3143540191"
"385","0.974162000","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"386","0.974225125","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=2129 Ack=46603 Win=63104 Len=0 TSval=1762906886 TSecr=2303124539"
"387","0.974266562","172.217.10.54","192.168.1.118","TLSv1.2","923","Application Data"
"388","1.014397687","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=2129 Ack=47460 Win=64128 Len=0 TSval=1762906926 TSecr=2303124542"
"389","1.336662500","192.168.1.102","224.0.0.251","MDNS","81","Standard query 0x0000 PTR _googlerpc._tcp.local, "QM" question"
"390","1.338070925","192.168.1.102","224.0.0.251","MDNS","91","Standard query 0x0000 SRV googlerpc._googlerpc._tcp.local, "QM" question"
"391","1.340977175","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"392","1.343505175","192.168.1.102","224.0.0.251","MDNS","158","Standard query response 0x0000 SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"393","1.344726825","192.168.1.102","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlezone._tcp.local, "QM" question"
"394","2.669669225","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"395","2.770027862","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.101? Tell 192.168.1.1"
"396","4.818312225","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.101? Tell 192.168.1.1"
"397","5.014584725","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2258832790 TSecr=5335484 [TCP segment of a reassembled PDU]"
"398","5.019076962","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5335985 TSecr=2258832790 [TCP segment of a reassembled PDU]"
"399","5.019199287","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2258832795 TSecr=5335985"
"400","5.638928075","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"401","8.710401000","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
