frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"197","0.425228075","192.168.1.118","104.17.137.15","TCP","90","39214 → 443 [ACK] Seq=607 Ack=139464 Win=3552 Len=0 SLE=174499 SRE=229568 SLE=171579 SRE=173039 SLE=167112 SRE=168659 SLE=162732 SRE=164192"
"198","0.425243813","104.17.137.15","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 39214 [ACK] Seq=139464 Ack=607 Win=74 Len=1460"
"199","0.425262000","192.168.1.118","104.17.137.15","TCP","90","39214 → 443 [ACK] Seq=607 Ack=142384 Win=3574 Len=0 SLE=174499 SRE=229568 SLE=171579 SRE=173039 SLE=167112 SRE=168659 SLE=162732 SRE=164192"
"200","0.425284513","104.17.137.15","192.168.1.118","TCP","2974","[TCP Retransmission] 443 → 39214 [ACK] Seq=142384 Ack=607 Win=74 Len=2920"
"201","0.425300788","192.168.1.118","104.17.137.15","TCP","90","39214 → 443 [ACK] Seq=607 Ack=148224 Win=3620 Len=0 SLE=174499 SRE=229568 SLE=171579 SRE=173039 SLE=167112 SRE=168659 SLE=162732 SRE=164192"
"202","0.425317475","104.17.137.15","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 39214 [ACK] Seq=148224 Ack=607 Win=74 Len=1460"
"203","0.425342613","192.168.1.118","104.17.137.15","TCP","90","39214 → 443 [ACK] Seq=607 Ack=151144 Win=3643 Len=0 SLE=174499 SRE=229568 SLE=171579 SRE=173039 SLE=167112 SRE=168659 SLE=162732 SRE=164192"
"204","0.425351800","104.17.137.15","192.168.1.118","TCP","1422","[TCP Retransmission] 443 → 39214 [PSH, ACK] Seq=151144 Ack=607 Win=74 Len=1368"
"205","0.425368488","192.168.1.118","104.17.137.15","TCP","90","39214 → 443 [ACK] Seq=607 Ack=153972 Win=3666 Len=0 SLE=174499 SRE=229568 SLE=171579 SRE=173039 SLE=167112 SRE=168659 SLE=162732 SRE=164192"
"206","0.436960350","104.17.137.15","192.168.1.118","TLSv1.2","1245","Application Data"
"207","0.437031888","192.168.1.118","104.17.137.15","TCP","54","39242 → 443 [ACK] Seq=596 Ack=19931 Win=493 Len=0"
"208","0.451187350","192.168.1.118","104.17.137.15","TLSv1.2","340","Application Data"
"209","0.464026425","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"210","0.464094363","192.168.1.118","104.17.137.15","TCP","54","39242 → 443 [ACK] Seq=596 Ack=19965 Win=501 Len=0"
"211","0.464160038","104.17.137.15","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 39240 [ACK] Seq=35503 Ack=608 Win=71 Len=1460"
"212","0.464197213","192.168.1.118","104.17.137.15","TCP","66","39240 → 443 [ACK] Seq=608 Ack=38423 Win=1614 Len=0 SLE=42803 SRE=43775"
"213","0.464218075","104.17.137.15","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 39240 [ACK] Seq=38423 Ack=608 Win=71 Len=1460"
"214","0.464249050","192.168.1.118","104.17.137.15","TCP","66","39240 → 443 [ACK] Seq=608 Ack=39883 Win=1636 Len=0 SLE=42803 SRE=43775"
"215","0.465610288","192.168.1.118","104.17.137.15","TLSv1.2","339","Application Data"
"216","0.465715375","104.17.137.15","192.168.1.118","TCP","2974","[TCP Retransmission] 443 → 39240 [PSH, ACK] Seq=39883 Ack=608 Win=71 Len=2920"
"217","0.465762163","192.168.1.118","104.17.137.15","TCP","54","39240 → 443 [ACK] Seq=608 Ack=43775 Win=1682 Len=0"
"218","0.465799525","104.17.137.15","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 39214 [ACK] Seq=153972 Ack=607 Win=74 Len=1460"
"219","0.465827188","192.168.1.118","104.17.137.15","TCP","90","39214 → 443 [ACK] Seq=607 Ack=156892 Win=3688 Len=0 SLE=174499 SRE=229568 SLE=171579 SRE=173039 SLE=167112 SRE=168659 SLE=162732 SRE=164192"
"220","0.465855588","104.17.137.15","192.168.1.118","TCP","2974","[TCP Retransmission] 443 → 39214 [ACK] Seq=156892 Ack=607 Win=74 Len=2920"
"221","0.465882050","192.168.1.118","104.17.137.15","TCP","90","39214 → 443 [ACK] Seq=607 Ack=159812 Win=3734 Len=0 SLE=174499 SRE=229568 SLE=171579 SRE=173039 SLE=167112 SRE=168659 SLE=162732 SRE=164192"
"222","0.466526188","104.17.137.15","192.168.1.118","TCP","2974","[TCP Retransmission] 443 → 39214 [PSH, ACK] Seq=159812 Ack=607 Win=74 Len=2920"
"223","0.466554150","192.168.1.118","104.17.137.15","TCP","82","39214 → 443 [ACK] Seq=607 Ack=164192 Win=3780 Len=0 SLE=174499 SRE=229568 SLE=171579 SRE=173039 SLE=167112 SRE=168659"
"224","0.466586238","104.17.137.15","192.168.1.118","TCP","2974","[TCP Retransmission] 443 → 39214 [PSH, ACK] Seq=164192 Ack=607 Win=74 Len=2920"
"225","0.466613013","192.168.1.118","104.17.137.15","TCP","74","39214 → 443 [ACK] Seq=607 Ack=168659 Win=3825 Len=0 SLE=174499 SRE=229568 SLE=171579 SRE=173039"
"226","0.466652900","104.17.137.15","192.168.1.118","TCP","2974","[TCP Retransmission] 443 → 39214 [ACK] Seq=168659 Ack=607 Win=74 Len=2920"
"227","0.466680888","192.168.1.118","104.17.137.15","TCP","66","39214 → 443 [ACK] Seq=607 Ack=173039 Win=3871 Len=0 SLE=174499 SRE=229568"
"228","0.466704475","104.17.137.15","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 39214 [ACK] Seq=173039 Ack=607 Win=74 Len=1460"
"229","0.466732350","192.168.1.118","104.17.137.15","TCP","54","39214 → 443 [ACK] Seq=607 Ack=229568 Win=3894 Len=0"
"230","0.480382800","104.17.137.15","192.168.1.118","TLSv1.2","1393","Application Data"
"231","0.481386288","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"232","0.488803938","104.17.137.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"233","0.488886813","192.168.1.118","104.17.137.15","TCP","54","39240 → 443 [ACK] Seq=608 Ack=45235 Win=1705 Len=0"
"234","0.492451163","104.17.137.15","192.168.1.118","TLSv1.2","2946","Application Data, Application Data"
"235","0.492504813","192.168.1.118","104.17.137.15","TCP","54","39240 → 443 [ACK] Seq=608 Ack=48127 Win=1750 Len=0"
"236","0.492558175","104.17.137.15","192.168.1.118","TCP","54","443 → 39236 [ACK] Seq=41141 Ack=908 Win=71 Len=0"
"237","0.493503463","104.17.137.15","192.168.1.118","TLSv1.2","1312","Application Data"
"238","0.493555913","192.168.1.118","104.17.137.15","TCP","54","39236 → 443 [ACK] Seq=908 Ack=42399 Win=1665 Len=0"
"239","0.493606113","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"240","0.493653363","192.168.1.118","104.17.137.15","TCP","54","39236 → 443 [ACK] Seq=908 Ack=42433 Win=1665 Len=0"
"241","0.503450963","104.17.137.15","192.168.1.118","TLSv1.2","1452","Application Data"
"242","0.504457125","104.17.137.15","192.168.1.118","TLSv1.2","112","Application Data"
"243","0.504523538","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"244","0.521027263","192.168.1.118","104.17.137.15","TCP","54","39242 → 443 [ACK] Seq=881 Ack=21455 Win=490 Len=0"
"245","0.521451938","192.168.1.118","104.17.137.15","TCP","54","39238 → 443 [ACK] Seq=591 Ack=32652 Win=1914 Len=0"
"246","0.522650400","192.168.1.118","104.17.137.15","TLSv1.2","341","Application Data"
"247","0.552265863","104.17.137.15","192.168.1.118","TCP","54","443 → 39236 [ACK] Seq=42433 Ack=1195 Win=72 Len=0"
"248","0.557568913","104.17.137.15","192.168.1.118","TLSv1.2","1432","Application Data"
"249","0.563380750","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"250","0.563574513","192.168.1.118","104.17.137.15","TCP","54","39236 → 443 [ACK] Seq=1195 Ack=43845 Win=1688 Len=0"
"251","0.677493088","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"252","2.006869400","192.168.1.118","142.250.31.188","TCP","66","34334 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3106499698 TSecr=409540622"
"253","2.038894488","142.250.31.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 34334 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=409585685 TSecr=3105640169"
"254","3.649927000","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"255","4.364656938","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"256","4.368462850","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"257","4.372139488","192.168.1.102","224.0.0.251","MDNS","268","Standard query response 0x0000 PTR 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490._googlezone._tcp.local TXT, cache flush SRV, cache flush 610 61 10001 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"258","4.465189388","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"259","4.465223725","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"260","4.677934500","192.168.1.100","224.0.0.251","MDNS","408","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"261","5.320686450","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2258913116 TSecr=5343517 [TCP segment of a reassembled PDU]"
"262","5.325571725","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5344017 TSecr=2258913116 [TCP segment of a reassembled PDU]"
"263","5.325744500","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2258913121 TSecr=5344017"
"264","5.390033788","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"265","5.394105038","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"266","5.399907225","192.168.1.102","224.0.0.251","MDNS","268","Standard query response 0x0000 PTR 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490._googlezone._tcp.local TXT, cache flush SRV, cache flush 610 61 10001 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"267","6.617730125","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"268","8.562851075","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.101? Tell 192.168.1.1"
"269","9.484022188","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.101? Tell 192.168.1.1"
"270","9.688860675","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
