frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"621","0.946899762","35.186.208.48","192.168.1.118","TCP","946","443 → 42452 [ACK] Seq=114490 Ack=899 Win=62464 Len=880 TSval=2227141709 TSecr=2629392370 [TCP segment of a reassembled PDU]"
"622","0.946937937","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=115370 Win=156032 Len=0 TSval=2629392408 TSecr=2227141709"
"623","0.946996662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"624","0.947015425","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=139476 Win=203136 Len=0 TSval=2629392408 TSecr=2658585605"
"625","0.947037912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"626","0.947054362","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=118206 Win=161664 Len=0 TSval=2629392409 TSecr=2227141709"
"627","0.947075362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"628","0.947099950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"629","0.947115325","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=142312 Win=208768 Len=0 TSval=2629392409 TSecr=2658585606"
"630","0.947132925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"631","0.947158325","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=145148 Win=214400 Len=0 TSval=2629392409 TSecr=2658585608"
"632","0.947170475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"633","0.947185012","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=121042 Win=167296 Len=0 TSval=2629392409 TSecr=2227141710"
"634","0.947193812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"635","0.947904250","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=931 Ack=140894 Win=180480 Len=0 TSval=2629392409 TSecr=570940094"
"636","0.950167550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"637","0.950238362","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=123878 Win=173056 Len=0 TSval=2629392412 TSecr=2227141712"
"638","0.950270062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"639","0.950355350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"640","0.950372700","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=126714 Win=178688 Len=0 TSval=2629392412 TSecr=2227141713"
"641","0.950394575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"642","0.950416775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"643","0.950432087","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=129550 Win=184320 Len=0 TSval=2629392412 TSecr=2227141714"
"644","0.950450862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"645","0.950470062","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=147984 Win=220160 Len=0 TSval=2629392412 TSecr=2658585609"
"646","0.950479000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"647","0.950488150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"648","0.950502537","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=132386 Win=189952 Len=0 TSval=2629392412 TSecr=2227141715"
"649","0.956548450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"650","0.956587412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"651","0.956599400","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=931 Ack=149402 Win=172032 Len=0 TSval=2629392418 TSecr=570940096"
"652","0.956643037","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=135222 Win=195712 Len=0 TSval=2629392418 TSecr=2227141717"
"653","0.956675487","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=931 Ack=152238 Win=169216 Len=0 TSval=2629392418 TSecr=570940100"
"654","0.956717225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"655","0.956752437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"656","0.956768312","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=138058 Win=201344 Len=0 TSval=2629392418 TSecr=2227141718"
"657","0.956813875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"658","0.956829875","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=140894 Win=206976 Len=0 TSval=2629392418 TSecr=2227141719"
"659","0.956851525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"660","0.956868062","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=143730 Win=212736 Len=0 TSval=2629392418 TSecr=2227141720"
"661","0.956881025","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=931 Ack=155074 Win=166400 Len=0 TSval=2629392418 TSecr=570940101"
"662","0.956886050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"663","0.956900012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"664","0.956911050","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=931 Ack=157910 Win=163584 Len=0 TSval=2629392418 TSecr=570940102"
"665","0.956920187","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=146566 Win=218368 Len=0 TSval=2629392418 TSecr=2227141722"
"666","0.958479887","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"667","0.967715112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"668","0.967806037","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=150820 Win=225792 Len=0 TSval=2629392429 TSecr=2658585619"
"669","0.967843612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"670","0.967862462","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=149402 Win=224000 Len=0 TSval=2629392429 TSecr=2227141723"
"671","0.967939987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"672","0.967958050","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=931 Ack=160746 Win=183936 Len=0 TSval=2629392429 TSecr=570940107"
"673","0.967991125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"674","0.968006187","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=153656 Win=231424 Len=0 TSval=2629392429 TSecr=2658585620"
"675","0.968028737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"676","0.968049412","35.186.208.48","192.168.1.118","TLSv1.2","2732","Application Data, Application Data, Application Data"
"677","0.968062612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"678","0.968075887","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=156492 Win=237184 Len=0 TSval=2629392430 TSecr=2658585621"
"679","0.968093275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"680","0.968107737","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=152238 Win=229760 Len=0 TSval=2629392430 TSecr=2227141724"
"681","0.968123462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"682","0.968137812","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=159328 Win=242816 Len=0 TSval=2629392430 TSecr=2658585622"
"683","0.968153387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"684","0.968167975","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=155074 Win=235392 Len=0 TSval=2629392430 TSecr=2227141726"
"685","0.968183600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"686","0.968198125","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=162164 Win=248448 Len=0 TSval=2629392430 TSecr=2658585623"
"687","0.968214375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"688","0.968228725","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=157910 Win=241024 Len=0 TSval=2629392430 TSecr=2227141727"
"689","0.968244250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"690","0.968258462","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=160746 Win=246784 Len=0 TSval=2629392430 TSecr=2227141728"
"691","0.968273950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"692","0.968290600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"693","0.968304625","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=165000 Win=254208 Len=0 TSval=2629392430 TSecr=2658585624"
"694","0.968313775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"695","0.970604812","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=166418 Win=241152 Len=0 TSval=2629392432 TSecr=2227141729"
"696","0.970802225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"697","0.970851937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"698","0.971226537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"699","0.971250825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"700","0.971289737","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"701","0.971328400","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=170672 Win=265472 Len=0 TSval=2629392433 TSecr=2658585634"
"702","0.971368575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"703","0.971376100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"704","0.971723512","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=180598 Win=227072 Len=0 TSval=2629392433 TSecr=2227141732"
"705","0.971869812","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=931 Ack=166248 Win=178560 Len=0 TSval=2629392433 TSecr=570940108"
"706","0.971960750","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=173508 Win=263424 Len=0 TSval=2629392433 TSecr=2658585635"
"707","0.973759312","192.168.1.118","35.186.208.48","TLSv1.2","334","Application Data"
"708","0.974513300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"709","0.974590987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"710","0.974613825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"711","0.974623587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"712","0.974927275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"713","0.974953725","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"714","0.974980462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"715","0.974990325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"716","0.975168650","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=189106 Win=218624 Len=0 TSval=2629392437 TSecr=2227141749"
"717","0.975297350","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=187688 Win=249344 Len=0 TSval=2629392437 TSecr=2658585636"
"718","0.978885000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"719","0.978941862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"720","0.979028237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"721","0.979054662","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"722","0.979077662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"723","0.979095100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"724","0.979103162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"725","0.980643450","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=194778 Win=212992 Len=0 TSval=2629392442 TSecr=2227141752"
"726","0.980836975","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=204704 Win=232448 Len=0 TSval=2629392442 TSecr=2658585647"
"727","0.980850250","35.186.208.48","192.168.1.118","TLSv1.2","2796","Application Data, Application Data"
"728","0.980898500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"729","0.980962637","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=911 Ack=207434 Win=229760 Len=0 TSval=2629392442 TSecr=2658585651"
"730","0.984524150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"731","0.984580912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"732","0.984598725","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"733","0.984618600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"734","0.984642725","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"735","0.984663312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"736","0.984692637","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=99091 Win=122368 Len=0 TSval=2629392446 TSecr=1008067718"
"737","0.984728187","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"738","0.984748737","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"739","0.984766162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"740","0.984804350","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=101927 Win=128000 Len=0 TSval=2629392446 TSecr=1008067719"
"741","0.984821687","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"742","0.984841737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"743","0.984856262","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=104763 Win=133632 Len=0 TSval=2629392446 TSecr=1008067720"
"744","0.984865275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"745","0.988138750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"746","0.988185162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"747","0.988218925","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=107599 Win=139392 Len=0 TSval=2629392450 TSecr=1008067722"
"748","0.988308175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"749","0.988325112","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=110435 Win=145024 Len=0 TSval=2629392450 TSecr=1008067723"
"750","0.988347412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"751","0.988361975","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=113271 Win=150656 Len=0 TSval=2629392450 TSecr=1008067724"
"752","0.988383800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"753","0.988398812","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=116107 Win=156416 Len=0 TSval=2629392450 TSecr=1008067725"
"754","0.988442700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"755","0.988457662","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=118943 Win=162048 Len=0 TSval=2629392450 TSecr=1008067726"
"756","0.988466687","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"757","0.990169725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"758","0.990224112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"759","0.990233287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"760","0.990312162","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"761","0.990349550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"762","0.990378500","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=121779 Win=167680 Len=0 TSval=2629392452 TSecr=1008067727"
"763","0.990422762","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"764","0.990454487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"765","0.990470137","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=124615 Win=173440 Len=0 TSval=2629392452 TSecr=1008067729"
"766","0.990479587","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"767","0.992904500","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=252916 Win=154880 Len=0 TSval=2629392454 TSecr=2227141754"
"768","1.005877425","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"769","1.005928337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"770","1.005962750","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=127451 Win=179072 Len=0 TSval=2629392467 TSecr=1008067730"
"771","1.005994250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"772","1.006059437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"773","1.006087275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"774","1.006102850","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=130287 Win=184704 Len=0 TSval=2629392468 TSecr=1008067731"
"775","1.006126125","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"776","1.006146325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"777","1.006160812","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=133123 Win=190464 Len=0 TSval=2629392468 TSecr=1008067732"
"778","1.006169762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"779","1.010300375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"780","1.010343812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"781","1.010357975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"782","1.010440500","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"783","1.010466837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"784","1.010498312","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=135959 Win=196096 Len=0 TSval=2629392472 TSecr=1008067733"
"785","1.010564687","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"786","1.010576237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"787","1.010591587","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=138795 Win=201728 Len=0 TSval=2629392472 TSecr=1008067735"
"788","1.012683850","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"789","1.012733237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"790","1.012810750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"791","1.012841812","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=141631 Win=207488 Len=0 TSval=2629392474 TSecr=1008067736"
"792","1.012885312","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"793","1.012913062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"794","1.012929662","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=144467 Win=213120 Len=0 TSval=2629392474 TSecr=1008067737"
"795","1.012950800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"796","1.012966162","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=147303 Win=218752 Len=0 TSval=2629392474 TSecr=1008067738"
"797","1.012985012","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"798","1.012995637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"799","1.013405912","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=296874 Win=110976 Len=0 TSval=2629392475 TSecr=2227141771"
"800","1.014499700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"801","1.014561625","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=150139 Win=224384 Len=0 TSval=2629392476 TSecr=1008067739"
"802","1.014602850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"803","1.014622625","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=152975 Win=230144 Len=0 TSval=2629392476 TSecr=1008067740"
"804","1.014809812","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"805","1.014834412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"806","1.014862800","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1172 Ack=106036 Win=137856 Len=0 TSval=2629392476 TSecr=3654375471"
"807","1.014890937","35.186.208.48","192.168.1.118","TLSv1.2","4618","Application Data, Application Data, Application Data, Application Data, Application Data"
"808","1.014914612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"809","1.014929650","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1172 Ack=108872 Win=143616 Len=0 TSval=2629392476 TSecr=3654375471"
"810","1.014946587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"811","1.014963912","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=155811 Win=235776 Len=0 TSval=2629392476 TSecr=1008067742"
"812","1.014982600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"813","1.015015137","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=899 Ack=305680 Win=102272 Len=0 TSval=2629392476 TSecr=2227141783"
"814","1.017885525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"815","1.017952387","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=158647 Win=241408 Len=0 TSval=2629392479 TSecr=1008067743"
"816","1.017997350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"817","1.018015837","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1172 Ack=111708 Win=149248 Len=0 TSval=2629392479 TSecr=3654375472"
"818","1.018027737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"819","1.018042600","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=161483 Win=247168 Len=0 TSval=2629392480 TSecr=1008067744"
"820","1.018051387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"821","1.018065162","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1172 Ack=113126 Win=152064 Len=0 TSval=2629392480 TSecr=3654375473"
"822","1.018132462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"823","1.018148325","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1172 Ack=114544 Win=154880 Len=0 TSval=2629392480 TSecr=3654375473"
"824","1.018169975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"825","1.018184575","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=164319 Win=252800 Len=0 TSval=2629392480 TSecr=1008067745"
"826","1.018207250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"827","1.018221700","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1172 Ack=117380 Win=160512 Len=0 TSval=2629392480 TSecr=3654375475"
"828","1.018243137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"829","1.018257450","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=167155 Win=258432 Len=0 TSval=2629392480 TSecr=1008067746"
"830","1.018276300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"831","1.018290775","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1172 Ack=120216 Win=166272 Len=0 TSval=2629392480 TSecr=3654375476"
"832","1.018299512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"833","1.027226212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"834","1.027292912","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1172 Ack=123052 Win=171904 Len=0 TSval=2629392489 TSecr=3654375477"
"835","1.027326687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"836","1.027344137","192.168.1.118","35.186.208.48","TCP","66","42458 → 443 [ACK] Seq=1174 Ack=169991 Win=262784 Len=0 TSval=2629392489 TSecr=1008067747"
"837","1.027353925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"838","1.027369162","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1172 Ack=124470 Win=174720 Len=0 TSval=2629392489 TSecr=3654375478"
"839","1.030347000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
