frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"180","0.426311050","104.107.48.175","192.168.1.118","TCP","4410","443 → 45736 [ACK] Seq=136541 Ack=887 Win=31104 Len=4344 TSval=893678258 TSecr=1024984142 [TCP segment of a reassembled PDU]"
"181","0.426424312","104.107.48.175","192.168.1.118","TCP","4410","443 → 45736 [ACK] Seq=140885 Ack=887 Win=31104 Len=4344 TSval=893678259 TSecr=1024984142 [TCP segment of a reassembled PDU]"
"182","0.430155625","104.107.48.175","192.168.1.118","TLSv1.2","5035","Application Data, Application Data"
"183","0.446438375","209.18.47.62","192.168.1.118","DNS","108","Standard query response 0x0fc7 AAAA fonts.googleapis.com AAAA 2607:f8b0:4006:81a::200a"
"184","0.457859412","104.107.48.175","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"185","0.457931800","192.168.1.118","104.107.48.175","TCP","66","45732 → 443 [ACK] Seq=1406 Ack=9451 Win=61312 Len=0 TSval=1024984202 TSecr=893678285"
"186","0.463768150","104.107.48.175","192.168.1.118","TLSv1.2","871","Application Data"
"187","0.463851100","104.107.48.175","192.168.1.118","TCP","11650","443 → 45732 [ACK] Seq=9451 Ack=1406 Win=33280 Len=11584 TSval=893678285 TSecr=1024984165 [TCP segment of a reassembled PDU]"
"188","0.463890112","192.168.1.118","104.107.48.175","TCP","66","45732 → 443 [ACK] Seq=1406 Ack=21035 Win=49792 Len=0 TSval=1024984208 TSecr=893678285"
"189","0.463948512","104.107.48.175","192.168.1.118","TLSv1.2","7306","Application Data [TCP segment of a reassembled PDU]"
"190","0.463983087","192.168.1.118","104.107.48.175","TCP","66","45732 → 443 [ACK] Seq=1406 Ack=28275 Win=42624 Len=0 TSval=1024984208 TSecr=893678286"
"191","0.464008350","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=150198 Win=181632 Len=0 TSval=1024984208 TSecr=893678256"
"192","0.465790900","104.107.48.175","192.168.1.118","TLSv1.2","6812","Application Data"
"193","0.465843637","104.107.48.175","192.168.1.118","TCP","1514","[TCP Spurious Retransmission] 443 → 45736 [ACK] Seq=130749 Ack=887 Win=31104 Len=1448 TSval=893678300 TSecr=1024984167[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"194","0.465874062","192.168.1.118","104.107.48.175","TCP","78","[TCP Dup ACK 191#1] 45736 → 443 [ACK] Seq=887 Ack=150198 Win=181632 Len=0 TSval=1024984210 TSecr=893678256 SLE=130749 SRE=132197"
"195","0.481671212","192.168.1.118","172.217.12.170","TCP","74","41386 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3415128421 TSecr=0 WS=128"
"196","0.481761762","192.168.1.118","104.107.48.175","TCP","66","45732 → 443 [ACK] Seq=1406 Ack=35021 Win=35968 Len=0 TSval=1024984226 TSecr=893678286"
"197","0.504032587","192.168.1.118","104.107.48.175","TCP","66","45734 → 443 [ACK] Seq=1411 Ack=15076 Win=64128 Len=0 TSval=1024984248 TSecr=893678285"
"198","0.504319787","172.217.12.170","192.168.1.118","TCP","74","443 → 41386 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3525447978 TSecr=3415128421 WS=256"
"199","0.504430312","192.168.1.118","172.217.12.170","TCP","66","41386 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3415128443 TSecr=3525447978"
"200","0.571987887","192.168.1.118","172.217.12.170","TLSv1","583","Client Hello"
"201","0.593320650","172.217.12.170","192.168.1.118","TCP","66","443 → 41386 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3525448063 TSecr=3415128511"
"202","0.599457012","172.217.12.170","192.168.1.118","TLSv1.2","1484","Server Hello"
"203","0.599589112","192.168.1.118","172.217.12.170","TCP","66","41386 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=3415128539 TSecr=3525448069"
"204","0.609053887","172.217.12.170","192.168.1.118","TLSv1.2","1541","Certificate, Server Key Exchange, Server Hello Done"
"205","0.609179050","192.168.1.118","172.217.12.170","TCP","66","41386 → 443 [ACK] Seq=518 Ack=2894 Win=61696 Len=0 TSval=3415128548 TSecr=3525448069"
"206","0.618446850","136.147.56.129","192.168.1.118","TLSv1.2","1313","Application Data"
"207","0.620005787","192.168.1.118","172.217.12.170","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"208","0.646484975","172.217.12.170","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"209","0.659120500","192.168.1.118","136.147.56.129","TCP","66","36012 → 443 [ACK] Seq=885 Ack=6385 Win=63356 Len=0 TSval=3014416782 TSecr=596844498"
"210","0.679978587","192.168.1.118","172.217.12.170","TLSv1.2","338","Application Data"
"211","0.705211237","172.217.12.170","192.168.1.118","TCP","66","443 → 41386 [ACK] Seq=2945 Ack=916 Win=62464 Len=0 TSval=3525448177 TSecr=3415128619"
"212","0.713335112","172.217.12.170","192.168.1.118","TLSv1.2","1139","Application Data"
"213","0.714424487","172.217.12.170","192.168.1.118","TLSv1.2","151","Application Data"
"214","0.714488012","172.217.12.170","192.168.1.118","TLSv1.2","100","Application Data"
"215","0.714658987","192.168.1.118","172.217.12.170","TCP","66","41386 → 443 [ACK] Seq=916 Ack=4137 Win=64128 Len=0 TSval=3415128654 TSecr=3525448187"
"216","0.736304412","192.168.1.118","209.18.47.62","DNS","82","Standard query 0x4311 A secure2.sfdcstatic.com"
"217","0.752168100","209.18.47.62","192.168.1.118","DNS","179","Standard query response 0x4311 A secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"218","0.752534725","192.168.1.118","209.18.47.62","DNS","82","Standard query 0x8bff AAAA secure2.sfdcstatic.com"
"219","0.774351950","209.18.47.62","192.168.1.118","DNS","221","Standard query response 0x8bff AAAA secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"220","0.776365775","192.168.1.118","104.102.83.39","TCP","74","44300 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2028385254 TSecr=0 WS=128"
"221","0.786436950","192.168.1.118","136.147.56.129","TLSv1.2","385","Application Data"
"222","0.795282475","192.168.1.118","104.107.48.175","TLSv1.2","313","Application Data"
"223","0.804257837","192.168.1.118","104.107.48.175","TLSv1.2","315","Application Data"
"224","0.810950000","104.102.83.39","192.168.1.118","TCP","74","443 → 44300 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=153548325 TSecr=2028385254 WS=128"
"225","0.811175625","192.168.1.118","104.102.83.39","TCP","66","44300 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2028385289 TSecr=153548325"
"226","0.825292862","104.107.48.175","192.168.1.118","TLSv1.2","1043","Application Data"
"227","0.825444350","192.168.1.118","104.107.48.175","TCP","66","45732 → 443 [ACK] Seq=1653 Ack=35998 Win=63232 Len=0 TSval=1024984569 TSecr=893678663"
"228","0.829128800","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"229","0.829550462","192.168.1.118","104.107.48.175","TLSv1.2","317","Application Data"
"230","0.840103562","192.168.1.118","104.107.48.175","TLSv1.2","316","Application Data"
"231","0.846027675","104.102.83.39","192.168.1.118","TCP","66","443 → 44300 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=153548360 TSecr=2028385307"
"232","0.848137887","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"233","0.848270300","192.168.1.118","104.102.83.39","TCP","66","44300 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2028385326 TSecr=153548362"
"234","0.849176300","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"235","0.849305325","192.168.1.118","104.102.83.39","TCP","66","44300 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=2028385327 TSecr=153548362"
"236","0.849371237","192.168.1.118","104.107.48.175","TLSv1.2","316","Application Data"
"237","0.851300962","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"238","0.861096525","136.147.56.129","192.168.1.118","TCP","66","443 → 36010 [ACK] Seq=14511 Ack=320 Win=5245 Len=0 TSval=596844743 TSecr=3014416909"
"239","0.861518400","192.168.1.118","104.107.48.175","TLSv1.2","318","Application Data"
"240","0.871079000","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"241","0.871841275","104.107.48.175","192.168.1.118","TLSv1.2","1093","Application Data"
"242","0.871897087","192.168.1.118","104.107.48.175","TCP","66","45734 → 443 [ACK] Seq=1660 Ack=16103 Win=63104 Len=0 TSval=1024984616 TSecr=893678709"
"243","0.872922550","192.168.1.118","104.102.83.39","TLSv1.2","305","Application Data"
"244","0.881173025","104.107.48.175","192.168.1.118","TLSv1.2","1062","Application Data"
"245","0.881233362","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=1137 Ack=151194 Win=203776 Len=0 TSval=1024984625 TSecr=893678719"
"246","0.883108887","104.107.48.175","192.168.1.118","TLSv1.2","1123","Application Data"
"247","0.887038787","104.107.48.175","192.168.1.118","TLSv1.2","904","Application Data"
"248","0.891858837","104.102.83.39","192.168.1.118","TLSv1.2","414","Application Data"
"249","0.894600375","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x4f86 A a.sfdcstatic.com"
"250","0.903191137","104.107.48.175","192.168.1.118","TLSv1.2","1051","Application Data"
"251","0.910225887","192.168.1.118","104.107.48.175","TLSv1.2","316","Application Data"
"252","0.910362787","192.168.1.118","104.107.48.175","TLSv1.2","315","Application Data"
"253","0.914167637","192.168.1.118","104.107.48.175","TLSv1.2","316","Application Data"
"254","0.914303500","192.168.1.118","104.107.48.175","TLSv1.2","315","Application Data"
"255","0.915949575","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x4f86 A a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.107.48.175"
"256","0.916279525","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xf3df AAAA a.sfdcstatic.com"
"257","0.933027387","192.168.1.118","104.102.83.39","TCP","66","44300 → 443 [ACK] Seq=883 Ack=3673 Win=64128 Len=0 TSval=2028385411 TSecr=153548406"
"258","0.935799662","104.107.48.175","192.168.1.118","TLSv1.2","1100","Application Data"
"259","0.941878137","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0xf3df AAAA a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"260","0.942940300","104.107.48.175","192.168.1.118","TLSv1.2","1061","Application Data"
"261","0.943608112","192.168.1.118","104.107.48.175","TCP","74","45746 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1024984688 TSecr=0 WS=128"
"262","0.944009937","192.168.1.118","104.107.48.175","TCP","66","45740 → 443 [ACK] Seq=1135 Ack=10393 Win=64128 Len=0 TSval=1024984688 TSecr=893678741"
"263","0.945530287","104.107.48.175","192.168.1.118","TLSv1.2","1056","Application Data"
"264","0.954589075","104.107.48.175","192.168.1.118","TLSv1.2","1017","Application Data"
"265","0.960073750","104.107.48.175","192.168.1.118","TCP","74","443 → 45746 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=893678798 TSecr=1024984688 WS=128"
"266","0.960251787","192.168.1.118","104.107.48.175","TCP","66","45746 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1024984704 TSecr=893678798"
"267","0.976009137","192.168.1.118","104.107.48.175","TCP","66","45734 → 443 [ACK] Seq=1909 Ack=17137 Win=64128 Len=0 TSval=1024984720 TSecr=893678773"
"268","0.981287912","136.147.56.129","192.168.1.118","TCP","1414","[TCP segment of a reassembled PDU]"
"269","0.982576637","136.147.56.129","192.168.1.118","TLSv1.2","123","Application Data"
"270","0.983996662","192.168.1.118","104.107.48.175","TCP","66","45738 → 443 [ACK] Seq=1600 Ack=13290 Win=64128 Len=0 TSval=1024984728 TSecr=893678780"
"271","0.985994787","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=1387 Ack=152184 Win=206720 Len=0 TSval=1024984730 TSecr=893678782"
"272","0.995018812","192.168.1.118","104.107.48.175","TCP","66","45732 → 443 [ACK] Seq=2154 Ack=38006 Win=69888 Len=0 TSval=1024984739 TSecr=893678792"
"273","1.022017275","192.168.1.118","136.147.56.129","TCP","66","36010 → 443 [ACK] Seq=320 Ack=15916 Win=62008 Len=0 TSval=3014417145 TSecr=596844862"
"274","1.087415662","192.168.1.118","104.107.48.175","TLSv1","583","Client Hello"
"275","1.106275212","104.107.48.175","192.168.1.118","TCP","66","443 → 45746 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=893678945 TSecr=1024984831"
"276","1.108371787","104.107.48.175","192.168.1.118","TLSv1.2","1514","Server Hello"
"277","1.108408337","192.168.1.118","104.107.48.175","TCP","66","45746 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=1024984852 TSecr=893678946"
"278","1.109855925","104.107.48.175","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"279","1.109884300","192.168.1.118","104.107.48.175","TCP","66","45746 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=1024984854 TSecr=893678946"
"280","1.112121900","192.168.1.118","104.107.48.175","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"281","1.137677175","104.107.48.175","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"282","1.138134025","192.168.1.118","104.107.48.175","TLSv1.2","327","Application Data"
"283","1.167406462","104.107.48.175","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"284","1.170845912","104.107.48.175","192.168.1.118","TCP","1514","443 → 45746 [ACK] Seq=4773 Ack=905 Win=31104 Len=1448 TSval=893679005 TSecr=1024984882 [TCP segment of a reassembled PDU]"
"285","1.170930187","192.168.1.118","104.107.48.175","TCP","66","45746 → 443 [ACK] Seq=905 Ack=6221 Win=64128 Len=0 TSval=1024984915 TSecr=893679005"
"286","1.174028725","104.107.48.175","192.168.1.118","TLSv1.2","3354","Application Data"
"287","1.174112475","192.168.1.118","104.107.48.175","TCP","66","45746 → 443 [ACK] Seq=905 Ack=9509 Win=64128 Len=0 TSval=1024984918 TSecr=893679005"
"288","2.324061112","Apple_53:af:45","Broadcast","ARP","42","Who has 192.168.1.103? Tell 192.168.1.100"
"289","2.631306412","Apple_53:af:45","Broadcast","ARP","42","Who has 192.168.1.103? Tell 192.168.1.100"
"290","3.524746125","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2235155415 TSecr=2967719 [TCP segment of a reassembled PDU]"
"291","3.537850787","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=2968221 TSecr=2235155415 [TCP segment of a reassembled PDU]"
"292","3.538064300","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2235155428 TSecr=2968221"
"293","3.653499237","Apple_53:af:45","Broadcast","ARP","42","Who has 192.168.1.103? Tell 192.168.1.100"
"294","3.962630262","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"295","3.962695325","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"296","4.677234150","Apple_53:af:45","Broadcast","ARP","42","Who has 192.168.1.103? Tell 192.168.1.100"
"297","4.985418287","192.168.1.103","224.0.0.251","MDNS","139","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question PTR _sleep-proxy._udp.local, "QU" question OPT"
"298","5.190611587","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"299","5.397990762","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"300","5.600595575","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"301","6.015099962","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"302","8.544409637","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2235160434 TSecr=2968221 [TCP segment of a reassembled PDU]"
"303","8.554352900","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=2968722 TSecr=2235160434 [TCP segment of a reassembled PDU]"
"304","8.554498462","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2235160444 TSecr=2968722"
"305","8.672423562","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
