frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"178","0.346813163","192.168.1.118","104.102.89.129","TCP","66","43552 → 443 [ACK] Seq=1370 Ack=62634 Win=64128 Len=0 TSval=1484389406 TSecr=354977170"
"179","0.347892288","104.102.89.129","192.168.1.118","TCP","1514","443 → 43552 [ACK] Seq=62634 Ack=1370 Win=31488 Len=1448 TSval=354977173 TSecr=1484389378 [TCP segment of a reassembled PDU]"
"180","0.347973425","192.168.1.118","104.102.89.129","TCP","66","43552 → 443 [ACK] Seq=1370 Ack=64082 Win=67072 Len=0 TSval=1484389407 TSecr=354977173"
"181","0.348043350","104.102.89.129","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"182","0.348052900","192.168.1.118","104.102.89.129","TCP","66","43554 → 443 [ACK] Seq=1490 Ack=26434 Win=40960 Len=0 TSval=1484389407 TSecr=354977164"
"183","0.348086050","192.168.1.118","104.102.89.129","TCP","66","43552 → 443 [ACK] Seq=1370 Ack=66978 Win=72832 Len=0 TSval=1484389407 TSecr=354977174"
"184","0.349488150","192.168.1.118","199.232.37.224","TLSv1.2","305","Application Data"
"185","0.349753175","192.168.1.118","199.232.37.224","TLSv1.2","305","Application Data"
"186","0.349905713","104.102.89.129","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"187","0.350000988","192.168.1.118","104.102.89.129","TCP","66","43558 → 443 [ACK] Seq=644 Ack=3266 Win=64128 Len=0 TSval=1484389409 TSecr=354977192"
"188","0.350041075","192.168.1.118","199.232.37.224","TLSv1.2","315","Application Data"
"189","0.350276950","192.168.1.118","199.232.37.224","TLSv1.2","313","Application Data"
"190","0.350506788","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"191","0.359482288","104.102.89.129","192.168.1.118","TCP","1514","443 → 43552 [ACK] Seq=66978 Ack=1370 Win=31488 Len=1448 TSval=354977199 TSecr=1484389407 [TCP segment of a reassembled PDU]"
"192","0.359587063","192.168.1.118","104.102.89.129","TCP","66","43552 → 443 [ACK] Seq=1370 Ack=68426 Win=75776 Len=0 TSval=1484389419 TSecr=354977199"
"193","0.363406800","104.102.89.129","192.168.1.118","TCP","8754","443 → 43552 [ACK] Seq=68426 Ack=1370 Win=31488 Len=8688 TSval=354977199 TSecr=1484389407 [TCP segment of a reassembled PDU]"
"194","0.363548250","192.168.1.118","104.102.89.129","TCP","66","43552 → 443 [ACK] Seq=1370 Ack=77114 Win=93056 Len=0 TSval=1484389423 TSecr=354977199"
"195","0.364176250","104.102.89.129","192.168.1.118","TCP","1514","443 → 43552 [PSH, ACK] Seq=77114 Ack=1370 Win=31488 Len=1448 TSval=354977199 TSecr=1484389407 [TCP segment of a reassembled PDU]"
"196","0.364303150","192.168.1.118","104.102.89.129","TCP","66","43552 → 443 [ACK] Seq=1370 Ack=78562 Win=96000 Len=0 TSval=1484389423 TSecr=354977199"
"197","0.364448425","104.102.89.129","192.168.1.118","TCP","2962","443 → 43552 [ACK] Seq=78562 Ack=1370 Win=31488 Len=2896 TSval=354977200 TSecr=1484389407 [TCP segment of a reassembled PDU]"
"198","0.364535938","192.168.1.118","104.102.89.129","TCP","66","43552 → 443 [ACK] Seq=1370 Ack=81458 Win=101760 Len=0 TSval=1484389424 TSecr=354977200"
"199","0.366232463","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"200","0.367122000","104.102.89.129","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"201","0.367261638","192.168.1.118","104.102.89.129","TCP","66","43552 → 443 [ACK] Seq=1370 Ack=84354 Win=107648 Len=0 TSval=1484389426 TSecr=354977201"
"202","0.367332550","104.102.89.129","192.168.1.118","TLSv1.2","146","Application Data"
"203","0.372095825","104.102.89.129","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"204","0.372626413","104.102.89.129","192.168.1.118","TCP","4410","443 → 43554 [ACK] Seq=35122 Ack=1490 Win=31744 Len=4344 TSval=354977209 TSecr=1484389407 [TCP segment of a reassembled PDU]"
"205","0.375520363","104.102.89.129","192.168.1.118","TLSv1.2","8594","Application Data, Application Data"
"206","0.379873650","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"207","0.382518513","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"208","0.382981063","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"209","0.384588150","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"210","0.384651850","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"211","0.386403100","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"212","0.386494488","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"213","0.386684900","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"214","0.390248713","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"215","0.390338425","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"216","0.391885625","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"217","0.393117313","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"218","0.393206475","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"219","0.398413325","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"220","0.398505075","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"221","0.398779538","199.232.37.224","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"222","0.398796625","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"223","0.399080963","192.168.1.118","104.102.89.129","TCP","66","43554 → 443 [ACK] Seq=1490 Ack=47994 Win=19456 Len=0 TSval=1484389458 TSecr=354977208"
"224","0.399118575","192.168.1.118","104.102.89.129","TCP","66","[TCP Window Update] 43554 → 443 [ACK] Seq=1490 Ack=47994 Win=39424 Len=0 TSval=1484389458 TSecr=354977208"
"225","0.400185925","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"226","0.400198838","192.168.1.118","104.102.89.129","TLSv1.2","664","Application Data"
"227","0.400275688","192.168.1.118","199.232.37.224","TCP","66","35786 → 443 [ACK] Seq=883 Ack=17257 Win=50688 Len=0 TSval=1320308699 TSecr=268273925"
"228","0.400408225","192.168.1.118","199.232.37.224","TCP","66","35788 → 443 [ACK] Seq=883 Ack=17257 Win=50688 Len=0 TSval=1320308700 TSecr=3246037995"
"229","0.400513525","192.168.1.118","199.232.37.224","TCP","66","35790 → 443 [ACK] Seq=893 Ack=17257 Win=50688 Len=0 TSval=1320308700 TSecr=2805482719"
"230","0.400617375","192.168.1.118","199.232.37.224","TCP","66","35792 → 443 [ACK] Seq=891 Ack=17257 Win=50688 Len=0 TSval=1320308700 TSecr=3139690465"
"231","0.400720388","192.168.1.118","199.232.37.224","TCP","66","35794 → 443 [ACK] Seq=888 Ack=17257 Win=50688 Len=0 TSval=1320308700 TSecr=2805693999"
"232","0.405436425","104.196.190.179","192.168.1.118","TCP","54","443 → 41996 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"233","0.407269050","104.196.190.179","192.168.1.118","TLSv1.2","3189","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"234","0.407389188","192.168.1.118","104.196.190.179","TCP","54","41996 → 443 [ACK] Seq=518 Ack=3136 Win=61184 Len=0"
"235","0.407889700","192.168.1.118","104.102.89.129","TCP","66","43552 → 443 [ACK] Seq=1370 Ack=84434 Win=107648 Len=0 TSval=1484389467 TSecr=354977202"
"236","0.459173538","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"237","0.462065200","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"238","0.466872113","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"239","0.466924400","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"240","0.467060138","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"241","0.467074713","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data"
"242","0.467087588","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"243","0.467210188","192.168.1.118","199.232.37.224","TCP","66","35786 → 443 [ACK] Seq=883 Ack=29425 Win=38528 Len=0 TSval=1320308766 TSecr=268273944"
"244","0.467290675","192.168.1.118","199.232.37.224","TCP","66","35788 → 443 [ACK] Seq=883 Ack=22665 Win=45312 Len=0 TSval=1320308766 TSecr=3246038014"
"245","0.467340963","192.168.1.118","199.232.37.224","TCP","66","35790 → 443 [ACK] Seq=893 Ack=22665 Win=45312 Len=0 TSval=1320308766 TSecr=2805482737"
"246","0.470052675","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"247","0.470098300","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"248","0.471686813","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"249","0.471715125","199.232.37.224","192.168.1.118","TCP","1418","443 → 35790 [ACK] Seq=24017 Ack=893 Win=29184 Len=1352 TSval=2805482737 TSecr=1320308700 [TCP segment of a reassembled PDU]"
"250","0.472528850","199.232.37.224","192.168.1.118","TLSv1.2","4606","Application Data, Application Data, Application Data, Application Data, Application Data"
"251","0.472563400","199.232.37.224","192.168.1.118","TLSv1.2","4449","Application Data, Application Data, Application Data, Application Data"
"252","0.472606300","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"253","0.475965963","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"254","0.476005338","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"255","0.477588550","199.232.37.224","192.168.1.118","TLSv1.2","1210","Application Data"
"256","0.477620288","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"257","0.478846338","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"258","0.478880638","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"259","0.483784125","104.196.190.179","192.168.1.118","TCP","54","443 → 41998 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"260","0.483849563","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"261","0.483865075","104.196.190.179","192.168.1.118","TLSv1.2","1474","Server Hello"
"262","0.483894225","192.168.1.118","104.196.190.179","TCP","54","41998 → 443 [ACK] Seq=518 Ack=1421 Win=63104 Len=0"
"263","0.485461338","104.196.190.179","192.168.1.118","TLSv1.2","1769","Certificate, Server Key Exchange, Server Hello Done"
"264","0.485515838","192.168.1.118","104.196.190.179","TCP","54","41998 → 443 [ACK] Seq=518 Ack=3136 Win=61440 Len=0"
"265","0.485565638","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"266","0.485580750","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"267","0.485849075","104.196.190.179","192.168.1.118","TCP","54","443 → 42000 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"268","0.485889650","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"269","0.485900488","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"270","0.485909550","104.196.190.179","192.168.1.118","TLSv1.2","2894","Server Hello, Certificate"
"271","0.485925100","192.168.1.118","104.196.190.179","TCP","54","42000 → 443 [ACK] Seq=518 Ack=2841 Win=61440 Len=0"
"272","0.491707313","104.196.190.179","192.168.1.118","TLSv1.2","349","Server Key Exchange, Server Hello Done"
"273","0.491777475","192.168.1.118","104.196.190.179","TCP","54","42000 → 443 [ACK] Seq=518 Ack=3136 Win=61184 Len=0"
"274","0.491863138","104.102.89.129","192.168.1.118","TCP","8754","[TCP segment of a reassembled PDU]"
"275","0.491893713","192.168.1.118","104.102.89.129","TCP","66","43558 → 443 [ACK] Seq=1242 Ack=11954 Win=55552 Len=0 TSval=1484389551 TSecr=354977315"
"276","0.492431800","104.102.89.129","192.168.1.118","TLSv1.2","4138","Application Data"
"277","0.492504775","192.168.1.118","104.102.89.129","TCP","66","43558 → 443 [ACK] Seq=1242 Ack=16026 Win=51584 Len=0 TSval=1484389552 TSecr=354977315"
"278","0.498133688","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"279","0.498203713","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"280","0.498278275","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"281","0.498295988","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"282","0.498356013","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"283","0.501554525","199.232.37.224","192.168.1.118","TLSv1.2","1456","Application Data, Application Data"
"284","0.501651413","199.232.37.224","192.168.1.118","TLSv1.2","6651","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"285","0.501702500","192.168.1.118","199.232.37.224","TCP","66","35786 → 443 [ACK] Seq=883 Ack=57642 Win=10368 Len=0 TSval=1320308801 TSecr=268273944"
"286","0.503494088","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"287","0.503575238","192.168.1.118","104.196.190.179","TCP","54","41996 → 443 [ACK] Seq=644 Ack=3187 Win=64128 Len=0"
"288","0.511095925","192.168.1.118","199.232.37.224","TCP","66","35790 → 443 [ACK] Seq=893 Ack=29909 Win=38144 Len=0 TSval=1320308810 TSecr=2805482737"
"289","0.512181550","192.168.1.118","199.232.37.224","TCP","66","35792 → 443 [ACK] Seq=891 Ack=22992 Win=45056 Len=0 TSval=1320308811 TSecr=3139690484"
"290","0.512908775","192.168.1.118","199.232.37.224","TCP","66","35788 → 443 [ACK] Seq=883 Ack=49743 Win=18304 Len=0 TSval=1320308812 TSecr=3246038014"
"291","0.516894025","192.168.1.118","199.232.37.224","TCP","66","35794 → 443 [ACK] Seq=888 Ack=21105 Win=46848 Len=0 TSval=1320308816 TSecr=2805694018"
"292","0.559616475","192.168.1.118","104.196.190.179","TLSv1.2","660","Application Data"
"293","0.561511850","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"294","0.563327250","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"295","0.578211063","192.168.1.118","199.232.37.224","TLSv1.2","309","Application Data"
"296","0.581588175","192.168.1.118","199.232.37.224","TLSv1.2","309","Application Data"
"297","0.592265350","192.168.1.118","199.232.37.224","TLSv1.2","309","Application Data"
"298","0.594810700","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 35786 → 443 [ACK] Seq=883 Ack=57642 Win=64128 Len=0 TSval=1320308894 TSecr=268273944"
"299","0.595317363","104.196.190.179","192.168.1.118","TCP","1474","[TCP segment of a reassembled PDU]"
"300","0.595469688","192.168.1.118","104.196.190.179","TCP","54","41996 → 443 [ACK] Seq=1250 Ack=4607 Win=63104 Len=0"
"301","0.597940613","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 35788 → 443 [ACK] Seq=883 Ack=49743 Win=64128 Len=0 TSval=1320308897 TSecr=3246038014"
"302","0.608399800","104.196.190.179","192.168.1.118","TCP","8574","443 → 41996 [ACK] Seq=4607 Ack=1250 Win=30720 Len=8520 [TCP segment of a reassembled PDU]"
"303","0.608538688","192.168.1.118","104.196.190.179","TCP","54","41996 → 443 [ACK] Seq=1250 Ack=13127 Win=54656 Len=0"
"304","0.608965613","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"305","0.609061325","192.168.1.118","104.196.190.179","TCP","54","42000 → 443 [ACK] Seq=644 Ack=3187 Win=64128 Len=0"
"306","0.609126038","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"307","0.609211375","192.168.1.118","104.196.190.179","TCP","54","41998 → 443 [ACK] Seq=644 Ack=3187 Win=64128 Len=0"
"308","0.609290738","104.196.190.179","192.168.1.118","TLSv1.2","6527","Application Data"
"309","0.609367175","192.168.1.118","104.196.190.179","TCP","54","41996 → 443 [ACK] Seq=1250 Ack=19600 Win=54912 Len=0"
"310","0.609425075","199.232.37.224","192.168.1.118","TLSv1.2","16290","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"311","0.609529663","192.168.1.118","199.232.37.224","TCP","66","35794 → 443 [ACK] Seq=1131 Ack=37329 Win=48000 Len=0 TSval=1320308909 TSecr=2805694054"
"312","0.612454763","192.168.1.118","104.196.190.179","TLSv1.2","656","Application Data"
"313","0.612711213","192.168.1.118","104.196.190.179","TLSv1.2","658","Application Data"
"314","0.612974200","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"315","0.616094088","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"316","0.616200763","192.168.1.118","104.196.190.179","TCP","54","41996 → 443 [ACK] Seq=1250 Ack=22440 Win=61056 Len=0"
"317","0.616260500","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"318","0.616330388","192.168.1.118","199.232.37.224","TCP","66","35794 → 443 [ACK] Seq=1131 Ack=40033 Win=45312 Len=0 TSval=1320308915 TSecr=2805694054"
"319","0.616368563","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"320","0.616443613","192.168.1.118","199.232.37.224","TCP","66","35792 → 443 [ACK] Seq=1134 Ack=25696 Win=61440 Len=0 TSval=1320308916 TSecr=3139690522"
"321","0.617697988","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"322","0.617815988","192.168.1.118","199.232.37.224","TCP","66","35792 → 443 [ACK] Seq=1134 Ack=29752 Win=57472 Len=0 TSval=1320308917 TSecr=3139690522"
"323","0.618950088","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"324","0.619067475","192.168.1.118","199.232.37.224","TCP","66","35792 → 443 [ACK] Seq=1134 Ack=39216 Win=48128 Len=0 TSval=1320308918 TSecr=3139690522"
"325","0.623632100","192.168.1.118","199.232.37.224","TLSv1.2","307","Application Data"
"326","0.627542450","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"327","0.627658463","192.168.1.118","199.232.37.224","TCP","66","35794 → 443 [ACK] Seq=1131 Ack=42737 Win=42624 Len=0 TSval=1320308927 TSecr=2805694054"
"328","0.627785563","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"329","0.627889825","192.168.1.118","199.232.37.224","TCP","66","35792 → 443 [ACK] Seq=1134 Ack=41920 Win=45440 Len=0 TSval=1320308927 TSecr=3139690522"
"330","0.627934775","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"331","0.627982300","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"332","0.628591200","192.168.1.118","199.232.37.224","TCP","66","35794 → 443 [ACK] Seq=1131 Ack=45441 Win=39936 Len=0 TSval=1320308928 TSecr=2805694056"
"333","0.629163825","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"334","0.629280713","192.168.1.118","199.232.37.224","TCP","66","35790 → 443 [ACK] Seq=1136 Ack=38021 Win=77696 Len=0 TSval=1320308928 TSecr=2805482777"
"335","0.630429913","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"336","0.630548338","192.168.1.118","199.232.37.224","TCP","66","35790 → 443 [ACK] Seq=1136 Ack=43429 Win=88448 Len=0 TSval=1320308930 TSecr=2805482777"
"337","0.640592450","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"338","0.640692013","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"339","0.640778375","192.168.1.118","199.232.37.224","TCP","66","35792 → 443 [ACK] Seq=1134 Ack=44624 Win=61056 Len=0 TSval=1320308940 TSecr=3139690522"
"340","0.640885688","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"341","0.641040588","192.168.1.118","199.232.37.224","TCP","66","35790 → 443 [ACK] Seq=1136 Ack=48837 Win=84608 Len=0 TSval=1320308940 TSecr=2805482777"
"342","0.641755638","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"343","0.641872250","192.168.1.118","199.232.37.224","TCP","66","35794 → 443 [ACK] Seq=1131 Ack=48145 Win=61056 Len=0 TSval=1320308941 TSecr=2805694057"
"344","0.641928750","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"345","0.642002563","192.168.1.118","199.232.37.224","TCP","66","35792 → 443 [ACK] Seq=1134 Ack=47328 Win=61056 Len=0 TSval=1320308941 TSecr=3139690523"
"346","0.642960375","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"347","0.643086925","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"348","0.643167750","192.168.1.118","199.232.37.224","TCP","66","35792 → 443 [ACK] Seq=1134 Ack=50032 Win=58368 Len=0 TSval=1320308942 TSecr=3139690524"
"349","0.643225250","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"350","0.646226388","199.232.37.224","192.168.1.118","TLSv1.2","1003","Application Data, Application Data"
"351","0.646425300","199.232.37.224","192.168.1.118","TLSv1.2","3353","Application Data, Application Data, Application Data, Application Data"
"352","0.646493450","104.196.190.179","192.168.1.118","TCP","2894","443 → 41996 [ACK] Seq=22440 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"353","0.646576988","192.168.1.118","104.196.190.179","TCP","54","41996 → 443 [ACK] Seq=1250 Ack=25280 Win=61056 Len=0"
"354","0.647342213","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"355","0.647429775","192.168.1.118","199.232.37.224","TCP","66","35792 → 443 [ACK] Seq=1134 Ack=51384 Win=57088 Len=0 TSval=1320308947 TSecr=3139690533"
"356","0.647673088","192.168.1.118","199.232.37.224","TCP","66","35794 → 443 [ACK] Seq=1131 Ack=51432 Win=57856 Len=0 TSval=1320308947 TSecr=2805694064"
"357","0.649137688","192.168.1.118","199.232.37.224","TCP","66","35790 → 443 [ACK] Seq=1136 Ack=55182 Win=78336 Len=0 TSval=1320308948 TSecr=2805482777"
"358","0.654839550","199.232.37.224","192.168.1.118","TLSv1.2","1967","Application Data, Application Data, Application Data"
"359","0.654900213","192.168.1.118","199.232.37.224","TCP","66","35792 → 443 [ACK] Seq=1134 Ack=53285 Win=55296 Len=0 TSval=1320308954 TSecr=3139690533"
"360","0.654951288","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"361","0.654981888","192.168.1.118","199.232.37.224","TCP","66","35788 → 443 [ACK] Seq=1127 Ack=53799 Win=72320 Len=0 TSval=1320308954 TSecr=3246038063"
"362","0.655051300","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"363","0.655067813","192.168.1.118","199.232.37.224","TCP","66","35788 → 443 [ACK] Seq=1127 Ack=56503 Win=77696 Len=0 TSval=1320308954 TSecr=3246038063"
"364","0.658674288","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"365","0.658814675","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"366","0.658868263","192.168.1.118","199.232.37.224","TCP","66","35788 → 443 [ACK] Seq=1127 Ack=61911 Win=88448 Len=0 TSval=1320308958 TSecr=3246038063"
"367","0.660481963","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"368","0.660540225","192.168.1.118","199.232.37.224","TCP","66","35788 → 443 [ACK] Seq=1127 Ack=65967 Win=96640 Len=0 TSval=1320308960 TSecr=3246038063"
"369","0.661665400","199.232.37.224","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"370","0.661732713","192.168.1.118","199.232.37.224","TCP","66","35786 → 443 [ACK] Seq=1124 Ack=69810 Win=88448 Len=0 TSval=1320308961 TSecr=268273993"
"371","0.664465088","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"372","0.664615050","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"373","0.667041200","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"374","0.667115175","192.168.1.118","199.232.37.224","TCP","66","35786 → 443 [ACK] Seq=1124 Ack=75218 Win=99328 Len=0 TSval=1320308966 TSecr=268273993"
"375","0.667153325","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"376","0.667189750","192.168.1.118","199.232.37.224","TCP","66","35788 → 443 [ACK] Seq=1127 Ack=68671 Win=102016 Len=0 TSval=1320308966 TSecr=3246038063"
"377","0.669143075","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"378","0.669225363","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"379","0.669264888","192.168.1.118","199.232.37.224","TCP","66","35788 → 443 [ACK] Seq=1127 Ack=70023 Win=104704 Len=0 TSval=1320308968 TSecr=3246038063"
"380","0.670082363","199.232.37.224","192.168.1.118","TLSv1.2","1851","Application Data, Application Data"
"381","0.670153338","192.168.1.118","199.232.37.224","TCP","66","35788 → 443 [ACK] Seq=1127 Ack=71808 Win=108288 Len=0 TSval=1320308969 TSecr=3246038063"
"382","0.670248638","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"383","0.670275763","192.168.1.118","199.232.37.224","TCP","66","35786 → 443 [ACK] Seq=1124 Ack=81978 Win=112768 Len=0 TSval=1320308969 TSecr=268273993"
"384","0.670294250","104.196.190.179","192.168.1.118","TCP","2894","443 → 41996 [ACK] Seq=25280 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"385","0.670323788","192.168.1.118","104.196.190.179","TCP","54","41996 → 443 [ACK] Seq=1250 Ack=28120 Win=61056 Len=0"
"386","0.675328813","199.232.37.224","192.168.1.118","TLSv1.2","3653","Application Data, Application Data, Application Data, Application Data"
"387","0.675402838","192.168.1.118","199.232.37.224","TCP","66","35786 → 443 [ACK] Seq=1124 Ack=85565 Win=119936 Len=0 TSval=1320308975 TSecr=268273994"
"388","0.675512663","104.196.190.179","192.168.1.118","TLSv1.2","8574","Application Data [TCP segment of a reassembled PDU]"
