frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"178","1.594702000","192.168.1.118","104.102.83.39","TLSv1.2","305","Application Data"
"179","1.607307725","192.168.1.118","23.66.227.60","TLSv1.2","316","Application Data"
"180","1.619074550","23.66.227.60","192.168.1.118","TLSv1.2","1092","Application Data"
"181","1.619165950","192.168.1.118","23.66.227.60","TCP","66","42878 → 443 [ACK] Seq=251 Ack=121817 Win=920 Len=0 TSval=3019342637 TSecr=3402321640"
"182","1.634373900","192.168.1.118","23.66.227.60","TLSv1.2","318","Application Data"
"183","1.658977663","104.102.83.39","192.168.1.118","TLSv1.2","414","Application Data"
"184","1.659837463","23.66.227.60","192.168.1.118","TLSv1.2","934","Application Data"
"185","1.670708688","23.66.227.60","192.168.1.118","TLSv1.2","1068","Application Data"
"186","1.671168050","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x21a9 A a.sfdcstatic.com"
"187","1.686929500","192.168.1.102","192.168.1.118","TCP","354","8009 → 42902 [PSH, ACK] Seq=1 Ack=1 Win=277 Len=288 TSval=5080009 TSecr=2816949351 [TCP segment of a reassembled PDU]"
"188","1.687005900","192.168.1.118","192.168.1.102","TCP","66","42902 → 8009 [ACK] Seq=1 Ack=289 Win=499 Len=0 TSval=2816951564 TSecr=5080009"
"189","1.690167625","192.168.1.102","192.168.1.118","TCP","486","8009 → 42902 [PSH, ACK] Seq=289 Ack=1 Win=277 Len=420 TSval=5080009 TSecr=2816949351 [TCP segment of a reassembled PDU]"
"190","1.690231888","192.168.1.118","192.168.1.102","TCP","66","42902 → 8009 [ACK] Seq=1 Ack=709 Win=496 Len=0 TSval=2816951568 TSecr=5080009"
"191","1.694970438","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x21a9 A a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"192","1.695296688","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x210d AAAA a.sfdcstatic.com"
"193","1.699154075","192.168.1.118","104.102.83.39","TCP","66","42114 → 443 [ACK] Seq=883 Ack=3673 Win=64128 Len=0 TSval=3633836402 TSecr=257456450"
"194","1.700143000","192.168.1.118","23.66.227.60","TCP","66","42874 → 443 [ACK] Seq=998 Ack=33824 Win=569 Len=0 TSval=3019342718 TSecr=3402321680"
"195","1.711164938","192.168.1.118","23.66.227.60","TCP","66","42876 → 443 [ACK] Seq=1401 Ack=13876 Win=63232 Len=0 TSval=3019342729 TSecr=3402321691"
"196","1.725179613","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x210d AAAA a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"197","1.790676325","192.168.1.118","104.102.83.39","TCP","74","42116 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3633836493 TSecr=0 WS=128"
"198","1.839615575","136.147.56.129","192.168.1.118","TCP","1414","[TCP segment of a reassembled PDU]"
"199","1.839684025","192.168.1.118","136.147.56.129","TCP","66","41676 → 443 [ACK] Seq=320 Ack=1349 Win=65535 Len=0 TSval=152053254 TSecr=700754356"
"200","1.852369800","136.147.56.129","192.168.1.118","TLSv1.2","123","Application Data"
"201","1.852431625","192.168.1.118","136.147.56.129","TCP","66","41676 → 443 [ACK] Seq=320 Ack=1406 Win=65535 Len=0 TSval=152053267 TSecr=700754356"
"202","1.889559200","192.168.1.118","23.66.227.60","TLSv1.2","316","Application Data"
"203","1.889710150","192.168.1.118","23.66.227.60","TLSv1.2","315","Application Data"
"204","1.899907988","192.168.1.118","23.66.227.60","TLSv1.2","316","Application Data"
"205","1.900041413","192.168.1.118","23.66.227.60","TLSv1.2","315","Application Data"
"206","1.923986938","23.66.227.60","192.168.1.118","TLSv1.2","1130","Application Data"
"207","1.924060650","192.168.1.118","23.66.227.60","TCP","66","42876 → 443 [ACK] Seq=1650 Ack=14940 Win=63104 Len=0 TSval=3019342942 TSecr=3402321944"
"208","1.925768775","23.66.227.60","192.168.1.118","TLSv1.2","1086","Application Data"
"209","1.925841963","192.168.1.118","23.66.227.60","TCP","66","42878 → 443 [ACK] Seq=501 Ack=122837 Win=943 Len=0 TSval=3019342943 TSecr=3402321946"
"210","1.935001350","23.66.227.60","192.168.1.118","TLSv1.2","1091","Application Data"
"211","1.935073688","192.168.1.118","23.66.227.60","TCP","66","42870 → 443 [ACK] Seq=606 Ack=5054 Win=493 Len=0 TSval=3019342953 TSecr=3402321954"
"212","2.126160125","192.168.1.118","23.66.227.60","TCP","316","[TCP Retransmission] 42874 → 443 [PSH, ACK] Seq=998 Ack=33824 Win=569 Len=250 TSval=3019343144 TSecr=3402321680"
"213","2.146205013","23.66.227.60","192.168.1.118","TCP","78","[TCP Previous segment not captured] 443 → 42874 [ACK] Seq=34792 Ack=1248 Win=302 Len=0 TSval=3402322167 TSecr=3019343144 SLE=998 SRE=1248"
"214","2.702943375","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"215","2.714517288","23.66.227.60","192.168.1.118","TCP","1034","[TCP Retransmission] 443 → 42874 [PSH, ACK] Seq=33824 Ack=1248 Win=302 Len=968 TSval=3402322617 TSecr=3019343144"
"216","2.714586788","192.168.1.118","23.66.227.60","TCP","66","42874 → 443 [ACK] Seq=1248 Ack=34792 Win=592 Len=0 TSval=3019343732 TSecr=3402322617"
"217","2.806166275","192.168.1.118","104.102.83.39","TCP","74","[TCP Retransmission] 42116 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3633837509 TSecr=0 WS=128"
"218","2.808899038","104.102.83.39","192.168.1.118","TCP","74","443 → 42116 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=257457602 TSecr=3633836493 WS=128"
"219","2.808999463","192.168.1.118","104.102.83.39","TCP","66","42116 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3633837512 TSecr=257457602"
"220","2.819841225","104.102.83.39","192.168.1.118","TCP","74","[TCP Retransmission] 443 → 42116 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=257457613 TSecr=3633836493 WS=128"
"221","2.819905338","192.168.1.118","104.102.83.39","TCP","66","[TCP Dup ACK 219#1] 42116 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3633837522 TSecr=257457602"
"222","2.941591838","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"223","2.965466813","104.102.83.39","192.168.1.118","TCP","66","443 → 42116 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=257457756 TSecr=3633837644"
"224","2.967009100","104.102.83.39","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"225","2.967083988","192.168.1.118","104.102.83.39","TCP","66","42116 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=3633837670 TSecr=257457758"
"226","2.985028538","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"227","3.014167563","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"228","3.019251725","192.168.1.118","104.102.83.39","TLSv1.2","327","Application Data"
"229","3.039124088","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"230","3.053427725","104.102.83.39","192.168.1.118","TCP","2962","443 → 42116 [ACK] Seq=4773 Ack=905 Win=31104 Len=2896 TSval=257457831 TSecr=3633837722 [TCP segment of a reassembled PDU]"
"231","3.054054950","104.102.83.39","192.168.1.118","TCP","458","[TCP Previous segment not captured] 443 → 42116 [PSH, ACK] Seq=9117 Ack=905 Win=31104 Len=392 TSval=257457832 TSecr=3633837722 [TCP segment of a reassembled PDU]"
"232","3.054112313","192.168.1.118","104.102.83.39","TCP","78","42116 → 443 [ACK] Seq=905 Ack=7669 Win=59904 Len=0 TSval=3633837757 TSecr=257457831 SLE=9117 SRE=9509"
"233","4.440651750","104.102.83.39","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 42116 [ACK] Seq=7669 Ack=905 Win=31104 Len=1448 TSval=257459202 TSecr=3633837757"
"234","4.440719900","192.168.1.118","104.102.83.39","TCP","66","42116 → 443 [ACK] Seq=905 Ack=9509 Win=61056 Len=0 TSval=3633839143 TSecr=257459202"
"235","4.551492200","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","547","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"236","4.556614800","192.168.1.100","224.0.0.251","MDNS","527","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"237","5.775019650","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"238","6.389532413","172.217.3.106","192.168.1.118","TCP","66","443 → 37604 [FIN, ACK] Seq=1 Ack=1 Win=252 Len=0 TSval=249116243 TSecr=2829317752"
"239","6.430288938","192.168.1.118","172.217.3.106","TCP","66","37604 → 443 [ACK] Seq=1 Ack=2 Win=501 Len=0 TSval=2829557890 TSecr=249116243"
"240","6.703595125","192.168.1.118","192.168.1.102","TCP","176","42902 → 8009 [PSH, ACK] Seq=1 Ack=709 Win=501 Len=110 TSval=2816956581 TSecr=5080009 [TCP segment of a reassembled PDU]"
"241","6.708437788","192.168.1.102","192.168.1.118","AJP13","176","AJP13 Error? [TCP segment of a reassembled PDU]"
"242","6.708511575","192.168.1.118","192.168.1.102","TCP","66","42902 → 8009 [ACK] Seq=111 Ack=819 Win=501 Len=0 TSval=2816956586 TSecr=5080512"
"243","8.630153513","192.168.1.118","142.250.31.188","TCP","66","42160 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=2552186194 TSecr=3850109892"
"244","8.653119450","142.250.31.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 42160 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=3850154948 TSecr=2551552559"
"245","8.745671113","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
