frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"255","0.317987550","192.168.1.118","104.17.138.15","TCP","54","41952 → 443 [ACK] Seq=628 Ack=219738 Win=3074 Len=0"
"256","0.329685925","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1223 Ack=57569 Win=448 Len=0"
"257","0.335434638","192.168.1.118","104.17.138.15","TLSv1.2","365","Application Data"
"258","0.335562525","192.168.1.118","104.17.138.15","TLSv1.2","358","Application Data"
"259","0.335682013","192.168.1.118","104.17.138.15","TLSv1.2","350","Application Data"
"260","0.342396838","192.168.1.118","104.17.138.15","TLSv1.2","352","Application Data"
"261","0.363949250","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"262","0.367210175","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"263","0.367394125","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"264","0.367485188","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"265","0.367730475","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"266","0.368715425","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=70465 Win=501 Len=0"
"267","0.369628613","104.17.138.15","192.168.1.118","TCP","2974","443 → 41958 [ACK] Seq=70465 Ack=1521 Win=72 Len=2920 [TCP segment of a reassembled PDU]"
"268","0.369770150","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=73385 Win=547 Len=0"
"269","0.371197875","104.17.138.15","192.168.1.118","TLSv1.2","1270","Application Data"
"270","0.371324475","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=74601 Win=570 Len=0"
"271","0.371464175","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"272","0.371551050","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=77521 Win=615 Len=0"
"273","0.373012088","104.17.138.15","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"274","0.373153550","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=86281 Win=752 Len=0"
"275","0.373388550","104.17.138.15","192.168.1.118","TLSv1.2","4304","Application Data, Application Data"
"276","0.373478375","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=90531 Win=818 Len=0"
"277","0.373599463","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"278","0.373696288","192.168.1.118","104.17.138.15","TCP","54","41952 → 443 [ACK] Seq=939 Ack=221198 Win=3097 Len=0"
"279","0.376952438","104.17.138.15","192.168.1.118","TCP","1514","443 → 41952 [ACK] Seq=221198 Ack=939 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"280","0.377035175","192.168.1.118","104.17.138.15","TCP","54","41952 → 443 [ACK] Seq=939 Ack=222658 Win=3120 Len=0"
"281","0.379545088","104.17.138.15","192.168.1.118","TLSv1.2","2763","Application Data"
"282","0.379658138","192.168.1.118","104.17.138.15","TCP","54","41952 → 443 [ACK] Seq=939 Ack=225367 Win=3162 Len=0"
"283","0.379720013","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"284","0.379772225","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"285","0.379806925","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"286","0.379866138","104.17.138.15","192.168.1.118","TLSv1.2","3544","Application Data, Application Data"
"287","0.381223213","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"288","0.382274000","104.17.138.15","192.168.1.118","TLSv1.2","1392","Application Data"
"289","0.382394000","104.17.138.15","192.168.1.118","TLSv1.2","7354","Application Data"
"290","0.382455488","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=97831 Win=932 Len=0"
"291","0.388155363","104.17.138.15","192.168.1.118","TLSv1.2","5528","Application Data, Application Data"
"292","0.388259688","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=103305 Win=1018 Len=0"
"293","0.388370163","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"294","0.389762663","104.17.138.15","192.168.1.118","TLSv1.2","1392","Application Data"
"295","0.389853263","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"296","0.389909113","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"297","0.391020225","104.17.138.15","192.168.1.118","TLSv1.2","7110","Application Data, Application Data"
"298","0.391143613","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data"
"299","0.391222813","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=106225 Win=1064 Len=0"
"300","0.395187613","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"301","0.395307725","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=112065 Win=1155 Len=0"
"302","0.395360413","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"303","0.396771788","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"304","0.396875000","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=114985 Win=1201 Len=0"
"305","0.397769188","104.17.138.15","192.168.1.118","TLSv1.2","6766","Application Data [TCP segment of a reassembled PDU]"
"306","0.397883725","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=121697 Win=1305 Len=0"
"307","0.397987063","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"308","0.400988975","104.17.138.15","192.168.1.118","TLSv1.2","10145","Application Data, Application Data, Application Data"
"309","0.401078150","104.17.138.15","192.168.1.118","TLSv1.2","1249","Application Data"
"310","0.420858813","192.168.1.118","104.17.138.15","TCP","54","41952 → 443 [ACK] Seq=939 Ack=225401 Win=3162 Len=0"
"311","0.420969013","192.168.1.118","104.17.138.15","TCP","54","41956 → 443 [ACK] Seq=1522 Ack=45096 Win=452 Len=0"
"312","0.421683288","192.168.1.118","104.17.138.15","TCP","54","41960 → 443 [ACK] Seq=1221 Ack=85142 Win=235 Len=0"
"313","0.429820288","104.17.138.15","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"314","0.429959838","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=130457 Win=1442 Len=0"
"315","0.431429513","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"316","0.431602575","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=133377 Win=1488 Len=0"
"317","0.432414138","104.17.138.15","192.168.1.118","TCP","1270","443 → 41958 [PSH, ACK] Seq=133377 Ack=1521 Win=72 Len=1216 [TCP segment of a reassembled PDU]"
"318","0.432538338","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=134593 Win=1511 Len=0"
"319","0.432889013","104.17.138.15","192.168.1.118","TLSv1.2","19278","Application Data, Application Data, Application Data, Application Data, Application Data"
"320","0.432988138","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=153817 Win=1811 Len=0"
"321","0.433127250","104.17.138.15","192.168.1.118","TLSv1.2","13194","Application Data, Application Data, Application Data"
"322","0.433213625","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=166957 Win=2016 Len=0"
"323","0.439140200","104.17.138.15","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"324","0.439247238","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=175717 Win=2153 Len=0"
"325","0.440721013","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"326","0.440816850","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=178637 Win=2199 Len=0"
"327","0.442067875","104.17.138.15","192.168.1.118","TLSv1.2","7354","Application Data, Application Data"
"328","0.442173388","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=185937 Win=2313 Len=0"
"329","0.442261925","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"330","0.442307725","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=188857 Win=2359 Len=0"
"331","0.445299738","104.17.138.15","192.168.1.118","TCP","1514","443 → 41958 [ACK] Seq=188857 Ack=1521 Win=72 Len=1460 [TCP segment of a reassembled PDU]"
"332","0.445449213","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=190317 Win=2381 Len=0"
"333","0.449946275","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"334","0.450045613","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=196157 Win=2473 Len=0"
"335","0.452023513","104.17.138.15","192.168.1.118","TLSv1.2","10274","Application Data, Application Data, Application Data"
"336","0.452150975","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=206377 Win=2632 Len=0"
"337","0.452329313","104.17.138.15","192.168.1.118","TLSv1.2","2158","Application Data"
"338","0.452394425","192.168.1.118","104.17.138.15","TCP","54","41958 → 443 [ACK] Seq=1521 Ack=208481 Win=2665 Len=0"
"339","0.553130363","192.168.1.118","104.17.138.15","TCP","54","[TCP Window Update] 41960 → 443 [ACK] Seq=1221 Ack=85142 Win=501 Len=0"
"340","0.575055950","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"341","0.599817800","104.17.138.15","192.168.1.118","TLSv1.2","1245","Application Data"
"342","0.599901588","192.168.1.118","104.17.138.15","TCP","54","41952 → 443 [ACK] Seq=1225 Ack=226592 Win=3185 Len=0"
"343","0.600712163","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"344","0.611277488","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"345","0.611744200","192.168.1.118","104.17.138.15","TCP","54","41952 → 443 [ACK] Seq=1225 Ack=226626 Win=3185 Len=0"
"346","0.641836538","104.17.138.15","192.168.1.118","TLSv1.2","1312","Application Data"
"347","0.642802763","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"348","0.682859550","192.168.1.118","104.17.138.15","TCP","54","41954 → 443 [ACK] Seq=897 Ack=183203 Win=1864 Len=0"
"349","0.705216600","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"350","0.705349425","192.168.1.118","104.17.138.15","TLSv1.2","339","Application Data"
"351","0.706532763","192.168.1.118","104.17.138.15","TLSv1.2","341","Application Data"
"352","0.747484713","104.17.138.15","192.168.1.118","TLSv1.2","1432","Application Data"
"353","0.747559563","192.168.1.118","104.17.138.15","TCP","54","41954 → 443 [ACK] Seq=1184 Ack=184581 Win=1887 Len=0"
"354","0.752346063","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"355","0.752401575","192.168.1.118","104.17.138.15","TCP","54","41954 → 443 [ACK] Seq=1184 Ack=184615 Win=1887 Len=0"
"356","0.752438925","104.17.138.15","192.168.1.118","TLSv1.2","1481","Application Data"
"357","0.752469788","192.168.1.118","104.17.138.15","TCP","54","41956 → 443 [ACK] Seq=1807 Ack=46523 Win=493 Len=0"
"358","0.752484488","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"359","0.752497825","192.168.1.118","104.17.138.15","TCP","54","41956 → 443 [ACK] Seq=1807 Ack=46557 Win=493 Len=0"
"360","0.752512463","104.17.138.15","192.168.1.118","TLSv1.2","1393","Application Data"
"361","0.752533325","192.168.1.118","104.17.138.15","TCP","54","41952 → 443 [ACK] Seq=1511 Ack=227965 Win=3208 Len=0"
"362","0.752547225","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"363","0.792715750","192.168.1.118","104.17.138.15","TCP","54","41952 → 443 [ACK] Seq=1511 Ack=227999 Win=3208 Len=0"
"364","1.104161463","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"365","2.322774613","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2234425337 TSecr=2425652 [TCP segment of a reassembled PDU]"
"366","2.333718250","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2426154 TSecr=2234425337 [TCP segment of a reassembled PDU]"
"367","2.333882513","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2234425348 TSecr=2426154"
"368","4.075040100","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"369","7.042737288","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"370","7.339919063","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2234430354 TSecr=2426154 [TCP segment of a reassembled PDU]"
"371","7.349832100","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2426655 TSecr=2234430354 [TCP segment of a reassembled PDU]"
"372","7.349997438","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2234430364 TSecr=2426655"
"373","7.452327363","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"374","7.456307425","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"375","7.459340588","192.168.1.102","224.0.0.251","MDNS","268","Standard query response 0x0000 PTR 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490._googlezone._tcp.local TXT, cache flush SRV, cache flush 610 59 10001 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"376","8.475489575","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"377","8.479682388","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"378","8.482984100","192.168.1.102","224.0.0.251","MDNS","268","Standard query response 0x0000 PTR 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490._googlezone._tcp.local TXT, cache flush SRV, cache flush 610 59 10001 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"379","9.091115963","192.168.1.118","172.217.12.163","TCP","66","44604 → 443 [ACK] Seq=1 Ack=1 Win=2540 Len=0 TSval=3675305172 TSecr=85018419"
"380","9.107856075","172.217.12.163","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 44604 [ACK] Seq=1 Ack=2 Win=244 Len=0 TSval=85063473 TSecr=3675214687"
