frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"204","0.489787838","192.168.1.118","199.232.37.164","TCP","74","43190 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1742782237 TSecr=0 WS=128"
"205","0.490636275","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xebba A typeface.nyt.com"
"206","0.495645875","192.168.1.118","199.232.37.164","TLSv1.2","97","Encrypted Alert"
"207","0.497378838","192.168.1.118","199.232.37.164","TCP","66","43188 → 443 [RST, ACK] Seq=984 Ack=19187 Win=64128 Len=0 TSval=1742782244 TSecr=2805233499"
"208","0.498292438","192.168.1.118","199.232.37.164","TLSv1.2","358","Application Data"
"209","0.510974625","209.18.47.62","192.168.1.118","DNS","170","Standard query response 0xebba A typeface.nyt.com CNAME nyt5-assets.prd.map.nytimes.com CNAME nytimes.map.fastly.net A 199.232.37.164"
"210","0.511502913","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x835c AAAA typeface.nyt.com"
"211","0.514688388","199.232.37.164","192.168.1.118","TCP","74","443 → 43190 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=269103057 TSecr=1742782237 WS=512"
"212","0.514776850","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1742782262 TSecr=269103057"
"213","0.521500000","199.232.37.164","192.168.1.118","TCP","54","443 → 43188 [RST] Seq=19187 Win=0 Len=0"
"214","0.536625750","192.168.1.118","199.232.37.164","TLSv1","583","Client Hello"
"215","0.543291625","209.18.47.62","192.168.1.118","DNS","212","Standard query response 0x835c AAAA typeface.nyt.com CNAME nyt5-assets.prd.map.nytimes.com CNAME nytimes.map.fastly.net SOA ns1.fastly.net"
"216","0.543986150","192.168.1.118","199.232.37.164","TCP","74","43192 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1742782291 TSecr=0 WS=128"
"217","0.544426175","199.232.37.164","192.168.1.118","TLSv1.2","1299","Application Data, Application Data"
"218","0.544535988","192.168.1.118","199.232.37.164","TCP","66","43178 → 443 [ACK] Seq=892 Ack=70221 Win=578 Len=0 TSval=1742782291 TSecr=2806176917"
"219","0.560338038","199.232.37.164","192.168.1.118","TCP","66","443 → 43190 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=269103070 TSecr=1742782283"
"220","0.562008588","199.232.37.164","192.168.1.118","TLSv1.2","1418","Server Hello"
"221","0.562126363","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1742782309 TSecr=269103070"
"222","0.563682650","199.232.37.164","192.168.1.118","TLSv1.2","4345","Certificate, Server Key Exchange, Server Hello Done"
"223","0.563801050","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=518 Ack=5632 Win=58880 Len=0 TSval=1742782311 TSecr=269103070"
"224","0.566542313","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"225","0.569215988","199.232.37.164","192.168.1.118","TCP","74","443 → 43192 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2805162059 TSecr=1742782291 WS=512"
"226","0.569367225","192.168.1.118","199.232.37.164","TCP","66","43192 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1742782316 TSecr=2805162059"
"227","0.583825925","192.168.1.118","199.232.37.164","TLSv1","583","Client Hello"
"228","0.589011563","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"229","0.589486275","192.168.1.118","199.232.37.164","TLSv1.2","440","Application Data"
"230","0.604887538","199.232.37.164","192.168.1.118","TCP","66","443 → 43192 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2805162068 TSecr=1742782331"
"231","0.609111700","199.232.37.164","192.168.1.118","TLSv1.2","1418","Server Hello"
"232","0.609214838","192.168.1.118","199.232.37.164","TCP","66","43192 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1742782356 TSecr=2805162068"
"233","0.616931725","199.232.37.164","192.168.1.118","TLSv1.2","4345","Certificate, Server Key Exchange, Server Hello Done"
"234","0.617003525","192.168.1.118","199.232.37.164","TCP","66","43192 → 443 [ACK] Seq=518 Ack=5632 Win=58880 Len=0 TSval=1742782364 TSecr=2805162068"
"235","0.619770850","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"236","0.622367775","199.232.37.164","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"237","0.622632688","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=19203 Win=50688 Len=0 TSval=1742782369 TSecr=269103084"
"238","0.645418313","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"239","0.648347250","199.232.37.164","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"240","0.648530638","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=32723 Win=46720 Len=0 TSval=1742782395 TSecr=269103090"
"241","0.648960163","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"242","0.649068138","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"243","0.649442575","192.168.1.118","199.232.37.164","TLSv1.2","309","Application Data"
"244","0.649520675","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=38131 Win=41344 Len=0 TSval=1742782396 TSecr=269103090"
"245","0.656001050","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"246","0.656128338","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"247","0.656203638","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"248","0.658303000","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=46243 Win=64128 Len=0 TSval=1742782405 TSecr=269103090"
"249","0.664822750","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"250","0.665994300","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"251","0.666102150","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=50299 Win=72320 Len=0 TSval=1742782413 TSecr=269103096"
"252","0.667376513","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"253","0.667510100","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=53003 Win=77696 Len=0 TSval=1742782414 TSecr=269103096"
"254","0.673286438","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"255","0.673413113","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=58411 Win=88448 Len=0 TSval=1742782420 TSecr=269103096"
"256","0.673551025","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"257","0.673627975","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=62467 Win=96640 Len=0 TSval=1742782420 TSecr=269103097"
"258","0.689609425","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"259","0.689727688","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=66523 Win=104704 Len=0 TSval=1742782436 TSecr=269103097"
"260","0.689931250","199.232.37.164","192.168.1.118","TLSv1.2","1590","Application Data, Application Data"
"261","0.690024225","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"262","0.690089438","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=71931 Win=115584 Len=0 TSval=1742782437 TSecr=269103098"
"263","0.690135288","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"264","0.690349613","192.168.1.118","199.232.37.164","TCP","66","43192 → 443 [ACK] Seq=887 Ack=7207 Win=62720 Len=0 TSval=1742782437 TSecr=2805162086"
"265","0.691183188","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"266","0.691309913","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=81395 Win=134400 Len=0 TSval=1742782438 TSecr=269103099"
"267","0.701124888","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"268","0.701190588","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=84099 Win=139904 Len=0 TSval=1742782448 TSecr=269103099"
"269","0.701551950","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"270","0.701616013","199.232.37.164","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"271","0.701646488","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=94915 Win=161536 Len=0 TSval=1742782448 TSecr=269103099"
"272","0.701662000","199.232.37.164","192.168.1.118","TLSv1.2","1166","Application Data, Application Data, Encrypted Alert"
"273","0.742127125","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [ACK] Seq=1018 Ack=96016 Win=164224 Len=0 TSval=1742782489 TSecr=269103101"
"274","0.773817488","192.168.1.118","199.232.37.164","TLSv1.2","97","Encrypted Alert"
"275","0.775970950","192.168.1.118","199.232.37.164","TCP","66","43190 → 443 [RST, ACK] Seq=1049 Ack=96016 Win=164224 Len=0 TSval=1742782523 TSecr=269103101"
"276","0.806039300","199.232.37.164","192.168.1.118","TCP","54","443 → 43190 [RST] Seq=96016 Win=0 Len=0"
"277","1.703712825","142.250.64.67","192.168.1.118","TCP","66","80 → 33512 [FIN, ACK] Seq=1 Ack=1 Win=240 Len=0 TSval=3272047367 TSecr=283201525"
"278","1.744049738","192.168.1.118","142.250.64.67","TCP","66","33512 → 80 [ACK] Seq=1 Ack=2 Win=502 Len=0 TSval=283441634 TSecr=3272047367"
"279","1.913667738","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"280","2.408295163","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2234505615 TSecr=2433680 [TCP segment of a reassembled PDU]"
"281","2.436115875","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2434183 TSecr=2234505615 [TCP segment of a reassembled PDU]"
"282","2.436281238","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2234505643 TSecr=2434183"
"283","3.653233500","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"284","3.653297113","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"285","4.878251538","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"286","7.441296025","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2234510648 TSecr=2434183 [TCP segment of a reassembled PDU]"
"287","7.446119975","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2434684 TSecr=2234510648 [TCP segment of a reassembled PDU]"
"288","7.446193550","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2234510653 TSecr=2434684"
"289","7.847545050","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
