frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"245","0.487163438","192.168.1.118","104.16.100.29","TLSv1.2","312","Application Data"
"246","0.494656563","104.16.100.29","192.168.1.118","TLSv1.2","88","[TCP Spurious Retransmission] , Application Data"
"247","0.494762888","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#1] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=18841 SRE=18875"
"248","0.496329763","104.16.100.29","192.168.1.118","TLSv1.2","88","[TCP Spurious Retransmission] , Application Data"
"249","0.496428238","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 239#1] 39358 → 443 [ACK] Seq=2244 Ack=15512 Win=501 Len=0 SLE=15478 SRE=15512"
"250","0.497334550","104.16.100.29","192.168.1.118","TLSv1.2","88","[TCP Spurious Retransmission] , Application Data"
"251","0.497437313","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 238#1] 39362 → 443 [ACK] Seq=1827 Ack=22496 Win=64128 Len=0 SLE=22462 SRE=22496"
"252","0.501861975","104.16.100.29","192.168.1.118","TLSv1.2","88","[TCP Spurious Retransmission] , Application Data"
"253","0.501965038","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 243#1] 39364 → 443 [ACK] Seq=1868 Ack=16278 Win=64128 Len=0 SLE=16244 SRE=16278"
"254","0.528889550","104.16.100.29","192.168.1.118","TCP","54","443 → 39366 [ACK] Seq=18875 Ack=1562 Win=71680 Len=0"
"255","0.533508525","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"256","0.533580225","192.168.1.118","104.16.100.29","TCP","54","39362 → 443 [ACK] Seq=1827 Ack=23894 Win=63104 Len=0"
"257","0.546230800","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"258","0.546300413","192.168.1.118","104.16.100.29","TCP","54","39362 → 443 [ACK] Seq=1827 Ack=25292 Win=61824 Len=0"
"259","0.546349363","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"260","0.546369788","192.168.1.118","104.16.100.29","TCP","54","39362 → 443 [ACK] Seq=1827 Ack=28088 Win=59136 Len=0"
"261","0.546386600","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"262","0.546402625","192.168.1.118","104.16.100.29","TCP","54","39362 → 443 [ACK] Seq=1827 Ack=30884 Win=56448 Len=0"
"263","0.546419938","104.16.100.29","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"264","0.546435788","192.168.1.118","104.16.100.29","TCP","54","39362 → 443 [ACK] Seq=1827 Ack=35078 Win=52352 Len=0"
"265","0.546458813","104.16.100.29","192.168.1.118","TLSv1.2","8442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"266","0.546480975","192.168.1.118","104.16.100.29","TCP","54","39362 → 443 [ACK] Seq=1827 Ack=43466 Win=44032 Len=0"
"267","0.546495375","104.16.100.29","192.168.1.118","TLSv1.2","2427","Application Data, Application Data"
"268","0.546508763","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"269","0.546528275","104.16.100.29","192.168.1.118","TLSv1.2","595","Application Data"
"270","0.546538300","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"271","0.546548288","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"272","0.546565900","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=16910 Win=493 Len=0"
"273","0.546578875","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"274","0.546592738","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=18308 Win=483 Len=0"
"275","0.546605250","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"276","0.546621438","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=19706 Win=473 Len=0"
"277","0.546633513","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"278","0.546647613","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=21104 Win=463 Len=0"
"279","0.546659913","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"280","0.546675125","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=22502 Win=453 Len=0"
"281","0.546687100","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"282","0.546700738","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=23900 Win=443 Len=0"
"283","0.546712938","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"284","0.546727813","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=25298 Win=433 Len=0"
"285","0.546739925","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"286","0.546753463","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=26696 Win=423 Len=0"
"287","0.546765913","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"288","0.546781313","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=28094 Win=413 Len=0"
"289","0.546792800","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"290","0.546806850","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=29492 Win=403 Len=0"
"291","0.546819575","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"292","0.546834838","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=30890 Win=393 Len=0"
"293","0.546846263","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"294","0.546859738","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=32288 Win=383 Len=0"
"295","0.546872100","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"296","0.546887088","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=33686 Win=373 Len=0"
"297","0.546898550","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"298","0.546912450","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=35084 Win=363 Len=0"
"299","0.546926975","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"300","0.546943300","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=37880 Win=342 Len=0"
"301","0.569149888","104.16.100.29","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"302","0.569214288","104.16.100.29","192.168.1.118","TLSv1.2","3371","Application Data, Application Data, Application Data"
"303","0.569234188","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"304","0.569298413","192.168.1.118","104.16.100.29","TCP","54","39364 → 443 [ACK] Seq=1868 Ack=17676 Win=63104 Len=0"
"305","0.569338325","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"306","0.569360075","192.168.1.118","104.16.100.29","TCP","54","39364 → 443 [ACK] Seq=1868 Ack=19074 Win=61824 Len=0"
"307","0.569381425","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"308","0.569405863","192.168.1.118","104.16.100.29","TCP","54","39364 → 443 [ACK] Seq=1868 Ack=20472 Win=60544 Len=0"
"309","0.569428188","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"310","0.569447513","192.168.1.118","104.16.100.29","TCP","54","39364 → 443 [ACK] Seq=1868 Ack=21870 Win=59264 Len=0"
"311","0.569466638","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"312","0.569487750","192.168.1.118","104.16.100.29","TCP","54","39364 → 443 [ACK] Seq=1868 Ack=24666 Win=56576 Len=0"
"313","0.569505913","104.16.100.29","192.168.1.118","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"314","0.569524863","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 312#1] 39364 → 443 [ACK] Seq=1868 Ack=24666 Win=56576 Len=0 SLE=26126 SRE=27586"
"315","0.569544200","104.16.100.29","192.168.1.118","TLSv1.2","2974","[TCP Previous segment not captured] , Ignored Unknown Record"
"316","0.569564263","192.168.1.118","104.16.100.29","TCP","74","[TCP Dup ACK 312#2] 39364 → 443 [ACK] Seq=1868 Ack=24666 Win=56576 Len=0 SLE=34576 SRE=37496 SLE=26126 SRE=27586"
"317","0.569574875","104.16.100.29","192.168.1.118","TLSv1.2","1328","[TCP Previous segment not captured] , Ignored Unknown Record"
"318","0.569593763","192.168.1.118","104.16.100.29","TCP","82","[TCP Dup ACK 312#3] 39364 → 443 [ACK] Seq=1868 Ack=24666 Win=56576 Len=0 SLE=42964 SRE=44238 SLE=34576 SRE=37496 SLE=26126 SRE=27586"
"319","0.569609000","104.16.100.29","192.168.1.118","TLSv1.2","1390","[TCP Previous segment not captured] , Ignored Unknown Record"
"320","0.569630625","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#2] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=23131 SRE=24467"
"321","0.569648475","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"322","0.569668413","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#3] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=23131 SRE=25865"
"323","0.569689875","104.16.100.29","192.168.1.118","TLSv1.2","5074","Application Data, Application Data, Application Data, Application Data"
"324","0.569711113","192.168.1.118","104.16.100.29","TCP","82","[TCP Dup ACK 312#4] 39364 → 443 [ACK] Seq=1868 Ack=24666 Win=56576 Len=0 SLE=42964 SRE=49258 SLE=34576 SRE=37496 SLE=26126 SRE=27586"
"325","0.569729700","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"326","0.569749838","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#4] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=23131 SRE=28661"
"327","0.577283950","104.16.100.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"328","0.577376000","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#5] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=23131 SRE=34253"
"329","0.577521763","104.16.100.29","192.168.1.118","TLSv1.2","9840","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"330","0.577565913","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#6] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=23131 SRE=44039"
"331","0.577620138","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"332","0.577659663","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#7] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=23131 SRE=46959"
"333","0.577782438","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data, Application Data"
"334","0.577823588","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#8] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=23131 SRE=51339"
"335","0.587573275","192.168.1.118","104.16.100.29","TCP","54","39368 → 443 [ACK] Seq=1348 Ack=17112 Win=62208 Len=0"
"336","0.587666050","192.168.1.118","104.16.100.29","TCP","54","39362 → 443 [ACK] Seq=1827 Ack=45839 Win=41728 Len=0"
"337","0.587767275","104.16.100.29","192.168.1.118","TLSv1.2","1016","Application Data"
"338","0.587848175","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#9] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=23131 SRE=52301"
"339","0.587968975","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data"
"340","0.588034925","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#10] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=23131 SRE=56681"
"341","0.589120775","104.16.100.29","192.168.1.118","TLSv1.2","11734","Application Data, Application Data, Application Data"
"342","0.589294338","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#11] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=23131 SRE=68361"
"343","0.596482613","192.168.1.118","104.16.100.29","TCP","54","39358 → 443 [ACK] Seq=2244 Ack=45391 Win=284 Len=0"
"344","0.598901538","104.16.100.29","192.168.1.118","TLSv1.2","3822","Application Data"
"345","0.598985200","104.16.100.29","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"346","0.599048525","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 231#12] 39366 → 443 [ACK] Seq=1562 Ack=18875 Win=64128 Len=0 SLE=23131 SRE=75049"
"347","0.606982138","104.16.100.29","192.168.1.118","TLSv1.2","8008","[TCP Window Full] , Application Data, Application Data"
"348","0.607039963","104.16.100.29","192.168.1.118","TLSv1.2","1452","[TCP Fast Retransmission] , Application Data"
"349","0.607075200","192.168.1.118","104.16.100.29","TCP","66","39366 → 443 [ACK] Seq=1562 Ack=20273 Win=62848 Len=0 SLE=23131 SRE=83003"
"350","0.607111000","104.16.100.29","192.168.1.118","TCP","1452","[TCP Out-Of-Order] 443 → 39366 [PSH, ACK] Seq=20273 Ack=1562 Win=71680 Len=1398"
"351","0.607131838","192.168.1.118","104.16.100.29","TCP","66","39366 → 443 [ACK] Seq=1562 Ack=21671 Win=61568 Len=0 SLE=23131 SRE=83003"
"352","0.607148975","104.16.100.29","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 39364 [ACK] Seq=24666 Ack=1868 Win=72704 Len=1460"
"353","0.607170850","192.168.1.118","104.16.100.29","TCP","74","39364 → 443 [ACK] Seq=1868 Ack=27586 Win=53760 Len=0 SLE=42964 SRE=49258 SLE=34576 SRE=37496"
"354","0.607181075","104.16.100.29","192.168.1.118","TCP","1328","[TCP Retransmission] 443 → 39364 [PSH, ACK] Seq=27586 Ack=1868 Win=72704 Len=1274"
"355","0.607199988","192.168.1.118","104.16.100.29","TCP","74","39364 → 443 [ACK] Seq=1868 Ack=28860 Win=52608 Len=0 SLE=42964 SRE=49258 SLE=34576 SRE=37496"
"356","0.607217188","104.16.100.29","192.168.1.118","TCP","2850","[TCP Retransmission] 443 → 39364 [PSH, ACK] Seq=28860 Ack=1868 Win=72704 Len=2796"
"357","0.607251725","192.168.1.118","104.16.100.29","TCP","74","39364 → 443 [ACK] Seq=1868 Ack=31656 Win=49920 Len=0 SLE=42964 SRE=49258 SLE=34576 SRE=37496"
"358","0.607269338","104.16.100.29","192.168.1.118","TCP","2974","[TCP Retransmission] 443 → 39364 [PSH, ACK] Seq=31656 Ack=1868 Win=72704 Len=2920"
"359","0.607290038","192.168.1.118","104.16.100.29","TCP","66","39364 → 443 [ACK] Seq=1868 Ack=37496 Win=44160 Len=0 SLE=42964 SRE=49258"
"360","0.607317738","104.16.100.29","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 39364 [ACK] Seq=37496 Ack=1868 Win=72704 Len=1460"
"361","0.607336863","192.168.1.118","104.16.100.29","TCP","66","39364 → 443 [ACK] Seq=1868 Ack=38956 Win=42752 Len=0 SLE=42964 SRE=49258"
"362","0.609835350","104.16.100.29","192.168.1.118","TLSv1.2","967","[TCP Spurious Retransmission] , Ignored Unknown Record"
"363","0.609904725","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 336#1] 39362 → 443 [ACK] Seq=1827 Ack=45839 Win=41728 Len=0 SLE=44926 SRE=45839"
"364","0.612439163","192.168.1.118","104.16.100.29","TLSv1.2","289","Application Data"
"365","0.617654263","104.16.100.29","192.168.1.118","TLSv1.2","88","[TCP Spurious Retransmission] , Application Data"
"366","0.617720863","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 335#1] 39368 → 443 [ACK] Seq=1583 Ack=17112 Win=64128 Len=0 SLE=17078 SRE=17112"
"367","0.620069313","192.168.1.118","104.16.100.29","TLSv1.2","283","Application Data"
"368","0.627030663","104.16.100.29","192.168.1.118","TCP","1514","[TCP Out-Of-Order] 443 → 39366 [ACK] Seq=21671 Ack=1562 Win=71680 Len=1460"
"369","0.627101075","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=83003 Win=256 Len=0"
"370","0.635222000","104.16.100.29","192.168.1.118","TLSv1.2","451","[TCP Spurious Retransmission] , Ignored Unknown Record"
"371","0.635299663","192.168.1.118","104.16.100.29","TCP","66","[TCP Window Update] 39358 → 443 [ACK] Seq=2244 Ack=45391 Win=501 Len=0 SLE=44994 SRE=45391"
"372","0.635336975","104.16.100.29","192.168.1.118","TCP","1142","[TCP Retransmission] 443 → 39364 [PSH, ACK] Seq=38956 Ack=1868 Win=72704 Len=1088"
"373","0.635356900","192.168.1.118","104.16.100.29","TCP","66","39364 → 443 [ACK] Seq=1868 Ack=40044 Win=52480 Len=0 SLE=42964 SRE=49258"
"374","0.635385300","104.16.100.29","192.168.1.118","TCP","2974","[TCP Retransmission] 443 → 39364 [ACK] Seq=40044 Ack=1868 Win=72704 Len=2920"
"375","0.635404788","192.168.1.118","104.16.100.29","TCP","54","39364 → 443 [ACK] Seq=1868 Ack=49258 Win=48768 Len=0"
"376","0.636191238","104.16.100.29","192.168.1.118","TLSv1.2","1345","Application Data"
"377","0.636260938","192.168.1.118","104.16.100.29","TCP","54","39368 → 443 [ACK] Seq=1583 Ack=18403 Win=63104 Len=0"
"378","0.636288313","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"379","0.636302575","192.168.1.118","104.16.100.29","TCP","54","39368 → 443 [ACK] Seq=1583 Ack=18437 Win=63104 Len=0"
"380","0.642907913","192.168.1.118","104.16.100.29","TCP","54","[TCP Window Update] 39366 → 443 [ACK] Seq=1562 Ack=83003 Win=37632 Len=0"
"381","0.649049088","104.16.100.29","192.168.1.118","TLSv1.2","1237","Application Data"
"382","0.649223275","192.168.1.118","104.16.100.29","TCP","54","39362 → 443 [ACK] Seq=2056 Ack=47022 Win=64128 Len=0"
"383","0.659475275","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"384","0.659685263","192.168.1.118","104.16.100.29","TCP","54","39362 → 443 [ACK] Seq=2056 Ack=47056 Win=64128 Len=0"
"385","0.669691713","104.16.100.29","192.168.1.118","TCP","1514","443 → 39366 [ACK] Seq=83003 Ack=1562 Win=71680 Len=1460 [TCP segment of a reassembled PDU]"
"386","0.672515038","104.16.100.29","192.168.1.118","TLSv1.2","19034","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"387","0.672599950","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=103443 Win=102144 Len=0"
"388","0.672718438","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"389","0.672753163","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=107823 Win=110848 Len=0"
"390","0.678456263","104.16.100.29","192.168.1.118","TLSv1.2","7354","Application Data [TCP segment of a reassembled PDU]"
"391","0.678535700","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=115123 Win=125440 Len=0"
"392","0.678636263","104.16.100.29","192.168.1.118","TLSv1.2","5566","Application Data, Application Data"
"393","0.678670425","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=120635 Win=136448 Len=0"
"394","0.701416525","104.16.100.29","192.168.1.118","TLSv1.2","88","[TCP Spurious Retransmission] , Application Data"
"395","0.701477700","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 384#1] 39362 → 443 [ACK] Seq=2056 Ack=47056 Win=64128 Len=0 SLE=47022 SRE=47056"
"396","0.726024763","104.16.100.29","192.168.1.118","TCP","1514","443 → 39366 [ACK] Seq=120635 Ack=1562 Win=71680 Len=1460 [TCP segment of a reassembled PDU]"
"397","0.726112375","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=122095 Win=139392 Len=0"
"398","0.741523013","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"399","0.741626125","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=127935 Win=151040 Len=0"
"400","0.742191288","104.16.100.29","192.168.1.118","TLSv1.2","17574","Application Data, Application Data, Application Data, Application Data"
"401","0.742279788","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=145455 Win=186112 Len=0"
"402","0.748309013","104.16.100.29","192.168.1.118","TCP","1842","443 → 39366 [PSH, ACK] Seq=145455 Ack=1562 Win=71680 Len=1788 [TCP segment of a reassembled PDU]"
"403","0.748405563","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=147243 Win=189696 Len=0"
"404","0.748653425","104.16.100.29","192.168.1.118","TLSv1.2","17574","Application Data, Application Data, Application Data, Application Data, Application Data"
"405","0.748713913","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=164763 Win=224768 Len=0"
"406","0.748952463","104.16.100.29","192.168.1.118","TCP","2974","443 → 39366 [ACK] Seq=164763 Ack=1562 Win=71680 Len=2920 [TCP segment of a reassembled PDU]"
"407","0.749016388","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=167683 Win=230528 Len=0"
"408","0.754929463","104.16.100.29","192.168.1.118","TLSv1.2","11734","Application Data, Application Data, Application Data"
"409","0.755009500","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=179363 Win=253952 Len=0"
"410","0.755106613","104.16.100.29","192.168.1.118","TLSv1.2","4921","Application Data, Application Data"
"411","0.755141463","192.168.1.118","104.16.100.29","TCP","54","39366 → 443 [ACK] Seq=1562 Ack=184230 Win=263680 Len=0"
"412","1.624137775","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"413","3.061995688","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2234626567 TSecr=2445775 [TCP segment of a reassembled PDU]"
"414","3.067853863","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2446276 TSecr=2234626567 [TCP segment of a reassembled PDU]"
"415","3.068020275","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2234626573 TSecr=2446276"
"416","3.267657613","192.168.1.118","172.217.6.234","UDP","108","34472 → 443 Len=66"
"417","3.671762875","192.168.1.118","151.139.128.14","TCP","66","34882 → 80 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=2409116023 TSecr=758048033"
"418","3.671897613","192.168.1.118","151.139.128.14","TCP","66","34880 → 80 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=2409116023 TSecr=2175394502"
"419","3.689120888","151.139.128.14","192.168.1.118","TCP","54","80 → 34882 [RST] Seq=1 Win=0 Len=0"
"420","3.690556475","151.139.128.14","192.168.1.118","TCP","54","80 → 34880 [RST] Seq=1 Win=0 Len=0"
"421","4.593923475","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"422","6.337359813","192.168.1.100","224.0.0.251","MDNS","557","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"423","6.537404250","192.168.1.100","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"424","7.561739088","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"425","8.072693350","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2234631578 TSecr=2446276 [TCP segment of a reassembled PDU]"
"426","8.079133625","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2446778 TSecr=2234631578 [TCP segment of a reassembled PDU]"
"427","8.079356625","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2234631585 TSecr=2446778"
"428","8.688418013","192.168.1.1","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"429","9.303760263","192.168.1.118","172.253.63.188","TCP","66","36486 → 5228 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=2118098650 TSecr=4174944591"
"430","9.330613775","172.253.63.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 5228 → 36486 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=4174989650 TSecr=2117917393"
