frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"189","0.423311663","199.232.37.224","192.168.1.118","TLSv1.2","3751","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"190","0.423343050","192.168.1.118","199.232.37.224","TCP","66","34298 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1319208759 TSecr=2805341044"
"191","0.423380925","199.232.37.224","192.168.1.118","TLSv1.2","1418","Server Hello"
"192","0.423397275","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1319208760 TSecr=2969199055"
"193","0.423434900","199.232.37.224","192.168.1.118","TLSv1.2","2399","Certificate, Server Key Exchange, Server Hello Done"
"194","0.423453800","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=518 Ack=3686 Win=60800 Len=0 TSval=1319208760 TSecr=2969199055"
"195","0.432729538","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0x7bd3 A blog.etsy.com A 104.196.190.179"
"196","0.432874163","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xa78d AAAA blog.etsy.com"
"197","0.439628563","192.168.1.118","199.232.37.224","TLSv1.2","305","Application Data"
"198","0.439908825","192.168.1.118","199.232.37.224","TLSv1.2","305","Application Data"
"199","0.440137888","192.168.1.118","199.232.37.224","TLSv1.2","315","Application Data"
"200","0.442039513","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"201","0.444115263","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"202","0.449809713","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0x8720 A blog.etsy.com A 104.196.190.179"
"203","0.450010000","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x9b1e AAAA blog.etsy.com"
"204","0.458851538","199.232.37.224","192.168.1.118","TLSv1.2","665","Application Data"
"205","0.465276613","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0xcfac A blog.etsy.com A 104.196.190.179"
"206","0.465358763","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"207","0.465599088","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x6737 AAAA blog.etsy.com"
"208","0.468371800","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"209","0.470878550","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0xa78d AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"210","0.471034288","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"211","0.471091025","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"212","0.478750975","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=883 Ack=10497 Win=57472 Len=0 TSval=1319208815 TSecr=3137576978"
"213","0.478927475","192.168.1.118","199.232.37.224","TCP","66","34294 → 443 [ACK] Seq=893 Ack=17257 Win=50688 Len=0 TSval=1319208815 TSecr=264597510"
"214","0.479299775","192.168.1.118","199.232.37.224","TLSv1.2","313","Application Data"
"215","0.479467150","192.168.1.118","104.196.190.179","TCP","74","40504 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3676359307 TSecr=0 WS=128"
"216","0.479569700","192.168.1.118","104.196.190.179","TCP","74","40506 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3676359307 TSecr=0 WS=128"
"217","0.479642150","192.168.1.118","104.196.190.179","TCP","74","40508 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3676359307 TSecr=0 WS=128"
"218","0.479912138","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 34288 → 443 [ACK] Seq=1490 Ack=49471 Win=56960 Len=0 TSval=1319208816 TSecr=851228732"
"219","0.481575113","192.168.1.118","199.232.37.224","TCP","66","34286 → 443 [ACK] Seq=1370 Ack=86560 Win=62208 Len=0 TSval=1319208818 TSecr=3118415440"
"220","0.484107188","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0x9b1e AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"221","0.484182838","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"222","0.484227338","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"223","0.486737738","199.232.37.224","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"224","0.487782038","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"225","0.490473000","209.18.47.62","192.168.1.118","DNS","151","Standard query response 0x6737 AAAA blog.etsy.com SOA ns-162.awsdns-20.com"
"226","0.501413850","192.168.1.118","199.232.37.224","TCP","66","34300 → 443 [ACK] Seq=883 Ack=17257 Win=50688 Len=0 TSval=1319208838 TSecr=2807245317"
"227","0.501605413","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=883 Ack=17257 Win=50816 Len=0 TSval=1319208838 TSecr=3137576978"
"228","0.501985188","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"229","0.513333963","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"230","0.515654575","192.168.1.103","224.0.0.251","MDNS","158","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"231","0.520327238","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"232","0.525644563","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data"
"233","0.525725638","192.168.1.118","199.232.37.224","TCP","66","34294 → 443 [ACK] Seq=893 Ack=25369 Win=52864 Len=0 TSval=1319208862 TSecr=264597521"
"234","0.525771013","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"235","0.525811463","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=883 Ack=19961 Win=61056 Len=0 TSval=1319208862 TSecr=3137576988"
"236","0.526950925","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"237","0.528129738","199.232.37.224","192.168.1.118","TLSv1.2","4607","Application Data, Application Data, Application Data, Application Data, Application Data"
"238","0.528215663","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"239","0.529214175","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=883 Ack=26721 Win=54400 Len=0 TSval=1319208865 TSecr=3137576988"
"240","0.529291775","192.168.1.118","199.232.37.224","TCP","66","34294 → 443 [ACK] Seq=893 Ack=29910 Win=48384 Len=0 TSval=1319208865 TSecr=264597521"
"241","0.533495038","104.196.190.179","192.168.1.118","TCP","66","443 → 40508 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"242","0.533631963","192.168.1.118","104.196.190.179","TCP","54","40508 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"243","0.533686538","104.196.190.179","192.168.1.118","TCP","66","443 → 40504 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"244","0.533738800","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"245","0.533774175","104.196.190.179","192.168.1.118","TCP","66","443 → 40506 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"246","0.533823550","192.168.1.118","104.196.190.179","TCP","54","40506 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"247","0.533850138","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"248","0.533879675","199.232.37.224","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"249","0.537577088","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"250","0.537678213","192.168.1.118","199.232.37.224","TCP","66","34300 → 443 [ACK] Seq=883 Ack=26721 Win=50816 Len=0 TSval=1319208874 TSecr=2807245331"
"251","0.539109913","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"252","0.539176575","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"253","0.539813425","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=883 Ack=32129 Win=49024 Len=0 TSval=1319208876 TSecr=3137576988"
"254","0.539927800","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=891 Ack=17257 Win=50688 Len=0 TSval=1319208876 TSecr=2969199168"
"255","0.540370075","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"256","0.540439713","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"257","0.540476575","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"258","0.546313225","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"259","0.549150450","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"260","0.549301950","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"261","0.549344138","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"262","0.549377375","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"263","0.556302763","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"264","0.557017113","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"265","0.562098675","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"266","0.562238338","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"267","0.562295950","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"268","0.562338088","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"269","0.563685613","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"270","0.563868175","199.232.37.224","192.168.1.118","TLSv1.2","4159","Application Data, Application Data, Application Data, Application Data"
"271","0.563941725","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"272","0.565079188","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"273","0.568097075","199.232.37.224","192.168.1.118","TLSv1.2","5800","Application Data, Application Data, Application Data, Application Data, Application Data"
"274","0.568202875","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"275","0.570646975","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"276","0.570752075","192.168.1.118","199.232.37.224","TCP","66","34300 → 443 [ACK] Seq=883 Ack=51057 Win=26496 Len=0 TSval=1319208907 TSecr=2807245331"
"277","0.572787188","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"278","0.577868638","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"279","0.580856363","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=883 Ack=49742 Win=31488 Len=0 TSval=1319208917 TSecr=3137576994"
"280","0.581606088","192.168.1.118","199.232.37.224","TCP","66","34298 → 443 [ACK] Seq=888 Ack=17257 Win=50688 Len=0 TSval=1319208918 TSecr=2805341077"
"281","0.586866825","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"282","0.586956175","199.232.37.224","192.168.1.118","TLSv1.2","1243","Application Data, Application Data"
"283","0.589111588","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"284","0.589384163","192.168.1.118","199.232.37.224","TCP","66","34300 → 443 [ACK] Seq=883 Ack=57642 Win=19968 Len=0 TSval=1319208926 TSecr=2807245341"
"285","0.589532225","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=891 Ack=22991 Win=45056 Len=0 TSval=1319208926 TSecr=2969199228"
"286","0.592234875","104.196.190.179","192.168.1.118","TCP","54","443 → 40504 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"287","0.595481375","104.196.190.179","192.168.1.118","TLSv1.2","3189","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"288","0.595633113","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=518 Ack=3136 Win=61184 Len=0"
"289","0.599218025","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 34284 → 443 [ACK] Seq=1 Ack=49623 Win=501 Len=0 TSval=1319208935 TSecr=3139581806"
"290","0.601403863","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"291","0.605386363","192.168.1.118","199.232.37.224","TLSv1.2","309","Application Data"
"292","0.615991500","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"293","0.616114275","192.168.1.118","199.232.37.224","TCP","66","34298 → 443 [ACK] Seq=888 Ack=18609 Win=63104 Len=0 TSval=1319208952 TSecr=2805341100"
"294","0.618477900","199.232.37.224","192.168.1.118","TLSv1.2","2561","Application Data, Application Data"
"295","0.618647963","192.168.1.118","199.232.37.224","TCP","66","34298 → 443 [ACK] Seq=888 Ack=21104 Win=61056 Len=0 TSval=1319208955 TSecr=2805341100"
"296","0.620989963","192.168.1.118","199.232.37.224","TLSv1.2","309","Application Data"
"297","0.625374863","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 34302 → 443 [ACK] Seq=883 Ack=49742 Win=64128 Len=0 TSval=1319208961 TSecr=3137576994"
"298","0.625621588","192.168.1.118","199.232.37.224","TLSv1.2","309","Application Data"
"299","0.628891038","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"300","0.631863100","104.196.190.179","192.168.1.118","TCP","54","443 → 40508 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"301","0.632132613","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 34300 → 443 [ACK] Seq=883 Ack=57642 Win=64128 Len=0 TSval=1319208968 TSecr=2807245341"
"302","0.633496050","104.196.190.179","192.168.1.118","TCP","54","443 → 40506 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"303","0.635173875","104.196.190.179","192.168.1.118","TLSv1.2","3189","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"304","0.635282325","192.168.1.118","104.196.190.179","TCP","54","40508 → 443 [ACK] Seq=518 Ack=3136 Win=61184 Len=0"
"305","0.637714000","104.196.190.179","192.168.1.118","TLSv1.2","1474","Server Hello"
"306","0.637830200","192.168.1.118","104.196.190.179","TCP","54","40506 → 443 [ACK] Seq=518 Ack=1421 Win=63104 Len=0"
"307","0.639491200","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"308","0.642026138","104.196.190.179","192.168.1.118","TLSv1.2","1769","Certificate, Server Key Exchange, Server Hello Done"
"309","0.642136225","192.168.1.118","104.196.190.179","TCP","54","40506 → 443 [ACK] Seq=518 Ack=3136 Win=61440 Len=0"
"310","0.644282013","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"311","0.644578300","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"312","0.647361913","192.168.1.118","199.232.37.224","TLSv1.2","307","Application Data"
"313","0.647480113","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"314","0.647647250","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1134 Ack=33807 Win=64640 Len=0 TSval=1319208984 TSecr=2969199307"
"315","0.648215950","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"316","0.651061238","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1134 Ack=37863 Win=60672 Len=0 TSval=1319208987 TSecr=2969199307"
"317","0.651633000","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"318","0.651719900","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"319","0.653043213","192.168.1.118","199.232.37.224","TCP","66","34298 → 443 [ACK] Seq=1131 Ack=26512 Win=64128 Len=0 TSval=1319208989 TSecr=2805341107"
"320","0.653638175","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"321","0.654557200","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"322","0.656540963","192.168.1.118","199.232.37.224","TCP","66","34298 → 443 [ACK] Seq=1131 Ack=41384 Win=49664 Len=0 TSval=1319208993 TSecr=2805341107"
"323","0.680934588","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data"
"324","0.681032425","192.168.1.118","199.232.37.224","TCP","66","34298 → 443 [ACK] Seq=1131 Ack=48144 Win=70144 Len=0 TSval=1319209017 TSecr=2805341107"
"325","0.681081200","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"326","0.682579375","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"327","0.683864925","199.232.37.224","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"328","0.684659263","192.168.1.118","199.232.37.224","TCP","66","34294 → 443 [ACK] Seq=1136 Ack=44782 Win=49280 Len=0 TSval=1319209021 TSecr=264597556"
"329","0.692799825","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1134 Ack=39215 Win=64640 Len=0 TSval=1319209029 TSecr=2969199307"
"330","0.699331500","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"331","0.699422975","192.168.1.118","199.232.37.224","TCP","66","34294 → 443 [ACK] Seq=1136 Ack=48838 Win=59008 Len=0 TSval=1319209036 TSecr=264597556"
"332","0.699470225","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"333","0.699548850","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1134 Ack=41919 Win=70016 Len=0 TSval=1319209036 TSecr=2969199307"
"334","0.699576963","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"335","0.699635950","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=1127 Ack=52446 Win=69504 Len=0 TSval=1319209036 TSecr=3137577025"
"336","0.700813013","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"337","0.700908125","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=1127 Ack=55150 Win=75008 Len=0 TSval=1319209037 TSecr=3137577025"
"338","0.702301663","199.232.37.224","192.168.1.118","TLSv1.2","16290","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"339","0.702428900","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=1127 Ack=71374 Win=107392 Len=0 TSval=1319209039 TSecr=3137577025"
"340","0.702490088","199.232.37.224","192.168.1.118","TLSv1.2","499","Application Data, Application Data"
"341","0.702588875","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=1127 Ack=71807 Win=110080 Len=0 TSval=1319209039 TSecr=3137577026"
"342","0.702650288","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"343","0.702716525","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"344","0.702780750","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"345","0.702842413","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"346","0.702912863","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1134 Ack=44623 Win=70784 Len=0 TSval=1319209039 TSecr=2969199307"
"347","0.702971575","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"348","0.703010050","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"349","0.703063800","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1134 Ack=45975 Win=69504 Len=0 TSval=1319209039 TSecr=2969199314"
"350","0.704142275","192.168.1.118","104.196.190.179","TLSv1.2","660","Application Data"
"351","0.704237150","192.168.1.118","199.232.37.224","TCP","66","34294 → 443 [ACK] Seq=1136 Ack=56950 Win=50944 Len=0 TSval=1319209040 TSecr=264597556"
"352","0.715241850","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"353","0.715366713","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1134 Ack=47327 Win=73472 Len=0 TSval=1319209051 TSecr=2969199314"
"354","0.715483175","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"355","0.715597763","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1134 Ack=50031 Win=72832 Len=0 TSval=1319209052 TSecr=2969199320"
"356","0.721874075","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"357","0.741193950","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"358","0.741319288","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1134 Ack=51383 Win=76160 Len=0 TSval=1319209077 TSecr=2969199398"
"359","0.746323363","199.232.37.224","192.168.1.118","TLSv1.2","1967","Application Data, Application Data, Application Data"
"360","0.746446550","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1134 Ack=53284 Win=74880 Len=0 TSval=1319209083 TSecr=2969199398"
"361","0.746867863","199.232.37.224","192.168.1.118","TLSv1.2","18994","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"362","0.746984663","192.168.1.118","199.232.37.224","TCP","66","34300 → 443 [ACK] Seq=1124 Ack=76570 Win=102016 Len=0 TSval=1319209083 TSecr=2807245383"
"363","0.751767375","199.232.37.224","192.168.1.118","TLSv1.2","1298","Application Data, Application Data"
"364","0.751855100","199.232.37.224","192.168.1.118","TLSv1.2","3352","Application Data, Application Data, Application Data, Application Data"
"365","0.751900100","192.168.1.118","199.232.37.224","TCP","66","34294 → 443 [ACK] Seq=1136 Ack=60236 Win=59008 Len=0 TSval=1319209088 TSecr=264597580"
"366","0.751965488","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"367","0.751998200","192.168.1.118","199.232.37.224","TCP","66","34300 → 443 [ACK] Seq=1124 Ack=79274 Win=107392 Len=0 TSval=1319209088 TSecr=2807245383"
"368","0.752017938","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"369","0.752393025","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"370","0.752870138","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"371","0.752950450","192.168.1.118","199.232.37.224","TCP","66","34300 → 443 [ACK] Seq=1124 Ack=84682 Win=118272 Len=0 TSval=1319209089 TSecr=2807245384"
"372","0.752986825","199.232.37.224","192.168.1.118","TLSv1.2","949","Application Data, Application Data"
"373","0.755465113","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"374","0.757713050","192.168.1.118","199.232.37.224","TLSv1.2","317","Application Data"
"375","0.764436688","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"376","0.764574363","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=1371 Ack=81271 Win=129024 Len=0 TSval=1319209101 TSecr=3137577049"
"377","0.766112813","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"378","0.766745588","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"379","0.766826038","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"380","0.766890900","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=1371 Ack=92087 Win=131968 Len=0 TSval=1319209103 TSecr=3137577049"
"381","0.769017588","192.168.1.118","104.196.190.179","TLSv1.2","658","Application Data"
"382","0.771875125","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"383","0.771964800","199.232.37.224","192.168.1.118","TCP","1418","443 → 34302 [ACK] Seq=92087 Ack=1371 Win=31744 Len=1352 TSval=3137577049 TSecr=1319209058 [TCP segment of a reassembled PDU]"
"384","0.771996138","199.232.37.224","192.168.1.118","TLSv1.2","92","Application Data"
"385","0.772089400","104.196.190.179","192.168.1.118","TCP","7154","[TCP segment of a reassembled PDU]"
"386","0.774109538","104.196.190.179","192.168.1.118","TLSv1.2","9367","Application Data"
"387","0.774215125","104.196.190.179","192.168.1.118","TCP","1474","[TCP segment of a reassembled PDU]"
"388","0.774301438","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1250 Ack=19600 Win=47744 Len=0"
"389","0.774918250","192.168.1.118","104.196.190.179","TLSv1.2","656","Application Data"
"390","0.775024738","192.168.1.118","199.232.37.224","TCP","66","34302 → 443 [ACK] Seq=1371 Ack=93465 Win=130688 Len=0 TSval=1319209111 TSecr=3137577049"
"391","0.777911613","104.196.190.179","192.168.1.118","TCP","1474","443 → 40504 [ACK] Seq=21020 Ack=1250 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"392","0.778015263","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1250 Ack=22440 Win=63104 Len=0"
"393","0.793951038","192.168.1.118","199.232.37.224","TCP","66","34300 → 443 [ACK] Seq=1124 Ack=85565 Win=120960 Len=0 TSval=1319209130 TSecr=2807245385"
"394","0.801388200","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"395","0.804427350","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"396","0.805306725","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1378 Ack=64100 Win=65408 Len=0 TSval=1319209141 TSecr=2969199465"
"397","0.805875588","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"398","0.810310638","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
