frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"200","0.331232537","192.168.1.118","199.232.37.164","TCP","66","42452 → 443 [ACK] Seq=1 Ack=115334 Win=1325 Len=0 TSval=1742290563 TSecr=2804211240"
"201","0.391791312","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"202","0.397862337","192.168.1.118","199.232.37.164","TLSv1.2","375","Application Data"
"203","0.419736387","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"204","0.432651150","199.232.37.164","192.168.1.118","TLSv1.2","12215","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Encrypted Alert"
"205","0.432915900","192.168.1.118","199.232.37.164","TCP","66","42456 → 443 [ACK] Seq=953 Ack=19185 Win=50688 Len=0 TSval=1742290665 TSecr=3246073036"
"206","0.440603512","192.168.1.118","199.232.37.164","TCP","74","42458 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1742290673 TSecr=0 WS=128"
"207","0.441167987","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x9e22 A typeface.nyt.com"
"208","0.446297600","192.168.1.118","199.232.37.164","TLSv1.2","97","Encrypted Alert"
"209","0.448047750","192.168.1.118","199.232.37.164","TCP","66","42456 → 443 [RST, ACK] Seq=984 Ack=19185 Win=64128 Len=0 TSval=1742290680 TSecr=3246073036"
"210","0.448890750","192.168.1.118","199.232.37.164","TLSv1.2","358","Application Data"
"211","0.469910912","199.232.37.164","192.168.1.118","TCP","54","443 → 42456 [RST] Seq=19185 Win=0 Len=0"
"212","0.471771225","199.232.37.164","192.168.1.118","TCP","74","443 → 42458 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=3226298596 TSecr=1742290673 WS=512"
"213","0.471921625","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1742290704 TSecr=3226298596"
"214","0.472008725","199.232.37.164","192.168.1.118","TLSv1.2","1299","Application Data, Application Data"
"215","0.472083287","192.168.1.118","199.232.37.164","TCP","66","42446 → 443 [ACK] Seq=902 Ack=71370 Win=815 Len=0 TSval=1742290704 TSecr=2806025770"
"216","0.476732350","209.18.47.62","192.168.1.118","DNS","170","Standard query response 0x9e22 A typeface.nyt.com CNAME nyt5-assets.prd.map.nytimes.com CNAME nytimes.map.fastly.net A 199.232.37.164"
"217","0.477012775","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xd626 AAAA typeface.nyt.com"
"218","0.484852875","209.18.47.62","192.168.1.118","DNS","212","Standard query response 0xd626 AAAA typeface.nyt.com CNAME nyt5-assets.prd.map.nytimes.com CNAME nytimes.map.fastly.net SOA ns1.fastly.net"
"219","0.486409937","192.168.1.118","199.232.37.164","TLSv1","583","Client Hello"
"220","0.487484000","192.168.1.118","199.232.37.164","TCP","74","42460 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1742290719 TSecr=0 WS=128"
"221","0.503614787","199.232.37.164","192.168.1.118","TCP","74","443 → 42460 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=267510432 TSecr=1742290719 WS=512"
"222","0.503832225","192.168.1.118","199.232.37.164","TCP","66","42460 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1742290736 TSecr=267510432"
"223","0.505090787","199.232.37.164","192.168.1.118","TCP","66","443 → 42458 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3226298605 TSecr=1742290718"
"224","0.507204512","199.232.37.164","192.168.1.118","TLSv1.2","5697","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"225","0.507278012","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=518 Ack=5632 Win=58752 Len=0 TSval=1742290739 TSecr=3226298606"
"226","0.523688637","192.168.1.118","199.232.37.164","TLSv1","583","Client Hello"
"227","0.526390987","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"228","0.614359000","199.232.37.164","192.168.1.118","TCP","66","443 → 42460 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=267510460 TSecr=1742290756"
"229","0.628529500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Server Hello"
"230","0.628629125","192.168.1.118","199.232.37.164","TCP","66","42460 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1742290861 TSecr=267510460"
"231","0.629851650","199.232.37.164","192.168.1.118","TLSv1.2","4345","Certificate, Server Key Exchange, Server Hello Done"
"232","0.629953237","192.168.1.118","199.232.37.164","TCP","66","42460 → 443 [ACK] Seq=518 Ack=5632 Win=58880 Len=0 TSval=1742290862 TSecr=267510460"
"233","0.630973487","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"234","0.632682900","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"235","0.633002537","192.168.1.118","199.232.37.164","TLSv1.2","440","Application Data"
"236","0.655399187","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"237","0.655912325","192.168.1.118","199.232.37.164","TLSv1.2","309","Application Data"
"238","0.656308362","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"239","0.658613325","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"240","0.659487150","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"241","0.662536237","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=16499 Win=53376 Len=0 TSval=1742290894 TSecr=3226298644"
"242","0.662794112","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"243","0.664542975","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=19203 Win=50688 Len=0 TSval=1742290897 TSecr=3226298644"
"244","0.675168475","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"245","0.682056262","199.232.37.164","192.168.1.118","TLSv1.2","238","Application Data"
"246","0.682161675","192.168.1.118","199.232.37.164","TCP","66","42460 → 443 [ACK] Seq=887 Ack=7207 Win=64128 Len=0 TSval=1742290914 TSecr=267510475"
"247","0.683599362","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"248","0.685401350","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"249","0.685453387","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=24611 Win=59008 Len=0 TSval=1742290917 TSecr=3226298650"
"250","0.685484925","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"251","0.685534912","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"252","0.685820612","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=28667 Win=55040 Len=0 TSval=1742290918 TSecr=3226298650"
"253","0.688432875","199.232.37.164","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"254","0.688985862","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=38131 Win=50816 Len=0 TSval=1742290921 TSecr=3226298650"
"255","0.694994712","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"256","0.695050037","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=40835 Win=61056 Len=0 TSval=1742290927 TSecr=3226298650"
"257","0.695134237","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"258","0.695154625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"259","0.698933900","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=46243 Win=55680 Len=0 TSval=1742290931 TSecr=3226298651"
"260","0.719492225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"261","0.720250750","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"262","0.720291512","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=51651 Win=75008 Len=0 TSval=1742290952 TSecr=3226298659"
"263","0.721292062","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"264","0.721336887","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=54355 Win=80384 Len=0 TSval=1742290953 TSecr=3226298659"
"265","0.725858962","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"266","0.725959512","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=57059 Win=85760 Len=0 TSval=1742290958 TSecr=3226298659"
"267","0.728140200","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"268","0.728220337","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=67875 Win=107392 Len=0 TSval=1742290960 TSecr=3226298660"
"269","0.728267462","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"270","0.728290550","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=70579 Win=112768 Len=0 TSval=1742290960 TSecr=3226298661"
"271","0.731826150","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"272","0.731909950","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=78691 Win=113152 Len=0 TSval=1742290964 TSecr=3226298661"
"273","0.734084125","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"274","0.734212025","199.232.37.164","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"275","0.736397950","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=90859 Win=100992 Len=0 TSval=1742290968 TSecr=3226298661"
"276","0.737971687","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"277","0.738037887","199.232.37.164","192.168.1.118","TLSv1.2","2518","Application Data, Application Data, Application Data, Encrypted Alert"
"278","0.748840662","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [ACK] Seq=1018 Ack=96016 Win=95872 Len=0 TSval=1742290981 TSecr=3226298662"
"279","0.815668775","192.168.1.118","199.232.37.164","TLSv1.2","97","Encrypted Alert"
"280","0.817383800","192.168.1.118","199.232.37.164","TCP","66","42458 → 443 [RST, ACK] Seq=1049 Ack=96016 Win=113152 Len=0 TSval=1742291049 TSecr=3226298662"
"281","0.838844900","199.232.37.164","192.168.1.118","TCP","54","443 → 42458 [RST] Seq=96016 Win=0 Len=0"
"282","0.887338900","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2234012579 TSecr=2384374 [TCP segment of a reassembled PDU]"
"283","0.953858200","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2384880 TSecr=2234012579 [TCP segment of a reassembled PDU]"
"284","0.954026987","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2234012646 TSecr=2384880"
"285","1.396952387","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"286","4.364464312","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"287","5.960342312","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2234017652 TSecr=2384880 [TCP segment of a reassembled PDU]"
"288","5.968231550","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2385384 TSecr=2234017652 [TCP segment of a reassembled PDU]"
"289","5.968399112","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2234017660 TSecr=2385384"
"290","7.438268737","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
