frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"213","0.612242888","104.196.190.179","192.168.1.118","TCP","66","443 → 34942 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"214","0.612267338","192.168.1.118","104.196.190.179","TCP","54","34942 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"215","0.617218238","192.168.1.118","199.232.37.224","TCP","66","43566 → 443 [ACK] Seq=883 Ack=44297 Win=23680 Len=0 TSval=3165968186 TSecr=1135995916"
"216","0.617313075","192.168.1.118","199.232.37.224","TCP","66","43568 → 443 [ACK] Seq=883 Ack=44297 Win=23680 Len=0 TSval=3165968186 TSecr=2834343968"
"217","0.617369850","192.168.1.118","199.232.37.224","TCP","66","43570 → 443 [ACK] Seq=893 Ack=29910 Win=38144 Len=0 TSval=3165968186 TSecr=3164209547"
"218","0.617426325","192.168.1.118","199.232.37.224","TCP","66","43572 → 443 [ACK] Seq=891 Ack=22993 Win=45056 Len=0 TSval=3165968186 TSecr=2793204066"
"219","0.617501463","192.168.1.118","199.232.37.224","TCP","66","43574 → 443 [ACK] Seq=888 Ack=17257 Win=50688 Len=0 TSval=3165968186 TSecr=2833249132"
"220","0.621141600","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0xac69 AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"221","0.654603638","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"222","0.654675900","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"223","0.654730100","199.232.37.224","192.168.1.118","TLSv1.2","9356","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"224","0.654749588","199.232.37.224","192.168.1.118","TLSv1.2","3914","Application Data, Application Data, Application Data"
"225","0.654770175","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"226","0.655029713","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"227","0.666913713","199.232.37.224","192.168.1.118","TLSv1.2","103","Application Data"
"228","0.694760450","192.168.1.118","199.232.37.224","TCP","66","43568 → 443 [ACK] Seq=883 Ack=49742 Win=18304 Len=0 TSval=3165968264 TSecr=2834343987"
"229","0.695747063","192.168.1.118","199.232.37.224","TCP","66","43574 → 443 [ACK] Seq=888 Ack=21105 Win=46848 Len=0 TSval=3165968265 TSecr=2833249148"
"230","0.695790675","192.168.1.118","199.232.37.224","TCP","66","43566 → 443 [ACK] Seq=883 Ack=57643 Win=10368 Len=0 TSval=3165968265 TSecr=1135995935"
"231","0.700212425","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"232","0.706231038","104.196.190.179","192.168.1.118","TCP","54","443 → 34938 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"233","0.707646650","104.196.190.179","192.168.1.118","TLSv1.2","1474","Server Hello"
"234","0.707737325","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=518 Ack=1421 Win=63104 Len=0"
"235","0.714130925","104.196.190.179","192.168.1.118","TLSv1.2","1769","Certificate, Server Key Exchange, Server Hello Done"
"236","0.714203150","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=518 Ack=3136 Win=61440 Len=0"
"237","0.728998963","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"238","0.731881188","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"239","0.739634863","104.196.190.179","192.168.1.118","TCP","54","443 → 34940 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"240","0.741241650","104.196.190.179","192.168.1.118","TLSv1.2","1474","Server Hello"
"241","0.741295125","192.168.1.118","104.196.190.179","TCP","54","34940 → 443 [ACK] Seq=518 Ack=1421 Win=63104 Len=0"
"242","0.743820375","104.196.190.179","192.168.1.118","TLSv1.2","1769","Certificate, Server Key Exchange, Server Hello Done"
"243","0.743884513","192.168.1.118","104.196.190.179","TCP","54","34940 → 443 [ACK] Seq=518 Ack=3136 Win=61440 Len=0"
"244","0.748448925","199.232.37.224","192.168.1.118","TCP","66","[TCP Keep-Alive] 443 → 43558 [ACK] Seq=66624 Ack=849 Win=58 Len=0 TSval=2832375153 TSecr=3165967927"
"245","0.748513713","192.168.1.118","199.232.37.224","TCP","66","[TCP ZeroWindow] 43558 → 443 [ACK] Seq=849 Ack=66625 Win=0 Len=0 TSval=3165968317 TSecr=2832375043"
"246","0.768174550","104.196.190.179","192.168.1.118","TCP","54","443 → 34942 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"247","0.769509750","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"248","0.771293025","104.196.190.179","192.168.1.118","TLSv1.2","3189","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"249","0.771361075","192.168.1.118","104.196.190.179","TCP","54","34942 → 443 [ACK] Seq=518 Ack=3136 Win=61184 Len=0"
"250","0.809755500","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=644 Ack=3187 Win=64128 Len=0"
"251","0.841133875","192.168.1.118","104.196.190.179","TLSv1.2","656","Application Data"
"252","0.843594950","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"253","0.845594575","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"254","0.845737213","192.168.1.118","199.232.37.224","TCP","66","43556 → 443 [ACK] Seq=1 Ack=1 Win=499 Len=0 TSval=3165968415 TSecr=2834296639"
"255","0.845881050","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 43558 → 443 [ACK] Seq=849 Ack=66625 Win=208 Len=0 TSval=3165968415 TSecr=2832375043"
"256","0.898310313","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"257","0.898382313","192.168.1.118","199.232.37.224","TCP","66","43558 → 443 [ACK] Seq=849 Ack=67977 Win=198 Len=0 TSval=3165968467 TSecr=2832375186"
"258","0.901650438","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"259","0.903300088","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"260","0.903366500","192.168.1.118","104.196.190.179","TCP","54","34940 → 443 [ACK] Seq=644 Ack=3187 Win=64128 Len=0"
"261","0.903408663","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"262","0.903428425","192.168.1.118","104.196.190.179","TCP","54","34942 → 443 [ACK] Seq=644 Ack=3187 Win=64128 Len=0"
"263","0.903449663","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"264","0.903961700","104.196.190.179","192.168.1.118","TCP","9994","[TCP segment of a reassembled PDU]"
"265","0.903999963","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=13127 Win=54272 Len=0"
"266","0.910058700","104.196.190.179","192.168.1.118","TCP","2894","443 → 34938 [ACK] Seq=13127 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"267","0.910128488","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=15967 Win=51456 Len=0"
"268","0.910163175","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"269","0.911735675","104.196.190.179","192.168.1.118","TLSv1.2","3687","Application Data"
"270","0.911786213","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=19600 Win=47872 Len=0"
"271","0.911877988","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"272","0.911893375","199.232.37.224","192.168.1.118","TLSv1.2","2074","Application Data [TCP segment of a reassembled PDU]"
"273","0.911906288","199.232.37.224","192.168.1.118","TLSv1.2","417","Application Data"
"274","0.911914463","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"275","0.911928500","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=22440 Win=45056 Len=0"
"276","0.912152550","192.168.1.118","199.232.37.224","TCP","66","43558 → 443 [ACK] Seq=849 Ack=80145 Win=103 Len=0 TSval=3165968481 TSecr=2832375186"
"277","0.912199300","192.168.1.118","199.232.37.224","TCP","66","43558 → 443 [ACK] Seq=849 Ack=85208 Win=64 Len=0 TSval=3165968481 TSecr=2832375187"
"278","0.914172425","192.168.1.118","104.196.190.179","TLSv1.2","654","Application Data"
"279","0.914435913","192.168.1.118","104.196.190.179","TLSv1.2","660","Application Data"
"280","0.916239575","192.168.1.118","199.232.37.224","TLSv1.2","309","Application Data"
"281","0.933135438","192.168.1.118","199.232.37.224","TLSv1.2","318","Application Data"
"282","0.946889338","192.168.1.118","199.232.37.224","TLSv1.2","317","Application Data"
"283","0.947838825","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 43558 → 443 [ACK] Seq=849 Ack=85208 Win=211 Len=0 TSval=3165968517 TSecr=2832375187"
"284","0.970544050","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"285","0.972240338","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 43560 → 443 [ACK] Seq=1486 Ack=49472 Win=493 Len=0 TSval=3165968541 TSecr=3162878337"
"286","0.972398925","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"287","0.972605188","192.168.1.118","199.232.37.224","TCP","66","43572 → 443 [ACK] Seq=1134 Ack=28401 Win=58752 Len=0 TSval=3165968542 TSecr=2793204165"
"288","0.973824825","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"289","0.977152225","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"290","0.978790988","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"291","0.980034213","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"292","0.980070088","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"293","0.980115488","192.168.1.118","199.232.37.224","TCP","66","43574 → 443 [ACK] Seq=1140 Ack=27865 Win=57472 Len=0 TSval=3165968549 TSecr=2833249229"
"294","0.982593288","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"295","0.982662800","192.168.1.118","199.232.37.224","TCP","66","43574 → 443 [ACK] Seq=1140 Ack=33273 Win=52096 Len=0 TSval=3165968552 TSecr=2833249229"
"296","0.984252000","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"297","0.984306288","192.168.1.118","199.232.37.224","TCP","66","43574 → 443 [ACK] Seq=1140 Ack=37329 Win=48128 Len=0 TSval=3165968553 TSecr=2833249229"
"298","0.985269450","199.232.37.224","192.168.1.118","TLSv1.2","4682","Application Data, Application Data, Application Data, Application Data"
"299","0.985311513","192.168.1.118","199.232.37.224","TCP","66","43574 → 443 [ACK] Seq=1140 Ack=41945 Win=43520 Len=0 TSval=3165968554 TSecr=2833249229"
"300","0.985370588","104.196.190.179","192.168.1.118","TCP","2894","443 → 34938 [ACK] Seq=22440 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"301","0.985387488","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=25280 Win=61056 Len=0"
"302","0.985397175","104.196.190.179","192.168.1.118","TCP","4314","[TCP segment of a reassembled PDU]"
"303","0.990434538","104.196.190.179","192.168.1.118","TCP","5734","443 → 34940 [ACK] Seq=7447 Ack=1244 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"304","0.992092200","104.196.190.179","192.168.1.118","TCP","1474","443 → 34940 [ACK] Seq=13127 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"305","0.992136938","104.196.190.179","192.168.1.118","TCP","1474","[TCP segment of a reassembled PDU]"
"306","0.993556725","104.196.190.179","192.168.1.118","TCP","14254","443 → 34942 [ACK] Seq=4607 Ack=1250 Win=30720 Len=14200 [TCP segment of a reassembled PDU]"
"307","0.997226125","192.168.1.118","104.196.190.179","TCP","54","34940 → 443 [ACK] Seq=1244 Ack=14547 Win=52864 Len=0"
"308","0.997363163","104.196.190.179","192.168.1.118","TLSv1.2","847","Application Data"
"309","0.997850900","192.168.1.118","104.196.190.179","TCP","54","34942 → 443 [ACK] Seq=1250 Ack=19600 Win=47744 Len=0"
"310","0.998112313","192.168.1.118","199.232.37.224","TCP","66","43572 → 443 [ACK] Seq=1134 Ack=50033 Win=37120 Len=0 TSval=3165968567 TSecr=2793204165"
"311","0.999052638","104.196.190.179","192.168.1.118","TCP","2894","443 → 34938 [ACK] Seq=25280 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"312","0.999104488","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=28120 Win=61056 Len=0"
"313","0.999129475","104.196.190.179","192.168.1.118","TCP","1474","443 → 34940 [ACK] Seq=14547 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"314","1.000677825","104.196.190.179","192.168.1.118","TLSv1.2","3687","Application Data"
"315","1.000726175","192.168.1.118","104.196.190.179","TCP","54","34940 → 443 [ACK] Seq=1244 Ack=19600 Win=56960 Len=0"
"316","1.001807213","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"317","1.001832213","192.168.1.118","104.196.190.179","TCP","54","34942 → 443 [ACK] Seq=1250 Ack=22440 Win=61056 Len=0"
"318","1.001844538","104.196.190.179","192.168.1.118","TCP","2894","443 → 34938 [ACK] Seq=28120 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"319","1.001862063","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=30960 Win=58240 Len=0"
"320","1.001873075","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"321","1.003592788","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 43568 → 443 [ACK] Seq=883 Ack=49742 Win=58624 Len=0 TSval=3165968572 TSecr=2834343987"
"322","1.004058563","192.168.1.118","199.232.37.224","TCP","66","43570 → 443 [ACK] Seq=1144 Ack=36670 Win=57472 Len=0 TSval=3165968573 TSecr=3164209650"
"323","1.004770875","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"324","1.006408350","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"325","1.008322325","199.232.37.224","192.168.1.118","TLSv1.2","3100","Application Data, Application Data, Application Data"
"326","1.008439938","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"327","1.008472975","192.168.1.118","104.196.190.179","TCP","54","34940 → 443 [ACK] Seq=1244 Ack=22440 Win=61056 Len=0"
"328","1.008502825","104.196.190.179","192.168.1.118","TLSv1.2","5734","Application Data [TCP segment of a reassembled PDU]"
"329","1.008519413","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=36640 Win=56960 Len=0"
"330","1.008529263","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"331","1.011872413","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 43566 → 443 [ACK] Seq=883 Ack=57643 Win=53632 Len=0 TSval=3165968581 TSecr=1135995935"
"332","1.012028800","199.232.37.224","192.168.1.118","TLSv1.2","4151","Application Data, Application Data, Application Data, Application Data"
"333","1.012066450","104.196.190.179","192.168.1.118","TCP","1474","443 → 34938 [ACK] Seq=36640 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"334","1.012091825","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=38060 Win=55552 Len=0"
"335","1.012325725","192.168.1.118","199.232.37.224","TCP","66","43572 → 443 [ACK] Seq=1134 Ack=58174 Win=29056 Len=0 TSval=3165968581 TSecr=2793204170"
"336","1.012414263","192.168.1.118","199.232.37.224","TCP","66","43570 → 443 [ACK] Seq=1144 Ack=45112 Win=49152 Len=0 TSval=3165968581 TSecr=3164209650"
"337","1.013733625","104.196.190.179","192.168.1.118","TCP","4314","443 → 34938 [ACK] Seq=38060 Ack=1246 Win=30720 Len=4260 [TCP segment of a reassembled PDU]"
"338","1.013786325","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=42320 Win=59008 Len=0"
"339","1.014256325","104.196.190.179","192.168.1.118","TCP","8574","443 → 34938 [ACK] Seq=42320 Ack=1246 Win=30720 Len=8520 [TCP segment of a reassembled PDU]"
"340","1.014278438","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=50840 Win=50560 Len=0"
"341","1.016280813","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"342","1.023703675","104.196.190.179","192.168.1.118","TCP","1474","443 → 34938 [ACK] Seq=53680 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"343","1.025256463","104.196.190.179","192.168.1.118","TCP","2894","443 → 34938 [ACK] Seq=55100 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"344","1.026238100","104.196.190.179","192.168.1.118","TCP","1474","443 → 34938 [ACK] Seq=57940 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"345","1.027058688","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=59360 Win=42112 Len=0"
"346","1.027446963","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"347","1.029246463","104.196.190.179","192.168.1.118","TCP","1474","443 → 34938 [ACK] Seq=59360 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"348","1.030302463","104.196.190.179","192.168.1.118","TCP","1474","443 → 34938 [ACK] Seq=60780 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"349","1.030354725","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=62200 Win=61056 Len=0"
"350","1.032252513","104.196.190.179","192.168.1.118","TCP","1474","443 → 34938 [ACK] Seq=62200 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"351","1.035324700","104.196.190.179","192.168.1.118","TCP","1474","443 → 34938 [ACK] Seq=63620 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"352","1.035343513","104.196.190.179","192.168.1.118","TCP","1474","443 → 34940 [ACK] Seq=22440 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"353","1.035835375","104.196.190.179","192.168.1.118","TCP","8574","443 → 34940 [ACK] Seq=23860 Ack=1244 Win=30720 Len=8520 [TCP segment of a reassembled PDU]"
"354","1.038799325","104.196.190.179","192.168.1.118","TLSv1.2","8574","Application Data [TCP segment of a reassembled PDU]"
"355","1.038880838","104.196.190.179","192.168.1.118","TCP","1474","443 → 34940 [ACK] Seq=40900 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"356","1.041116675","104.196.190.179","192.168.1.118","TCP","2894","443 → 34940 [ACK] Seq=42320 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"357","1.042644463","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 43558 → 443 [ACK] Seq=849 Ack=85208 Win=470 Len=0 TSval=3165968612 TSecr=2832375187"
"358","1.042823913","104.196.190.179","192.168.1.118","TCP","2894","443 → 34942 [ACK] Seq=22440 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"359","1.042859675","192.168.1.118","104.196.190.179","TCP","54","34942 → 443 [ACK] Seq=1250 Ack=25280 Win=61056 Len=0"
"360","1.043097150","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=65040 Win=64128 Len=0"
"361","1.043152688","192.168.1.118","104.196.190.179","TCP","54","34940 → 443 [ACK] Seq=1244 Ack=45160 Win=38400 Len=0"
"362","1.044389763","104.196.190.179","192.168.1.118","TCP","2894","443 → 34942 [ACK] Seq=25280 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"363","1.044441100","192.168.1.118","104.196.190.179","TCP","54","34942 → 443 [ACK] Seq=1250 Ack=28120 Win=61056 Len=0"
"364","1.044468538","104.196.190.179","192.168.1.118","TCP","2894","443 → 34938 [ACK] Seq=65040 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"365","1.044481325","104.196.190.179","192.168.1.118","TCP","1474","443 → 34940 [ACK] Seq=45160 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"366","1.044525113","192.168.1.118","199.232.37.224","TLSv1.2","307","Application Data"
"367","1.044783488","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=67880 Win=64128 Len=0"
"368","1.048844000","104.196.190.179","192.168.1.118","TCP","1474","443 → 34940 [ACK] Seq=46580 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"369","1.048902375","192.168.1.118","104.196.190.179","TCP","54","34940 → 443 [ACK] Seq=1244 Ack=48000 Win=63104 Len=0"
"370","1.048933225","104.196.190.179","192.168.1.118","TCP","1474","443 → 34942 [ACK] Seq=28120 Ack=1250 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"371","1.049003388","104.196.190.179","192.168.1.118","TCP","1474","443 → 34942 [ACK] Seq=29540 Ack=1250 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"372","1.049019588","192.168.1.118","104.196.190.179","TCP","54","34942 → 443 [ACK] Seq=1250 Ack=30960 Win=61056 Len=0"
"373","1.049030775","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"374","1.049045975","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=70720 Win=69760 Len=0"
"375","1.049055150","104.196.190.179","192.168.1.118","TCP","2894","443 → 34940 [ACK] Seq=48000 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"376","1.055827675","192.168.1.118","104.196.190.179","TCP","54","34940 → 443 [ACK] Seq=1244 Ack=50840 Win=64128 Len=0"
"377","1.055994275","104.196.190.179","192.168.1.118","TCP","2894","443 → 34942 [ACK] Seq=30960 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"378","1.056026113","192.168.1.118","104.196.190.179","TCP","54","34942 → 443 [ACK] Seq=1250 Ack=33800 Win=61056 Len=0"
"379","1.056036888","104.196.190.179","192.168.1.118","TCP","2894","443 → 34938 [ACK] Seq=70720 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"380","1.056053050","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=73560 Win=75520 Len=0"
"381","1.056325125","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"382","1.057188113","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"383","1.057683788","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"384","1.057730225","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"385","1.057763875","192.168.1.118","199.232.37.224","TCP","66","43568 → 443 [ACK] Seq=1127 Ack=52446 Win=61440 Len=0 TSval=3165968627 TSecr=2834344087"
"386","1.059287588","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"387","1.059330113","192.168.1.118","199.232.37.224","TCP","66","43568 → 443 [ACK] Seq=1127 Ack=55150 Win=58752 Len=0 TSval=3165968628 TSecr=2834344087"
"388","1.059484613","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"389","1.059504263","192.168.1.118","199.232.37.224","TCP","66","43568 → 443 [ACK] Seq=1127 Ack=63262 Win=50688 Len=0 TSval=3165968628 TSecr=2834344087"
"390","1.062040838","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"391","1.062084038","192.168.1.118","199.232.37.224","TCP","66","43568 → 443 [ACK] Seq=1127 Ack=65966 Win=48000 Len=0 TSval=3165968631 TSecr=2834344087"
"392","1.062108700","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"393","1.062126275","192.168.1.118","104.196.190.179","TCP","54","34942 → 443 [ACK] Seq=1250 Ack=36640 Win=61056 Len=0"
"394","1.063713688","104.196.190.179","192.168.1.118","TCP","2894","443 → 34938 [ACK] Seq=73560 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"395","1.063759138","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=76400 Win=81152 Len=0"
"396","1.063780050","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"397","1.063803363","192.168.1.118","199.232.37.224","TCP","66","43568 → 443 [ACK] Seq=1127 Ack=67318 Win=46720 Len=0 TSval=3165968633 TSecr=2834344087"
"398","1.064996063","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"399","1.065031463","192.168.1.118","199.232.37.224","TCP","66","43568 → 443 [ACK] Seq=1127 Ack=71374 Win=42752 Len=0 TSval=3165968634 TSecr=2834344087"
"400","1.065047238","104.196.190.179","192.168.1.118","TCP","2894","443 → 34940 [ACK] Seq=53680 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"401","1.065059200","104.196.190.179","192.168.1.118","TCP","2894","443 → 34942 [ACK] Seq=36640 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"402","1.065071688","104.196.190.179","192.168.1.118","TCP","2894","443 → 34938 [ACK] Seq=76400 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"403","1.065086188","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=79240 Win=86912 Len=0"
"404","1.068221150","192.168.1.118","104.196.190.179","TCP","54","34940 → 443 [ACK] Seq=1244 Ack=56520 Win=58496 Len=0"
"405","1.068393938","192.168.1.118","104.196.190.179","TCP","54","34942 → 443 [ACK] Seq=1250 Ack=39480 Win=58240 Len=0"
"406","1.068557863","104.196.190.179","192.168.1.118","TLSv1.2","1255","Application Data"
"407","1.068586875","192.168.1.118","104.196.190.179","TCP","54","34938 → 443 [ACK] Seq=1246 Ack=80441 Win=89728 Len=0"
"408","1.068627638","199.232.37.224","192.168.1.118","TLSv1.2","500","Application Data, Application Data"
"409","1.068645900","192.168.1.118","199.232.37.224","TCP","66","43568 → 443 [ACK] Seq=1127 Ack=71808 Win=42368 Len=0 TSval=3165968638 TSecr=2834344088"
"410","1.068657200","104.196.190.179","192.168.1.118","TCP","2894","443 → 34940 [ACK] Seq=56520 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"411","1.069141938","192.168.1.118","104.196.190.179","TCP","54","34940 → 443 [ACK] Seq=1244 Ack=59360 Win=55680 Len=0"
