frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"219","0.648680700","142.250.64.110","192.168.1.118","SSL","1484","Continuation Data"
"220","0.648749462","142.250.64.110","192.168.1.118","SSL","2902","Continuation Data"
"221","0.649098262","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=55826 Win=722 Len=0 TSval=209829376 TSecr=1428124321"
"222","0.649532625","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"223","0.649568975","192.168.1.118","172.217.12.150","TCP","66","41490 → 443 [ACK] Seq=1535 Ack=20464 Win=493 Len=0 TSval=3812657136 TSecr=1199183268"
"224","0.650935012","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"225","0.651011637","192.168.1.118","172.217.12.150","TCP","66","41488 → 443 [ACK] Seq=1535 Ack=23272 Win=493 Len=0 TSval=3812657138 TSecr=1577478121"
"226","0.651067837","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"227","0.651086437","192.168.1.118","172.217.12.150","TCP","66","41490 → 443 [ACK] Seq=1535 Ack=23300 Win=471 Len=0 TSval=3812657138 TSecr=1199183268"
"228","0.651106087","142.250.64.110","192.168.1.118","SSL","2902","Continuation Data"
"229","0.651121350","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"230","0.651134700","192.168.1.118","172.217.12.150","TCP","66","41488 → 443 [ACK] Seq=1535 Ack=24690 Win=482 Len=0 TSval=3812657138 TSecr=1577478122"
"231","0.652490925","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=58662 Win=700 Len=0 TSval=209829379 TSecr=1428124326"
"232","0.656253787","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"233","0.656379762","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"234","0.656568287","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"235","0.656601337","192.168.1.118","172.217.12.150","TCP","66","41488 → 443 [ACK] Seq=1535 Ack=26108 Win=493 Len=0 TSval=3812657143 TSecr=1577478122"
"236","0.656628112","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"237","0.657315912","192.168.1.118","172.217.12.150","TCP","66","41490 → 443 [ACK] Seq=1535 Ack=24718 Win=460 Len=0 TSval=3812657144 TSecr=1199183270"
"238","0.668631462","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"239","0.668696525","192.168.1.118","172.217.12.150","TCP","66","41490 → 443 [ACK] Seq=1535 Ack=26136 Win=493 Len=0 TSval=3812657156 TSecr=1199183270"
"240","0.671860475","172.217.12.150","192.168.1.118","TLSv1.2","2738","Application Data, Application Data"
"241","0.671921637","192.168.1.118","172.217.12.150","TCP","66","41488 → 443 [ACK] Seq=1535 Ack=28780 Win=477 Len=0 TSval=3812657159 TSecr=1577478124"
"242","0.671966175","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"243","0.671993725","192.168.1.118","172.217.12.150","TCP","66","41486 → 443 [ACK] Seq=1535 Ack=23273 Win=493 Len=0 TSval=3812657159 TSecr=3861878064"
"244","0.672010312","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"245","0.672030212","172.217.12.150","192.168.1.118","TLSv1.2","933","Application Data"
"246","0.672046725","192.168.1.118","172.217.12.150","TCP","66","41490 → 443 [ACK] Seq=1535 Ack=27003 Win=487 Len=0 TSval=3812657159 TSecr=1199183272"
"247","0.672062937","172.217.12.129","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"248","0.672082075","142.250.64.110","192.168.1.118","SSL","2902","Continuation Data"
"249","0.672099512","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=61498 Win=799 Len=0 TSval=209829399 TSecr=1428124329"
"250","0.672119462","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"251","0.672133625","142.250.64.110","192.168.1.118","SSL","2902","Continuation Data"
"252","0.672147862","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=64334 Win=844 Len=0 TSval=209829399 TSecr=1428124332"
"253","0.672157300","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"254","0.673050675","192.168.1.118","172.217.12.129","TLSv1.2","308","Application Data"
"255","0.674565675","192.168.1.118","172.217.12.150","TCP","66","41486 → 443 [ACK] Seq=1535 Ack=30363 Win=438 Len=0 TSval=3812657161 TSecr=3861878065"
"256","0.675508850","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"257","0.675548225","172.217.12.150","192.168.1.118","TLSv1.2","1415","Application Data"
"258","0.675564212","142.250.64.110","192.168.1.118","SSL","2902","Continuation Data"
"259","0.675785912","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"260","0.675902312","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"261","0.675952825","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=67170 Win=838 Len=0 TSval=209829403 TSecr=1428124334"
"262","0.676011075","192.168.1.118","172.217.12.150","TCP","66","41486 → 443 [ACK] Seq=1535 Ack=33130 Win=417 Len=0 TSval=3812657163 TSecr=3861878069"
"263","0.677836200","142.250.64.110","192.168.1.118","SSL","2902","Continuation Data"
"264","0.677889512","142.250.64.110","192.168.1.118","SSL","2902","Continuation Data"
"265","0.677906950","142.250.64.110","192.168.1.118","SSL","2902","Continuation Data"
"266","0.677922450","142.250.64.110","192.168.1.118","SSL","2902","Continuation Data"
"267","0.677937862","142.250.64.110","192.168.1.118","SSL","2902","Continuation Data"
"268","0.678012587","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=81350 Win=728 Len=0 TSval=209829405 TSecr=1428124337"
"269","0.679518475","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"270","0.680371775","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"271","0.680437700","142.250.64.110","192.168.1.118","TCP","2902","[TCP segment of a reassembled PDU]"
"272","0.680451937","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"273","0.680581825","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"274","0.681482687","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=84186 Win=706 Len=0 TSval=209829408 TSecr=1428124351"
"275","0.681602587","192.168.1.118","172.217.12.150","TCP","66","41482 → 443 [ACK] Seq=1832 Ack=33072 Win=468 Len=0 TSval=3812657168 TSecr=2069414077"
"276","0.686787575","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"277","0.686850000","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"278","0.686870800","172.217.12.150","192.168.1.118","TLSv1.2","2222","Application Data, Application Data"
"279","0.686886350","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"280","0.686916612","192.168.1.118","172.217.12.150","TCP","66","41482 → 443 [ACK] Seq=1832 Ack=35908 Win=477 Len=0 TSval=3812657174 TSecr=2069414079"
"281","0.686955537","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=84186 Ack=1 Win=244 Len=2836 TSval=1428124353 TSecr=209829379 [TCP segment of a reassembled PDU]"
"282","0.686973100","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=87022 Win=886 Len=0 TSval=209829414 TSecr=1428124353"
"283","0.688281575","192.168.1.118","172.217.12.150","TCP","66","41484 → 443 [ACK] Seq=1832 Ack=30990 Win=451 Len=0 TSval=3812657175 TSecr=3968888650"
"284","0.693579412","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"285","0.693646837","192.168.1.118","172.217.12.150","TCP","66","41482 → 443 [ACK] Seq=1832 Ack=38744 Win=477 Len=0 TSval=3812657180 TSecr=2069414081"
"286","0.693689737","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"287","0.693706662","172.217.12.150","192.168.1.118","TLSv1.2","2007","Application Data, Application Data"
"288","0.693743512","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=87022 Ack=1 Win=244 Len=2836 TSval=1428124356 TSecr=209829379 [TCP segment of a reassembled PDU]"
"289","0.693760575","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=89858 Win=930 Len=0 TSval=209829421 TSecr=1428124356"
"290","0.693778075","142.250.64.110","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"291","0.693792875","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=92694 Win=975 Len=0 TSval=209829421 TSecr=1428124359"
"292","0.693810287","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=92694 Ack=1 Win=244 Len=2836 TSval=1428124361 TSecr=209829379 [TCP segment of a reassembled PDU]"
"293","0.693825287","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=95530 Win=1019 Len=0 TSval=209829421 TSecr=1428124361"
"294","0.696794612","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=95530 Ack=1 Win=244 Len=2836 TSval=1428124364 TSecr=209829379 [TCP segment of a reassembled PDU]"
"295","0.696856012","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"296","0.696885600","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=98366 Ack=1 Win=244 Len=2836 TSval=1428124367 TSecr=209829379 [TCP segment of a reassembled PDU]"
"297","0.696897187","142.250.64.110","192.168.1.118","SSLv2","1484","Encrypted Data [TCP segment of a reassembled PDU]"
"298","0.696960137","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=102620 Ack=1 Win=244 Len=1418 TSval=1428124370 TSecr=209829379 [TCP segment of a reassembled PDU]"
"299","0.697105275","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=104038 Win=953 Len=0 TSval=209829424 TSecr=1428124364"
"300","0.697263237","192.168.1.118","172.217.12.150","TCP","66","41482 → 443 [ACK] Seq=1832 Ack=43521 Win=440 Len=0 TSval=3812657184 TSecr=2069414082"
"301","0.697538525","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"302","0.700931012","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"303","0.701000175","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"304","0.701327275","192.168.1.118","172.217.12.150","TCP","66","41490 → 443 [ACK] Seq=1832 Ack=31257 Win=477 Len=0 TSval=3812657188 TSecr=1199183312"
"305","0.703896275","192.168.1.118","172.217.12.150","TLSv1.2","376","Application Data"
"306","0.707811187","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"307","0.707863312","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"308","0.707889512","172.217.12.129","192.168.1.118","TLSv1.2","1484","Application Data"
"309","0.707910875","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"310","0.707926687","172.217.12.129","192.168.1.118","TLSv1.2","989","Application Data"
"311","0.707941675","172.217.12.150","192.168.1.118","TLSv1.2","1944","Application Data, Application Data"
"312","0.707971512","192.168.1.118","172.217.12.150","TCP","66","41490 → 443 [ACK] Seq=1832 Ack=33135 Win=477 Len=0 TSval=3812657195 TSecr=1199183314"
"313","0.708019537","172.217.12.150","192.168.1.118","TLSv1.2","2846","Application Data, Application Data"
"314","0.708034487","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"315","0.708043250","142.250.64.110","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"316","0.708060062","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=106874 Win=1056 Len=0 TSval=209829435 TSecr=1428124372"
"317","0.713782087","172.217.12.150","192.168.1.118","TLSv1.2","1797","Application Data, Application Data"
"318","0.713861825","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=106874 Ack=1 Win=244 Len=2836 TSval=1428124375 TSecr=209829408 [TCP segment of a reassembled PDU]"
"319","0.714620012","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=109710 Ack=1 Win=244 Len=2836 TSval=1428124377 TSecr=209829408 [TCP segment of a reassembled PDU]"
"320","0.714660387","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=112546 Ack=1 Win=244 Len=2836 TSval=1428124379 TSecr=209829408 [TCP segment of a reassembled PDU]"
"321","0.714675825","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=115382 Ack=1 Win=244 Len=2836 TSval=1428124382 TSecr=209829408 [TCP segment of a reassembled PDU]"
"322","0.714690762","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=118218 Ack=1 Win=244 Len=2836 TSval=1428124384 TSecr=209829408 [TCP segment of a reassembled PDU]"
"323","0.714706962","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=121054 Ack=1 Win=244 Len=2836 TSval=1428124386 TSecr=209829421 [TCP segment of a reassembled PDU]"
"324","0.715633875","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=123890 Ack=1 Win=244 Len=1418 TSval=1428124390 TSecr=209829424 [TCP segment of a reassembled PDU]"
"325","0.716429387","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=125308 Ack=1 Win=244 Len=1418 TSval=1428124390 TSecr=209829424 [TCP segment of a reassembled PDU]"
"326","0.721509762","142.250.64.110","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"327","0.725840887","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=129562 Win=879 Len=0 TSval=209829453 TSecr=1428124375"
"328","0.725992750","192.168.1.118","172.217.12.129","TCP","66","37174 → 443 [ACK] Seq=886 Ack=7626 Win=61824 Len=0 TSval=3543239737 TSecr=3749306388"
"329","0.726137850","192.168.1.118","172.217.12.150","TCP","66","41488 → 443 [ACK] Seq=1832 Ack=35814 Win=447 Len=0 TSval=3812657213 TSecr=1577478166"
"330","0.726289775","192.168.1.118","172.217.12.150","TCP","66","41486 → 443 [ACK] Seq=1832 Ack=41951 Win=433 Len=0 TSval=3812657213 TSecr=3861878105"
"331","0.726973112","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"332","0.730689287","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"333","0.730847037","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"334","0.747804587","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=129562 Ack=1 Win=244 Len=2836 TSval=1428124397 TSecr=209829424 [TCP segment of a reassembled PDU]"
"335","0.747869287","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=132398 Win=1100 Len=0 TSval=209829475 TSecr=1428124397"
"336","0.747918425","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"337","0.747947462","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"338","0.747963012","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=132398 Ack=1 Win=244 Len=2836 TSval=1428124401 TSecr=209829424 [TCP segment of a reassembled PDU]"
"339","0.747978937","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=135234 Win=1144 Len=0 TSval=209829475 TSecr=1428124401"
"340","0.748041475","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"341","0.748067112","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"342","0.748117712","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"343","0.748128525","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"344","0.748136062","142.250.64.110","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"345","0.748150312","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=138070 Win=1188 Len=0 TSval=209829475 TSecr=1428124404"
"346","0.748443387","192.168.1.118","172.217.12.150","TCP","66","41484 → 443 [ACK] Seq=2129 Ack=38080 Win=446 Len=0 TSval=3812657235 TSecr=3968888701"
"347","0.749036912","192.168.1.118","172.217.12.150","TCP","66","41482 → 443 [ACK] Seq=2142 Ack=50611 Win=446 Len=0 TSval=3812657236 TSecr=2069414128"
"348","0.755830475","172.217.12.150","192.168.1.118","TLSv1.2","110","Application Data"
"349","0.755886225","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"350","0.755920225","192.168.1.118","172.217.12.150","TCP","66","41484 → 443 [ACK] Seq=2129 Ack=40916 Win=477 Len=0 TSval=3812657243 TSecr=3968888705"
"351","0.755958887","172.217.12.150","192.168.1.118","TLSv1.2","1596","Application Data, Application Data"
"352","0.755977737","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=138070 Ack=1 Win=244 Len=1418 TSval=1428124408 TSecr=209829424 [TCP segment of a reassembled PDU]"
"353","0.755993600","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=139488 Win=1211 Len=0 TSval=209829483 TSecr=1428124408"
"354","0.756154175","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=139488 Ack=1 Win=244 Len=1418 TSval=1428124408 TSecr=209829424 [TCP segment of a reassembled PDU]"
"355","0.756171350","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=140906 Win=1233 Len=0 TSval=209829483 TSecr=1428124408"
"356","0.756194237","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=140906 Ack=1 Win=244 Len=2836 TSval=1428124411 TSecr=209829424 [TCP segment of a reassembled PDU]"
"357","0.756209237","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=143742 Win=1277 Len=0 TSval=209829483 TSecr=1428124411"
"358","0.756232450","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=143742 Ack=1 Win=244 Len=2836 TSval=1428124415 TSecr=209829435 [TCP segment of a reassembled PDU]"
"359","0.756247337","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=146578 Win=1321 Len=0 TSval=209829483 TSecr=1428124415"
"360","0.756268562","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=146578 Ack=1 Win=244 Len=2836 TSval=1428124418 TSecr=209829435 [TCP segment of a reassembled PDU]"
"361","0.756302062","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=149414 Ack=1 Win=244 Len=2836 TSval=1428124421 TSecr=209829435 [TCP segment of a reassembled PDU]"
"362","0.756315125","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=152250 Ack=1 Win=244 Len=1418 TSval=1428124423 TSecr=209829435 [TCP segment of a reassembled PDU]"
"363","0.759949600","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=153668 Win=1267 Len=0 TSval=209829487 TSecr=1428124418"
"364","0.760093687","142.250.64.110","192.168.1.118","SSLv2","1484","Encrypted Data [TCP segment of a reassembled PDU]"
"365","0.760138137","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=155086 Ack=1 Win=244 Len=2836 TSval=1428124426 TSecr=209829435 [TCP segment of a reassembled PDU]"
"366","0.760153300","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=157922 Ack=1 Win=244 Len=1418 TSval=1428124429 TSecr=209829453 [TCP segment of a reassembled PDU]"
"367","0.760636987","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"368","0.760670625","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"369","0.760692000","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=159340 Ack=1 Win=244 Len=1418 TSval=1428124429 TSecr=209829453 [TCP segment of a reassembled PDU]"
"370","0.760757387","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=160758 Ack=1 Win=244 Len=2836 TSval=1428124431 TSecr=209829453 [TCP segment of a reassembled PDU]"
"371","0.760991850","192.168.1.118","172.217.12.150","TCP","66","41484 → 443 [ACK] Seq=2129 Ack=42446 Win=466 Len=0 TSval=3812657248 TSecr=3968888706"
"372","0.761505050","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=163594 Win=1190 Len=0 TSval=209829488 TSecr=1428124423"
"373","0.761790725","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"374","0.761824400","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"375","0.761849775","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"376","0.761866587","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"377","0.762204787","192.168.1.118","172.217.12.150","TCP","66","41490 → 443 [ACK] Seq=2129 Ack=37389 Win=477 Len=0 TSval=3812657249 TSecr=1199183374"
"378","0.762276137","192.168.1.118","172.217.12.150","TCP","66","41486 → 443 [ACK] Seq=2129 Ack=46205 Win=468 Len=0 TSval=3812657249 TSecr=3861878167"
"379","0.762409825","192.168.1.118","172.217.12.150","TCP","66","41488 → 443 [ACK] Seq=2129 Ack=40068 Win=477 Len=0 TSval=3812657249 TSecr=1577478227"
"380","0.763091612","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"381","0.766154175","172.217.12.150","192.168.1.118","TLSv1.2","2774","Application Data, Application Data"
"382","0.766216225","192.168.1.118","172.217.12.150","TCP","66","41490 → 443 [ACK] Seq=2129 Ack=40097 Win=477 Len=0 TSval=3812657253 TSecr=1199183376"
"383","0.766264012","172.217.12.150","192.168.1.118","TLSv1.2","2568","Application Data, Application Data"
"384","0.766281400","192.168.1.118","172.217.12.150","TCP","66","41488 → 443 [ACK] Seq=2129 Ack=42570 Win=477 Len=0 TSval=3812657253 TSecr=1577478229"
"385","0.766320100","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"386","0.766337900","192.168.1.118","172.217.12.150","TCP","66","41486 → 443 [ACK] Seq=2129 Ack=49041 Win=477 Len=0 TSval=3812657253 TSecr=3861878169"
"387","0.766360175","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=163594 Ack=1 Win=244 Len=2836 TSval=1428124434 TSecr=209829453 [TCP segment of a reassembled PDU]"
"388","0.766391075","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"389","0.766401575","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=166430 Ack=1 Win=244 Len=2836 TSval=1428124437 TSecr=209829453 [TCP segment of a reassembled PDU]"
"390","0.766529712","172.217.12.150","192.168.1.118","TLSv1.2","1896","Application Data, Application Data"
"391","0.767884300","142.250.64.110","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"392","0.767938300","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=172102 Ack=1 Win=244 Len=2836 TSval=1428124442 TSecr=209829453 [TCP segment of a reassembled PDU]"
"393","0.768602875","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=174938 Win=1102 Len=0 TSval=209829495 TSecr=1428124434"
"394","0.768775912","192.168.1.118","172.217.12.150","TCP","66","41486 → 443 [ACK] Seq=2129 Ack=53707 Win=441 Len=0 TSval=3812657256 TSecr=3861878171"
"395","0.768978662","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"396","0.769174862","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=174938 Ack=1 Win=244 Len=1418 TSval=1428124445 TSecr=209829475 [TCP segment of a reassembled PDU]"
"397","0.770380025","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=176356 Ack=1 Win=244 Len=1418 TSval=1428124445 TSecr=209829475 [TCP segment of a reassembled PDU]"
"398","0.774001200","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=177774 Win=1080 Len=0 TSval=209829501 TSecr=1428124445"
"399","0.774304450","192.168.1.118","172.217.12.150","TLSv1.2","376","Application Data"
"400","0.774407987","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"401","0.777846087","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=177774 Ack=1 Win=244 Len=1418 TSval=1428124448 TSecr=209829475 [TCP segment of a reassembled PDU]"
"402","0.779252812","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=179192 Ack=1 Win=244 Len=1418 TSval=1428124448 TSecr=209829475 [TCP segment of a reassembled PDU]"
"403","0.779314175","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=180610 Ack=1 Win=244 Len=2836 TSval=1428124451 TSecr=209829475 [TCP segment of a reassembled PDU]"
"404","0.779344675","142.250.64.110","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"405","0.780198762","142.250.64.110","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"406","0.781435900","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=189118 Win=992 Len=0 TSval=209829508 TSecr=1428124448"
"407","0.786002100","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=189118 Ack=1 Win=244 Len=1418 TSval=1428124459 TSecr=209829475 [TCP segment of a reassembled PDU]"
"408","0.788617187","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"409","0.789613562","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=190536 Ack=1 Win=244 Len=1418 TSval=1428124459 TSecr=209829475 [TCP segment of a reassembled PDU]"
"410","0.789666450","142.250.64.110","192.168.1.118","TCP","2902","443 → 39850 [ACK] Seq=191954 Ack=1 Win=244 Len=2836 TSval=1428124461 TSecr=209829483 [TCP segment of a reassembled PDU]"
"411","0.793343362","142.250.64.110","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"412","0.793387612","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=197626 Ack=1 Win=244 Len=1418 TSval=1428124467 TSecr=209829488 [TCP segment of a reassembled PDU]"
"413","0.795371162","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=194790 Win=948 Len=0 TSval=209829519 TSecr=1428124459"
"414","0.795515137","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"415","0.795572025","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"416","0.795583587","142.250.64.110","192.168.1.118","TCP","1484","443 → 39850 [ACK] Seq=199044 Ack=1 Win=244 Len=1418 TSval=1428124467 TSecr=209829488 [TCP segment of a reassembled PDU]"
"417","0.795904112","192.168.1.118","142.250.64.110","TCP","66","39850 → 443 [ACK] Seq=1 Ack=199044 Win=915 Len=0 TSval=209829522 TSecr=1428124464"
