frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"211","0.699601025","192.168.1.118","199.232.37.224","TCP","66","33602 → 443 [ACK] Seq=1134 Ack=47329 Win=313 Len=0 TSval=3169263749 TSecr=3088259382"
"212","0.706568687","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"213","0.706617712","104.196.190.179","192.168.1.118","TCP","2894","443 → 39306 [ACK] Seq=42320 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"214","0.706650612","192.168.1.118","104.196.190.179","TCP","54","39306 → 443 [ACK] Seq=1244 Ack=45160 Win=61056 Len=0"
"215","0.708251100","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"216","0.708303225","104.196.190.179","192.168.1.118","TCP","2894","443 → 39306 [ACK] Seq=45160 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"217","0.708313862","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"218","0.708414512","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"219","0.709461712","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 33596 → 443 [ACK] Seq=883 Ack=57642 Win=501 Len=0 TSval=3169263759 TSecr=296592407"
"220","0.709598100","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=22440 Win=61312 Len=0"
"221","0.709657550","192.168.1.118","104.196.190.179","TCP","54","39306 → 443 [ACK] Seq=1244 Ack=48000 Win=64128 Len=0"
"222","0.709723725","192.168.1.118","199.232.37.224","TCP","66","33602 → 443 [ACK] Seq=1134 Ack=50033 Win=292 Len=0 TSval=3169263759 TSecr=3088259388"
"223","0.709823512","192.168.1.118","199.232.37.224","TCP","66","33600 → 443 [ACK] Seq=1144 Ack=40725 Win=417 Len=0 TSval=3169263759 TSecr=3167343157"
"224","0.710514487","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"225","0.713263712","199.232.37.224","192.168.1.118","TLSv1.2","3099","Application Data, Application Data, Application Data"
"226","0.713340062","104.196.190.179","192.168.1.118","TLSv1.2","5734","Application Data [TCP segment of a reassembled PDU]"
"227","0.713440062","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"228","0.713463500","104.196.190.179","192.168.1.118","TCP","5734","443 → 39306 [ACK] Seq=53680 Ack=1244 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"229","0.713474100","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"230","0.715685712","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"231","0.715731650","199.232.37.224","192.168.1.118","TLSv1.2","94","Application Data"
"232","0.715741550","104.196.190.179","192.168.1.118","TCP","2894","443 → 39306 [ACK] Seq=59360 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"233","0.723673600","192.168.1.118","104.196.190.179","TCP","54","39306 → 443 [ACK] Seq=1244 Ack=62200 Win=50048 Len=0"
"234","0.723838837","192.168.1.118","199.232.37.224","TCP","66","33602 → 443 [ACK] Seq=1134 Ack=58173 Win=229 Len=0 TSval=3169263773 TSecr=3088259393"
"235","0.723929262","192.168.1.118","199.232.37.224","TCP","66","33600 → 443 [ACK] Seq=1144 Ack=45110 Win=383 Len=0 TSval=3169263773 TSecr=3167343157"
"236","0.724096250","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"237","0.731084625","104.196.190.179","192.168.1.118","TCP","1474","443 → 39306 [ACK] Seq=62200 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"238","0.738911650","104.196.190.179","192.168.1.118","TCP","1474","443 → 39306 [ACK] Seq=63620 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"239","0.738978412","192.168.1.118","104.196.190.179","TCP","54","39306 → 443 [ACK] Seq=1244 Ack=65040 Win=61056 Len=0"
"240","0.739015812","104.196.190.179","192.168.1.118","TCP","4314","443 → 39304 [ACK] Seq=22440 Ack=1246 Win=30720 Len=4260 [TCP segment of a reassembled PDU]"
"241","0.740595612","104.196.190.179","192.168.1.118","TCP","7154","443 → 39304 [ACK] Seq=26700 Ack=1246 Win=30720 Len=7100 [TCP segment of a reassembled PDU]"
"242","0.740721950","104.196.190.179","192.168.1.118","TCP","9994","[TCP segment of a reassembled PDU]"
"243","0.741559225","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=33800 Win=64128 Len=0"
"244","0.741668212","192.168.1.118","104.196.190.179","TCP","54","39308 → 443 [ACK] Seq=1250 Ack=13127 Win=54272 Len=0"
"245","0.750921025","104.196.190.179","192.168.1.118","TLSv1.2","6527","Application Data"
"246","0.750987312","192.168.1.118","104.196.190.179","TCP","54","39308 → 443 [ACK] Seq=1250 Ack=19600 Win=54912 Len=0"
"247","0.751037550","104.196.190.179","192.168.1.118","TCP","2894","443 → 39306 [ACK] Seq=65040 Ack=1244 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"248","0.751054100","192.168.1.118","104.196.190.179","TCP","54","39306 → 443 [ACK] Seq=1244 Ack=67880 Win=61056 Len=0"
"249","0.752531975","104.196.190.179","192.168.1.118","TLSv1.2","5734","Application Data [TCP segment of a reassembled PDU]"
"250","0.752579975","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"251","0.752610150","192.168.1.118","104.196.190.179","TCP","54","39306 → 443 [ACK] Seq=1244 Ack=70720 Win=69760 Len=0"
"252","0.752639475","104.196.190.179","192.168.1.118","TCP","1474","[TCP segment of a reassembled PDU]"
"253","0.752690875","104.196.190.179","192.168.1.118","TCP","1474","443 → 39308 [ACK] Seq=21020 Ack=1250 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"254","0.752707787","192.168.1.118","104.196.190.179","TCP","54","39308 → 443 [ACK] Seq=1250 Ack=22440 Win=61056 Len=0"
"255","0.752719037","104.196.190.179","192.168.1.118","TCP","1474","443 → 39304 [ACK] Seq=39480 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"256","0.754754975","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=40900 Win=57088 Len=0"
"257","0.755487900","104.196.190.179","192.168.1.118","TCP","1474","443 → 39304 [ACK] Seq=40900 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"258","0.758316837","104.196.190.179","192.168.1.118","TLSv1.2","8333","Application Data"
"259","0.758385337","192.168.1.118","104.196.190.179","TCP","54","39306 → 443 [ACK] Seq=1244 Ack=78999 Win=86400 Len=0"
"260","0.758426325","104.196.190.179","192.168.1.118","TCP","2894","443 → 39304 [ACK] Seq=42320 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"261","0.758499812","104.196.190.179","192.168.1.118","TCP","5734","443 → 39304 [ACK] Seq=45160 Ack=1246 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"262","0.758516200","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"263","0.758897362","192.168.1.118","199.232.37.224","TCP","66","33598 → 443 [ACK] Seq=1127 Ack=53799 Win=470 Len=0 TSval=3169263808 TSecr=298022641"
"264","0.759148825","192.168.1.118","199.232.37.224","TLSv1.2","307","Application Data"
"265","0.759230837","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=50840 Win=47232 Len=0"
"266","0.761917725","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"267","0.763457387","192.168.1.118","199.232.37.224","TCP","66","33598 → 443 [ACK] Seq=1127 Ack=59207 Win=428 Len=0 TSval=3169263813 TSecr=298022641"
"268","0.763583562","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"269","0.763607362","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"270","0.763625600","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=53680 Win=61056 Len=0"
"271","0.763701487","104.196.190.179","192.168.1.118","TCP","2894","443 → 39304 [ACK] Seq=53680 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"272","0.763712525","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"273","0.763731825","192.168.1.118","199.232.37.224","TCP","66","33598 → 443 [ACK] Seq=1127 Ack=68671 Win=355 Len=0 TSval=3169263813 TSecr=298022641"
"274","0.763902437","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"275","0.763954762","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=56520 Win=58240 Len=0"
"276","0.768711412","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"277","0.780654537","199.232.37.224","192.168.1.118","TCP","1418","443 → 33598 [ACK] Seq=70023 Ack=1127 Win=60 Len=1352 TSval=298022641 TSecr=3169263773 [TCP segment of a reassembled PDU]"
"278","0.780706300","199.232.37.224","192.168.1.118","TLSv1.2","500","Application Data, Application Data"
"279","0.780955950","192.168.1.118","199.232.37.224","TCP","66","33598 → 443 [ACK] Seq=1127 Ack=71809 Win=331 Len=0 TSval=3169263830 TSecr=298022641"
"280","0.782612625","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 33602 → 443 [ACK] Seq=1134 Ack=58173 Win=501 Len=0 TSval=3169263832 TSecr=3088259393"
"281","0.783165250","104.196.190.179","192.168.1.118","TCP","2894","443 → 39304 [ACK] Seq=56520 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"282","0.783246950","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=59360 Win=61056 Len=0"
"283","0.786908387","104.196.190.179","192.168.1.118","TCP","2894","443 → 39304 [ACK] Seq=59360 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"284","0.789180987","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=62200 Win=64128 Len=0"
"285","0.789492162","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"286","0.793279000","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"287","0.793358462","192.168.1.118","199.232.37.224","TCP","66","33596 → 443 [ACK] Seq=1124 Ack=60346 Win=501 Len=0 TSval=3169263843 TSecr=296592520"
"288","0.794251912","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"289","0.794300187","192.168.1.118","199.232.37.224","TCP","66","33596 → 443 [ACK] Seq=1124 Ack=63050 Win=501 Len=0 TSval=3169263844 TSecr=296592520"
"290","0.798567225","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"291","0.798636487","192.168.1.118","199.232.37.224","TCP","66","33596 → 443 [ACK] Seq=1124 Ack=65754 Win=501 Len=0 TSval=3169263848 TSecr=296592520"
"292","0.804913725","199.232.37.224","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"293","0.804973237","104.196.190.179","192.168.1.118","TCP","5734","443 → 39304 [ACK] Seq=62200 Ack=1246 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"294","0.805150125","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"295","0.806737125","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=70720 Win=64128 Len=0"
"296","0.806913062","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"297","0.806960787","104.196.190.179","192.168.1.118","TCP","2894","443 → 39304 [ACK] Seq=70720 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"298","0.806994537","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=73560 Win=69760 Len=0"
"299","0.807624987","199.232.37.224","192.168.1.118","TLSv1.2","3653","Application Data, Application Data, Application Data, Application Data"
"300","0.807670387","104.196.190.179","192.168.1.118","TCP","4314","443 → 39304 [ACK] Seq=73560 Ack=1246 Win=30720 Len=4260 [TCP segment of a reassembled PDU]"
"301","0.807696712","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=77820 Win=78336 Len=0"
"302","0.808791487","192.168.1.118","199.232.37.224","TCP","66","33596 → 443 [ACK] Seq=1124 Ack=85565 Win=347 Len=0 TSval=3169263858 TSecr=296592520"
"303","0.809043000","192.168.1.118","199.232.37.224","TLSv1.2","317","Application Data"
"304","0.812155837","104.196.190.179","192.168.1.118","TLSv1.2","2675","Application Data"
"305","0.812241062","192.168.1.118","104.196.190.179","TCP","54","39304 → 443 [ACK] Seq=1246 Ack=80441 Win=83584 Len=0"
"306","0.812295412","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"307","0.812522575","199.232.37.224","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"308","0.812539937","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"309","0.812562287","192.168.1.118","199.232.37.224","TCP","66","33604 → 443 [ACK] Seq=1384 Ack=44651 Win=480 Len=0 TSval=3169263862 TSecr=2834035797"
"310","0.815301825","199.232.37.224","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"311","0.815368725","192.168.1.118","199.232.37.224","TCP","66","33604 → 443 [ACK] Seq=1384 Ack=55467 Win=396 Len=0 TSval=3169263865 TSecr=2834035797"
"312","0.815553962","199.232.37.224","192.168.1.118","TLSv1.2","8203","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"313","0.815581687","104.196.190.179","192.168.1.118","TCP","1474","443 → 39308 [ACK] Seq=22440 Ack=1250 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"314","0.816584737","192.168.1.118","199.232.37.224","TCP","66","33604 → 443 [ACK] Seq=1384 Ack=63604 Win=333 Len=0 TSval=3169263866 TSecr=2834035797"
"315","0.816752787","192.168.1.118","199.232.37.224","TCP","66","33600 → 443 [ACK] Seq=1388 Ack=61334 Win=375 Len=0 TSval=3169263866 TSecr=3167343183"
"316","0.817202962","104.196.190.179","192.168.1.118","TCP","4314","443 → 39308 [ACK] Seq=23860 Ack=1250 Win=30720 Len=4260 [TCP segment of a reassembled PDU]"
"317","0.818934812","104.196.190.179","192.168.1.118","TCP","5734","443 → 39308 [ACK] Seq=28120 Ack=1250 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"318","0.819078262","104.196.190.179","192.168.1.118","TLSv1.2","8574","Application Data [TCP segment of a reassembled PDU]"
"319","0.819092337","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"320","0.821400575","199.232.37.224","192.168.1.118","TCP","1418","443 → 33600 [ACK] Seq=65390 Ack=1388 Win=62 Len=1352 TSval=3167343183 TSecr=3169263818 [TCP segment of a reassembled PDU]"
"321","0.821448037","104.196.190.179","192.168.1.118","TCP","2894","443 → 39308 [ACK] Seq=42320 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"322","0.821459437","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"323","0.821520800","104.196.190.179","192.168.1.118","TLSv1.2","561","Application Data"
"324","0.821536637","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"325","0.821557587","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"326","0.821578512","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"327","0.823264425","199.232.37.224","192.168.1.118","TLSv1.2","494","Application Data, Application Data"
"328","0.823651987","192.168.1.118","104.196.190.179","TCP","54","39308 → 443 [ACK] Seq=1250 Ack=45667 Win=37888 Len=0"
"329","0.823907850","192.168.1.118","199.232.37.224","TCP","66","33600 → 443 [ACK] Seq=1388 Ack=75282 Win=267 Len=0 TSval=3169263873 TSecr=3167343183"
"330","0.847517987","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"331","0.852795862","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"332","0.852934662","199.232.37.224","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"333","0.855146312","192.168.1.118","199.232.37.224","TCP","66","33602 → 443 [ACK] Seq=1378 Ack=77101 Win=354 Len=0 TSval=3169263904 TSecr=3088259550"
"334","0.858440775","199.232.37.224","192.168.1.118","TLSv1.2","2333","Application Data, Application Data"
"335","0.859551650","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"336","0.860828475","192.168.1.118","199.232.37.224","TCP","66","33602 → 443 [ACK] Seq=1378 Ack=79368 Win=337 Len=0 TSval=3169263910 TSecr=3088259550"
"337","0.861287512","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"338","0.861358625","192.168.1.118","199.232.37.224","TCP","66","33598 → 443 [ACK] Seq=1378 Ack=78569 Win=607 Len=0 TSval=3169263911 TSecr=298022669"
"339","0.861445387","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"340","0.861463975","192.168.1.118","199.232.37.224","TCP","66","33598 → 443 [ACK] Seq=1378 Ack=82625 Win=638 Len=0 TSval=3169263911 TSecr=298022669"
"341","0.863715237","199.232.37.224","192.168.1.118","TLSv1.2","6893","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"342","0.865423925","192.168.1.118","199.232.37.224","TCP","66","33598 → 443 [ACK] Seq=1378 Ack=89452 Win=585 Len=0 TSval=3169263915 TSecr=298022669"
"343","2.180668100","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"344","3.591698162","192.168.1.118","192.168.1.102","TCP","176","34392 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2819871979 TSecr=6026262 [TCP segment of a reassembled PDU]"
"345","3.602399712","192.168.1.102","192.168.1.118","TCP","176","8009 → 34392 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=6026764 TSecr=2819871979 [TCP segment of a reassembled PDU]"
"346","3.602481237","192.168.1.118","192.168.1.102","TCP","66","34392 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2819871990 TSecr=6026764"
"347","5.153461025","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"348","6.484979437","192.168.1.101","224.0.0.251","MDNS","606","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"349","6.491056687","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","626","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"350","6.792374262","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"351","6.794872637","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"352","6.797394287","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"353","6.799784412","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"354","6.993216237","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"355","6.997278350","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"356","6.999717850","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"357","7.002064537","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"358","7.303307050","192.168.1.101","224.0.0.251","MDNS","530","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"359","7.308780237","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","550","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"360","7.313863012","192.168.1.100","224.0.0.251","MDNS","524","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"361","7.319169125","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"362","7.508987437","192.168.1.101","224.0.0.251","MDNS","213","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"363","7.511453137","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","233","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"364","7.514139125","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","227","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"365","7.517025100","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
