frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"218","0.418339125","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"219","0.418438888","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"220","0.418622225","192.168.1.118","142.250.64.86","TCP","66","35286 → 443 [ACK] Seq=1317 Ack=21976 Win=56960 Len=0 TSval=2074311391 TSecr=129274407"
"221","0.418708075","192.168.1.118","142.250.64.86","TCP","66","35280 → 443 [ACK] Seq=1535 Ack=24566 Win=59904 Len=0 TSval=2074311391 TSecr=1503541888"
"222","0.419175075","142.250.64.86","192.168.1.118","TLSv1.2","360","Application Data"
"223","0.419235888","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"224","0.420409525","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"225","0.421420988","192.168.1.118","142.250.64.86","TCP","66","35280 → 443 [ACK] Seq=1535 Ack=28820 Win=55680 Len=0 TSval=2074311393 TSecr=1503541892"
"226","0.426432625","142.250.64.86","192.168.1.118","TLSv1.2","157","Application Data"
"227","0.427082338","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"228","0.430131238","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"229","0.439578625","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"230","0.441273988","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"231","0.441369663","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"232","0.441521625","142.250.64.86","192.168.1.118","TLSv1.2","1849","Application Data, Application Data"
"233","0.441595625","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"234","0.442783675","192.168.1.118","142.250.64.86","TCP","66","35282 → 443 [ACK] Seq=1535 Ack=29821 Win=55296 Len=0 TSval=2074311415 TSecr=1426677656"
"235","0.443013363","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"236","0.443095000","172.217.10.129","192.168.1.118","TLSv1.2","1484","Application Data"
"237","0.443205013","172.217.10.129","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"238","0.443277188","172.217.10.129","192.168.1.118","TLSv1.2","955","Application Data"
"239","0.443363500","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"240","0.443450263","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"241","0.445470225","192.168.1.118","172.217.10.129","TCP","66","35030 → 443 [ACK] Seq=987 Ack=10429 Win=59008 Len=0 TSval=2275864998 TSecr=2720872200"
"242","0.445718925","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=1535 Ack=26854 Win=61056 Len=0 TSval=2074311418 TSecr=2631321977"
"243","0.445781525","192.168.1.118","142.250.64.86","TCP","66","35288 → 443 [ACK] Seq=1238 Ack=17042 Win=61056 Len=0 TSval=2074311418 TSecr=1353079271"
"244","0.447138388","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"245","0.447215875","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=1535 Ack=29690 Win=61056 Len=0 TSval=2074311419 TSecr=2631321980"
"246","0.451485363","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"247","0.452639888","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"248","0.452708000","192.168.1.118","142.250.64.86","TCP","66","35288 → 443 [ACK] Seq=1238 Ack=19878 Win=61056 Len=0 TSval=2074311425 TSecr=1353079275"
"249","0.452753213","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"250","0.452815400","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=1535 Ack=32526 Win=61056 Len=0 TSval=2074311425 TSecr=2631321983"
"251","0.452997400","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"252","0.454485663","192.168.1.118","142.250.64.86","TCP","66","35288 → 443 [ACK] Seq=1238 Ack=22714 Win=58240 Len=0 TSval=2074311427 TSecr=1353079277"
"253","0.454665575","142.250.64.86","192.168.1.118","TLSv1.2","1416","Application Data"
"254","0.454738963","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"255","0.454803325","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=1535 Ack=35362 Win=61056 Len=0 TSval=2074311427 TSecr=2631321986"
"256","0.454846525","142.250.64.86","192.168.1.118","TLSv1.2","226","Application Data"
"257","0.454937763","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"258","0.455032275","192.168.1.118","172.217.6.227","TCP","66","41994 → 443 [ACK] Seq=968 Ack=3113 Win=64128 Len=0 TSval=96818271 TSecr=1868422945"
"259","0.455161050","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"260","0.455267763","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"261","0.456951825","192.168.1.118","142.250.64.86","TCP","66","35286 → 443 [ACK] Seq=1614 Ack=26524 Win=59904 Len=0 TSval=2074311429 TSecr=129274450"
"262","0.458465863","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"263","0.459840938","192.168.1.118","142.250.64.86","TCP","66","35280 → 443 [ACK] Seq=1832 Ack=33165 Win=61056 Len=0 TSval=2074311432 TSecr=1503541927"
"264","0.459870825","142.250.64.86","192.168.1.118","TLSv1.2","2135","Application Data, Application Data"
"265","0.459962125","192.168.1.118","142.250.64.86","TCP","66","35286 → 443 [ACK] Seq=1614 Ack=28593 Win=57856 Len=0 TSval=2074311432 TSecr=129274454"
"266","0.460021675","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"267","0.460068700","142.250.64.86","192.168.1.118","TLSv1.2","110","Application Data"
"268","0.460232725","192.168.1.118","142.250.64.86","TCP","66","35280 → 443 [ACK] Seq=1832 Ack=36045 Win=58240 Len=0 TSval=2074311432 TSecr=1503541931"
"269","0.462976963","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"270","0.463109050","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"271","0.466444000","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"272","0.469274150","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"273","0.477265875","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"274","0.478183413","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"275","0.479348488","192.168.1.118","142.250.64.86","TCP","66","35282 → 443 [ACK] Seq=1832 Ack=34075 Win=59904 Len=0 TSval=2074311451 TSecr=1426677700"
"276","0.480663425","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"277","0.481396413","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"278","0.481778800","192.168.1.118","142.250.64.86","TCP","66","35282 → 443 [ACK] Seq=1832 Ack=36911 Win=57088 Len=0 TSval=2074311454 TSecr=1426677703"
"279","0.483090338","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"280","0.487091250","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"281","0.487125063","192.168.1.118","142.250.64.86","TCP","66","35282 → 443 [ACK] Seq=1832 Ack=39747 Win=61056 Len=0 TSval=2074311459 TSecr=1426677706"
"282","0.487202238","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"283","0.488606688","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=1832 Ack=39776 Win=61056 Len=0 TSval=2074311461 TSecr=2631322019"
"284","0.490766350","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"285","0.503245575","142.250.64.86","192.168.1.118","TLSv1.2","563","Application Data"
"286","0.503271638","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"287","0.503299325","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=1832 Ack=42612 Win=63104 Len=0 TSval=2074311475 TSecr=2631322021"
"288","0.503322900","142.250.64.86","192.168.1.118","TLSv1.2","848","Application Data"
"289","0.503345925","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"290","0.503375075","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"291","0.503405050","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"292","0.505110325","192.168.1.118","142.250.64.86","TCP","66","35288 → 443 [ACK] Seq=1535 Ack=28318 Win=59904 Len=0 TSval=2074311477 TSecr=1353079318"
"293","0.508460763","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"294","0.508589975","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"295","0.511623288","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"296","0.511710250","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"297","0.511799238","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"298","0.511854288","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"299","0.511935063","142.250.64.86","192.168.1.118","TLSv1.2","843","Application Data"
"300","0.512000250","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"301","0.512051875","192.168.1.118","142.250.64.86","TCP","66","35288 → 443 [ACK] Seq=1535 Ack=31154 Win=61056 Len=0 TSval=2074311484 TSecr=1353079321"
"302","0.512112700","142.250.64.86","192.168.1.118","TLSv1.2","1754","Application Data, Application Data"
"303","0.512157675","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"304","0.512200625","142.250.64.86","192.168.1.118","TLSv1.2","1845","Application Data, Application Data"
"305","0.513304413","192.168.1.118","142.250.64.86","TCP","66","35286 → 443 [ACK] Seq=1911 Ack=33624 Win=59136 Len=0 TSval=2074311485 TSecr=129274485"
"306","0.513507025","192.168.1.118","142.250.64.86","TCP","66","35280 → 443 [ACK] Seq=2129 Ack=44914 Win=55296 Len=0 TSval=2074311486 TSecr=1503541962"
"307","0.513567125","192.168.1.118","142.250.64.86","TCP","66","35288 → 443 [ACK] Seq=1535 Ack=32842 Win=59392 Len=0 TSval=2074311486 TSecr=1353079324"
"308","0.519255550","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"309","0.519385938","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"310","0.522564175","192.168.1.118","142.250.64.86","TLSv1.2","376","Application Data"
"311","0.544391613","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"312","0.546449913","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"313","0.546551550","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"314","0.546648025","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"315","0.546767800","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"316","0.546846975","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"317","0.547079000","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"318","0.548692250","192.168.1.118","142.250.64.86","TCP","66","35282 → 443 [ACK] Seq=2129 Ack=44498 Win=61056 Len=0 TSval=2074311521 TSecr=1426677766"
"319","0.549075975","192.168.1.118","142.250.64.86","TCP","66","35288 → 443 [ACK] Seq=1832 Ack=37096 Win=59904 Len=0 TSval=2074311521 TSecr=1353079375"
"320","0.551276738","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"321","0.551390863","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"322","0.551475825","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"323","0.551615800","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=2129 Ack=47648 Win=61056 Len=0 TSval=2074311524 TSecr=2631322080"
"324","0.551717375","192.168.1.118","142.250.64.86","TCP","66","35286 → 443 [ACK] Seq=2208 Ack=37878 Win=61056 Len=0 TSval=2074311524 TSecr=129274541"
"325","0.551813263","192.168.1.118","142.250.64.86","TCP","66","35280 → 443 [ACK] Seq=2439 Ack=47750 Win=63104 Len=0 TSval=2074311524 TSecr=1503542018"
"326","0.554209938","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"327","0.554339325","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"328","0.554424050","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=2129 Ack=50484 Win=61056 Len=0 TSval=2074311526 TSecr=2631322083"
"329","0.554487363","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"330","0.554647613","142.250.64.86","192.168.1.118","TLSv1.2","1406","Application Data"
"331","0.554725450","192.168.1.118","142.250.64.86","TCP","66","35282 → 443 [ACK] Seq=2129 Ack=47256 Win=63104 Len=0 TSval=2074311527 TSecr=1426677769"
"332","0.554830513","142.250.64.86","192.168.1.118","TLSv1.2","2251","Application Data, Application Data"
"333","0.554933150","192.168.1.118","142.250.64.86","TCP","66","35288 → 443 [ACK] Seq=1832 Ack=39281 Win=61056 Len=0 TSval=2074311527 TSecr=1353079378"
"334","0.555140238","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"335","0.555214863","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=2129 Ack=53320 Win=61056 Len=0 TSval=2074311527 TSecr=2631322084"
"336","0.555340225","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"337","0.555416088","192.168.1.118","142.250.64.86","TCP","66","35286 → 443 [ACK] Seq=2208 Ack=40714 Win=61056 Len=0 TSval=2074311527 TSecr=129274545"
"338","0.555473088","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"339","0.555519363","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"340","0.555568188","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"341","0.557307200","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=2129 Ack=56156 Win=58240 Len=0 TSval=2074311529 TSecr=2631322086"
"342","0.557478863","192.168.1.118","142.250.64.86","TCP","66","35280 → 443 [ACK] Seq=2439 Ack=52004 Win=61056 Len=0 TSval=2074311530 TSecr=1503542019"
"343","0.557634675","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"344","0.560622050","142.250.64.86","192.168.1.118","TLSv1.2","1988","Application Data, Application Data"
"345","0.560699825","192.168.1.118","142.250.64.86","TCP","66","35280 → 443 [ACK] Seq=2439 Ack=53926 Win=61056 Len=0 TSval=2074311533 TSecr=1503542025"
"346","0.560817650","142.250.64.86","192.168.1.118","TLSv1.2","1310","Application Data"
"347","0.560932425","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"348","0.560959025","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"349","0.561005738","192.168.1.118","142.250.64.86","TCP","66","35286 → 443 [ACK] Seq=2208 Ack=43550 Win=63104 Len=0 TSval=2074311533 TSecr=129274548"
"350","0.561090363","142.250.64.86","192.168.1.118","TLSv1.2","2348","Application Data, Application Data"
"351","0.563872225","192.168.1.118","142.250.64.86","TCP","66","35286 → 443 [ACK] Seq=2208 Ack=45832 Win=61056 Len=0 TSval=2074311536 TSecr=129274550"
"352","0.564104500","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"353","0.567011475","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"354","0.567146950","192.168.1.118","142.250.64.86","TLSv1.2","363","Application Data"
"355","0.577323900","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"356","0.578174000","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"357","0.579230000","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"358","0.580317588","192.168.1.118","142.250.64.86","TCP","66","35282 → 443 [ACK] Seq=2426 Ack=54346 Win=57088 Len=0 TSval=2074311552 TSecr=1426677798"
"359","0.580333450","142.250.64.86","192.168.1.118","TLSv1.2","912","Application Data"
"360","0.589561438","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"361","0.591240000","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"362","0.591338525","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"363","0.591456075","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"364","0.591630500","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","0.591745613","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"366","0.591847813","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"367","0.592467000","142.250.64.86","192.168.1.118","TLSv1.2","1704","Application Data, Application Data"
"368","0.592525925","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"369","0.593557075","192.168.1.118","142.250.64.86","TCP","66","35288 → 443 [ACK] Seq=2129 Ack=45173 Win=58240 Len=0 TSval=2074311566 TSecr=1353079419"
"370","0.593768475","192.168.1.118","142.250.64.86","TCP","66","35280 → 443 [ACK] Seq=2736 Ack=58180 Win=59904 Len=0 TSval=2074311566 TSecr=1503542063"
"371","0.593874150","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=2426 Ack=64490 Win=57088 Len=0 TSval=2074311566 TSecr=2631322125"
"372","0.596246850","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"373","0.600219925","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"374","0.600280900","142.250.64.86","192.168.1.118","TLSv1.2","1484","Application Data"
"375","0.600351700","192.168.1.118","142.250.64.86","TCP","66","35280 → 443 [ACK] Seq=2736 Ack=61016 Win=63104 Len=0 TSval=2074311572 TSecr=1503542066"
"376","0.600407300","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"377","0.600469300","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=2426 Ack=67326 Win=61056 Len=0 TSval=2074311573 TSecr=2631322129"
"378","0.600618713","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"379","0.600781950","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"380","0.600826900","142.250.64.86","192.168.1.118","TLSv1.2","964","Application Data"
"381","0.600944050","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"382","0.600988725","142.250.64.86","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"383","0.601121450","142.250.64.86","192.168.1.118","TLSv1.2","314","Application Data"
"384","0.601205563","142.250.64.86","192.168.1.118","TLSv1.2","1934","Application Data, Application Data"
"385","0.601294800","192.168.1.118","142.250.64.86","TCP","66","35280 → 443 [ACK] Seq=2736 Ack=64100 Win=60032 Len=0 TSval=2074311573 TSecr=1503542070"
"386","0.601398363","192.168.1.118","142.250.64.86","TCP","66","35284 → 443 [ACK] Seq=2426 Ack=71060 Win=57344 Len=0 TSval=2074311573 TSecr=2631322131"
"387","0.601454125","192.168.1.118","142.250.64.86","TCP","66","35286 → 443 [ACK] Seq=2505 Ack=54790 Win=55296 Len=0 TSval=2074311574 TSecr=129274591"
"388","0.620952038","192.168.1.118","142.250.64.86","TCP","66","35282 → 443 [ACK] Seq=2426 Ack=55192 Win=64128 Len=0 TSval=2074311593 TSecr=1426677804"
"389","1.366772263","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2257999404 TSecr=5252144 [TCP segment of a reassembled PDU]"
"390","1.374320875","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5252645 TSecr=2257999404 [TCP segment of a reassembled PDU]"
"391","1.374495450","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2257999411 TSecr=5252645"
"392","1.435780313","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"393","4.403356438","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"394","6.379250750","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2258004416 TSecr=5252645 [TCP segment of a reassembled PDU]"
"395","6.386869725","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5253146 TSecr=2258004416 [TCP segment of a reassembled PDU]"
"396","6.387083200","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2258004424 TSecr=5253146"
"397","6.549404375","192.168.1.118","172.217.10.227","TCP","66","38074 → 80 [ACK] Seq=1 Ack=1 Win=502 Len=0 TSval=2809704262 TSecr=1551240987"
"398","6.576058013","172.217.10.227","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 80 → 38074 [ACK] Seq=1 Ack=2 Win=240 Len=0 TSval=1551286035 TSecr=2809612516"
"399","7.554295825","192.168.1.118","142.250.31.188","TLSv1.2","100","Application Data"
"400","7.578684413","142.250.31.188","192.168.1.118","TCP","66","5228 → 42388 [ACK] Seq=1 Ack=35 Win=248 Len=0 TSval=3370747934 TSecr=3105595487"
"401","7.595025913","142.250.31.188","192.168.1.118","TLSv1.2","100","Application Data"
"402","7.595870225","192.168.1.118","142.250.31.188","TLSv1.2","110","Application Data"
"403","7.625354775","142.250.31.188","192.168.1.118","TCP","66","5228 → 42388 [ACK] Seq=35 Ack=79 Win=248 Len=0 TSval=3370747977 TSecr=3105595529"
"404","8.083741550","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"405","8.090122900","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
