frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"250","0.561890650","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=106240 Win=1595 Len=0"
"251","0.564804575","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"252","0.564826825","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=109160 Win=1640 Len=0"
"253","0.564902200","104.17.138.15","192.168.1.118","TLSv1.2","4104","Application Data [TCP segment of a reassembled PDU]"
"254","0.564926587","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=113210 Win=1704 Len=0"
"255","0.564986350","104.17.138.15","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"256","0.565011325","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=121970 Win=1840 Len=0"
"257","0.568885875","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"258","0.568907875","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=124890 Win=1886 Len=0"
"259","0.568994112","104.17.138.15","192.168.1.118","TLSv1.2","6300","Application Data [TCP segment of a reassembled PDU]"
"260","0.569018912","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=131136 Win=1984 Len=0"
"261","0.577017962","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"262","0.577072175","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=132596 Win=2007 Len=0"
"263","0.581321037","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"264","0.581363950","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=135516 Win=2052 Len=0"
"265","0.582077187","104.17.138.15","192.168.1.118","TLSv1.2","20494","Application Data, Application Data, Application Data, Application Data"
"266","0.582141075","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=155956 Win=2372 Len=0"
"267","0.585652437","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"268","0.585785912","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"269","0.585811337","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"270","0.585864037","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=158876 Win=2417 Len=0"
"271","0.585892337","192.168.1.118","104.17.138.15","TLSv1.2","339","Application Data"
"272","0.586436425","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"273","0.586511475","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=163256 Win=2486 Len=0"
"274","0.586712300","104.17.138.15","192.168.1.118","TLSv1.2","16114","Application Data, Application Data, Application Data, Application Data"
"275","0.586774037","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=179316 Win=2737 Len=0"
"276","0.602013900","104.17.138.15","192.168.1.118","TCP","5894","443 → 45908 [ACK] Seq=179316 Ack=1213 Win=74 Len=5840 [TCP segment of a reassembled PDU]"
"277","0.602090875","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=185156 Win=2828 Len=0"
"278","0.602241112","104.17.138.15","192.168.1.118","TLSv1.2","2000","Application Data"
"279","0.602305562","192.168.1.118","104.17.138.15","TCP","54","45908 → 443 [ACK] Seq=1213 Ack=187102 Win=2858 Len=0"
"280","0.618537662","104.17.138.15","192.168.1.118","TLSv1.2","1312","Application Data"
"281","0.618637862","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=1210 Ack=194862 Win=2747 Len=0"
"282","0.623626062","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"283","0.623700087","192.168.1.118","104.17.138.15","TCP","54","45912 → 443 [ACK] Seq=1210 Ack=194896 Win=2747 Len=0"
"284","0.623782412","104.17.138.15","192.168.1.118","TLSv1.2","1393","Application Data"
"285","0.623872662","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"286","0.623945337","104.17.138.15","192.168.1.118","TLSv1.2","1481","Application Data"
"287","0.624035400","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=915 Ack=81916 Win=613 Len=0"
"288","0.624108687","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"289","0.656404250","192.168.1.118","104.17.138.15","TLSv1.2","341","Application Data"
"290","0.656631825","192.168.1.118","104.17.138.15","TCP","54","45914 → 443 [ACK] Seq=1535 Ack=51380 Win=711 Len=0"
"291","0.656684400","192.168.1.118","104.17.138.15","TCP","54","45916 → 443 [ACK] Seq=915 Ack=81950 Win=613 Len=0"
"292","0.683268487","104.17.138.15","192.168.1.118","TLSv1.2","1432","Application Data"
"293","0.683350337","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=1183 Ack=78849 Win=1027 Len=0"
"294","0.684566625","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"295","0.684600837","192.168.1.118","104.17.138.15","TCP","54","45910 → 443 [ACK] Seq=1183 Ack=78883 Win=1027 Len=0"
"296","1.985236950","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2258079691 TSecr=5260173 [TCP segment of a reassembled PDU]"
"297","1.994221775","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5260674 TSecr=2258079691 [TCP segment of a reassembled PDU]"
"298","1.994404000","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2258079700 TSecr=5260674"
"299","2.763682850","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"300","3.517312400","IntelCor_b7:52:73","Broadcast","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"301","3.520190550","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"302","4.306040400","192.168.1.100","224.0.0.251","MDNS","367","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local OPT"
"303","5.733597037","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"304","6.998777662","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2258084704 TSecr=5260674 [TCP segment of a reassembled PDU]"
"305","7.013186050","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5261176 TSecr=2258084704 [TCP segment of a reassembled PDU]"
"306","7.013322300","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2258084719 TSecr=5261176"
"307","8.706046625","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
