frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"157","0.543422538","104.102.83.39","192.168.1.118","TCP","1514","443 → 33898 [ACK] Seq=116269 Ack=887 Win=243 Len=1448 TSval=268571342 TSecr=3638356387 [TCP segment of a reassembled PDU]"
"158","0.544441213","104.102.83.39","192.168.1.118","TCP","1514","443 → 33898 [ACK] Seq=117717 Ack=887 Win=243 Len=1448 TSval=268571342 TSecr=3638356387 [TCP segment of a reassembled PDU]"
"159","0.544488025","104.102.83.39","192.168.1.118","TCP","2962","443 → 33898 [ACK] Seq=119165 Ack=887 Win=243 Len=2896 TSval=268571343 TSecr=3638356387 [TCP segment of a reassembled PDU]"
"160","0.545605313","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"161","0.545643988","104.102.83.39","192.168.1.118","TCP","2530","443 → 33898 [ACK] Seq=124957 Ack=887 Win=243 Len=2464 TSval=268571347 TSecr=3638356387 [TCP segment of a reassembled PDU]"
"162","0.573240925","192.168.1.118","104.102.83.39","TCP","66","[TCP ZeroWindow] 33898 → 443 [ACK] Seq=887 Ack=127421 Win=0 Len=0 TSval=3638356453 TSecr=268571337"
"163","0.686265488","192.168.1.118","104.102.83.39","TCP","66","[TCP Window Update] 33898 → 443 [ACK] Seq=887 Ack=127421 Win=532 Len=0 TSval=3638356565 TSecr=268571337"
"164","0.709291638","192.168.1.118","172.217.12.202","TLSv1","583","Client Hello"
"165","0.716261588","104.102.83.39","192.168.1.118","TCP","1514","443 → 33898 [ACK] Seq=127421 Ack=887 Win=243 Len=1448 TSval=268571519 TSecr=3638356565 [TCP segment of a reassembled PDU]"
"166","0.716330600","192.168.1.118","104.102.83.39","TCP","66","33898 → 443 [ACK] Seq=887 Ack=128869 Win=555 Len=0 TSval=3638356596 TSecr=268571519"
"167","0.718048763","104.102.83.39","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"168","0.718109663","192.168.1.118","104.102.83.39","TCP","66","33898 → 443 [ACK] Seq=887 Ack=134661 Win=645 Len=0 TSval=3638356598 TSecr=268571519"
"169","0.719551963","104.102.83.39","192.168.1.118","TCP","1514","443 → 33898 [ACK] Seq=134661 Ack=887 Win=243 Len=1448 TSval=268571519 TSecr=3638356565 [TCP segment of a reassembled PDU]"
"170","0.719612988","192.168.1.118","104.102.83.39","TCP","66","33898 → 443 [ACK] Seq=887 Ack=136109 Win=668 Len=0 TSval=3638356599 TSecr=268571519"
"171","0.719648250","104.102.83.39","192.168.1.118","TCP","1514","443 → 33898 [ACK] Seq=136109 Ack=887 Win=243 Len=1448 TSval=268571520 TSecr=3638356565 [TCP segment of a reassembled PDU]"
"172","0.719662925","192.168.1.118","104.102.83.39","TCP","66","33898 → 443 [ACK] Seq=887 Ack=137557 Win=690 Len=0 TSval=3638356599 TSecr=268571520"
"173","0.721247450","104.102.83.39","192.168.1.118","TCP","1514","443 → 33898 [ACK] Seq=137557 Ack=887 Win=243 Len=1448 TSval=268571520 TSecr=3638356565 [TCP segment of a reassembled PDU]"
"174","0.721306425","192.168.1.118","104.102.83.39","TCP","66","33898 → 443 [ACK] Seq=887 Ack=139005 Win=713 Len=0 TSval=3638356601 TSecr=268571520"
"175","0.721346363","104.102.83.39","192.168.1.118","TCP","2962","443 → 33898 [ACK] Seq=139005 Ack=887 Win=243 Len=2896 TSval=268571521 TSecr=3638356565 [TCP segment of a reassembled PDU]"
"176","0.721361475","192.168.1.118","104.102.83.39","TCP","66","33898 → 443 [ACK] Seq=887 Ack=141901 Win=758 Len=0 TSval=3638356601 TSecr=268571521"
"177","0.725699750","104.102.83.39","192.168.1.118","TCP","498","443 → 33898 [PSH, ACK] Seq=141901 Ack=887 Win=243 Len=432 TSval=268571524 TSecr=3638356565 [TCP segment of a reassembled PDU]"
"178","0.725766063","192.168.1.118","104.102.83.39","TCP","66","33898 → 443 [ACK] Seq=887 Ack=142333 Win=781 Len=0 TSval=3638356605 TSecr=268571524"
"179","0.725810500","104.102.83.39","192.168.1.118","TCP","1514","443 → 33898 [ACK] Seq=142333 Ack=887 Win=243 Len=1448 TSval=268571524 TSecr=3638356565 [TCP segment of a reassembled PDU]"
"180","0.727426988","104.102.83.39","192.168.1.118","TCP","4410","443 → 33898 [ACK] Seq=143781 Ack=887 Win=243 Len=4344 TSval=268571524 TSecr=3638356565 [TCP segment of a reassembled PDU]"
"181","0.727475188","104.102.83.39","192.168.1.118","TLSv1.2","2090","Application Data, Application Data"
"182","0.738857613","172.217.12.202","192.168.1.118","TCP","66","443 → 42064 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3020496744 TSecr=1395611723"
"183","0.746918550","172.217.12.202","192.168.1.118","TLSv1.2","1484","Server Hello"
"184","0.746983863","192.168.1.118","172.217.12.202","TCP","66","42064 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1395611761 TSecr=3020496750"
"185","0.748358650","172.217.12.202","192.168.1.118","TLSv1.2","1540","Certificate, Server Key Exchange, Server Hello Done"
"186","0.748413363","192.168.1.118","172.217.12.202","TCP","66","42064 → 443 [ACK] Seq=518 Ack=2893 Win=61696 Len=0 TSval=1395611762 TSecr=3020496750"
"187","0.766238063","192.168.1.118","104.102.83.39","TCP","66","33898 → 443 [ACK] Seq=887 Ack=150149 Win=720 Len=0 TSval=3638356646 TSecr=268571524"
"188","0.811402113","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2821471866 TSecr=6191047 [TCP segment of a reassembled PDU]"
"189","0.819693800","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=6191548 TSecr=2821471866 [TCP segment of a reassembled PDU]"
"190","0.819782075","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2821471874 TSecr=6191548"
"191","0.953322325","192.168.1.118","172.217.12.202","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"192","0.966642013","172.217.12.202","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"193","0.966716863","192.168.1.118","172.217.12.202","TCP","66","42064 → 443 [ACK] Seq=644 Ack=2944 Win=64128 Len=0 TSval=1395611980 TSecr=3020496972"
"194","1.134763438","192.168.1.118","172.217.12.202","TLSv1.2","338","Application Data"
"195","1.161682975","172.217.12.202","192.168.1.118","TCP","66","443 → 42064 [ACK] Seq=2944 Ack=916 Win=62464 Len=0 TSval=3020497166 TSecr=1395612148"
"196","1.171133675","172.217.12.202","192.168.1.118","TLSv1.2","975","Application Data"
"197","1.171224275","192.168.1.118","172.217.12.202","TCP","66","42064 → 443 [ACK] Seq=916 Ack=3853 Win=63232 Len=0 TSval=1395612185 TSecr=3020497176"
"198","1.172413838","172.217.12.202","192.168.1.118","TLSv1.2","215","Application Data"
"199","1.172468813","192.168.1.118","172.217.12.202","TCP","66","42064 → 443 [ACK] Seq=916 Ack=4002 Win=63104 Len=0 TSval=1395612186 TSecr=3020497176"
"200","1.172503163","172.217.12.202","192.168.1.118","TLSv1.2","100","Application Data"
"201","1.172517150","192.168.1.118","172.217.12.202","TCP","66","42064 → 443 [ACK] Seq=916 Ack=4036 Win=63104 Len=0 TSval=1395612186 TSecr=3020497176"
"202","1.250249975","192.168.1.118","172.253.63.188","TCP","66","44474 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=2264568698 TSecr=3611941394"
"203","1.278567688","192.168.1.118","209.18.47.62","DNS","82","Standard query 0x4d33 A secure2.sfdcstatic.com"
"204","1.284055025","172.253.63.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 44474 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=3611986456 TSecr=2263934629"
"205","1.328782550","209.18.47.62","192.168.1.118","DNS","179","Standard query response 0x4d33 A secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"206","1.328951363","192.168.1.118","209.18.47.62","DNS","82","Standard query 0x5dfe AAAA secure2.sfdcstatic.com"
"207","1.347527138","209.18.47.62","192.168.1.118","DNS","221","Standard query response 0x5dfe AAAA secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"208","1.370386275","192.168.1.118","104.102.83.39","TCP","74","33906 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3638357250 TSecr=0 WS=128"
"209","1.402846713","104.102.83.39","192.168.1.118","TCP","74","443 → 33906 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=268572194 TSecr=3638357250 WS=128"
"210","1.402937750","192.168.1.118","104.102.83.39","TCP","66","33906 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3638357283 TSecr=268572194"
"211","1.523060025","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"212","1.550070900","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"213","1.555377575","104.102.83.39","192.168.1.118","TCP","66","443 → 33906 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=268572359 TSecr=3638357403"
"214","1.562766763","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"215","1.562837113","192.168.1.118","104.102.83.39","TCP","66","33906 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3638357443 TSecr=268572361"
"216","1.566912325","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"217","1.566980725","192.168.1.118","104.102.83.39","TCP","66","33906 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=3638357447 TSecr=268572361"
"218","1.602879675","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"219","1.617351800","192.168.1.118","136.147.56.129","TLSv1.2","385","Application Data"
"220","1.633283538","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"221","1.636836988","192.168.1.118","104.102.83.39","TLSv1.2","305","Application Data"
"222","1.655825188","104.102.83.39","192.168.1.118","TLSv1.2","414","Application Data"
"223","1.668320363","192.168.1.118","104.102.83.39","TLSv1.2","313","Application Data"
"224","1.673753075","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x89a8 A a.sfdcstatic.com"
"225","1.677883813","136.147.56.129","192.168.1.118","TCP","66","443 → 33468 [ACK] Seq=1 Ack=320 Win=5245 Len=0 TSval=711870352 TSecr=156574209"
"226","1.692953038","104.102.83.39","192.168.1.118","TLSv1.2","1043","Application Data"
"227","1.693026563","192.168.1.118","104.102.83.39","TCP","66","33894 → 443 [ACK] Seq=1629 Ack=12035 Win=494 Len=0 TSval=3638357573 TSecr=268572496"
"228","1.696250313","192.168.1.118","104.102.83.39","TCP","66","33906 → 443 [ACK] Seq=883 Ack=3673 Win=64128 Len=0 TSval=3638357576 TSecr=268572452"
"229","1.704383288","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x89a8 A a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"230","1.704951550","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x49e8 AAAA a.sfdcstatic.com"
"231","1.726103613","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x49e8 AAAA a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"232","1.727093700","192.168.1.118","104.102.83.39","TCP","74","33908 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3638357607 TSecr=0 WS=128"
"233","1.754621475","192.168.1.118","104.102.83.39","TLSv1.2","315","Application Data"
"234","1.768318375","104.102.83.39","192.168.1.118","TCP","74","443 → 33908 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=268572571 TSecr=3638357607 WS=128"
"235","1.768424775","192.168.1.118","104.102.83.39","TCP","66","33908 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3638357648 TSecr=268572571"
"236","1.775269550","104.102.83.39","192.168.1.118","TLSv1.2","1093","Application Data"
"237","1.775345150","192.168.1.118","104.102.83.39","TCP","66","33894 → 443 [ACK] Seq=1878 Ack=13062 Win=493 Len=0 TSval=3638357655 TSecr=268572580"
"238","1.875085275","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"239","1.899022613","192.168.1.118","104.102.83.39","TLSv1.2","317","Application Data"
"240","1.904002400","104.102.83.39","192.168.1.118","TCP","66","443 → 33908 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=268572708 TSecr=3638357755"
"241","1.908543625","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"242","1.908612800","192.168.1.118","104.102.83.39","TCP","66","33908 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3638357788 TSecr=268572710"
"243","1.909978788","104.102.83.39","192.168.1.118","TCP","1514","443 → 33908 [ACK] Seq=1449 Ack=518 Win=30080 Len=1448 TSval=268572710 TSecr=3638357755 [TCP segment of a reassembled PDU]"
"244","1.910036213","192.168.1.118","104.102.83.39","TCP","66","33908 → 443 [ACK] Seq=518 Ack=2897 Win=61696 Len=0 TSval=3638357790 TSecr=268572710"
"245","1.910065563","104.102.83.39","192.168.1.118","TLSv1.2","443","Certificate, Server Key Exchange, Server Hello Done"
"246","1.910084338","192.168.1.118","104.102.83.39","TCP","66","33908 → 443 [ACK] Seq=518 Ack=3274 Win=61440 Len=0 TSval=3638357790 TSecr=268572711"
"247","1.915009138","104.102.83.39","192.168.1.118","TLSv1.2","1123","Application Data"
"248","1.915083238","192.168.1.118","104.102.83.39","TCP","66","33894 → 443 [ACK] Seq=2129 Ack=14119 Win=493 Len=0 TSval=3638357795 TSecr=268572719"
"249","1.919315275","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"250","1.938646713","136.147.56.129","192.168.1.118","TCP","1414","[TCP segment of a reassembled PDU]"
"251","1.946255263","136.147.56.129","192.168.1.118","TLSv1.2","123","Application Data"
"252","1.946319500","192.168.1.118","136.147.56.129","TCP","66","33468 → 443 [ACK] Seq=320 Ack=1406 Win=65535 Len=0 TSval=156574538 TSecr=711870611"
"253","1.947550013","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"254","1.958677225","192.168.1.118","104.102.83.39","TLSv1.2","327","Application Data"
"255","1.958840863","192.168.1.118","104.102.83.39","TLSv1.2","316","Application Data"
"256","1.976724438","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"257","1.978106375","104.102.83.39","192.168.1.118","TLSv1.2","4802","Application Data"
"258","1.979990075","104.102.83.39","192.168.1.118","TLSv1.2","1062","Application Data"
"259","1.980068338","192.168.1.118","104.102.83.39","TCP","66","33894 → 443 [ACK] Seq=2379 Ack=15115 Win=494 Len=0 TSval=3638357860 TSecr=268572784"
"260","1.981687888","192.168.1.118","104.102.83.39","TCP","66","33908 → 443 [ACK] Seq=905 Ack=9509 Win=57984 Len=0 TSval=3638357861 TSecr=268572780"
"261","1.982236550","192.168.1.118","104.102.83.39","TLSv1.2","316","Application Data"
"262","1.995733575","192.168.1.118","104.102.83.39","TLSv1.2","318","Application Data"
"263","2.013136675","104.102.83.39","192.168.1.118","TLSv1.2","1051","Application Data"
"264","2.013235000","192.168.1.118","104.102.83.39","TCP","66","33896 → 443 [ACK] Seq=1640 Ack=43586 Win=524 Len=0 TSval=3638357893 TSecr=268572817"
"265","2.021826525","104.102.83.39","192.168.1.118","TLSv1.2","904","Application Data"
"266","2.046768125","192.168.1.118","104.102.83.39","TLSv1.2","316","Application Data"
"267","2.046920525","192.168.1.118","104.102.83.39","TLSv1.2","315","Application Data"
"268","2.051107525","192.168.1.118","104.102.83.39","TLSv1.2","316","Application Data"
"269","2.051300350","192.168.1.118","104.102.83.39","TLSv1.2","315","Application Data"
"270","2.092388188","104.102.83.39","192.168.1.118","TLSv1.2","1100","Application Data"
"271","2.099355263","104.102.83.39","192.168.1.118","TLSv1.2","1017","Application Data"
"272","2.105270650","104.102.83.39","192.168.1.118","TLSv1.2","1056","Application Data"
"273","2.105349788","192.168.1.118","104.102.83.39","TCP","66","33898 → 443 [ACK] Seq=1137 Ack=151139 Win=803 Len=0 TSval=3638357985 TSecr=268572908"
"274","2.107596513","104.102.83.39","192.168.1.118","TLSv1.2","1061","Application Data"
"275","2.107672538","192.168.1.118","104.102.83.39","TCP","66","33900 → 443 [ACK] Seq=1397 Ack=8637 Win=494 Len=0 TSval=3638357987 TSecr=268572909"
"276","2.133252313","192.168.1.118","104.102.83.39","TCP","66","33896 → 443 [ACK] Seq=1889 Ack=44620 Win=546 Len=0 TSval=3638358013 TSecr=268572896"
"277","2.140240413","192.168.1.118","104.102.83.39","TCP","66","33894 → 443 [ACK] Seq=2879 Ack=16904 Win=501 Len=0 TSval=3638358020 TSecr=268572904"
"278","4.619461763","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"279","5.824371088","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2821476879 TSecr=6191548 [TCP segment of a reassembled PDU]"
"280","5.830016800","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=6192049 TSecr=2821476879 [TCP segment of a reassembled PDU]"
"281","5.830107388","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2821476885 TSecr=6192049"
"282","6.361460025","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"283","6.363614925","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"284","6.507277013","192.168.1.118","172.217.12.202","TLSv1.2","90","Application Data"
"285","6.507330725","192.168.1.118","172.217.12.202","TCP","66","35576 → 443 [FIN, ACK] Seq=25 Ack=1 Win=501 Len=0 TSval=3792960509 TSecr=1176132517"
"286","6.520868888","172.217.12.202","192.168.1.118","TCP","54","443 → 35576 [RST] Seq=1 Win=0 Len=0"
"287","7.490120150","192.168.1.101","224.0.0.251","MDNS","606","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"288","7.496020350","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","626","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"289","7.499289600","192.168.1.101","224.0.0.251","MDNS","294","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"290","7.588315438","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"291","7.793165800","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"292","7.796261188","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"293","7.798720650","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"294","7.801259113","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"295","7.999097275","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"296","8.001596500","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"297","8.004058588","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"298","8.100939975","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"299","8.316584213","192.168.1.101","224.0.0.251","MDNS","530","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"300","8.514854113","192.168.1.101","224.0.0.251","MDNS","213","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"301","8.517570300","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","233","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"302","8.520877063","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","227","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"303","8.523424875","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"304","8.615248263","192.168.1.101","224.0.0.251","MDNS","539","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"305","8.620748300","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","559","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
