frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"166","0.181690200","104.127.70.110","192.168.1.118","TCP","2962","443 → 38078 [ACK] Seq=28961 Ack=771 Win=260 Len=2896 TSval=2439043529 TSecr=4065733526 [TCP segment of a reassembled PDU]"
"167","0.181709675","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=31857 Win=999 Len=0 TSval=4065733670 TSecr=2439043529"
"168","0.187035450","104.127.70.110","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"169","0.187100112","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=34753 Win=1044 Len=0 TSval=4065733676 TSecr=2439043531"
"170","0.187149787","104.127.70.110","192.168.1.118","TCP","2962","443 → 38082 [ACK] Seq=79641 Ack=769 Win=260 Len=2896 TSval=2439043527 TSecr=4065733641 [TCP segment of a reassembled PDU]"
"171","0.187167450","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=82537 Win=1248 Len=0 TSval=4065733676 TSecr=2439043527"
"172","0.187187362","104.127.70.110","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"173","0.187202762","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=37649 Win=1089 Len=0 TSval=4065733676 TSecr=2439043533"
"174","0.187212650","104.127.70.110","192.168.1.118","TCP","2962","443 → 38082 [ACK] Seq=82537 Ack=769 Win=260 Len=2896 TSval=2439043531 TSecr=4065733641 [TCP segment of a reassembled PDU]"
"175","0.187226612","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=85433 Win=1293 Len=0 TSval=4065733676 TSecr=2439043531"
"176","0.190858262","104.127.70.110","192.168.1.118","TCP","2962","443 → 38078 [ACK] Seq=37649 Ack=771 Win=260 Len=2896 TSval=2439043536 TSecr=4065733526 [TCP segment of a reassembled PDU]"
"177","0.190924025","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=40545 Win=1135 Len=0 TSval=4065733680 TSecr=2439043536"
"178","0.193928825","104.127.70.110","192.168.1.118","TLSv1.2","2834","Application Data"
"179","0.194005875","192.168.1.118","104.127.70.110","TCP","66","38076 → 443 [ACK] Seq=1556 Ack=125022 Win=1521 Len=0 TSval=4065733683 TSecr=2439043545"
"180","0.194046325","104.127.70.110","192.168.1.118","TCP","2962","443 → 38082 [ACK] Seq=85433 Ack=769 Win=260 Len=2896 TSval=2439043535 TSecr=4065733641 [TCP segment of a reassembled PDU]"
"181","0.194064262","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=88329 Win=1338 Len=0 TSval=4065733683 TSecr=2439043535"
"182","0.194074662","104.127.70.110","192.168.1.118","TCP","2962","443 → 38078 [ACK] Seq=40545 Ack=771 Win=260 Len=2896 TSval=2439043538 TSecr=4065733526 [TCP segment of a reassembled PDU]"
"183","0.194092075","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=43441 Win=1180 Len=0 TSval=4065733683 TSecr=2439043538"
"184","0.201234875","192.168.1.118","104.127.70.110","TLSv1.2","853","Application Data"
"185","0.215019925","104.127.70.110","192.168.1.118","TCP","2962","443 → 38078 [ACK] Seq=43441 Ack=771 Win=260 Len=2896 TSval=2439043541 TSecr=4065733526 [TCP segment of a reassembled PDU]"
"186","0.215088350","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=46337 Win=1225 Len=0 TSval=4065733704 TSecr=2439043541"
"187","0.215137512","104.127.70.110","192.168.1.118","TCP","2962","443 → 38082 [ACK] Seq=88329 Ack=769 Win=260 Len=2896 TSval=2439043539 TSecr=4065733641 [TCP segment of a reassembled PDU]"
"188","0.215155612","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=91225 Win=1384 Len=0 TSval=4065733704 TSecr=2439043539"
"189","0.215169950","104.127.70.110","192.168.1.118","TCP","2962","443 → 38078 [ACK] Seq=46337 Ack=771 Win=260 Len=2896 TSval=2439043543 TSecr=4065733526 [TCP segment of a reassembled PDU]"
"190","0.215185900","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=49233 Win=1270 Len=0 TSval=4065733704 TSecr=2439043543"
"191","0.215226000","104.127.70.110","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"192","0.215241625","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=95569 Win=1451 Len=0 TSval=4065733704 TSecr=2439043543"
"193","0.215254125","104.127.70.110","192.168.1.118","TLSv1.2","17442","Application Data [TCP segment of a reassembled PDU]"
"194","0.215273562","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=66609 Win=1542 Len=0 TSval=4065733704 TSecr=2439043554"
"195","0.215283362","104.127.70.110","192.168.1.118","TCP","1514","443 → 38082 [ACK] Seq=95569 Ack=769 Win=260 Len=1448 TSval=2439043547 TSecr=4065733641 [TCP segment of a reassembled PDU]"
"196","0.215317712","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=97017 Win=1474 Len=0 TSval=4065733704 TSecr=2439043547"
"197","0.221119425","104.127.70.110","192.168.1.118","TCP","1514","443 → 38082 [ACK] Seq=97017 Ack=769 Win=260 Len=1448 TSval=2439043547 TSecr=4065733641 [TCP segment of a reassembled PDU]"
"198","0.221185125","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=98465 Win=1497 Len=0 TSval=4065733710 TSecr=2439043547"
"199","0.221219787","104.127.70.110","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"200","0.221237425","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=70953 Win=1610 Len=0 TSval=4065733710 TSecr=2439043559"
"201","0.221343700","104.127.70.110","192.168.1.118","TLSv1.2","3156","Application Data"
"202","0.221389137","104.127.70.110","192.168.1.118","TCP","1514","443 → 38082 [ACK] Seq=98465 Ack=769 Win=260 Len=1448 TSval=2439043554 TSecr=4065733641 [TCP segment of a reassembled PDU]"
"203","0.221407125","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=99913 Win=1519 Len=0 TSval=4065733710 TSecr=2439043554"
"204","0.221420837","104.127.70.110","192.168.1.118","TLSv1.2","10202","Application Data [TCP segment of a reassembled PDU]"
"205","0.221438250","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=81089 Win=1768 Len=0 TSval=4065733710 TSecr=2439043559"
"206","0.221447912","104.127.70.110","192.168.1.118","TCP","1514","443 → 38082 [ACK] Seq=99913 Ack=769 Win=260 Len=1448 TSval=2439043559 TSecr=4065733670 [TCP segment of a reassembled PDU]"
"207","0.221462087","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=101361 Win=1542 Len=0 TSval=4065733710 TSecr=2439043559"
"208","0.223538925","104.127.70.110","192.168.1.118","TCP","1514","443 → 38082 [ACK] Seq=101361 Ack=769 Win=260 Len=1448 TSval=2439043559 TSecr=4065733670 [TCP segment of a reassembled PDU]"
"209","0.223604550","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=102809 Win=1565 Len=0 TSval=4065733712 TSecr=2439043559"
"210","0.223638962","104.127.70.110","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"211","0.223666900","192.168.1.118","104.127.70.110","TCP","66","38080 → 443 [ACK] Seq=2344 Ack=51909 Win=1314 Len=0 TSval=4065733712 TSecr=2439043562"
"212","0.223676550","104.127.70.110","192.168.1.118","TCP","1514","443 → 38078 [ACK] Seq=81089 Ack=771 Win=260 Len=1448 TSval=2439043559 TSecr=4065733676 [TCP segment of a reassembled PDU]"
"213","0.223692687","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=82537 Win=1791 Len=0 TSval=4065733712 TSecr=2439043559"
"214","0.223766675","104.127.70.110","192.168.1.118","TLSv1.2","1746","Application Data"
"215","0.223786125","192.168.1.118","104.127.70.110","TCP","66","38080 → 443 [ACK] Seq=2344 Ack=53589 Win=1340 Len=0 TSval=4065733712 TSecr=2439043562"
"216","0.223805750","104.127.70.110","192.168.1.118","TCP","2962","443 → 38082 [ACK] Seq=102809 Ack=769 Win=260 Len=2896 TSval=2439043559 TSecr=4065733670 [TCP segment of a reassembled PDU]"
"217","0.223820825","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=105705 Win=1610 Len=0 TSval=4065733712 TSecr=2439043559"
"218","0.223844975","104.127.70.110","192.168.1.118","TCP","1514","443 → 38078 [ACK] Seq=82537 Ack=771 Win=260 Len=1448 TSval=2439043559 TSecr=4065733676 [TCP segment of a reassembled PDU]"
"219","0.223859262","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=83985 Win=1813 Len=0 TSval=4065733712 TSecr=2439043559"
"220","0.223882550","104.127.70.110","192.168.1.118","TCP","2962","443 → 38082 [ACK] Seq=105705 Ack=769 Win=260 Len=2896 TSval=2439043562 TSecr=4065733676 [TCP segment of a reassembled PDU]"
"221","0.223897287","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=108601 Win=1655 Len=0 TSval=4065733713 TSecr=2439043562"
"222","0.223930037","104.127.70.110","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"223","0.223945012","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=111497 Win=1700 Len=0 TSval=4065733713 TSecr=2439043563"
"224","0.223956887","104.127.70.110","192.168.1.118","TCP","2962","443 → 38078 [ACK] Seq=83985 Ack=771 Win=260 Len=2896 TSval=2439043561 TSecr=4065733676 [TCP segment of a reassembled PDU]"
"225","0.223973000","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=86881 Win=1859 Len=0 TSval=4065733713 TSecr=2439043561"
"226","0.223982387","104.127.70.110","192.168.1.118","TCP","1514","443 → 38082 [ACK] Seq=111497 Ack=769 Win=260 Len=1448 TSval=2439043564 TSecr=4065733676 [TCP segment of a reassembled PDU]"
"227","0.223996175","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=112945 Win=1723 Len=0 TSval=4065733713 TSecr=2439043564"
"228","0.225512112","104.127.70.110","192.168.1.118","TCP","1514","443 → 38082 [ACK] Seq=112945 Ack=769 Win=260 Len=1448 TSval=2439043564 TSecr=4065733676 [TCP segment of a reassembled PDU]"
"229","0.225574350","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=114393 Win=1746 Len=0 TSval=4065733714 TSecr=2439043564"
"230","0.225607300","104.127.70.110","192.168.1.118","TLSv1.2","617","Application Data"
"231","0.225621575","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=769 Ack=114944 Win=1768 Len=0 TSval=4065733714 TSecr=2439043567"
"232","0.225649062","104.127.70.110","192.168.1.118","TCP","2962","443 → 38078 [ACK] Seq=86881 Ack=771 Win=260 Len=2896 TSval=2439043569 TSecr=4065733676 [TCP segment of a reassembled PDU]"
"233","0.225666437","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=89777 Win=1904 Len=0 TSval=4065733714 TSecr=2439043569"
"234","0.225687312","104.127.70.110","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"235","0.225702900","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=92673 Win=1949 Len=0 TSval=4065733714 TSecr=2439043569"
"236","0.226518287","192.168.1.118","104.127.70.110","TCP","66","38084 → 443 [ACK] Seq=1539 Ack=30650 Win=477 Len=0 TSval=4065733715 TSecr=2439043560"
"237","0.229808862","104.127.70.110","192.168.1.118","TCP","1514","443 → 38078 [ACK] Seq=92673 Ack=771 Win=260 Len=1448 TSval=2439043583 TSecr=4065733683 [TCP segment of a reassembled PDU]"
"238","0.229874712","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=94121 Win=1972 Len=0 TSval=4065733718 TSecr=2439043583"
"239","0.235693925","104.127.70.110","192.168.1.118","TCP","1514","443 → 38078 [ACK] Seq=94121 Ack=771 Win=260 Len=1448 TSval=2439043583 TSecr=4065733683 [TCP segment of a reassembled PDU]"
"240","0.235760437","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=95569 Win=1994 Len=0 TSval=4065733724 TSecr=2439043583"
"241","0.241371412","192.168.1.118","104.127.70.110","TLSv1.2","844","Application Data"
"242","0.241517687","192.168.1.118","104.127.70.110","TLSv1.2","893","Application Data"
"243","0.241620950","192.168.1.118","104.127.70.110","TLSv1.2","832","Application Data"
"244","0.244862412","104.127.70.110","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"245","0.245885300","104.127.70.110","192.168.1.118","TLSv1.2","139","Application Data"
"246","0.245937037","192.168.1.118","104.127.70.110","TCP","66","38076 → 443 [ACK] Seq=2343 Ack=126543 Win=1544 Len=0 TSval=4065733735 TSecr=2439043599"
"247","0.247263262","104.127.70.110","192.168.1.118","TCP","1514","443 → 38078 [ACK] Seq=95569 Ack=771 Win=260 Len=1448 TSval=2439043599 TSecr=4065733704 [TCP segment of a reassembled PDU]"
"248","0.247332937","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=97017 Win=2017 Len=0 TSval=4065733736 TSecr=2439043599"
"249","0.249012375","104.127.70.110","192.168.1.118","TCP","1514","443 → 38078 [ACK] Seq=97017 Ack=771 Win=260 Len=1448 TSval=2439043599 TSecr=4065733704 [TCP segment of a reassembled PDU]"
"250","0.249077312","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=98465 Win=2040 Len=0 TSval=4065733738 TSecr=2439043599"
"251","0.249114237","104.127.70.110","192.168.1.118","TCP","1514","443 → 38078 [ACK] Seq=98465 Ack=771 Win=260 Len=1448 TSval=2439043599 TSecr=4065733714 [TCP segment of a reassembled PDU]"
"252","0.249128575","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=99913 Win=2062 Len=0 TSval=4065733738 TSecr=2439043599"
"253","0.250844750","104.127.70.110","192.168.1.118","TCP","4410","443 → 38078 [ACK] Seq=99913 Ack=771 Win=260 Len=4344 TSval=2439043599 TSecr=4065733714 [TCP segment of a reassembled PDU]"
"254","0.250909950","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=104257 Win=2130 Len=0 TSval=4065733740 TSecr=2439043599"
"255","0.258584200","104.127.70.110","192.168.1.118","TLSv1.2","2468","Application Data"
"256","0.258648150","192.168.1.118","104.127.70.110","TCP","66","38078 → 443 [ACK] Seq=771 Ack=106659 Win=2168 Len=0 TSval=4065733747 TSecr=2439043600"
"257","0.276481387","104.127.70.110","192.168.1.118","TLSv1.2","1194","Application Data"
"258","0.278260825","104.127.70.110","192.168.1.118","TLSv1.2","441","Application Data"
"259","0.278337750","104.127.70.110","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"260","0.279517412","104.127.70.110","192.168.1.118","TCP","2962","443 → 38084 [ACK] Seq=33546 Ack=2305 Win=284 Len=2896 TSval=2439043630 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"261","0.281518000","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=36442 Ack=2305 Win=284 Len=1448 TSval=2439043630 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"262","0.282636012","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=37890 Ack=2305 Win=284 Len=1448 TSval=2439043630 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"263","0.285292250","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=39338 Ack=2305 Win=284 Len=1448 TSval=2439043632 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"264","0.286979437","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=40786 Ack=2305 Win=284 Len=1448 TSval=2439043632 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"265","0.289072387","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=42234 Ack=2305 Win=284 Len=1448 TSval=2439043636 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"266","0.290723575","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=43682 Ack=2305 Win=284 Len=1448 TSval=2439043636 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"267","0.292372775","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=45130 Ack=2305 Win=284 Len=1448 TSval=2439043639 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"268","0.297819112","104.127.70.110","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"269","0.298976450","104.127.70.110","192.168.1.118","TCP","2962","443 → 38084 [ACK] Seq=48026 Ack=2305 Win=284 Len=2896 TSval=2439043642 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"270","0.299018787","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=50922 Ack=2305 Win=284 Len=1448 TSval=2439043646 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"271","0.308966762","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=52370 Ack=2305 Win=284 Len=1448 TSval=2439043646 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"272","0.309038837","192.168.1.118","104.127.70.110","TCP","66","38084 → 443 [ACK] Seq=2305 Ack=53818 Win=320 Len=0 TSval=4065733798 TSecr=2439043630"
"273","0.309087087","104.127.70.110","192.168.1.118","TCP","2962","443 → 38084 [ACK] Seq=53818 Ack=2305 Win=284 Len=2896 TSval=2439043649 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"274","0.314401825","104.127.70.110","192.168.1.118","TCP","2962","443 → 38084 [ACK] Seq=56714 Ack=2305 Win=284 Len=2896 TSval=2439043653 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"275","0.314462087","104.127.70.110","192.168.1.118","TCP","2962","443 → 38084 [ACK] Seq=59610 Ack=2305 Win=284 Len=2896 TSval=2439043656 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"276","0.316555700","104.127.70.110","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"277","0.317339625","192.168.1.118","104.127.70.110","TCP","66","38080 → 443 [ACK] Seq=3122 Ack=54717 Win=1363 Len=0 TSval=4065733806 TSecr=2439043630"
"278","0.317427100","104.127.70.110","192.168.1.118","TCP","2962","443 → 38084 [ACK] Seq=65402 Ack=2305 Win=284 Len=2896 TSval=2439043663 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"279","0.319342362","192.168.1.118","104.127.70.110","TCP","66","38082 → 443 [ACK] Seq=1596 Ack=115319 Win=1791 Len=0 TSval=4065733808 TSecr=2439043630"
"280","0.321901562","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=68298 Ack=2305 Win=284 Len=1448 TSval=2439043666 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"281","0.323669137","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=69746 Ack=2305 Win=284 Len=1448 TSval=2439043666 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"282","0.323717962","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=71194 Ack=2305 Win=284 Len=1448 TSval=2439043670 TSecr=4065733730 [TCP segment of a reassembled PDU]"
"283","0.330652112","104.127.70.110","192.168.1.118","TCP","1514","443 → 38084 [ACK] Seq=72642 Ack=2305 Win=284 Len=1448 TSval=2439043684 TSecr=4065733798 [TCP segment of a reassembled PDU]"
"284","0.332290950","104.127.70.110","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"285","0.332397650","104.127.70.110","192.168.1.118","TCP","2962","443 → 38084 [ACK] Seq=79882 Ack=2305 Win=284 Len=2896 TSval=2439043684 TSecr=4065733798 [TCP segment of a reassembled PDU]"
"286","0.339250325","104.127.70.110","192.168.1.118","TCP","5858","443 → 38084 [ACK] Seq=82778 Ack=2305 Win=284 Len=5792 TSval=2439043684 TSecr=4065733798 [TCP segment of a reassembled PDU]"
"287","0.339337262","192.168.1.118","104.127.70.110","TCP","66","38084 → 443 [ACK] Seq=2305 Ack=88570 Win=49 Len=0 TSval=4065733828 TSecr=2439043649"
"288","0.339426137","104.127.70.110","192.168.1.118","TLSv1.2","4623","Application Data"
"289","0.380362837","192.168.1.118","104.127.70.110","TCP","66","38084 → 443 [ACK] Seq=2305 Ack=93127 Win=14 Len=0 TSval=4065733869 TSecr=2439043684"
"290","0.510496562","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x1c6b A www.youtube.com"
"291","0.510851362","192.168.1.118","209.18.47.62","DNS","84","Standard query 0x2c25 A www.googletagmanager.com"
"292","0.513820125","192.168.1.118","104.127.70.110","TCP","66","[TCP Window Update] 38084 → 443 [ACK] Seq=2305 Ack=93127 Win=195 Len=0 TSval=4065734002 TSecr=2439043684"
"293","0.514447400","192.168.1.118","104.127.70.110","TCP","66","[TCP Window Update] 38084 → 443 [ACK] Seq=2305 Ack=93127 Win=422 Len=0 TSval=4065734003 TSecr=2439043684"
"294","0.529902075","209.18.47.62","192.168.1.118","DNS","144","Standard query response 0x2c25 A www.googletagmanager.com CNAME www-googletagmanager.l.google.com A 172.217.12.136"
"295","0.531112075","209.18.47.62","192.168.1.118","DNS","333","Standard query response 0x1c6b A www.youtube.com CNAME youtube-ui.l.google.com A 172.217.11.14 A 172.217.11.46 A 172.217.12.174 A 172.217.12.206 A 142.250.64.110 A 172.217.9.238 A 172.217.10.14 A 172.217.10.46 A 172.217.10.78 A 172.217.10.110 A 172.217.10.142 A 172.217.3.110 A 172.217.12.142 A 142.250.64.78"
"296","0.531260362","192.168.1.118","209.18.47.62","DNS","75","Standard query 0xccc7 AAAA www.youtube.com"
"297","0.539158175","192.168.1.118","209.18.47.62","DNS","84","Standard query 0x2431 AAAA www.googletagmanager.com"
"298","0.552213537","209.18.47.62","192.168.1.118","DNS","137","Standard query response 0xccc7 AAAA www.youtube.com CNAME youtube-ui.l.google.com AAAA 2607:f8b0:4006:800::200e"
"299","0.559920762","209.18.47.62","192.168.1.118","DNS","156","Standard query response 0x2431 AAAA www.googletagmanager.com CNAME www-googletagmanager.l.google.com AAAA 2607:f8b0:4006:819::2008"
"300","0.892574525","192.168.1.118","172.217.11.14","TCP","74","44610 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=4102883683 TSecr=0 WS=128"
"301","0.892708175","192.168.1.118","172.217.12.136","TCP","74","32990 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2661815979 TSecr=0 WS=128"
"302","0.911435012","172.217.11.14","192.168.1.118","TCP","74","443 → 44610 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3579814010 TSecr=4102883683 WS=256"
"303","0.911534825","192.168.1.118","172.217.11.14","TCP","66","44610 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4102883702 TSecr=3579814010"
"304","0.920942675","172.217.12.136","192.168.1.118","TCP","74","443 → 32990 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=4260504360 TSecr=2661815979 WS=256"
"305","0.921037425","192.168.1.118","172.217.12.136","TCP","66","32990 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2661816008 TSecr=4260504360"
"306","0.989604287","192.168.1.118","172.217.11.14","TLSv1","583","Client Hello"
"307","1.018761575","172.217.11.14","192.168.1.118","TCP","66","443 → 44610 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3579814109 TSecr=4102883780"
"308","1.020013112","192.168.1.118","172.217.12.136","TLSv1","583","Client Hello"
"309","1.029185262","172.217.11.14","192.168.1.118","TLSv1.2","3842","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"310","1.029254637","192.168.1.118","172.217.11.14","TCP","66","44610 → 443 [ACK] Seq=518 Ack=3777 Win=60544 Len=0 TSval=4102883820 TSecr=3579814115"
"311","1.034343087","192.168.1.118","172.217.11.14","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"312","1.054640250","172.217.12.136","192.168.1.118","TCP","66","443 → 32990 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=4260504487 TSecr=2661816107"
"313","1.056003675","172.217.12.136","192.168.1.118","TLSv1.2","2939","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"314","1.056064562","192.168.1.118","172.217.12.136","TCP","66","32990 → 443 [ACK] Seq=518 Ack=2874 Win=61440 Len=0 TSval=2661816143 TSecr=4260504493"
"315","1.065632275","192.168.1.118","172.217.12.136","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"316","1.076170837","172.217.11.14","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"317","1.080894400","192.168.1.118","172.217.11.14","TLSv1.2","278","Application Data"
"318","1.086127512","172.217.12.136","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"319","1.086544625","192.168.1.118","172.217.12.136","TLSv1.2","267","Application Data"
"320","1.110116037","172.217.11.14","192.168.1.118","TCP","66","443 → 44610 [ACK] Seq=3828 Ack=856 Win=62464 Len=0 TSval=3579814200 TSecr=4102883871"
"321","1.112077412","172.217.12.136","192.168.1.118","TCP","66","443 → 32990 [ACK] Seq=2925 Ack=845 Win=62464 Len=0 TSval=4260504550 TSecr=2661816173"
"322","1.133995975","172.217.12.136","192.168.1.118","TLSv1.2","1080","Application Data"
"323","1.135669150","172.217.12.136","192.168.1.118","TLSv1.2","100","Application Data"
"324","1.136919900","192.168.1.118","172.217.12.136","TCP","66","32990 → 443 [ACK] Seq=845 Ack=3973 Win=64128 Len=0 TSval=2661816224 TSecr=4260504560"
"325","1.332190837","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"326","1.337379987","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"327","1.337436900","172.217.11.14","192.168.1.118","TLSv1.2","1484","Application Data"
"328","1.337480412","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"329","1.337500262","172.217.11.14","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"330","1.337512900","172.217.11.14","192.168.1.118","TLSv1.2","1529","Application Data, Application Data"
"331","1.337524562","172.217.11.14","192.168.1.118","TLSv1.2","209","Application Data"
"332","1.337534600","172.217.11.14","192.168.1.118","TLSv1.2","100","Application Data"
"333","1.337544112","172.217.11.14","192.168.1.118","TCP","100","[TCP Retransmission] 443 → 44610 [PSH, ACK] Seq=16778 Ack=856 Win=62464 Len=34 TSval=3579814409 TSecr=4102883871"
