frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"174","0.379972525","192.168.1.118","45.57.91.1","TCP","66","37668 → 443 [ACK] Seq=547 Ack=74774 Win=468 Len=0 TSval=867606229 TSecr=61577793"
"175","0.381542300","45.57.91.1","192.168.1.118","TCP","4410","443 → 37668 [ACK] Seq=74774 Ack=547 Win=2050 Len=4344 TSval=61577793 TSecr=867606177 [TCP segment of a reassembled PDU]"
"176","0.381598538","192.168.1.118","45.57.91.1","TCP","66","37668 → 443 [ACK] Seq=547 Ack=79118 Win=435 Len=0 TSval=867606231 TSecr=61577793"
"177","0.382703463","45.57.91.1","192.168.1.118","TCP","4410","443 → 37668 [ACK] Seq=79118 Ack=547 Win=2050 Len=4344 TSval=61577793 TSecr=867606177 [TCP segment of a reassembled PDU]"
"178","0.382784813","45.57.91.1","192.168.1.118","TLSv1.2","7306","Application Data [TCP segment of a reassembled PDU]"
"179","0.391891375","45.57.91.1","192.168.1.118","TCP","5858","443 → 37668 [ACK] Seq=90702 Ack=547 Win=2050 Len=5792 TSval=61577806 TSecr=867606192 [TCP segment of a reassembled PDU]"
"180","0.393546338","45.57.91.1","192.168.1.118","TCP","2962","443 → 37668 [ACK] Seq=96494 Ack=547 Win=2050 Len=2896 TSval=61577806 TSecr=867606192 [TCP segment of a reassembled PDU]"
"181","0.394785250","45.57.91.1","192.168.1.118","TLSv1.2","13098","Application Data [TCP segment of a reassembled PDU]"
"182","0.398546138","45.57.91.1","192.168.1.118","TCP","2962","443 → 37668 [ACK] Seq=112422 Ack=547 Win=2050 Len=2896 TSval=61577806 TSecr=867606192 [TCP segment of a reassembled PDU]"
"183","0.401081000","45.57.91.1","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"184","0.401438375","45.57.91.1","192.168.1.118","TCP","2962","443 → 37668 [ACK] Seq=121110 Ack=547 Win=2050 Len=2896 TSval=61577806 TSecr=867606192 [TCP segment of a reassembled PDU]"
"185","0.401454513","45.57.91.1","192.168.1.118","TLSv1.2","10202","Application Data [TCP segment of a reassembled PDU]"
"186","0.401489713","192.168.1.118","45.57.91.1","TCP","66","37670 → 443 [ACK] Seq=979 Ack=124004 Win=766 Len=0 TSval=867606250 TSecr=3528325466"
"187","0.403888550","45.57.91.1","192.168.1.118","TCP","5858","443 → 37670 [ACK] Seq=124004 Ack=979 Win=2050 Len=5792 TSval=3528325536 TSecr=867606192 [TCP segment of a reassembled PDU]"
"188","0.404020875","45.57.91.1","192.168.1.118","TLSv1.2","2942","Application Data"
"189","0.411222850","45.57.91.1","192.168.1.118","TCP","2962","443 → 37668 [ACK] Seq=124006 Ack=547 Win=2050 Len=2896 TSval=61577833 TSecr=867606214 [TCP segment of a reassembled PDU]"
"190","0.411290763","45.57.91.1","192.168.1.118","TCP","5858","443 → 37668 [ACK] Seq=126902 Ack=547 Win=2050 Len=5792 TSval=61577844 TSecr=867606231 [TCP segment of a reassembled PDU]"
"191","0.411355425","45.57.91.1","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"192","0.423959600","192.168.1.118","45.57.91.1","TCP","66","37668 → 443 [ACK] Seq=547 Ack=134142 Win=6 Len=0 TSval=867606273 TSecr=61577793"
"193","0.445966025","192.168.1.118","45.57.91.1","TCP","66","37670 → 443 [ACK] Seq=979 Ack=132672 Win=699 Len=0 TSval=867606295 TSecr=3528325536"
"194","0.448139563","45.57.91.1","192.168.1.118","TCP","834","443 → 37668 [ACK] Seq=134142 Ack=547 Win=2050 Len=768 TSval=61577891 TSecr=867606273 [TCP segment of a reassembled PDU]"
"195","0.498973575","192.168.1.118","45.57.91.1","TCP","66","[TCP ZeroWindow] 37668 → 443 [ACK] Seq=547 Ack=134910 Win=0 Len=0 TSval=867606348 TSecr=61577891"
"196","0.761343150","192.168.1.118","45.57.91.1","TCP","66","[TCP Window Update] 37668 → 443 [ACK] Seq=547 Ack=134910 Win=614 Len=0 TSval=867606610 TSecr=61577891"
"197","0.803206450","45.57.91.1","192.168.1.118","TCP","1514","443 → 37668 [ACK] Seq=134910 Ack=547 Win=2050 Len=1448 TSval=61578242 TSecr=867606610 [TCP segment of a reassembled PDU]"
"198","0.803279963","192.168.1.118","45.57.91.1","TCP","66","37668 → 443 [ACK] Seq=547 Ack=136358 Win=637 Len=0 TSval=867606652 TSecr=61578242"
"199","0.818394288","45.57.91.1","192.168.1.118","TCP","5858","443 → 37668 [ACK] Seq=136358 Ack=547 Win=2050 Len=5792 TSval=61578242 TSecr=867606610 [TCP segment of a reassembled PDU]"
"200","0.818465925","192.168.1.118","45.57.91.1","TCP","66","37668 → 443 [ACK] Seq=547 Ack=142150 Win=727 Len=0 TSval=867606667 TSecr=61578242"
"201","0.820056513","45.57.91.1","192.168.1.118","TCP","4410","443 → 37668 [ACK] Seq=142150 Ack=547 Win=2050 Len=4344 TSval=61578242 TSecr=867606610 [TCP segment of a reassembled PDU]"
"202","0.820124175","192.168.1.118","45.57.91.1","TCP","66","37668 → 443 [ACK] Seq=547 Ack=146494 Win=795 Len=0 TSval=867606669 TSecr=61578242"
"203","0.821020450","45.57.91.1","192.168.1.118","TLSv1.2","10623","Application Data, Application Data"
"204","0.821071013","192.168.1.118","45.57.91.1","TCP","66","37668 → 443 [ACK] Seq=547 Ack=157051 Win=960 Len=0 TSval=867606670 TSecr=61578242"
"205","1.691089375","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"206","3.039199213","192.168.1.118","192.168.1.102","TCP","176","45958 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2817632887 TSecr=5150544 [TCP segment of a reassembled PDU]"
"207","3.067336213","192.168.1.102","192.168.1.118","TCP","176","8009 → 45958 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5151048 TSecr=2817632887 [TCP segment of a reassembled PDU]"
"208","3.067415500","192.168.1.118","192.168.1.102","TCP","66","45958 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2817632915 TSecr=5151048"
"209","3.952005738","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","631","Standard query response 0x0000 TXT, cache flush PTR _smb._tcp.local PTR cjqg._smb._tcp.local TXT TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"210","3.957763525","192.168.1.100","224.0.0.251","MDNS","611","Standard query response 0x0000 TXT, cache flush PTR _smb._tcp.local PTR cjqg._smb._tcp.local TXT TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"211","4.766269150","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"212","7.732771263","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"213","8.070688163","192.168.1.118","192.168.1.102","TCP","176","45958 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2817637919 TSecr=5151048 [TCP segment of a reassembled PDU]"
"214","8.093767650","192.168.1.102","192.168.1.118","TCP","176","8009 → 45958 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=5151550 TSecr=2817637919 [TCP segment of a reassembled PDU]"
"215","8.093851088","192.168.1.118","192.168.1.102","TCP","66","45958 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2817637942 TSecr=5151550"
"216","8.859955288","192.168.1.100","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 "
"217","9.169023963","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","547","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"218","9.174401263","192.168.1.100","224.0.0.251","MDNS","527","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"219","9.883733863","192.168.1.100","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 "
