frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"245","0.577647213","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"246","0.577670463","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=85220 Win=1842 Len=0"
"247","0.577684138","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=85220 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"248","0.577704800","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=86680 Win=1865 Len=0"
"249","0.577737338","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=86680 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"250","0.577761313","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=88140 Win=1888 Len=0"
"251","0.577776113","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"252","0.577797138","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=89600 Win=1911 Len=0"
"253","0.577827700","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=89600 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"254","0.577853350","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=91060 Win=1933 Len=0"
"255","0.577867275","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"256","0.577888913","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=92520 Win=1956 Len=0"
"257","0.577961488","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=92520 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"258","0.577986100","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=93980 Win=1979 Len=0"
"259","0.578000400","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=93980 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"260","0.578022863","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=95440 Win=2002 Len=0"
"261","0.581197925","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"262","0.581275088","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=96900 Win=2025 Len=0"
"263","0.583576775","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=96900 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"264","0.583647850","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=98360 Win=2047 Len=0"
"265","0.583700700","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=98360 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"266","0.583729050","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=99820 Win=2070 Len=0"
"267","0.586473563","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"268","0.586545613","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=101280 Win=2093 Len=0"
"269","0.586601550","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=101280 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"270","0.586629800","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=102740 Win=2116 Len=0"
"271","0.588331613","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=102740 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"272","0.588409288","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=104200 Win=2124 Len=0"
"273","0.588463813","104.17.137.15","192.168.1.118","TLSv1.2","1393","Application Data"
"274","0.588507738","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"275","0.588540038","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"276","0.588570050","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=105660 Win=2113 Len=0"
"277","0.594785075","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=105660 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"278","0.594823400","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=107120 Win=2102 Len=0"
"279","0.596778850","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=107120 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"280","0.596811488","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=108580 Win=2091 Len=0"
"281","0.596830175","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"282","0.596855688","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=110040 Win=2080 Len=0"
"283","0.596892575","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=110040 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"284","0.596920838","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=111500 Win=2069 Len=0"
"285","0.596937100","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=111500 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"286","0.596963938","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=112960 Win=2058 Len=0"
"287","0.597000038","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"288","0.597028688","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=114420 Win=2047 Len=0"
"289","0.597044863","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=114420 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"290","0.597069638","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=115880 Win=2036 Len=0"
"291","0.599132275","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=115880 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"292","0.599196625","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=117340 Win=2025 Len=0"
"293","0.606084613","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"294","0.606125188","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=118800 Win=2014 Len=0"
"295","0.607504388","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=118800 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"296","0.607548600","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=120260 Win=2003 Len=0"
"297","0.607573800","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=120260 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"298","0.607612925","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=121720 Win=1992 Len=0"
"299","0.607658575","104.17.137.15","192.168.1.118","TLSv1.2","1481","Application Data"
"300","0.607711363","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"301","0.607749500","192.168.1.118","104.17.137.15","TCP","54","36036 → 443 [ACK] Seq=1516 Ack=44217 Win=636 Len=0"
"302","0.607808263","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"303","0.607852113","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=123180 Win=1981 Len=0"
"304","0.607878275","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=123180 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"305","0.607916588","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=124640 Win=1970 Len=0"
"306","0.617725988","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"307","0.617790938","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=126100 Win=1959 Len=0"
"308","0.617827175","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=126100 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"309","0.617882363","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=127560 Win=1948 Len=0"
"310","0.619374363","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=127560 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"311","0.619421100","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"312","0.619503750","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=130480 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"313","0.619545713","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=131940 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"314","0.619622950","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"315","0.619663075","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=134860 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"316","0.619729013","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=136320 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"317","0.624045050","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"318","0.629211800","192.168.1.118","104.17.137.15","TCP","54","36030 → 443 [ACK] Seq=1826 Ack=116140 Win=958 Len=0"
"319","0.631349700","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=139240 Win=1857 Len=0"
"320","0.631892250","192.168.1.118","104.17.137.15","TLSv1.2","341","Application Data"
"321","0.634679138","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=139240 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"322","0.634732463","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"323","0.634799075","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=142160 Win=1977 Len=0"
"324","0.634920538","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=142160 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"325","0.634967550","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=143620 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"326","0.635058213","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"327","0.635103013","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=146540 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"328","0.635204850","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=148000 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"329","0.635323575","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=149460 Win=1920 Len=0"
"330","0.638627413","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=149460 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"331","0.638724500","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=150920 Win=2147 Len=0"
"332","0.638840550","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=150920 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"333","0.638913625","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=152380 Win=2170 Len=0"
"334","0.638961013","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=152380 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"335","0.639030813","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=153840 Win=2192 Len=0"
"336","0.640425813","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=153840 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"337","0.640514588","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=155300 Win=2215 Len=0"
"338","0.640569613","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=155300 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"339","0.640639100","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=156760 Win=2238 Len=0"
"340","0.640742000","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"341","0.640813363","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=158220 Win=2261 Len=0"
"342","0.640860688","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=158220 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"343","0.640929763","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=159680 Win=2284 Len=0"
"344","0.642777950","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=159680 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"345","0.642819525","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=161140 Win=2307 Len=0"
"346","0.642843050","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=161140 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"347","0.642864913","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=162600 Win=2329 Len=0"
"348","0.644340538","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=162600 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"349","0.644384000","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=164060 Win=2352 Len=0"
"350","0.644408875","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=164060 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"351","0.644430938","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=165520 Win=2375 Len=0"
"352","0.649707550","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=165520 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"353","0.649777088","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=166980 Win=2398 Len=0"
"354","0.649816813","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=166980 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"355","0.649839538","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=168440 Win=2421 Len=0"
"356","0.652335250","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=168440 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"357","0.652392600","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=169900 Win=2443 Len=0"
"358","0.652423450","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=169900 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"359","0.652437938","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=171360 Win=2466 Len=0"
"360","0.652459563","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=171360 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"361","0.652473800","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=172820 Win=2489 Len=0"
"362","0.652482963","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=172820 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"363","0.652496663","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=174280 Win=2512 Len=0"
"364","0.653813325","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"365","0.653861913","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=175740 Win=2535 Len=0"
"366","0.653888363","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=175740 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"367","0.653903113","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=177200 Win=2557 Len=0"
"368","0.658197613","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=177200 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"369","0.658248438","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=178660 Win=2580 Len=0"
"370","0.660827200","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=178660 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"371","0.660849663","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=180120 Win=2603 Len=0"
"372","0.660871613","104.17.137.15","192.168.1.118","TLSv1.2","1432","Application Data"
"373","0.660897688","192.168.1.118","104.17.137.15","TCP","54","36038 → 443 [ACK] Seq=1203 Ack=83101 Win=773 Len=0"
"374","0.660912763","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"375","0.660926988","192.168.1.118","104.17.137.15","TCP","54","36038 → 443 [ACK] Seq=1203 Ack=83135 Win=773 Len=0"
"376","0.660947638","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=180120 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"377","0.660957738","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=181580 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"378","0.661066563","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=183040 Win=2603 Len=0"
"379","0.662987875","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=183040 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"380","0.663047438","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=184500 Win=2607 Len=0"
"381","0.663077563","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=184500 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"382","0.664444475","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=185960 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"383","0.664474875","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=187420 Win=2607 Len=0"
"384","0.664493813","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=187420 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"385","0.671964275","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=188880 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"386","0.672007100","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=190340 Win=2607 Len=0"
"387","0.672031775","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"388","0.680188825","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=191800 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"389","0.680223000","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=193260 Win=2607 Len=0"
"390","0.680242213","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=193260 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"391","0.680289125","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=194720 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"392","0.680298413","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=196180 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"393","0.680318300","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=197640 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"394","0.680326838","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=199100 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"395","0.680571988","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=200560 Win=2607 Len=0"
"396","0.681895625","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=200560 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"397","0.681906438","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=202020 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"398","0.681931763","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [ACK] Seq=203480 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"399","0.681940888","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=204940 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"400","0.681958825","104.17.137.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"401","0.681967413","104.17.137.15","192.168.1.118","TCP","1514","443 → 36034 [PSH, ACK] Seq=207860 Ack=607 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"402","0.682112375","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=209320 Win=2539 Len=0"
"403","0.686735238","104.17.137.15","192.168.1.118","TLSv1.2","389","Application Data"
"404","0.686841763","192.168.1.118","104.17.137.15","TCP","54","36034 → 443 [ACK] Seq=607 Ack=209655 Win=2607 Len=0"
"405","2.176090713","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"406","2.368884225","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2235973706 TSecr=3049549 [TCP segment of a reassembled PDU]"
"407","2.376103513","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=3050050 TSecr=2235973706 [TCP segment of a reassembled PDU]"
"408","2.376334913","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2235973713 TSecr=3050050"
"409","4.226662438","192.168.1.100","224.0.0.251","MDNS","522","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local OPT"
"410","4.734355250","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"411","4.734422525","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"412","5.248296463","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"413","7.381704675","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2235978718 TSecr=3050050 [TCP segment of a reassembled PDU]"
"414","7.392623500","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=3050552 TSecr=2235978718 [TCP segment of a reassembled PDU]"
"415","7.392778300","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2235978730 TSecr=3050552"
"416","8.218013563","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
