frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"229","0.432854425","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 215#1] 41560 → 443 [ACK] Seq=1568 Ack=13615 Win=64128 Len=0 SLE=13581 SRE=13615"
"230","0.466100450","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"231","0.466196225","192.168.1.118","104.16.100.29","TCP","54","41560 → 443 [ACK] Seq=1568 Ack=15013 Win=63104 Len=0"
"232","0.466257300","104.16.100.29","192.168.1.118","TLSv1.2","506","Application Data"
"233","0.466290900","192.168.1.118","104.16.100.29","TCP","54","41560 → 443 [ACK] Seq=1568 Ack=15465 Win=63104 Len=0"
"234","0.467035225","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"235","0.467066175","192.168.1.118","104.16.100.29","TCP","54","41560 → 443 [ACK] Seq=1568 Ack=15499 Win=64128 Len=0"
"236","0.467100300","104.16.100.29","192.168.1.118","TLSv1.2","1344","Application Data"
"237","0.470074412","192.168.1.118","104.16.100.29","TLSv1.2","294","Application Data"
"238","0.473471187","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"239","0.473523187","104.16.100.29","192.168.1.118","TLSv1.2","1253","Application Data"
"240","0.473581600","192.168.1.118","104.16.100.29","TCP","54","41556 → 443 [ACK] Seq=1246 Ack=15153 Win=493 Len=0"
"241","0.473613475","192.168.1.118","104.16.100.29","TCP","54","41562 → 443 [ACK] Seq=1347 Ack=19293 Win=64128 Len=0"
"242","0.474246475","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"243","0.474290937","192.168.1.118","104.16.100.29","TCP","54","41556 → 443 [ACK] Seq=1246 Ack=15187 Win=493 Len=0"
"244","0.474339387","104.16.100.29","192.168.1.118","TLSv1.2","1210","Application Data"
"245","0.474888025","192.168.1.118","104.16.100.29","TLSv1.2","296","Application Data"
"246","0.476281612","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"247","0.476841412","192.168.1.118","104.16.100.29","TCP","54","41564 → 443 [ACK] Seq=1345 Ack=16395 Win=64128 Len=0"
"248","0.477360550","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"249","0.477402975","192.168.1.118","104.16.100.29","TLSv1.2","282","Application Data"
"250","0.477433837","192.168.1.118","104.16.100.29","TCP","54","41558 → 443 [ACK] Seq=1338 Ack=20027 Win=63104 Len=0"
"251","0.477485750","104.16.100.29","192.168.1.118","TLSv1.2","605","Application Data"
"252","0.477531125","192.168.1.118","104.16.100.29","TCP","54","41558 → 443 [ACK] Seq=1338 Ack=20578 Win=62592 Len=0"
"253","0.477577562","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"254","0.477619837","192.168.1.118","104.16.100.29","TCP","54","41558 → 443 [ACK] Seq=1338 Ack=20612 Win=62592 Len=0"
"255","0.478907350","192.168.1.118","104.16.100.29","TLSv1.2","315","Application Data"
"256","0.481882275","192.168.1.118","104.16.100.29","TLSv1.2","313","Application Data"
"257","0.498901550","104.16.100.29","192.168.1.118","TLSv1.2","1341","Application Data"
"258","0.499835175","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"259","0.499887312","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"260","0.499944637","104.16.100.29","192.168.1.118","TLSv1.2","629","Application Data, Application Data"
"261","0.501759587","192.168.1.118","104.16.100.29","TCP","54","41562 → 443 [ACK] Seq=1589 Ack=21266 Win=62208 Len=0"
"262","0.502312587","192.168.1.118","104.16.100.29","TCP","54","41560 → 443 [ACK] Seq=1808 Ack=16820 Win=64128 Len=0"
"263","0.509850912","192.168.1.118","104.16.100.29","TLSv1.2","312","Application Data"
"264","0.509960012","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"265","0.513420475","192.168.1.118","104.16.100.29","TLSv1.2","289","Application Data"
"266","0.521923887","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"267","0.521974225","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"268","0.522000725","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"269","0.522082062","104.16.100.29","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"270","0.522101087","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"271","0.522131837","104.16.100.29","192.168.1.118","TLSv1.2","8442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"272","0.522154262","104.16.100.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"273","0.522191450","104.16.100.29","192.168.1.118","TLSv1.2","19034","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"274","0.522395737","192.168.1.118","104.16.100.29","TCP","54","41556 → 443 [ACK] Seq=1474 Ack=62127 Win=135 Len=0"
"275","0.525448612","104.16.100.29","192.168.1.118","TLSv1.2","3508","Application Data"
"276","0.525509412","104.16.100.29","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"277","0.525602412","104.16.100.29","192.168.1.118","TLSv1.2","10868","Application Data, Application Data, Application Data"
"278","0.525622025","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"279","0.525647650","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"280","0.525670425","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data"
"281","0.527902412","104.16.100.29","192.168.1.118","TLSv1.2","1390","Application Data"
"282","0.527919437","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data"
"283","0.527963075","192.168.1.118","104.16.100.29","TCP","54","41556 → 443 [ACK] Seq=1474 Ack=79315 Win=353 Len=0"
"284","0.528005662","104.16.100.29","192.168.1.118","TLSv1.2","2788","Application Data, Application Data"
"285","0.528044500","104.16.100.29","192.168.1.118","TLSv1.2","8442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"286","0.528071100","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"287","0.528073175","192.168.1.118","104.16.100.29","TCP","54","41564 → 443 [ACK] Seq=1606 Ack=34569 Win=46080 Len=0"
"288","0.528112212","192.168.1.118","104.16.100.29","TCP","54","41564 → 443 [ACK] Seq=1606 Ack=37489 Win=43264 Len=0"
"289","0.534298987","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"290","0.536304675","192.168.1.118","104.16.100.29","TCP","54","41564 → 443 [ACK] Seq=1606 Ack=40409 Win=40448 Len=0"
"291","0.539193312","104.16.100.29","192.168.1.118","TLSv1.2","5919","Application Data, Application Data, Application Data, Application Data, Application Data"
"292","0.539212925","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"293","0.539233487","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"294","0.539249325","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"295","0.539269137","104.16.100.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"296","0.539293262","104.16.100.29","192.168.1.118","TLSv1.2","7354","Application Data, Application Data, Application Data, Application Data, Application Data"
"297","0.541040637","192.168.1.118","104.16.100.29","TCP","54","41564 → 443 [ACK] Seq=1606 Ack=46274 Win=34688 Len=0"
"298","0.541134462","192.168.1.118","104.16.100.29","TCP","54","41558 → 443 [ACK] Seq=1597 Ack=39096 Win=45696 Len=0"
"299","0.541159812","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"300","0.541417012","192.168.1.118","104.16.100.29","TCP","54","41558 → 443 [ACK] Seq=1597 Ack=42016 Win=42880 Len=0"
"301","0.542151175","104.16.100.29","192.168.1.118","TLSv1.2","1993","Application Data, Application Data"
"302","0.542183875","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"303","0.542221200","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"304","0.542250125","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"305","0.542285900","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"306","0.542314650","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"307","0.542368562","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data"
"308","0.542386312","104.16.100.29","192.168.1.118","TLSv1.2","1390","Application Data"
"309","0.542414237","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"310","0.542450937","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data"
"311","0.542469212","104.16.100.29","192.168.1.118","TLSv1.2","1390","Application Data"
"312","0.542498400","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data"
"313","0.542921237","192.168.1.118","104.16.100.29","TCP","54","41558 → 443 [ACK] Seq=1597 Ack=43955 Win=40960 Len=0"
"314","0.542998112","192.168.1.118","104.16.100.29","TCP","54","41560 → 443 [ACK] Seq=2066 Ack=32260 Win=48768 Len=0"
"315","0.548757062","104.16.100.29","192.168.1.118","TLSv1.2","2788","Application Data, Application Data"
"316","0.548818612","104.16.100.29","192.168.1.118","TLSv1.2","1345","Application Data"
"317","0.548855837","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"318","0.548884487","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data"
"319","0.548988500","104.16.100.29","192.168.1.118","TLSv1.2","4186","Application Data, Application Data, Application Data"
"320","0.549030675","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data"
"321","0.549047462","104.16.100.29","192.168.1.118","TLSv1.2","1390","Application Data"
"322","0.549082612","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data"
"323","0.549130050","104.16.100.29","192.168.1.118","TLSv1.2","5012","Application Data, Application Data, Application Data, Application Data"
"324","0.549567200","192.168.1.118","104.16.100.29","TCP","54","41560 → 443 [ACK] Seq=2066 Ack=49800 Win=31232 Len=0"
"325","0.550029750","192.168.1.118","104.16.100.29","TCP","54","41562 → 443 [ACK] Seq=1824 Ack=22591 Win=64128 Len=0"
"326","0.562253587","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"327","0.562370287","192.168.1.118","104.16.100.29","TCP","54","41556 → 443 [ACK] Seq=1474 Ack=82235 Win=547 Len=0"
"328","0.562709475","104.16.100.29","192.168.1.118","TLSv1.2","20494","Application Data, Application Data, Application Data, Application Data"
"329","0.568497687","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"330","0.568641225","104.16.100.29","192.168.1.118","TCP","2974","443 → 41556 [PSH, ACK] Seq=108515 Ack=1474 Win=72 Len=2920 [TCP segment of a reassembled PDU]"
"331","0.568839437","104.16.100.29","192.168.1.118","TLSv1.2","13118","Application Data, Application Data, Application Data, Application Data"
"332","0.589252512","104.16.100.29","192.168.1.118","TCP","1514","443 → 41556 [ACK] Seq=124499 Ack=1474 Win=72 Len=1460 [TCP segment of a reassembled PDU]"
"333","0.590202450","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"334","0.591012175","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"335","0.591960700","104.16.100.29","192.168.1.118","TCP","2974","443 → 41556 [ACK] Seq=131799 Ack=1474 Win=72 Len=2920 [TCP segment of a reassembled PDU]"
"336","0.593508700","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"337","0.593593700","192.168.1.118","104.16.100.29","TCP","54","41556 → 443 [ACK] Seq=1474 Ack=137639 Win=115 Len=0"
"338","0.595872475","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"339","0.599517737","104.16.100.29","192.168.1.118","TCP","2974","443 → 41556 [ACK] Seq=140559 Ack=1474 Win=72 Len=2920 [TCP segment of a reassembled PDU]"
"340","0.600117750","104.16.100.29","192.168.1.118","TCP","130","443 → 41556 [PSH, ACK] Seq=143479 Ack=1474 Win=72 Len=76 [TCP segment of a reassembled PDU]"
"341","0.613686337","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"342","0.615456450","104.16.100.29","192.168.1.118","TLSv1.2","7398","Application Data, Application Data"
"343","0.629021712","192.168.1.118","104.16.100.29","TCP","54","[TCP ZeroWindow] 41556 → 443 [ACK] Seq=1474 Ack=152359 Win=0 Len=0"
"344","0.629318075","192.168.1.118","104.16.100.29","TLSv1.2","283","Application Data"
"345","0.631493212","192.168.1.118","104.16.100.29","TCP","54","[TCP Window Update] 41556 → 443 [ACK] Seq=1474 Ack=152359 Win=189 Len=0"
"346","0.633381737","192.168.1.118","104.16.100.29","TCP","54","[TCP Window Update] 41556 → 443 [ACK] Seq=1474 Ack=152359 Win=432 Len=0"
"347","0.635268275","192.168.1.118","104.16.100.29","TCP","54","[TCP Window Update] 41560 → 443 [ACK] Seq=2066 Ack=49800 Win=64128 Len=0"
"348","0.649968187","104.16.100.29","192.168.1.118","TCP","1514","443 → 41556 [ACK] Seq=152359 Ack=1474 Win=72 Len=1460 [TCP segment of a reassembled PDU]"
"349","0.654873650","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"350","0.654938237","192.168.1.118","104.16.100.29","TCP","54","41556 → 443 [ACK] Seq=1474 Ack=159659 Win=661 Len=0"
"351","0.655063125","104.16.100.29","192.168.1.118","TLSv1.2","16070","Application Data, Application Data, Application Data, Application Data"
"352","0.655095800","192.168.1.118","104.16.100.29","TCP","54","41556 → 443 [ACK] Seq=1474 Ack=175675 Win=911 Len=0"
"353","0.667098375","104.16.100.29","192.168.1.118","TLSv1.2","1237","Application Data"
"354","0.667160062","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"355","0.667200450","104.16.100.29","192.168.1.118","TLSv1.2","4921","Application Data, Application Data"
"356","0.667233425","192.168.1.118","104.16.100.29","TCP","54","41556 → 443 [ACK] Seq=1474 Ack=180542 Win=987 Len=0"
"357","0.667690987","192.168.1.118","104.16.100.29","TCP","54","41562 → 443 [ACK] Seq=2053 Ack=23808 Win=64128 Len=0"
"358","0.734852187","104.16.100.29","192.168.1.118","TLSv1.2","88","[TCP Spurious Retransmission] , Application Data"
"359","0.734932000","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 357#1] 41562 → 443 [ACK] Seq=2053 Ack=23808 Win=64128 Len=0 SLE=23774 SRE=23808"
"360","2.697673125","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"361","2.919396087","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2236174746 TSecr=3069653 [TCP segment of a reassembled PDU]"
"362","2.968446237","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=3070158 TSecr=2236174746 [TCP segment of a reassembled PDU]"
"363","2.968560762","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2236174795 TSecr=3070158"
"364","4.749142275","192.168.1.100","224.0.0.251","MDNS","563","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"365","4.847529387","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"366","5.666670387","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"367","7.972674137","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2236179799 TSecr=3070158 [TCP segment of a reassembled PDU]"
"368","7.982257037","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=3070660 TSecr=2236179799 [TCP segment of a reassembled PDU]"
"369","7.982476950","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2236179809 TSecr=3070660"
"370","8.739509675","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
