frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"183","0.349569000","192.168.1.118","104.196.190.179","TCP","66","[TCP Dup ACK 101#1] 43444 → 443 [ACK] Seq=518 Ack=1 Win=64256 Len=0 SLE=1421 SRE=3136"
"184","0.349655463","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"185","0.349703863","104.196.190.179","192.168.1.118","TCP","1474","[TCP Out-Of-Order] 443 → 43444 [ACK] Seq=1 Ack=518 Win=29696 Len=1420"
"186","0.349765113","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=518 Ack=3136 Win=61184 Len=0"
"187","0.350809725","192.168.1.118","199.232.37.224","TCP","66","37234 → 443 [ACK] Seq=883 Ack=17257 Win=50688 Len=0 TSval=1321248549 TSecr=3120098014"
"188","0.351037613","192.168.1.118","199.232.37.224","TCP","66","37240 → 443 [ACK] Seq=891 Ack=17257 Win=50688 Len=0 TSval=1321248550 TSecr=852911337"
"189","0.352134125","104.107.37.212","192.168.1.118","TLSv1.2","1917","Application Data"
"190","0.352286188","104.107.37.212","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"191","0.353096800","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"192","0.354193600","192.168.1.118","104.107.37.212","TCP","66","[TCP Window Update] 35214 → 443 [ACK] Seq=1490 Ack=48016 Win=501 Len=0 TSval=2111440704 TSecr=3124002292"
"193","0.354754063","192.168.1.118","104.107.37.212","TCP","66","35218 → 443 [ACK] Seq=1242 Ack=10909 Win=442 Len=0 TSval=2111440704 TSecr=3124002322"
"194","0.355939588","104.107.37.212","192.168.1.118","TLSv1.2","5300","Application Data"
"195","0.360398313","104.196.190.179","192.168.1.118","TCP","54","443 → 43446 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"196","0.362353263","104.196.190.179","192.168.1.118","TLSv1.2","2894","Server Hello, Certificate"
"197","0.362408150","192.168.1.118","104.196.190.179","TCP","54","43446 → 443 [ACK] Seq=518 Ack=2841 Win=61440 Len=0"
"198","0.363760925","104.196.190.179","192.168.1.118","TLSv1.2","349","Server Key Exchange, Server Hello Done"
"199","0.363811713","192.168.1.118","104.196.190.179","TCP","54","43446 → 443 [ACK] Seq=518 Ack=3136 Win=61184 Len=0"
"200","0.368704675","104.107.37.212","192.168.1.118","TCP","1514","443 → 35212 [ACK] Seq=64082 Ack=1370 Win=31488 Len=1448 TSval=3124002341 TSecr=2111440693 [TCP segment of a reassembled PDU]"
"201","0.368778513","192.168.1.118","104.107.37.212","TCP","66","35212 → 443 [ACK] Seq=1370 Ack=65530 Win=524 Len=0 TSval=2111440718 TSecr=3124002341"
"202","0.372424188","104.107.37.212","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"203","0.372489788","192.168.1.118","104.107.37.212","TCP","66","35212 → 443 [ACK] Seq=1370 Ack=66978 Win=546 Len=0 TSval=2111440722 TSecr=3124002341"
"204","0.373990625","104.107.37.212","192.168.1.118","TCP","2962","443 → 35212 [ACK] Seq=66978 Ack=1370 Win=31488 Len=2896 TSval=3124002341 TSecr=2111440693 [TCP segment of a reassembled PDU]"
"205","0.374062413","192.168.1.118","104.107.37.212","TCP","66","35212 → 443 [ACK] Seq=1370 Ack=69874 Win=592 Len=0 TSval=2111440724 TSecr=3124002341"
"206","0.378024338","104.107.37.212","192.168.1.118","TCP","1514","443 → 35212 [ACK] Seq=69874 Ack=1370 Win=31488 Len=1448 TSval=3124002343 TSecr=2111440693 [TCP segment of a reassembled PDU]"
"207","0.378100800","192.168.1.118","104.107.37.212","TCP","66","35212 → 443 [ACK] Seq=1370 Ack=71322 Win=614 Len=0 TSval=2111440728 TSecr=3124002343"
"208","0.380257213","104.107.37.212","192.168.1.118","TCP","2962","443 → 35212 [ACK] Seq=71322 Ack=1370 Win=31488 Len=2896 TSval=3124002343 TSecr=2111440693 [TCP segment of a reassembled PDU]"
"209","0.380369288","192.168.1.118","104.107.37.212","TCP","66","35212 → 443 [ACK] Seq=1370 Ack=74218 Win=660 Len=0 TSval=2111440730 TSecr=3124002343"
"210","0.381520763","104.107.37.212","192.168.1.118","TCP","1514","443 → 35212 [ACK] Seq=74218 Ack=1370 Win=31488 Len=1448 TSval=3124002343 TSecr=2111440693 [TCP segment of a reassembled PDU]"
"211","0.381596713","192.168.1.118","104.107.37.212","TCP","66","35212 → 443 [ACK] Seq=1370 Ack=75666 Win=682 Len=0 TSval=2111440731 TSecr=3124002343"
"212","0.381646200","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"213","0.387593375","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"214","0.387643838","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"215","0.387952200","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"216","0.388002213","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"217","0.388048938","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"218","0.388094150","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"219","0.389512213","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"220","0.389553350","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"221","0.389778588","199.232.37.224","192.168.1.118","TLSv1.2","3097","Application Data, Application Data, Application Data"
"222","0.389900150","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"223","0.389936200","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"224","0.391362550","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"225","0.391790988","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"226","0.391835313","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"227","0.391868313","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"228","0.395844325","199.232.37.224","192.168.1.118","TLSv1.2","1903","Application Data, Application Data, Application Data"
"229","0.395938788","199.232.37.224","192.168.1.118","TLSv1.2","1210","Application Data"
"230","0.395976638","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"231","0.396154238","104.107.37.212","192.168.1.118","TCP","2962","443 → 35212 [ACK] Seq=75666 Ack=1370 Win=31488 Len=2896 TSval=3124002346 TSecr=2111440693 [TCP segment of a reassembled PDU]"
"232","0.396221000","192.168.1.118","104.107.37.212","TCP","66","35212 → 443 [ACK] Seq=1370 Ack=78562 Win=727 Len=0 TSval=2111440746 TSecr=3124002346"
"233","0.396371238","104.107.37.212","192.168.1.118","TCP","2962","443 → 35212 [ACK] Seq=78562 Ack=1370 Win=31488 Len=2896 TSval=3124002349 TSecr=2111440693 [TCP segment of a reassembled PDU]"
"234","0.396432625","192.168.1.118","104.107.37.212","TCP","66","35212 → 443 [ACK] Seq=1370 Ack=81458 Win=773 Len=0 TSval=2111440746 TSecr=3124002349"
"235","0.396508825","104.196.190.179","192.168.1.118","TCP","54","443 → 43448 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"236","0.396557150","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"237","0.396597325","104.107.37.212","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"238","0.396647000","192.168.1.118","104.107.37.212","TCP","66","35212 → 443 [ACK] Seq=1370 Ack=84354 Win=818 Len=0 TSval=2111440746 TSecr=3124002352"
"239","0.396715188","192.168.1.118","104.107.37.212","TCP","66","35218 → 443 [ACK] Seq=1242 Ack=16143 Win=402 Len=0 TSval=2111440746 TSecr=3124002322"
"240","0.399826925","104.196.190.179","192.168.1.118","TLSv1.2","3189","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"241","0.399876938","192.168.1.118","104.196.190.179","TCP","54","43448 → 443 [ACK] Seq=518 Ack=3136 Win=61184 Len=0"
"242","0.399925900","104.107.37.212","192.168.1.118","TLSv1.2","124","Application Data"
"243","0.399975463","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"244","0.400034763","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"245","0.400073638","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"246","0.422344363","192.168.1.118","199.232.37.224","TCP","66","37236 → 443 [ACK] Seq=883 Ack=44297 Win=23680 Len=0 TSval=1321248621 TSecr=269201762"
"247","0.428344988","192.168.1.118","199.232.37.224","TCP","66","37240 → 443 [ACK] Seq=891 Ack=22992 Win=45056 Len=0 TSval=1321248627 TSecr=852911348"
"248","0.428431625","192.168.1.118","199.232.37.224","TCP","66","37242 → 443 [ACK] Seq=888 Ack=21105 Win=46848 Len=0 TSval=1321248627 TSecr=3245500148"
"249","0.428509275","192.168.1.118","199.232.37.224","TCP","66","37234 → 443 [ACK] Seq=883 Ack=44297 Win=23680 Len=0 TSval=1321248627 TSecr=3120098025"
"250","0.432346013","192.168.1.118","199.232.37.224","TCP","66","37238 → 443 [ACK] Seq=893 Ack=29910 Win=38144 Len=0 TSval=1321248631 TSecr=266280093"
"251","0.440348600","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=644 Ack=3187 Win=64128 Len=0"
"252","0.440435638","192.168.1.118","104.107.37.212","TCP","66","35212 → 443 [ACK] Seq=1370 Ack=84412 Win=818 Len=0 TSval=2111440790 TSecr=3124002358"
"253","0.442374713","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"254","0.445568100","199.232.37.224","192.168.1.118","TLSv1.2","4159","Application Data, Application Data, Application Data, Application Data"
"255","0.449339575","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"256","0.450728775","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"257","0.454172813","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"258","0.455342800","199.232.37.224","192.168.1.118","TLSv1.2","3948","Application Data, Application Data, Application Data, Application Data"
"259","0.464445238","192.168.1.118","199.232.37.224","TCP","66","37234 → 443 [ACK] Seq=883 Ack=57643 Win=10368 Len=0 TSval=1321248663 TSecr=3120098043"
"260","0.464546375","192.168.1.118","199.232.37.224","TCP","66","37236 → 443 [ACK] Seq=883 Ack=49742 Win=18304 Len=0 TSval=1321248663 TSecr=269201778"
"261","0.464981150","192.168.1.118","104.196.190.179","TLSv1.2","660","Application Data"
"262","0.466896275","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"263","0.468759850","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"264","0.500327388","104.196.190.179","192.168.1.118","TCP","1474","[TCP segment of a reassembled PDU]"
"265","0.500436138","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=4607 Win=63104 Len=0"
"266","0.512848125","104.196.190.179","192.168.1.118","TCP","5734","443 → 43444 [ACK] Seq=4607 Ack=1250 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"267","0.512942400","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=10287 Win=57472 Len=0"
"268","0.513244725","104.196.190.179","192.168.1.118","TLSv1.2","9367","Application Data"
"269","0.513364050","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=19600 Win=48256 Len=0"
"270","0.517898000","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"271","0.517986500","192.168.1.118","104.196.190.179","TCP","54","43446 → 443 [ACK] Seq=644 Ack=3187 Win=64128 Len=0"
"272","0.518066175","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"273","0.518151763","192.168.1.118","104.196.190.179","TCP","54","43448 → 443 [ACK] Seq=644 Ack=3187 Win=64128 Len=0"
"274","0.518208513","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"275","0.518281363","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=22440 Win=61056 Len=0"
"276","0.520432250","192.168.1.118","104.196.190.179","TLSv1.2","656","Application Data"
"277","0.520687050","192.168.1.118","104.196.190.179","TLSv1.2","658","Application Data"
"278","0.520852638","192.168.1.118","199.232.37.224","TLSv1.2","309","Application Data"
"279","0.527656788","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 37234 → 443 [ACK] Seq=883 Ack=57643 Win=29056 Len=0 TSval=1321248726 TSecr=3120098043"
"280","0.527939438","192.168.1.118","199.232.37.224","TLSv1.2","309","Application Data"
"281","0.535169200","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 37236 → 443 [ACK] Seq=883 Ack=49742 Win=64128 Len=0 TSval=1321248734 TSecr=269201778"
"282","0.535416700","192.168.1.118","199.232.37.224","TLSv1.2","309","Application Data"
"283","0.536641463","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"284","0.541245350","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"285","0.541428413","192.168.1.118","199.232.37.224","TCP","66","37242 → 443 [ACK] Seq=1131 Ack=22457 Win=63104 Len=0 TSval=1321248740 TSecr=3245500189"
"286","0.541705000","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 37234 → 443 [ACK] Seq=883 Ack=57643 Win=64128 Len=0 TSval=1321248740 TSecr=3120098043"
"287","0.543997088","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"288","0.544080025","192.168.1.118","199.232.37.224","TCP","66","37242 → 443 [ACK] Seq=1131 Ack=27865 Win=57728 Len=0 TSval=1321248743 TSecr=3245500189"
"289","0.554090813","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"290","0.554172538","192.168.1.118","199.232.37.224","TCP","66","37242 → 443 [ACK] Seq=1131 Ack=35977 Win=52864 Len=0 TSval=1321248753 TSecr=3245500189"
"291","0.554577875","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"292","0.554658613","192.168.1.118","199.232.37.224","TCP","66","37242 → 443 [ACK] Seq=1131 Ack=40033 Win=48896 Len=0 TSval=1321248753 TSecr=3245500189"
"293","0.554710113","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"294","0.554809688","192.168.1.118","199.232.37.224","TCP","66","37240 → 443 [ACK] Seq=1134 Ack=32456 Win=54784 Len=0 TSval=1321248753 TSecr=852911391"
"295","0.556022200","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"296","0.556099838","192.168.1.118","199.232.37.224","TCP","66","37240 → 443 [ACK] Seq=1134 Ack=35160 Win=52096 Len=0 TSval=1321248755 TSecr=852911391"
"297","0.556642638","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"298","0.556721250","192.168.1.118","199.232.37.224","TCP","66","37240 → 443 [ACK] Seq=1134 Ack=39216 Win=48128 Len=0 TSval=1321248755 TSecr=852911391"
"299","0.556764313","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"300","0.556772800","104.196.190.179","192.168.1.118","TCP","12834","443 → 43444 [ACK] Seq=22440 Ack=1250 Win=30720 Len=12780 [TCP segment of a reassembled PDU]"
"301","0.556854313","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=35220 Win=48384 Len=0"
"302","0.556904238","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"303","0.556977600","192.168.1.118","199.232.37.224","TCP","66","37242 → 443 [ACK] Seq=1131 Ack=42737 Win=46208 Len=0 TSval=1321248756 TSecr=3245500190"
"304","0.563177838","104.196.190.179","192.168.1.118","TLSv1.2","4314","Application Data [TCP segment of a reassembled PDU]"
"305","0.563230813","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=39480 Win=59008 Len=0"
"306","0.563265288","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"307","0.563333675","192.168.1.118","199.232.37.224","TCP","66","37240 → 443 [ACK] Seq=1134 Ack=40568 Win=46848 Len=0 TSval=1321248762 TSecr=852911391"
"308","0.563594025","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"309","0.563644563","192.168.1.118","199.232.37.224","TCP","66","37240 → 443 [ACK] Seq=1134 Ack=41920 Win=45568 Len=0 TSval=1321248762 TSecr=852911391"
"310","0.563681988","104.196.190.179","192.168.1.118","TCP","2894","443 → 43444 [ACK] Seq=39480 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"311","0.563730763","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=42320 Win=56192 Len=0"
"312","0.563763638","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"313","0.563813538","192.168.1.118","199.232.37.224","TCP","66","37242 → 443 [ACK] Seq=1131 Ack=45441 Win=43520 Len=0 TSval=1321248762 TSecr=3245500190"
"314","0.563846175","104.196.190.179","192.168.1.118","TCP","9994","[TCP segment of a reassembled PDU]"
"315","0.565183975","104.196.190.179","192.168.1.118","TCP","1474","443 → 43446 [ACK] Seq=13127 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"316","0.565217975","104.196.190.179","192.168.1.118","TCP","5734","[TCP segment of a reassembled PDU]"
"317","0.565490038","104.196.190.179","192.168.1.118","TCP","5734","443 → 43448 [ACK] Seq=8867 Ack=1248 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"318","0.565530900","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"319","0.565582275","192.168.1.118","199.232.37.224","TCP","66","37240 → 443 [ACK] Seq=1134 Ack=44624 Win=42880 Len=0 TSval=1321248764 TSecr=852911391"
"320","0.565616113","104.196.190.179","192.168.1.118","TCP","2894","443 → 43444 [ACK] Seq=42320 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"321","0.565663938","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=45160 Win=53376 Len=0"
"322","0.565696038","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"323","0.566944038","192.168.1.118","104.196.190.179","TCP","54","43446 → 443 [ACK] Seq=1246 Ack=14547 Win=52864 Len=0"
"324","0.567037313","192.168.1.118","104.196.190.179","TCP","54","43448 → 443 [ACK] Seq=1248 Ack=14547 Win=52864 Len=0"
"325","0.567190575","192.168.1.118","199.232.37.224","TCP","66","37238 → 443 [ACK] Seq=1136 Ack=33966 Win=64128 Len=0 TSval=1321248766 TSecr=266280138"
"326","0.567449513","192.168.1.118","199.232.37.224","TLSv1.2","307","Application Data"
"327","0.570820763","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"328","0.570877438","192.168.1.118","199.232.37.224","TCP","66","37238 → 443 [ACK] Seq=1136 Ack=39374 Win=75008 Len=0 TSval=1321248770 TSecr=266280138"
"329","0.571126788","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"330","0.571181675","192.168.1.118","199.232.37.224","TCP","66","37238 → 443 [ACK] Seq=1136 Ack=46134 Win=86656 Len=0 TSval=1321248770 TSecr=266280138"
"331","0.571215688","104.196.190.179","192.168.1.118","TCP","2894","443 → 43444 [ACK] Seq=45160 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"332","0.571263338","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=48000 Win=61056 Len=0"
"333","0.571311338","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"334","0.571366425","192.168.1.118","199.232.37.224","TCP","66","37242 → 443 [ACK] Seq=1131 Ack=48145 Win=40832 Len=0 TSval=1321248770 TSecr=3245500191"
"335","0.571399150","104.196.190.179","192.168.1.118","TCP","4314","443 → 43446 [ACK] Seq=14547 Ack=1246 Win=30720 Len=4260 [TCP segment of a reassembled PDU]"
"336","0.571447300","192.168.1.118","104.196.190.179","TCP","54","43446 → 443 [ACK] Seq=1246 Ack=18807 Win=59008 Len=0"
"337","0.575501338","104.196.190.179","192.168.1.118","TLSv1.2","847","Application Data"
"338","0.575583975","104.196.190.179","192.168.1.118","TLSv1.2","3479","Application Data"
"339","0.575633138","192.168.1.118","104.196.190.179","TCP","54","43448 → 443 [ACK] Seq=1248 Ack=17972 Win=59008 Len=0"
"340","0.575696125","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"341","0.575746188","192.168.1.118","199.232.37.224","TCP","66","37240 → 443 [ACK] Seq=1134 Ack=45976 Win=41600 Len=0 TSval=1321248774 TSecr=852911392"
"342","0.575980138","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"343","0.576014925","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"344","0.576046975","104.196.190.179","192.168.1.118","TLSv1.2","5734","Application Data [TCP segment of a reassembled PDU]"
"345","0.576091913","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=53680 Win=56960 Len=0"
"346","0.576124925","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"347","0.576172188","192.168.1.118","104.196.190.179","TCP","54","43446 → 443 [ACK] Seq=1246 Ack=22440 Win=61056 Len=0"
"348","0.576536375","192.168.1.118","199.232.37.224","TCP","66","37238 → 443 [ACK] Seq=1136 Ack=51542 Win=81280 Len=0 TSval=1321248775 TSecr=266280138"
"349","0.583053825","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"350","0.583166538","192.168.1.118","199.232.37.224","TCP","66","37242 → 443 [ACK] Seq=1131 Ack=50849 Win=69504 Len=0 TSval=1321248782 TSecr=3245500195"
"351","0.583229275","199.232.37.224","192.168.1.118","TLSv1.2","648","Application Data, Application Data"
"352","0.583320075","192.168.1.118","199.232.37.224","TCP","66","37242 → 443 [ACK] Seq=1131 Ack=51431 Win=72320 Len=0 TSval=1321248782 TSecr=3245500195"
"353","0.583431650","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"354","0.583521925","104.196.190.179","192.168.1.118","TCP","2894","443 → 43444 [ACK] Seq=53680 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"355","0.583580988","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=56520 Win=61056 Len=0"
"356","0.583809900","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"357","0.583854600","199.232.37.224","192.168.1.118","TLSv1.2","1003","Application Data, Application Data"
"358","0.583958463","199.232.37.224","192.168.1.118","TLSv1.2","3320","Application Data, Application Data, Application Data, Application Data"
"359","0.584012138","104.196.190.179","192.168.1.118","TCP","5734","443 → 43444 [ACK] Seq=56520 Ack=1250 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"360","0.584073425","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=62200 Win=55424 Len=0"
"361","0.585223138","199.232.37.224","192.168.1.118","TLSv1.2","17642","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"362","0.585365975","192.168.1.118","199.232.37.224","TCP","66","37236 → 443 [ACK] Seq=1127 Ack=67318 Win=99328 Len=0 TSval=1321248784 TSecr=269201813"
"363","0.587696263","192.168.1.118","199.232.37.224","TCP","66","37240 → 443 [ACK] Seq=1134 Ack=53286 Win=34304 Len=0 TSval=1321248786 TSecr=852911392"
"364","0.588017175","192.168.1.118","199.232.37.224","TCP","66","37238 → 443 [ACK] Seq=1136 Ack=55183 Win=77696 Len=0 TSval=1321248787 TSecr=266280140"
"365","0.589497638","199.232.37.224","192.168.1.118","TLSv1.2","4554","Application Data, Application Data, Application Data, Application Data"
"366","0.589597775","192.168.1.118","199.232.37.224","TCP","66","37236 → 443 [ACK] Seq=1127 Ack=71806 Win=108288 Len=0 TSval=1321248788 TSecr=269201813"
"367","0.591396963","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"368","0.591461725","192.168.1.118","199.232.37.224","TCP","66","37234 → 443 [ACK] Seq=1124 Ack=63051 Win=75008 Len=0 TSval=1321248790 TSecr=3120098078"
"369","0.591560638","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"370","0.591580725","192.168.1.118","199.232.37.224","TCP","66","37234 → 443 [ACK] Seq=1124 Ack=72515 Win=93952 Len=0 TSval=1321248790 TSecr=3120098078"
"371","0.592643963","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data"
"372","0.592692563","192.168.1.118","199.232.37.224","TCP","66","37234 → 443 [ACK] Seq=1124 Ack=79275 Win=107392 Len=0 TSval=1321248791 TSecr=3120098078"
"373","0.593476375","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"374","0.593519288","192.168.1.118","199.232.37.224","TCP","66","37234 → 443 [ACK] Seq=1124 Ack=81979 Win=112768 Len=0 TSval=1321248792 TSecr=3120098078"
"375","0.594566350","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"376","0.594616088","192.168.1.118","199.232.37.224","TCP","66","37234 → 443 [ACK] Seq=1124 Ack=83331 Win=115584 Len=0 TSval=1321248793 TSecr=3120098078"
"377","0.595354363","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"378","0.595396225","192.168.1.118","199.232.37.224","TCP","66","37234 → 443 [ACK] Seq=1124 Ack=84683 Win=118272 Len=0 TSval=1321248794 TSecr=3120098078"
"379","0.596101625","192.168.1.118","199.232.37.224","TLSv1.2","310","Application Data"
"380","0.600843400","199.232.37.224","192.168.1.118","TLSv1.2","949","Application Data, Application Data"
"381","0.600903413","192.168.1.118","199.232.37.224","TCP","66","37234 → 443 [ACK] Seq=1124 Ack=85566 Win=120960 Len=0 TSval=1321248800 TSecr=3120098079"
"382","0.600939513","104.196.190.179","192.168.1.118","TCP","2894","443 → 43444 [ACK] Seq=62200 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"383","0.600956113","192.168.1.118","104.196.190.179","TCP","54","43444 → 443 [ACK] Seq=1250 Ack=65040 Win=61056 Len=0"
