frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"188","0.294882575","199.232.37.164","192.168.1.118","TCP","8178","443 → 45386 [ACK] Seq=447513 Ack=1 Win=57 Len=8112 TSval=2807783635 TSecr=1744330309"
"189","0.295677200","209.18.47.62","192.168.1.118","DNS","170","Standard query response 0xe1ed A typeface.nyt.com CNAME nyt5-assets.prd.map.nytimes.com CNAME nytimes.map.fastly.net A 199.232.37.164"
"190","0.295734175","199.232.37.164","192.168.1.118","TCP","74","443 → 45396 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2805696367 TSecr=1744330318 WS=512"
"191","0.295798800","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1744330379 TSecr=2805696367"
"192","0.295830500","199.232.37.164","192.168.1.118","TCP","54","443 → 45394 [RST] Seq=19187 Win=0 Len=0"
"193","0.295870625","199.232.37.164","192.168.1.118","TLSv1.2","1299","Application Data, Application Data"
"194","0.295918850","192.168.1.118","199.232.37.164","TCP","66","45388 → 443 [ACK] Seq=581 Ack=43926 Win=966 Len=0 TSval=1744330379 TSecr=3137891242"
"195","0.295950375","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"196","0.296027537","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"197","0.296073287","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 130#21] 45386 → 443 [ACK] Seq=1 Ack=260937 Win=3820 Len=0 TSval=1744330380 TSecr=2807783635 SLE=396137 SRE=461033 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"198","0.296216550","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xa19d AAAA typeface.nyt.com"
"199","0.297337212","199.232.37.164","192.168.1.118","SSL","1817","Continuation Data"
"200","0.297540337","199.232.37.164","192.168.1.118","SSL","1418","[TCP Fast Retransmission] , Continuation Data"
"201","0.297581075","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=263641 Win=3799 Len=0 TSval=1744330381 TSecr=2807783647 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"202","0.297620100","199.232.37.164","192.168.1.118","TCP","1418","[TCP Out-Of-Order] 443 → 45386 [ACK] Seq=263641 Ack=1 Win=57 Len=1352 TSval=2807783647 TSecr=1744330349"
"203","0.297662100","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=266345 Win=3778 Len=0 TSval=1744330381 TSecr=2807783647 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"204","0.297724575","199.232.37.164","192.168.1.118","TCP","4122","[TCP Out-Of-Order] 443 → 45386 [ACK] Seq=266345 Ack=1 Win=57 Len=4056 TSval=2807783647 TSecr=1744330350 [TCP segment of a reassembled PDU]"
"205","0.297767225","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=271753 Win=3736 Len=0 TSval=1744330381 TSecr=2807783647 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"206","0.297806012","199.232.37.164","192.168.1.118","TCP","1418","[TCP Out-Of-Order] 443 → 45386 [ACK] Seq=271753 Ack=1 Win=57 Len=1352 TSval=2807783647 TSecr=1744330350 [TCP segment of a reassembled PDU]"
"207","0.297847325","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=274457 Win=3715 Len=0 TSval=1744330381 TSecr=2807783647 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"208","0.297910187","199.232.37.164","192.168.1.118","TCP","5474","[TCP Out-Of-Order] 443 → 45386 [ACK] Seq=274457 Ack=1 Win=57 Len=5408 TSval=2807783647 TSecr=1744330350 [TCP segment of a reassembled PDU]"
"209","0.297949975","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=279865 Win=3673 Len=0 TSval=1744330381 TSecr=2807783647 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"210","0.300473387","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45386 [ACK] Seq=279865 Ack=1 Win=57 Len=2704 TSval=2807783648 TSecr=1744330357"
"211","0.300528600","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=283921 Win=3642 Len=0 TSval=1744330384 TSecr=2807783648 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"212","0.300570762","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=283921 Ack=1 Win=57 Len=1352 TSval=2807783648 TSecr=1744330357"
"213","0.300609425","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=289329 Win=3600 Len=0 TSval=1744330384 TSecr=2807783648 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"214","0.300639612","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=289329 Ack=1 Win=57 Len=1352 TSval=2807783648 TSecr=1744330357"
"215","0.300677762","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=290681 Win=3590 Len=0 TSval=1744330384 TSecr=2807783648 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"216","0.305410025","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=290681 Ack=1 Win=57 Len=1352 TSval=2807783648 TSecr=1744330357"
"217","0.305455537","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=293385 Win=3569 Len=0 TSval=1744330389 TSecr=2807783648 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"218","0.305498112","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=293385 Ack=1 Win=57 Len=1352 TSval=2807783648 TSecr=1744330357"
"219","0.305551100","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=297441 Win=3538 Len=0 TSval=1744330389 TSecr=2807783648 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"220","0.305591112","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45386 [ACK] Seq=297441 Ack=1 Win=57 Len=2704 TSval=2807783648 TSecr=1744330357"
"221","0.305632400","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=301497 Win=3507 Len=0 TSval=1744330389 TSecr=2807783648 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"222","0.305751462","199.232.37.164","192.168.1.118","TCP","4122","[TCP Retransmission] 443 → 45386 [ACK] Seq=301497 Ack=1 Win=57 Len=4056 TSval=2807783648 TSecr=1744330357"
"223","0.305791525","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=305553 Win=3476 Len=0 TSval=1744330389 TSecr=2807783648 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"224","0.305830025","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=305553 Ack=1 Win=57 Len=1352 TSval=2807783648 TSecr=1744330358"
"225","0.305871187","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=308257 Win=3455 Len=0 TSval=1744330389 TSecr=2807783648 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"226","0.305896425","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=308257 Ack=1 Win=57 Len=1352 TSval=2807783648 TSecr=1744330358"
"227","0.305933162","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=310961 Win=3434 Len=0 TSval=1744330389 TSecr=2807783648 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"228","0.308686262","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=310961 Ack=1 Win=57 Len=1352 TSval=2807783650 TSecr=1744330358"
"229","0.308727437","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=313665 Win=3413 Len=0 TSval=1744330392 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"230","0.308767387","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=313665 Ack=1 Win=57 Len=1352 TSval=2807783650 TSecr=1744330358"
"231","0.308808700","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=317721 Win=3382 Len=0 TSval=1744330392 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"232","0.308845600","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=317721 Ack=1 Win=57 Len=1352 TSval=2807783650 TSecr=1744330364"
"233","0.308886562","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=320425 Win=3361 Len=0 TSval=1744330392 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"234","0.308909575","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=320425 Ack=1 Win=57 Len=1352 TSval=2807783650 TSecr=1744330364"
"235","0.308947137","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=321777 Win=3351 Len=0 TSval=1744330392 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"236","0.309039925","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=321777 Ack=1 Win=57 Len=1352 TSval=2807783650 TSecr=1744330364"
"237","0.309081950","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=324481 Win=3330 Len=0 TSval=1744330393 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"238","0.309126362","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=324481 Ack=1 Win=57 Len=1352 TSval=2807783650 TSecr=1744330364"
"239","0.309167687","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=327185 Win=3309 Len=0 TSval=1744330393 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"240","0.309217650","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45386 [ACK] Seq=327185 Ack=1 Win=57 Len=2704 TSval=2807783650 TSecr=1744330364"
"241","0.309258487","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=332593 Win=3267 Len=0 TSval=1744330393 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"242","0.309295625","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=332593 Ack=1 Win=57 Len=1352 TSval=2807783650 TSecr=1744330364"
"243","0.309336212","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=333945 Win=3257 Len=0 TSval=1744330393 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"244","0.309357075","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [PSH, ACK] Seq=333945 Ack=1 Win=57 Len=1352 TSval=2807783650 TSecr=1744330365"
"245","0.309393400","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=335297 Win=3247 Len=0 TSval=1744330393 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"246","0.309451775","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45386 [ACK] Seq=335297 Ack=1 Win=57 Len=2704 TSval=2807783650 TSecr=1744330365"
"247","0.309493375","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=339353 Win=3216 Len=0 TSval=1744330393 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"248","0.309550350","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=339353 Ack=1 Win=57 Len=1352 TSval=2807783650 TSecr=1744330365"
"249","0.309590712","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=342057 Win=3195 Len=0 TSval=1744330393 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"250","0.309640362","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45386 [ACK] Seq=342057 Ack=1 Win=57 Len=2704 TSval=2807783650 TSecr=1744330365"
"251","0.309681300","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=346113 Win=3164 Len=0 TSval=1744330393 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"252","0.309706462","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=346113 Ack=1 Win=57 Len=1352 TSval=2807783650 TSecr=1744330365"
"253","0.309745300","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=348817 Win=3143 Len=0 TSval=1744330393 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"254","0.310541825","192.168.1.118","199.232.37.164","TLSv1","583","Client Hello"
"255","0.350420225","199.232.37.164","192.168.1.118","TCP","5474","[TCP Retransmission] 443 → 45386 [ACK] Seq=348817 Ack=1 Win=57 Len=5408 TSval=2807783650 TSecr=1744330367"
"256","0.350560912","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=356929 Win=3080 Len=0 TSval=1744330434 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"257","0.350749950","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45386 [ACK] Seq=356929 Ack=1 Win=57 Len=2704 TSval=2807783650 TSecr=1744330367"
"258","0.350817325","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=363689 Win=3028 Len=0 TSval=1744330434 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"259","0.350934625","199.232.37.164","192.168.1.118","TCP","5474","[TCP Retransmission] 443 → 45386 [ACK] Seq=363689 Ack=1 Win=57 Len=5408 TSval=2807783650 TSecr=1744330367"
"260","0.351005362","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=371801 Win=2965 Len=0 TSval=1744330434 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"261","0.351097662","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45386 [ACK] Seq=371801 Ack=1 Win=57 Len=2704 TSval=2807783650 TSecr=1744330367"
"262","0.351164812","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=377209 Win=2923 Len=0 TSval=1744330435 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"263","0.351225350","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=377209 Ack=1 Win=57 Len=1352 TSval=2807783650 TSecr=1744330367"
"264","0.351290212","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=378561 Win=2913 Len=0 TSval=1744330435 TSecr=2807783650 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"265","0.351353550","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=378561 Ack=1 Win=57 Len=1352 TSval=2807783652 TSecr=1744330373"
"266","0.351419162","192.168.1.118","199.232.37.164","TCP","94","45386 → 443 [ACK] Seq=1 Ack=381265 Win=2892 Len=0 TSval=1744330435 TSecr=2807783652 SLE=396137 SRE=462784 SLE=389377 SRE=393433 SLE=382617 SRE=383969"
"267","0.351479275","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=381265 Ack=1 Win=57 Len=1352 TSval=2807783652 TSecr=1744330373"
"268","0.351562537","192.168.1.118","199.232.37.164","TCP","86","45386 → 443 [ACK] Seq=1 Ack=383969 Win=2871 Len=0 TSval=1744330435 TSecr=2807783652 SLE=396137 SRE=462784 SLE=389377 SRE=393433"
"269","0.351607250","199.232.37.164","192.168.1.118","TCP","1418","[TCP Retransmission] 443 → 45386 [ACK] Seq=383969 Ack=1 Win=57 Len=1352 TSval=2807783652 TSecr=1744330373"
"270","0.351667662","192.168.1.118","199.232.37.164","TCP","86","45386 → 443 [ACK] Seq=1 Ack=385321 Win=2861 Len=0 TSval=1744330435 TSecr=2807783652 SLE=396137 SRE=462784 SLE=389377 SRE=393433"
"271","0.353117350","199.232.37.164","192.168.1.118","TCP","4122","[TCP Retransmission] 443 → 45386 [ACK] Seq=385321 Ack=1 Win=57 Len=4056 TSval=2807783652 TSecr=1744330373"
"272","0.353182875","192.168.1.118","199.232.37.164","TCP","78","45386 → 443 [ACK] Seq=1 Ack=393433 Win=2951 Len=0 TSval=1744330437 TSecr=2807783652 SLE=396137 SRE=462784"
"273","0.353265912","209.18.47.62","192.168.1.118","DNS","212","Standard query response 0xa19d AAAA typeface.nyt.com CNAME nyt5-assets.prd.map.nytimes.com CNAME nytimes.map.fastly.net SOA ns1.fastly.net"
"274","0.353336000","199.232.37.164","192.168.1.118","TCP","66","443 → 45396 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2805696387 TSecr=1744330394"
"275","0.353470662","199.232.37.164","192.168.1.118","TLSv1.2","5697","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"276","0.353555425","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=518 Ack=5632 Win=58752 Len=0 TSval=1744330437 TSecr=2805696387"
"277","0.353598475","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 45386 [ACK] Seq=393433 Ack=1 Win=57 Len=2704 TSval=2807783652 TSecr=1744330373"
"278","0.353664137","192.168.1.118","199.232.37.164","TCP","66","45386 → 443 [ACK] Seq=1 Ack=462784 Win=3018 Len=0 TSval=1744330437 TSecr=2807783652"
"279","0.354201775","192.168.1.118","199.232.37.164","TCP","74","45398 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1744330438 TSecr=0 WS=128"
"280","0.356991525","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"281","0.373207850","199.232.37.164","192.168.1.118","TCP","74","443 → 45398 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2807548273 TSecr=1744330438 WS=512"
"282","0.373330150","192.168.1.118","199.232.37.164","TCP","66","45398 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1744330457 TSecr=2807548273"
"283","0.384451775","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"284","0.435571862","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=644 Ack=5683 Win=64128 Len=0 TSval=1744330519 TSecr=2805696401"
"285","0.464715450","192.168.1.118","199.232.37.164","TLSv1","583","Client Hello"
"286","0.465074175","192.168.1.118","199.232.37.164","TLSv1.2","440","Application Data"
"287","0.485121475","199.232.37.164","192.168.1.118","TCP","66","443 → 45398 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2807548301 TSecr=1744330548"
"288","0.486597712","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"289","0.486667612","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=7035 Win=63104 Len=0 TSval=1744330570 TSecr=2805696426"
"290","0.488685750","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"291","0.488761887","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=13795 Win=56448 Len=0 TSval=1744330572 TSecr=2805696426"
"292","0.490998512","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"293","0.491069412","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=17851 Win=52480 Len=0 TSval=1744330575 TSecr=2805696426"
"294","0.492163287","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"295","0.492199437","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=19203 Win=51200 Len=0 TSval=1744330576 TSecr=2805696426"
"296","0.492219025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Server Hello"
"297","0.492237687","192.168.1.118","199.232.37.164","TCP","66","45398 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1744330576 TSecr=2807548301"
"298","0.495883437","199.232.37.164","192.168.1.118","TLSv1.2","4345","Certificate, Server Key Exchange, Server Hello Done"
"299","0.495951112","192.168.1.118","199.232.37.164","TCP","66","45398 → 443 [ACK] Seq=518 Ack=5632 Win=58880 Len=0 TSval=1744330579 TSecr=2807548301"
"300","0.498820787","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"301","0.507780212","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"302","0.507844612","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=20555 Win=63104 Len=0 TSval=1744330591 TSecr=2805696430"
"303","0.509271337","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"304","0.509335575","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=21907 Win=61824 Len=0 TSval=1744330593 TSecr=2805696430"
"305","0.518057737","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"306","0.518119312","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=23259 Win=63104 Len=0 TSval=1744330602 TSecr=2805696433"
"307","0.521172500","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"308","0.521230987","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=28667 Win=67840 Len=0 TSval=1744330605 TSecr=2805696433"
"309","0.521335262","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"310","0.521354662","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=35427 Win=61184 Len=0 TSval=1744330605 TSecr=2805696433"
"311","0.522696775","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"312","0.522726462","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=38131 Win=58496 Len=0 TSval=1744330606 TSecr=2805696433"
"313","0.526823337","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"314","0.526839375","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=40835 Win=71936 Len=0 TSval=1744330610 TSecr=2805696433"
"315","0.528395850","199.232.37.164","192.168.1.118","TCP","66","[TCP Dup ACK 287#1] 443 → 45398 [ACK] Seq=5632 Ack=518 Win=28160 Len=0 TSval=2807548311 TSecr=1744330579"
"316","0.528424287","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"317","0.528439737","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"318","0.528454312","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=43539 Win=69248 Len=0 TSval=1744330612 TSecr=2805696434"
"319","0.531357150","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"320","0.531379050","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=44891 Win=67968 Len=0 TSval=1744330615 TSecr=2805696436"
"321","0.532531350","192.168.1.118","199.232.37.164","TLSv1.2","309","Application Data"
"322","0.532717725","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"323","0.534387225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"324","0.534425637","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"325","0.535471700","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"326","0.537068300","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"327","0.538316175","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"328","0.539522437","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"329","0.540426837","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"330","0.541852925","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"331","0.542799050","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"332","0.542985762","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=61115 Win=61696 Len=0 TSval=1744330626 TSecr=2805696436"
"333","0.551789650","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"334","0.554295612","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"335","0.554346225","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"336","0.554401600","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"337","0.554449862","199.232.37.164","192.168.1.118","TLSv1.2","1590","Application Data, Application Data"
"338","0.554479512","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"339","0.554738687","192.168.1.118","199.232.37.164","TCP","66","45398 → 443 [ACK] Seq=887 Ack=7207 Win=62720 Len=0 TSval=1744330638 TSecr=2807548318"
"340","0.554935762","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=81395 Win=41472 Len=0 TSval=1744330638 TSecr=2805696439"
"341","0.555573362","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
